title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Fractured Mirror,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Do You Remember Rock 'N' Roll Radio,Kiss,USUK;KR,https://www.youtube.com/watch?v=U6SYfguaJtk,,,771579,5069,,,,,,,,,,,,
I Still Love You - 2022 Remastered,Kiss,USUK;KR,https://www.youtube.com/watch?v=TosatbUE_PA,https://open.spotify.com/track/2WPkmVkEIKle3esnKtVLrC,,303453,5611,,,,,,,,,,,,
Somewhere Between Heaven And Hell,Kiss,USUK;KR,https://www.youtube.com/watch?v=8-cT9cfP3ec,https://open.spotify.com/track/6zRuEsTG0hzHjWJMRBaOta,,45120,277,,,,,,,,,,,,
Wiped-Out,Kiss,USUK;KR,https://www.youtube.com/watch?v=Tv7reuhOfcQ,,,321,1,,,,,,,,,,,,
God Of Thunder - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=_mHH8kRmOhU,https://open.spotify.com/track/2BnZOjg1ABw57526IRq6Je,,3099,17,,,,,,,,,,,,
Partners In Crime,Kiss,USUK;KR,https://www.youtube.com/watch?v=BhPQnPNY-Qw,https://open.spotify.com/track/5rKlqlB6p83eVLwgjworSb,,,,,,,,,,,,,,,
"Rock And Roll All Nite - Live From Detroit, MI/1975",Kiss,USUK;KR,https://www.youtube.com/watch?v=YT8woJin9Sc,https://open.spotify.com/track/08aPBGMcuvdUYtvEs1BLQ3,,53530,646,,,,,,,,,,,,
Rock & Roll All Nite,Kiss,USUK;KR,https://www.youtube.com/watch?v=f-S3X2saSwM,,,7170187,108401,,,,,,,,,,,,
Murder In High-Heels,Kiss,USUK;KR,https://www.youtube.com/watch?v=SzhgPLGz4No,https://open.spotify.com/track/50TuUuinzFa4VGAsAQNEus,,,,,,,,,,,,,,,
Calling Dr Love,Kiss,USUK;KR,https://www.youtube.com/watch?v=_50UXxFbxSY,,,61011,263,,,,,,,,,,,,
Because I'm A Girl,Kiss,USUK;KR,https://www.youtube.com/watch?v=tzNY6HZ9edo,,,2361248,22841,,,,,,,,,,,,
Star Spangled Banner,Kiss,USUK;KR,https://www.youtube.com/watch?v=4ArQCmQRzUU,https://open.spotify.com/track/5RItu1dwoN9j2F6LwNKQoS,,15853,150,,,,,,,,,,,,
God Gave Rock'n'Roll To You II,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Sure Know Something - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=8UDUHcF6a44,https://open.spotify.com/track/0ASxr5szuIwUID1P9Pnjzb,,84715,747,,,,,,,,,,,,
Beth - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=KbtO_Ayjw0M,https://open.spotify.com/track/1p5L1xWqQtVM3RfpAfTeE6,,,,,,,,,,,,,,,
Rock & Roll All Night,Kiss,USUK;KR,https://www.youtube.com/watch?v=f-S3X2saSwM,,,7170187,108401,,,,,,,,,,,,
See You Tonite,Kiss,USUK;KR,https://www.youtube.com/watch?v=gnxiITtNZEo,,,384571,3065,,,,,,,,,,,,
Let Me Go Rock 'n' Roll,Kiss,USUK;KR,https://www.youtube.com/watch?v=Ym_ytRoHFuE,,,727540,4051,,,,,,,,,,,,
I Was Made For Lovin` You,Kiss,USUK;KR,https://www.youtube.com/watch?v=kLKr342VKaU,,,16365898,257803,,,,,,,,,,,,
Every Time I Look at You - live,Kiss,USUK;KR,https://www.youtube.com/watch?v=aqeCtIt90yE,https://open.spotify.com/track/3LhCtPskSnxOhbcXkS0wXn,,,,,,,,,,,,,,,
Move On,Kiss,USUK;KR,https://www.youtube.com/watch?v=GT9oRxPDm0w,,,,,,,,,,,,,,,,
No No No,Kiss,USUK;KR,https://www.youtube.com/watch?v=N-sPXB2hUug,https://open.spotify.com/track/4nUtoWXa2nbPgeHJVRyQlb,,,,,,,,,,,,,,,
God Gave Rock n' Roll to You,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Burning Up With Fever,Kiss,USUK;KR,https://www.youtube.com/watch?v=hMgkbZAnTKQ,,,83371,664,,,,,,,,,,,,
Deuce - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=NHDGh5OZ_wM,https://open.spotify.com/track/0j3p7XbCRXAGh1BOSrV2Wn,,,,,,,,,,,,,,,
Tunnel of Love,Kiss,USUK;KR,https://www.youtube.com/watch?v=6Qno4atT7wY,,,75326,519,,,,,,,,,,,,
Ain't Quite Right,Kiss,USUK;KR,https://www.youtube.com/watch?v=6TTc8diSJ6w,,,191365,1295,,,,,,,,,,,,
Rock 'N' Roll All Nite,Kiss,USUK;KR,https://www.youtube.com/watch?v=F1yvQV7J47o,https://open.spotify.com/track/1OF0yn2UISAgngIx8LjifF,,2133489,11017,,,,,,,,,,,,
I Was Made for Lovin' You,Kiss,USUK;KR,https://www.youtube.com/watch?v=ZhIsAZO5gl0,https://open.spotify.com/track/6S9q9mEifNdnTNlli2xSuD,,671234361,5053138,,,,,,,,,,,,
Cold Gin (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=eC9A8wjojzY,https://open.spotify.com/track/1MOZVbMZnAJjAKo8Asu2B4,,,,,,,,,,,,,,,
True Confessions,Kiss,USUK;KR,https://www.youtube.com/watch?v=hhuyJKz395k,,,55934,368,,,,,,,,,,,,
What's on Your Mind?,Kiss,USUK;KR,https://www.youtube.com/watch?v=Ifl9vH8BTmQ,,,27967,97,,,,,,,,,,,,
King Of The Night Time World - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=2mTrlKiTvUg,https://open.spotify.com/track/2zA4a8ntVHrCVyQJPxDVec,,9756,53,,,,,,,,,,,,
I Wanna Rock & Roll All Night,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Living in sin,Kiss,USUK;KR,https://www.youtube.com/watch?v=AnCoR_EHeKs,,,103024,876,,,,,,,,,,,,
Mr. Make Believe,Kiss,USUK;KR,https://www.youtube.com/watch?v=QwwmIXmtKbo,,,137575,1273,,,,,,,,,,,,
It's Alright,Kiss,USUK;KR,https://www.youtube.com/watch?v=LXWdCdB-Z2c,,,28592,265,,,,,,,,,,,,
Goin' Blind - live,Kiss,USUK;KR,https://www.youtube.com/watch?v=8vNlvMI-ja4,https://open.spotify.com/track/0iX0reYVBCXyLfPg6zgyP9,,,,,,,,,,,,,,,
You Matter to Me,Kiss,USUK;KR,https://www.youtube.com/watch?v=YlpbYbi6lSk,,,179835,1687,,,,,,,,,,,,
Take Me Away (Together As One),Kiss,USUK;KR,https://www.youtube.com/watch?v=bmxWT107tp4,,,27531,361,,,,,,,,,,,,
Goodbye,Kiss,USUK;KR,https://www.youtube.com/watch?v=MJLOxvcNZsU,,,166533,1247,,,,,,,,,,,,
Cmon And Love Me,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Rock And Roll All Nite - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=7OcxE1vB3cg,https://open.spotify.com/track/04kRKtgFdmh0kOvM62u6z9,,,,,,,,,,,,,,,
Finale,Kiss,USUK;KR,https://www.youtube.com/watch?v=4qTzAxaIf2A,,,,,,,,,,,,,,,,
I Can't Stop the Rain,Kiss,USUK;KR,https://www.youtube.com/watch?v=AEtna873fOc,,,159279,1273,,,,,,,,,,,,
C'mon And Love Me (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=r7An4L9UNIo,https://open.spotify.com/track/1eFVufmNKtslHfIp0Y0V7M,,,,,,,,,,,,,,,
Forever - Single Version,Kiss,USUK;KR,,https://open.spotify.com/track/1ZD9EseYGUof4vbRZNQbPd,,,,,,,,,,,,,,,
Crazy Nights,Kiss,USUK;KR,https://www.youtube.com/watch?v=tnhjw9vmABo,https://open.spotify.com/track/3YSfGJNDtF8KrHlwCAaVns,,2065640,9389,,,,,,,,,,,,
Beth - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=bOwSeMkyaTM,https://open.spotify.com/track/0p732AWsjjIgHb1cD8KMjm,,5858,40,,,,,,,,,,,,
I'm Gonna Love You,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Do You Love Me - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=qngTL3Z9npc,https://open.spotify.com/track/1KNsfRCIFhiJH0ppdNtz3g,,,,,,,,,,,,,,,
Easy Thing,Kiss,USUK;KR,https://www.youtube.com/watch?v=baNKEEFmoz0,,,,,,,,,,,,,,,,
Shout It Out Loud (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=sohB922c2uQ,,,10767077,50763,,,,,,,,,,,,
See You Tonight - live,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Love In Chains,Kiss,USUK;KR,https://www.youtube.com/watch?v=mncXCfB60Ps,,,168520,1365,,,,,,,,,,,,
I Was Made for Lovin' You - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=9o--0G4kxFY,https://open.spotify.com/track/0MMs3hi51hDfX2z3FwdgR9,,,,,,,,,,,,,,,
What Makes The World Go Round,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Strutter - LIVE,Kiss,USUK;KR,https://www.youtube.com/watch?v=aJLITmw642Q,https://open.spotify.com/track/18YqhMOXp3OHVcK6aYCExp,,,,,,,,,,,,,,,
Shout It Out Loud - Live,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Rock Bottom - Live,Kiss,USUK;KR,,https://open.spotify.com/track/1SH75Iznzgr172iZ4LUnbT,,,,,,,,,,,,,,,
Wouldn't You Like To Know Me,Kiss,USUK;KR,https://www.youtube.com/watch?v=9p9Hl0YP6Mk,,,862032,7051,,,,,,,,,,,,
"Rock And Roll All Nite - ""Alive"" Version",Kiss,USUK;KR,,https://open.spotify.com/track/0PmM7zK6yZskIDaUXeCopf,,,,,,,,,,,,,,,
King Of The Night Time World (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=C7AeexoncF8,,,156213,1524,,,,,,,,,,,,
Kiss the Girl Goodbye,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Tossin' and Turnin',Kiss,USUK;KR,https://www.youtube.com/watch?v=iRQWCGk_Yso,,,108586,487,,,,,,,,,,,,
God Gave Rock 'N' Roll To You II - Live/1992,Kiss,USUK;KR,,https://open.spotify.com/track/1R4WOHPqDhrxJAFRMt7Qsz,,,,,,,,,,,,,,,
Deuce - Live/1975,Kiss,USUK;KR,https://www.youtube.com/watch?v=Ux0J7H9JdrE,https://open.spotify.com/track/28etGGEAha30OEfESQXjgk,,478695,5561,,,,,,,,,,,,
100000 Years,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Beth - acoustic,Kiss,USUK;KR,https://www.youtube.com/watch?v=1LE6ON9ROzE,https://open.spotify.com/track/3Y3mmWViQ5tvxNpWamQD7b,,1299311,18231,,,,,,,,,,,,
When You Wish Upon A Star,Kiss,USUK;KR,https://www.youtube.com/watch?v=6BDiDukWbeg,,,17382,219,,,,,,,,,,,,
Do You Love Me - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=-BNlHzas7AU,https://open.spotify.com/track/5Lefddyr5OR48vm2bUPe6J,,38647,257,,,,,,,,,,,,
That's the Kind of Sugar Papa Likes,Kiss,USUK;KR,https://www.youtube.com/watch?v=q29cwPePSfs,,,978,6,,,,,,,,,,,,
Forever - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=NNPs9DFm7GI,https://open.spotify.com/track/0yw4kCGM2h9NRI0kq0uxix,,418187,2277,,,,,,,,,,,,
Beth (with Eric Carr vocal),Kiss,USUK;KR,https://www.youtube.com/watch?v=4w6lMjc-VFU,https://open.spotify.com/track/6x3j4ymRM5wOvdJSGNob8A,,35022,665,,,,,,,,,,,,
"Rock Me, Baby",Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Flaming Youth - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=HwiDrP2gfUQ,https://open.spotify.com/track/0ne7YXfr7KC4WCLCEU2Xnv,,510,3,,,,,,,,,,,,
Great Expectations - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=7OiKdNx2Af4,https://open.spotify.com/track/1LgNd6LN0Z4kDApv47ksFr,,966,12,,,,,,,,,,,,
Rock Bottom (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=ylVe9mMa_Ls,,,,,,,,,,,,,,,,
Outro,Kiss,USUK;KR,,https://open.spotify.com/track/40pwfg8cWNxVzSsQ3N9Lsc,,,,,,,,,,,,,,,
Strutter - Live/1975,Kiss,USUK;KR,https://www.youtube.com/watch?v=k6x1NVm6Tic,https://open.spotify.com/track/5J4NyactOrDBMhtmdY5E7s,,328726,3966,,,,,,,,,,,,
I Was Made For Loving You Baby,Kiss,USUK;KR,https://www.youtube.com/watch?v=9o--0G4kxFY,,,,,,,,,,,,,,,,
"Hold Me, Touch Me (Think Of Me When We're Apart)",Kiss,USUK;KR,https://www.youtube.com/watch?v=k055xEeDt9Y,,,441501,3088,,,,,,,,,,,,
Comin' Home - Live From MTV Unplugged/1995,Kiss,USUK;KR,,https://open.spotify.com/track/0gNFYje8qf19OmS9UG0hcL,,,,,,,,,,,,,,,
Yes I Know (Nobody´s Perfect),Kiss,USUK;KR,https://www.youtube.com/watch?v=RgtJmzRESqU,,,79734,515,,,,,,,,,,,,
Lick It Up - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=p7Xlst4EmIo,https://open.spotify.com/track/1FhSBXU6Dj4mjpcWUr8nU9,,85755,427,,,,,,,,,,,,
Hooked on Rock 'n' Roll,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Sweet Pain - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=lRcyft6WdI4,https://open.spotify.com/track/0XuCNhjTV0NpGTzoUK05Cw,,6117,25,,,,,,,,,,,,
Is That You,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Forever (Single Version),Kiss,USUK;KR,,,,,,,,,,,,,,,,,
I Was Made For Loving' You,Kiss,USUK;KR,https://www.youtube.com/watch?v=q7fxN3g5sLw,,,20680502,47770,,,,,,,,,,,,
Domino - Live,Kiss,USUK;KR,,https://open.spotify.com/track/35FuRzyqaIPPQYBq71Kv5g,,,,,,,,,,,,,,,
Rock 'n Roll All Nite,Kiss,USUK;KR,https://www.youtube.com/watch?v=vpdw3NSkaLY,,,8900929,129417,,,,,,,,,,,,
Detroit Rock City (Edit),Kiss,USUK;KR,https://www.youtube.com/watch?v=0Er7oERwmMo,,,1307062,19136,,,,,,,,,,,,
Lets Put The X in Sex,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Black Diamond - Live,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Man Of 1000 Faces,Kiss,USUK;KR,https://www.youtube.com/watch?v=Dvsa3R8s7nY,,,,,,,,,,,,,,,,
I´m An Animal,Kiss,USUK;KR,https://www.youtube.com/watch?v=-aVb8w_mi14,,,1662,16,,,,,,,,,,,,
I Was Made For Lovin' You (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=c0hYJEGOk1o,,,318280,3793,,,,,,,,,,,,
I Still Love You - live,Kiss,USUK;KR,https://www.youtube.com/watch?v=fbh5boPguSs,https://open.spotify.com/track/0dkLuPJaJchZ3Ls0ghC5AH,,814490,4550,,,,,,,,,,,,
Calling Dr. Love - Live,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Rock N' Rolls Royce - Gene Simmons Demo,Kiss,USUK;KR,,https://open.spotify.com/track/1BZdSobjQT3Ep8fCUElYPR,,,,,,,,,,,,,,,
Rock And Roll Party - 2012 Remix,Kiss,USUK;KR,https://www.youtube.com/watch?v=HQqGjRfThLI,https://open.spotify.com/track/19IN3gcBKQCeNBChkeKsR3,,24011,66,,,,,,,,,,,,
"Psycho Circus - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,https://www.youtube.com/watch?v=j-fpAJ15f6E,https://open.spotify.com/track/15TadA17KPHnzclDWArWc1,,2817,37,,,,,,,,,,,,
Nothin' To Lose - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=aAL3pW_ObVQ,https://open.spotify.com/track/39MTX15qWRJB2FQ3Bq1KTe,,,,,,,,,,,,,,,
"Shout It Out Loud - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,https://www.youtube.com/watch?v=Nvyw15HiJPE,https://open.spotify.com/track/1Xc4Z9sZSh4miTg3DegtJU,,,,,,,,,,,,,,,
Kiss And Tell,Kiss,USUK;KR,https://www.youtube.com/watch?v=YYxEdBWyvL8,,,266,2,,,,,,,,,,,,
Comin' Home - live,Kiss,USUK;KR,,https://open.spotify.com/track/1qp9BUccsAqU9r9PdgJzk0,,,,,,,,,,,,,,,
Detroit Rock City (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=uA-lN_9IWH4,,,283743,3529,,,,,,,,,,,,
Hotter Than Hell - Live/1975,Kiss,USUK;KR,https://www.youtube.com/watch?v=X2YwpmnwLrE,https://open.spotify.com/track/4dFjproKnJEGgVhqjoh9dV,,217764,2396,,,,,,,,,,,,
Got To Choose - Live/1975,Kiss,USUK;KR,https://www.youtube.com/watch?v=wA8Qgc4jVjU,https://open.spotify.com/track/1ft02uxCJGEAABRTC8LY3a,,232014,2333,,,,,,,,,,,,
Plaster Caster - live,Kiss,USUK;KR,https://www.youtube.com/watch?v=gV1R0Lq--Dw,https://open.spotify.com/track/463xvxeebGnAP2ZWDDMpba,,,,,,,,,,,,,,,
Parasite - Live/1975,Kiss,USUK;KR,https://www.youtube.com/watch?v=bqbKyB-uOM8,https://open.spotify.com/track/2EPo0n9CAXEfjhpNoSqy18,,238869,3097,,,,,,,,,,,,
Kiss - I Wanna Rock And Roll All Night,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Black Diamond - Live/1975,Kiss,USUK;KR,,https://open.spotify.com/track/3BjVwgFCHY1yvSEDApU4qx,,,,,,,,,,,,,,,
Sweet Pain - Original Guitar Solo,Kiss,USUK;KR,https://www.youtube.com/watch?v=3p_RlQbQfsg,https://open.spotify.com/track/0kf1xovW5tLOtKoXsa8Fax,,1066,8,,,,,,,,,,,,
"Detroit Rock City - Live At The Forum, Los Angeles/1977",Kiss,USUK;KR,,https://open.spotify.com/track/2bS8NZfDY8SZf7qZu5lvw1,,,,,,,,,,,,,,,
Firehouse - Live/1975,Kiss,USUK;KR,,https://open.spotify.com/track/1AnDSx82DHrGviSIsGlWGz,,,,,,,,,,,,,,,
What's On Your Mind,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
A World Without Heroes - live,Kiss,USUK;KR,https://www.youtube.com/watch?v=Gw_dVqPneu8,https://open.spotify.com/track/4DOz0UJE26W5bLvvfvQ86n,,364995,5011,,,,,,,,,,,,
Not For The Innocent - Demo,Kiss,USUK;KR,https://www.youtube.com/watch?v=27WFS_c0os8,https://open.spotify.com/track/6JESdDFfW8UPLmVIocOFYL,,22314,507,,,,,,,,,,,,
Kiss - I Wanna Rock & Roll All Night,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Goin Blind,Kiss,USUK;KR,https://www.youtube.com/watch?v=8vNlvMI-ja4,,,,,,,,,,,,,,,,
C'mon And Love Me - Live/1975,Kiss,USUK;KR,https://www.youtube.com/watch?v=wjOH3dhzDkQ,https://open.spotify.com/track/3XnMgXYKEIwF5qSS3u0cqs,,206464,2379,,,,,,,,,,,,
"Deuce - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,https://www.youtube.com/watch?v=MHPefQPVe9M,https://open.spotify.com/track/01ZyEoL33fjo8kmyLPMIld,,,,,,,,,,,,,,,
"Heaven's On Fire - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,,https://open.spotify.com/track/0oFozOCLECoOnbxrT6Z7gk,,,,,,,,,,,,,,,
"Rock And Roll All Nite - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,https://www.youtube.com/watch?v=AIeKqfwN_PA,https://open.spotify.com/track/11QBk1J0bVl5I3r0yWt6tO,,,,,,,,,,,,,,,
Hotter Than Hell - Live,Kiss,USUK;KR,,https://open.spotify.com/track/2pSiPoh0tPBXU7ooH6U0oF,,,,,,,,,,,,,,,
I Still Love You - Live From MTV Unplugged/1995,Kiss,USUK;KR,https://www.youtube.com/watch?v=z_f250hoHus,https://open.spotify.com/track/15rtn7AItJv00c5qk7GceG,,111135,508,,,,,,,,,,,,
Keep Me Waiting,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
"Firehouse - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,,https://open.spotify.com/track/077wRCy4nQ94hAie5aFTDK,,,,,,,,,,,,,,,
Psycho Circus - Live,Kiss,USUK;KR,https://www.youtube.com/watch?v=lI1TaF5onuw,https://open.spotify.com/track/3amyrgSf64xQ22YE3Z0oqh,,,,,,,,,,,,,,,
Nothin' To Lose - Live/1975,Kiss,USUK;KR,,https://open.spotify.com/track/0UqKHybv5FCBAPu7zND6uV,,,,,,,,,,,,,,,
"2,000 Man - live",Kiss,USUK;KR,,https://open.spotify.com/track/0gjT1udNJIGAfA9f0yumRM,,,,,,,,,,,,,,,
Parasite - Live,Kiss,USUK;KR,,https://open.spotify.com/track/1nuqiRIxuR4E257POA4AqH,,,,,,,,,,,,,,,
Creatures Of The Night - 2022 Remastered,Kiss,USUK;KR,https://www.youtube.com/watch?v=CSqKw32B320,https://open.spotify.com/track/0PVuWO3N1EXROJaHE9P1Ni,,469060,7133,,,,,,,,,,,,
Love Gun - Live,Kiss,USUK;KR,,https://open.spotify.com/track/3R6BO8YSIugWazOF3qesd0,,,,,,,,,,,,,,,
I Was Made For Lovin' You - Live/1992,Kiss,USUK;KR,,https://open.spotify.com/track/0MWXGtROxS38m798vbklkw,,,,,,,,,,,,,,,
God Of Thunder - Demo Version,Kiss,USUK;KR,,https://open.spotify.com/track/34T8igDHfuDvnym55CPqg9,,,,,,,,,,,,,,,
All Hell's Breaking Loose,Kiss,USUK;KR,https://www.youtube.com/watch?v=l3yJ5akh9L8,,,,,,,,,,,,,,,,
God Gave Rock'n'roll To You,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Do you remember rock'n'roll radio,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Firehouse - Live,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Rockin' In The U.S.A.,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Mad Dog (demo),Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Watchin' You - Live,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Dr. Love,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Let Me Go Rock & Roll - Live,Kiss,USUK;KR,,https://open.spotify.com/track/16cIDhXBmiO4JXtd1ncii7,,,,,,,,,,,,,,,
"Let Me Go, Rock And Roll",Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Love Is Blind (demo),Kiss,USUK;KR,https://www.youtube.com/watch?v=-8HvNNuGGsw,,,19278,142,,,,,,,,,,,,
Detroit Rock City - 2021 Remaster,Kiss,USUK;KR,https://www.youtube.com/watch?v=C3bfX6KcdFw,,,320085,5516,,,,,,,,,,,,
"I Was Made For Loving You - Live In Virginia Beach, 7/25/2004",Kiss,USUK;KR,,https://open.spotify.com/track/0ccElJ2DgEv9UZ7UJECWU0,,,,,,,,,,,,,,,
She - Live/1975,Kiss,USUK;KR,,https://open.spotify.com/track/22xjjvinml4aEqiujoQMaJ,,,,,,,,,,,,,,,
Leeta (demo),Kiss,USUK;KR,,,,,,,,,,,,,,,,,
God of Thunder (demo),Kiss,USUK;KR,https://www.youtube.com/watch?v=cKtNb6_uv2U,,,7589,33,,,,,,,,,,,,
Heaven's On Fire - Live,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
"King Of The Night Time World - Live ""Alive II"" Version",Kiss,USUK;KR,,https://open.spotify.com/track/11t8BLFFivc8e9NpQlP12p,,,,,,,,,,,,,,,
"Into The Void - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,,https://open.spotify.com/track/0yA8wi0UKHKuYYqYjz5MHR,,,,,,,,,,,,,,,
Deuce (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=qh9pDxa4WYE,,,233163,1163,,,,,,,,,,,,
"Love Gun - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,https://www.youtube.com/watch?v=o78c4TmbxLM,https://open.spotify.com/track/1CvaPxl9uVYfwvLZABdf1t,,,,,,,,,,,,,,,
Doncha Hesitate (Demo),Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Let Me Go Rock and Roll,Kiss,USUK;KR,https://www.youtube.com/watch?v=aijxjLvlh6E,,,339884,1913,,,,,,,,,,,,
"I Love It Loud - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,https://www.youtube.com/watch?v=Nvyw15HiJPE,https://open.spotify.com/track/0AiwKNy08lotez8uMycLmv,,,,,,,,,,,,,,,
"Bad, Bad Lovin' (demo)",Kiss,USUK;KR,https://www.youtube.com/watch?v=eV96g1ABKec,,,15594,158,,,,,,,,,,,,
"Let Me Go, Rock'n'Roll",Kiss,USUK;KR,,,,,,,,,,,,,,,,,
The Star Spangled Banner,Kiss,USUK;KR,https://www.youtube.com/watch?v=4ArQCmQRzUU,,,15853,150,,,,,,,,,,,,
Everytime I Look at You,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Detroit Rock City - Paul Stanley Demo,Kiss,USUK;KR,,https://open.spotify.com/track/59dBZcfmnoXDKLF1lwK9xT,,,,,,,,,,,,,,,
In Your Face,Kiss,USUK;KR,https://www.youtube.com/watch?v=4RuoyPnTVHc,,,8406,118,,,,,,,,,,,,
"Do You Love Me - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,,https://open.spotify.com/track/1Dp882qs9bg8739ENTyTuC,,,,,,,,,,,,,,,
"Lick It Up - Live At B.C. Place Stadium, Vancouver/1999",Kiss,USUK;KR,,https://open.spotify.com/track/04TJAWAfqq3f65HO9A44x9,,,,,,,,,,,,,,,
Nothin To Lose,Kiss,USUK;KR,https://www.youtube.com/watch?v=dck48htm-Lg,,,,,,,,,,,,,,,,
"100,000 Years - Live/1975",Kiss,USUK;KR,,https://open.spotify.com/track/1aH0QqKzsNs7MX2CWXeqiE,,,,,,,,,,,,,,,
Watchin' You - Live/1975,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Love Gun (demo),Kiss,USUK;KR,https://www.youtube.com/watch?v=wwqD4mFxG24,,,11613,269,,,,,,,,,,,,
Shout It Out Loud (New Video Version),Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Acrobat (live),Kiss,USUK;KR,https://www.youtube.com/watch?v=Q_sXdZzIyJ8,,,,,,,,,,,,,,,,
Strutter (demo),Kiss,USUK;KR,https://www.youtube.com/watch?v=iUI-ilPAcSM,,,7573,85,,,,,,,,,,,,
Watchin' You (Live),Kiss,USUK;KR,https://www.youtube.com/watch?v=iMDU0Ws0v8s,,,166120,2089,,,,,,,,,,,,
Cold Gin - Live/1975,Kiss,USUK;KR,,https://open.spotify.com/track/2VgW5qbTAecTzUVBaZIHcc,,,,,,,,,,,,,,,
Detroit Rock City,Kiss,USUK;KR,https://www.youtube.com/watch?v=naXPoz1Du34,https://open.spotify.com/track/4DmBwHmp0FVO6NJ9QfH2w2,,7489499,115441,,,,,,,,,,,,
I Pledge Allegiance To The Sta,Kiss,USUK;KR,,,,,,,,,,,,,,,,,
Rock Bottom - Live/1975,Kiss,USUK;KR,,https://open.spotify.com/track/2l1cbd4vDWGH3T5d23uyMQ,,,,,,,,,,,,,,,
