title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Una pareja feliz,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
El gallo,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Happy,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Sexy,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Mariana,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Qué difícil es hacer el amor en un Simca 1000 (feat. Alberto Comesaña),La Banda Del Capitan Canalla,Latin,,https://open.spotify.com/track/1ZbcBy5C77DtV4ZsIaDSrN,,,,,,,,,,,,,,,
Que Dificil Es Hacer el Amor en un Simca 1000,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Déjate de tonterías,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Aqui no hay playa (feat. Bernardo Vázquez The Refrescos),La Banda Del Capitan Canalla,Latin,,https://open.spotify.com/track/0LcVBySVSCvTrk3hnSEH6t,,,,,,,,,,,,,,,
INFUMISION 1,La Banda Del Capitan Canalla,Latin,,https://open.spotify.com/track/6jrDocZWTVrqfbROL5juQO,,,,,,,,,,,,,,,
Te casaste la cagaste,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"Te Casaste, La Cagaste",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
02 - La Banda del Capitan Canalla - Bicho Malo Pille,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
01 - La Banda del Capitan Canalla - Rey de Copas,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Pilar,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Vamos a ganar - Batucada,La Banda Del Capitan Canalla,Latin,,https://open.spotify.com/track/0AuILCtj2funkK641JScym,,,,,,,,,,,,,,,
Dejate de Tonterias,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
05 - La Banda del Capitan Canalla - Amor Fugaz,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"Mi agüita amarilla - feat. Bernardo Vázquez, Alberto Comesaña, Pepe Begines y Miguel Costas",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Bicho Malo Pille (Radio Edit),La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"!A Por Ellos, Oe!",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Vincenzo el italiano,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Maricon el que no bote,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Que vuelva Georgie Dann,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
11 - La Banda del Capitan Canalla - La Balada del Capitan Canalla,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
08 - La Banda del Capitan Canalla - La Loba Feroz,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
10 - La Banda del Capitan Canalla - El Amor es algo Fantastico,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
06 - La Banda del Capitan Canalla - Rollito Tropical,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
04 - La Banda del Capitan Canalla - Dejate de Tonterias,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Chingaré,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Me quiero,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
¡ A POR ELLOS OE!,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
TE CASASTE LA  CAGASTE,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
07 - La Banda del Capitan Canalla - El Baile de Moda,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
El cuento se acabó,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Valencia Mix,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Banda del Capitan Canalla - El Mariachi Loco,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Me gusta el futbol - 2014,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Banda Del Capitan Canalla - Bicho Malo Pille,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
A por ellos oé,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
- Alcohol (Dj Herre (Melilla) Remix),La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"Ay, ay, Corazón",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
A Por Ellos!,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
masia03,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
pueblo05,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
16 La Banda Del Capitan Canall,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
familia09,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Bicho Malo Pique,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
abuelos10,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
montaña06,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
lago07,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
edificio02,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
documentos11,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
arbol08,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
casa01,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
¿Y tú de quién eres?,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Te vi correr,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Infumisión,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La canción del Pulpo Paul de La Banda del Capitán Canalla (La original),La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
03 - La Banda del Capitan Canalla - El Cuento se Acabo,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Bich Malo Pillé,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"Himno de España (Lo, lo, lo)",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
ciudad04,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
!Que Sensacion!,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"09 - La Banda del Capitan Canalla - Ay, Ay, Corazon",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
A por Ellos Oe,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
bicho malo pi,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Bicho malo pillй,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Yasuri Yamileth,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Imno Selecion Española 2006 - A por Ellos Oé!!,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Qué güeno que estoy,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Que vuelva ya George Dann,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Loba Feroz (Gran Hermano 2,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
16 La Banda Del Capitan Canalla - La Boda Real,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Roja selección,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
la banda del capitan canalla-b,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Duba duba(feat. Celtas Cortos),La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"A por ellos, Oe",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Bicho Malo Pille [Latino],La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
!A POR ELLOS OE!,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
LBDCC - bicho malo pille,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Marcha nupcial,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Boda Real,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Enrique Y Ana -,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Banda Del Capitan Canalla - Que Vuelva Ya Georgie Dann,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
BICHO MALO,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Boda Real (Caribe 2004),La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
04 - Dejate De Tonterias - La Banda Del Capitan Canalla,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Balada del Capitán Canalla,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
ALCOHOL{POPULAR}+,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
la banda del capitan veneno - pasodoble - himno,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"Ay, ay corazón",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La Banda Del Capitan Canalla - Rollito Tropical,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
la banda del capitan veneno - 1 presentacion - preliminares,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Que Vuelva Ya Georgi Dann,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
El Cuento Se Acabo,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
05 carnaval de cadiz 2008 - la banda del capitan veneno - popurri -,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"Ay, Ay, Corazon",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
"ˇa Por Ellos, Oé!",La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
38 Alcohol,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
Bicho male pille,La Banda Del Capitan Canalla,Latin,,,,,,,,,,,,,,,,,
La vida es un carnaval,La Banda Guapachera,Latin,,,,,,,,,,,,,,,,,
Entra el mar y las estrellas,La Banda Guapachera,Latin,,,,,,,,,,,,,,,,,
Solo me importas tu,La Banda Guapachera,Latin,,,,,,,,,,,,,,,,,
Mi Vida Sin Tu Amo,La Banda Guapachera,Latin,,,,,,,,,,,,,,,,,
Chocolate (Choco Choco),La Banda Loca,Latin,,https://open.spotify.com/track/7n7IHAFV0pMwiXIpXOfYIc,,,,,,,,,,,,,,,
La La La,La Banda Loca,Latin,,https://open.spotify.com/track/4KBmnChk7lkcneZhLyTadV,,,,,,,,,,,,,,,
Un dos tres maria,La Banda Loca,Latin,,https://open.spotify.com/track/1jr6I0FLWOcmbX6W3PiIq8,,,,,,,,,,,,,,,
Bailando,La Banda Loca,Latin,,https://open.spotify.com/track/0OPxhXl5hF1RPjkT3REFmn,,,,,,,,,,,,,,,
Country Roads,La Banda Loca,Latin,,https://open.spotify.com/track/5nlf1FfCDedumAJqgnDS9g,,,,,,,,,,,,,,,
Lady Laura,La Banda Loca,Latin,,https://open.spotify.com/track/0ELj7L57ckarKOv4MKJ49b,,,,,,,,,,,,,,,
Mala Es - Merengue,La Banda Loca,Latin,,,,,,,,,,,,,,,,,
Lala la Loca,La Banda Loca,Latin,,https://open.spotify.com/track/5HIe7wLW1cgxuLBEiDFnLY,,,,,,,,,,,,,,,
Lamento Boliviano,La Banda Loca,Latin,,https://open.spotify.com/track/13QL7gI8s07wuS9pmLPGOG,,,,,,,,,,,,,,,
Aqui No Hay Playa,La Banda Loca,Latin,,https://open.spotify.com/track/2QBu13BIouag2KgSKduIvp,,,,,,,,,,,,,,,
The Rigga (Ding Dong Song),La Banda Loca,Latin,,https://open.spotify.com/track/5IZ2gNsqzUznKhYuw2ujqw,,,,,,,,,,,,,,,
It's Not Inusual,La Banda Loca,Latin,,https://open.spotify.com/track/4rfTQzOQz0pZYikOJlNlOT,,,,,,,,,,,,,,,
To Brasil,La Banda Loca,Latin,,https://open.spotify.com/track/3RCawtWTYZ87YdUMMb2shP,,,,,,,,,,,,,,,
1-800 Quiereme,La Banda Loca,Latin,,https://open.spotify.com/track/0Qv42mnIHmy5uuZGe1Echg,,,,,,,,,,,,,,,
Tengo Hambre,La Banda Loca,Latin,,https://open.spotify.com/track/7jXA1ROxzcC1Ihuqs56ehK,,,,,,,,,,,,,,,
Don't Worry Be Happy,La Banda Loca,Latin,,https://open.spotify.com/track/4iXj5uuGqhMWnuphehZbLm,,,,,,,,,,,,,,,
Agua Mineral,La Banda Loca,Latin,,https://open.spotify.com/track/1NzRoV0Io84MzuvEi7xYFK,,,,,,,,,,,,,,,
Coco Jambo,La Banda Loca,Latin,,https://open.spotify.com/track/257BzYaIpuCaNC76jdtSma,,,,,,,,,,,,,,,
Escape (Piña Colada),La Banda Loca,Latin,,https://open.spotify.com/track/18I0RlOAqCQCPI0jvhP3nR,,,,,,,,,,,,,,,
Quemala Quemala,La Banda Loca,Latin,,https://open.spotify.com/track/1J1bryUmTY3UzFZRe1eaCX,,,,,,,,,,,,,,,
El Fieston,La Banda Loca,Latin,,https://open.spotify.com/track/4h7G4j9zL33UN4CDMcShUa,,,,,,,,,,,,,,,
Que Pasa Neng,La Banda Loca,Latin,,https://open.spotify.com/track/2nLKjwwISFJwSdMCnlk2Rc,,,,,,,,,,,,,,,
Filomeno,La Banda Loca,Latin,,https://open.spotify.com/track/6mf9jqhq3Hwfw43Pg9X30p,,,,,,,,,,,,,,,
Agua con Galletitas,La Banda Loca,Latin,,https://open.spotify.com/track/5uq50KhCgcXDMEs3s0jelG,,,,,,,,,,,,,,,
"Sámbame (De ""UPA Dance"")",La Banda Loca,Latin,,https://open.spotify.com/track/4T0rCNDwFj4wV8ErerqfDx,,,,,,,,,,,,,,,
Se Busca el Dinero,La Banda Loca,Latin,,https://open.spotify.com/track/2wSUoztfoZ15Zu8okou02N,,,,,,,,,,,,,,,
La La La (Remix),La Banda Loca,Latin,,https://open.spotify.com/track/6BOnJQBdo01JwDfjrTfeeq,,,,,,,,,,,,,,,
La Bomba,La Banda Loca,Latin,,https://open.spotify.com/track/1zIKiGfJilC5GoYtGBzDkh,,,,,,,,,,,,,,,
La Mujer y los Cheques,La Banda Loca,Latin,,https://open.spotify.com/track/2LIRzBD1OKc00ixF9fKBdR,,,,,,,,,,,,,,,
El Trencito,La Banda Loca,Latin,,https://open.spotify.com/track/2XFzCuPIjWBjXukwAW3xjX,,,,,,,,,,,,,,,
Vámonos (Hey Chico…),La Banda Loca,Latin,,https://open.spotify.com/track/0dj9j0dw3gopvW7CnDnuOD,,,,,,,,,,,,,,,
The King Of The Road,La Banda Loca,Latin,,https://open.spotify.com/track/0gmIUtuSyw25wckldhavWW,,,,,,,,,,,,,,,
Nelly the Elephant,La Banda Loca,Latin,,https://open.spotify.com/track/1pJUcxx4da8vti4hhincWg,,,,,,,,,,,,,,,
Thu Thuca,La Banda Loca,Latin,,https://open.spotify.com/track/6Ha2AXPhRK08R0XhzsIHWn,,,,,,,,,,,,,,,
Tic Tic Tac,La Banda Loca,Latin,,https://open.spotify.com/track/07E03eaEBxkVaPehFMF4Q6,,,,,,,,,,,,,,,
She Drives Me Crazy,La Banda Loca,Latin,,https://open.spotify.com/track/2n9jjE9aaK21D3AMYeoFhU,,,,,,,,,,,,,,,
Latino,La Banda Loca,Latin,,,,,,,,,,,,,,,,,
La Vida Sigue Igual,La Banda Loca,Latin,,https://open.spotify.com/track/69FR5qqcEADvtnVJLYA44k,,,,,,,,,,,,,,,
You Got It,La Banda Loca,Latin,,https://open.spotify.com/track/0PLMgNjbEtQ2QmN6mcXrvQ,,,,,,,,,,,,,,,
The Hamsterdance Song,La Banda Loca,Latin,,https://open.spotify.com/track/3HJ1dYhZ1BsJ7VvdxxOEU0,,,,,,,,,,,,,,,
La colita,La Banda Loca,Latin,,https://open.spotify.com/track/3aiqRROjWfnx6K8JKMlEhw,,,,,,,,,,,,,,,
Desde Que Te Quiero,La Banda Loca,Latin,,https://open.spotify.com/track/0rX0kmowioLD9yMpPZkknv,,,,,,,,,,,,,,,
La Careta,La Banda Loca,Latin,,https://open.spotify.com/track/5Q0DgU6LfP1fxkMInzvdYT,,,,,,,,,,,,,,,
Hips Don't Lie,La Banda Loca,Latin,,https://open.spotify.com/track/4OAvxpGpbcU77sjDp8VNdy,,,,,,,,,,,,,,,
Mujer del Milenio,La Banda Loca,Latin,,https://open.spotify.com/track/1ImbVALeT0m7mLLs8S6tzK,,,,,,,,,,,,,,,
La Risota,La Banda Loca,Latin,,https://open.spotify.com/track/6XTicbzxGKlWvVQnP4o7cW,,,,,,,,,,,,,,,
Ritmo Loco,La Banda Loca,Latin,,https://open.spotify.com/track/6tMqrDYxLW00BG8kPyP6XR,,,,,,,,,,,,,,,
Año 2000,La Banda Loca,Latin,,https://open.spotify.com/track/4cp2BVbOBYyfeFfnJDMPtm,,,,,,,,,,,,,,,
Voy Pa'la Calle,La Banda Loca,Latin,,https://open.spotify.com/track/7iuS5dfKVTOYmNoHvuRIBn,,,,,,,,,,,,,,,
Happy World,La Banda Loca,Latin,,https://open.spotify.com/track/68Z4ZiyVB0vaL8YWaEXLhb,,,,,,,,,,,,,,,
Happy World,La Banda Loca,Latin,,https://open.spotify.com/track/68Z4ZiyVB0vaL8YWaEXLhb,,,,,,,,,,,,,,,
Mesa Que Mas Aplauda,La Banda Loca,Latin,,https://open.spotify.com/track/2RpCwSe9M4W0P4fQKqppeh,,,,,,,,,,,,,,,
Me Estas Acorralando,La Banda Loca,Latin,,https://open.spotify.com/track/1sZ1U8C3kykt4O6wPRkw5l,,,,,,,,,,,,,,,
La Camisa Negra,La Banda Loca,Latin,,https://open.spotify.com/track/4OMJKgEgJz2brHh6jQpwMs,,,,,,,,,,,,,,,
Dame Más,La Banda Loca,Latin,,https://open.spotify.com/track/3ywKIcQVa85E6cTVev0lM9,,,,,,,,,,,,,,,
Mano en la cintura,La Banda Loca,Latin,,https://open.spotify.com/track/5LAeY8H4vP31gUCjxkPiCP,,,,,,,,,,,,,,,
Dressed for Success,La Banda Loca,Latin,,https://open.spotify.com/track/07KSPYk6vy3Tb83GRhkfbT,,,,,,,,,,,,,,,
Soul Dracula,La Banda Loca,Latin,,https://open.spotify.com/track/3JhcDy1sNpk0nZ3Uwu4uRL,,,,,,,,,,,,,,,
Hablador,La Banda Loca,Latin,,https://open.spotify.com/track/0iV6uiTrA6PNL7Py8xQ6jJ,,,,,,,,,,,,,,,
Love And Respect,La Banda Loca,Latin,,https://open.spotify.com/track/0FgdXo3jVFHof8askDh0vN,,,,,,,,,,,,,,,
Chihuahua,La Banda Loca,Latin,,https://open.spotify.com/track/30J2RfiNnr3lsZGxQhV0Qe,,,,,,,,,,,,,,,
Disco Inferno,La Banda Loca,Latin,,https://open.spotify.com/track/16ppnIHCCXNDJbysusBcT6,,,,,,,,,,,,,,,
E Samba,La Banda Loca,Latin,,https://open.spotify.com/track/64Bd8x1HADG5LwFWtNsdjb,,,,,,,,,,,,,,,
Dejalo Nacer,La Banda Loca,Latin,,https://open.spotify.com/track/3VU5c78i50L1N4sg13eJ3Q,,,,,,,,,,,,,,,
El Patatu,La Banda Loca,Latin,,https://open.spotify.com/track/750i5GheX6lMWU63LOZfG5,,,,,,,,,,,,,,,
The Look,La Banda Loca,Latin,,https://open.spotify.com/track/181ihuoyjjRtb9RS4gWfdD,,,,,,,,,,,,,,,
Friends Are Friends,La Banda Loca,Latin,,https://open.spotify.com/track/1NIGTasGp6IihXtgrYibDO,,,,,,,,,,,,,,,
Fiesta (House Party),La Banda Loca,Latin,,https://open.spotify.com/track/2uXSsynsS2ArO2kjXC7XDy,,,,,,,,,,,,,,,
Buscando Fiesta,La Banda Loca,Latin,,https://open.spotify.com/track/6hoWswYGNsXfgqxmT4YUNs,,,,,,,,,,,,,,,
No Hay Cama Pa' Tanta Gente,La Banda Loca,Latin,,https://open.spotify.com/track/13nJpAOnAzkVkAmQauMOvX,,,,,,,,,,,,,,,
Achy Breaky Heart,La Banda Loca,Latin,,https://open.spotify.com/track/6EEfiuhEmkmWpxq1AM66eN,,,,,,,,,,,,,,,
Lalala (Es Merengue No Merengue),La Banda Loca,Latin,,,,,,,,,,,,,,,,,
Chiquitona,La Banda Loca,Latin,,https://open.spotify.com/track/5lUch39RcjQbkSp7N5iOmr,,,,,,,,,,,,,,,
Mamma Maria,La Banda Loca,Latin,,https://open.spotify.com/track/2aftEm5GJnuBfkUiRQhekl,,,,,,,,,,,,,,,
Kanguru Dance,La Banda Loca,Latin,,https://open.spotify.com/track/5FJMMIwFj70xXVWoQlXq65,,,,,,,,,,,,,,,
Mujer Artificial,La Banda Loca,Latin,,https://open.spotify.com/track/04WRWqgL6nIlNlxYLT2hbH,,,,,,,,,,,,,,,
Macarena,La Banda Loca,Latin,,https://open.spotify.com/track/2QoJUp9DLlxZK5IX58Tjl9,,,,,,,,,,,,,,,
La Chica De Ayer,La Banda Loca,Latin,,https://open.spotify.com/track/07hVNtzUSYysxSKeIm4cCG,,,,,,,,,,,,,,,
Amada Mia,La Banda Loca,Latin,,https://open.spotify.com/track/6UfHcy5VG7Lhu9tv9rAtVk,,,,,,,,,,,,,,,
Hombre Pobre,La Banda Loca,Latin,,https://open.spotify.com/track/4XgOphrtEoZ1Vy5McUalqo,,,,,,,,,,,,,,,
La Jaladera,La Banda Loca,Latin,,https://open.spotify.com/track/4vfF18aKJJUUQwTysNmYcs,,,,,,,,,,,,,,,
Hello My Friends,La Banda Loca,Latin,,https://open.spotify.com/track/7BfOTydkW48Wi0JmRWg8rX,,,,,,,,,,,,,,,
Come On Eileen,La Banda Loca,Latin,,https://open.spotify.com/track/3lQBpk9fMXFOPJBzkkMCHU,,,,,,,,,,,,,,,
Hey Baby,La Banda Loca,Latin,,https://open.spotify.com/track/0a9VBJJHaPFVfq0ZXOTnzf,,,,,,,,,,,,,,,
Bufiao,La Banda Loca,Latin,,https://open.spotify.com/track/0pJhR3lUqgxzMdteZR1Ykn,,,,,,,,,,,,,,,
You're Sixteen,La Banda Loca,Latin,,https://open.spotify.com/track/2r2K2epTjLQKwIso1Wj7KM,,,,,,,,,,,,,,,
Cien Dias Pa'Gozar,La Banda Loca,Latin,,https://open.spotify.com/track/0DSTOPdzWw5Sk3S9F1LUBn,,,,,,,,,,,,,,,
Navidad 2000,La Banda Loca,Latin,,https://open.spotify.com/track/5iqysmFym8EQHBL47yA07a,,,,,,,,,,,,,,,
Suavemente (Dance Version),La Banda Loca,Latin,,https://open.spotify.com/track/2FZj689QtrYFtvWp31Ws7P,,,,,,,,,,,,,,,
Juramento,La Banda Loca,Latin,,https://open.spotify.com/track/2FB0ZKculq89IepxR7Qf89,,,,,,,,,,,,,,,
La Bilirrubina,La Banda Loca,Latin,,https://open.spotify.com/track/01vVBfBspPLhN5LajhwH0e,,,,,,,,,,,,,,,
Navidad Loca,La Banda Loca,Latin,,https://open.spotify.com/track/0mxXM7uUQtuYKQnlg4VlCL,,,,,,,,,,,,,,,
Crazy Frog,La Banda Loca,Latin,,https://open.spotify.com/track/55NWwFl55Nyx19v1FKKuer,,,,,,,,,,,,,,,
Hay Que Venir Al Sur,La Banda Loca,Latin,,https://open.spotify.com/track/0tYJcJcYbxak3phODzdFFM,,,,,,,,,,,,,,,
Check Point,La Banda Loca,Latin,,https://open.spotify.com/track/6tjcybOcrwKM3QXhpvQlD1,,,,,,,,,,,,,,,
Los Zapatos de Manacho,La Banda Loca,Latin,,https://open.spotify.com/track/1O0PFhRXDZRXFkehh5ZK15,,,,,,,,,,,,,,,
El Freno,La Banda Loca,Latin,,https://open.spotify.com/track/4o9ADKdIjwIUhqoiZuTEw4,,,,,,,,,,,,,,,
Eso No Pega con Na',La Banda Loca,Latin,,https://open.spotify.com/track/1joJp2BXrngC7n82PgxHTg,,,,,,,,,,,,,,,
"La, La, La",La Banda Loca,Latin,,https://open.spotify.com/track/3BOQQTX7o2vjPPh0qOzi3w,,,,,,,,,,,,,,,
El Premio Mayor,La Banda Loca,Latin,,https://open.spotify.com/track/2caJdc0ZISYjIulqgTQ6uO,,,,,,,,,,,,,,,
El Premio Mayor,La Banda Loca,Latin,,https://open.spotify.com/track/2caJdc0ZISYjIulqgTQ6uO,,,,,,,,,,,,,,,
El Rico Bacilón,La Banda Loca,Latin,,https://open.spotify.com/track/3BPGTH6zD1YWVDHgHJk94f,,,,,,,,,,,,,,,
Carnaval de Paris,La Banda Loca,Latin,,https://open.spotify.com/track/2fYpaltnYX9o3qDFJVqpfE,,,,,,,,,,,,,,,
Es Una Lata,La Banda Loca,Latin,,https://open.spotify.com/track/0Y2PfE2guX3LMgftZLkqM7,,,,,,,,,,,,,,,
Suerte,La Banda Loca,Latin,,https://open.spotify.com/track/0yCHlcKred1SkYY7QPcoZi,,,,,,,,,,,,,,,
Ritmo De La Noche,La Banda Loca,Latin,,https://open.spotify.com/track/1iZEF1tIgzQYnfOXf9iZFI,,,,,,,,,,,,,,,
A Romper el Coco,La Banda Loca,Latin,,https://open.spotify.com/track/7b75abW8ZevL7EQ4Dt1Dc2,,,,,,,,,,,,,,,
Mil Calles Llevan Hacia Ti,La Banda Loca,Latin,,https://open.spotify.com/track/04Qndj27SUE1zlugUMD9zY,,,,,,,,,,,,,,,
Hace Calor,La Banda Loca,Latin,,https://open.spotify.com/track/595MRZILa2xNmOuxMZGiXc,,,,,,,,,,,,,,,
El Muelu,La Banda Loca,Latin,,https://open.spotify.com/track/56l3dDTpH7HcIZ3NLfIh6Q,,,,,,,,,,,,,,,
Se Muere Mi Corazon,La Banda Loca,Latin,,https://open.spotify.com/track/5fg9VuXj0PbkLwBUeUNfsy,,,,,,,,,,,,,,,
Don't haha,La Banda Loca,Latin,,https://open.spotify.com/track/3O6aZQuDxs4V1XwF6iFBuX,,,,,,,,,,,,,,,
Mala Es - Bachata,La Banda Loca,Latin,,,,,,,,,,,,,,,,,
Mujer Latina,La Banda Loca,Latin,,https://open.spotify.com/track/6nbinsvT0NR32SeBzevG4J,,,,,,,,,,,,,,,
Aquí No Hay Playa,La Banda Loca,Latin,,https://open.spotify.com/track/2IsUnbM8y0aDmDojoqINdt,,,,,,,,,,,,,,,
La Culpa Fue Del Cha Cha Cha,La Banda Loca,Latin,,https://open.spotify.com/track/0NOgdWKTi6LddoRYR105JV,,,,,,,,,,,,,,,
Saturday Night,La Banda Loca,Latin,,https://open.spotify.com/track/1nd8OzBUwfVs8FhwDoFuTN,,,,,,,,,,,,,,,
De Uptown A Downtown,La Banda Loca,Latin,,https://open.spotify.com/track/1g1hO4VrRkti6eChF1cS8z,,,,,,,,,,,,,,,
Toma Vitamina,La Banda Loca,Latin,,https://open.spotify.com/track/3Pr8WVW7MNeuIsHUKuamF9,,,,,,,,,,,,,,,
Sosa la Boto,La Banda Loca,Latin,,https://open.spotify.com/track/0s5jYqMcUfSSm6xAfeLPAD,,,,,,,,,,,,,,,
Se Llevo Mi Ropa - LMP,La Banda Loca,Latin,,,,,,,,,,,,,,,,,
