title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Alternica,Veruca Salt,USUK,https://www.youtube.com/watch?v=eF359cTWLls,,,8545,91,,,,,,,,,,,,
New York Mining Disaster 1996,Veruca Salt,USUK,https://www.youtube.com/watch?v=GuuV9rhwslQ,,,20946,196,,,,,,,,,,,,
It's Holy,Veruca Salt,USUK,https://www.youtube.com/watch?v=sAb0Ts_LMyA,https://open.spotify.com/track/3vAMU8qOnvjhfDuWMd7qys,,358301,3775,,,,,,,,,,,,
Disinherit,Veruca Salt,USUK,https://www.youtube.com/watch?v=HxxAip9t-kY,,,27214,237,,,,,,,,,,,,
Good Disaster,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Pale Green,Veruca Salt,USUK,https://www.youtube.com/watch?v=r_K-EF3vYko,,,16764,168,,,,,,,,,,,,
Aurora - O.S.T.,Veruca Salt,USUK,https://www.youtube.com/watch?v=x6jpoIBO_Z0,https://open.spotify.com/track/3u4WpykXVw5kkoFb5zvOmS,,41517,446,,,,,,,,,,,,
Sleeper Car,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sundown,Veruca Salt,USUK,https://www.youtube.com/watch?v=GG1Otj7NOiQ,,,1532,22,,,,,,,,,,,,
One More Page of Insincerity Please,Veruca Salt,USUK,https://www.youtube.com/watch?v=OtV8MmUsJXg,,,,,,,,,,,,,,,,
Burned,Veruca Salt,USUK,https://www.youtube.com/watch?v=K_yFWyALnAE,https://open.spotify.com/track/4hHpwbfGG2NKgaq26YSSIA,,4172,43,,,,,,,,,,,,
Cannonball,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bodies,Veruca Salt,USUK,https://www.youtube.com/watch?v=qyegPhAh4bQ,,,33452,381,,,,,,,,,,,,
Seether [1994],Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Drop Dead Gorgeous,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Leave Me Lying Here,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
blood on my hands,Veruca Salt,USUK,https://www.youtube.com/watch?v=wqEXYLQ8yBI,,,16760,148,,,,,,,,,,,,
Break-up Song,Veruca Salt,USUK,https://www.youtube.com/watch?v=uicwZaMYeXo,,,27322,248,,,,,,,,,,,,
firefly,Veruca Salt,USUK,https://www.youtube.com/watch?v=NxMjSmENORM,,,4511,79,,,,,,,,,,,,
She's a Brain,Veruca Salt,USUK,https://www.youtube.com/watch?v=49aeYB2W-Ik,,,564,8,,,,,,,,,,,,
For Days,Veruca Salt,USUK,https://www.youtube.com/watch?v=YVDdRU-IFpk,,,,,,,,,,,,,,,,
Stacey Please,Veruca Salt,USUK,https://www.youtube.com/watch?v=_p7Yt662Ze8,,,4784,63,,,,,,,,,,,,
Cock of Nothing (Demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=w92jAddHQxI,,,15533,168,,,,,,,,,,,,
Break Up Song,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
The Speed Of Candy (Demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=SS_UyMEp_ac,,,34294,299,,,,,,,,,,,,
Never Met Her (Demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=wKRtZJIDt00,,,11694,98,,,,,,,,,,,,
Swedish Fish (Demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=63-gx4plslw,,,10415,74,,,,,,,,,,,,
Veruca Salt - Side of the Road,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
I Want It Now,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Somebody  (Depeche Mode cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Seether,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Said Sadly,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Smoke & Mirrors (demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=QKrdeqQLaMo,,,5238,74,,,,,,,,,,,,
All Hail Me - Remix,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Halloween Day,Veruca Salt,USUK,https://www.youtube.com/watch?v=S1YOqLNBVg0,,,17418,294,,,,,,,,,,,,
Break-up Song (Demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=uicwZaMYeXo,,,27322,248,,,,,,,,,,,,
Somebody (Depeche Mode Cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Volcano Girls,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
said sadly (duet by nina gordon and james iha),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman ’79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
side of the road,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
The Light Behind Your Eyes,Veruca Salt,USUK,https://www.youtube.com/watch?v=lq4n0CzQ494,,,988,15,,,,,,,,,,,,
Seether (Glastonbury '95),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
The Same Person (remix),Veruca Salt,USUK,https://www.youtube.com/watch?v=1CpFnxllWPo,,,1092,15,,,,,,,,,,,,
All Mine,Veruca Salt,USUK,https://www.youtube.com/watch?v=c18Nr5HgTKw,,,12220,137,,,,,,,,,,,,
Museum of Broken Relationships,Veruca Salt,USUK,https://www.youtube.com/watch?v=nneYpx5bk60,,,408693,4784,,,,,,,,,,,,
Get Back - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
All Mine (Demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=c18Nr5HgTKw,,,12220,137,,,,,,,,,,,,
All Hail Me - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
I Want It Now (Willy Wonka and the Chocolate Factory),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Stoneface - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
So Weird - Preview Sept 12,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bodies (Sex Pistols Cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Brian's Song,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman 79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Aurora (O.S.T.),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Forsythia - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straightjacket (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
She's A Brain - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether - Live 1994,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Crash,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Victrola - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Come Clean Dark Thing,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Number One Blind - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Don’t Make Me Prove It,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sundown - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
A Piece of You,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Breakup Song,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
25 - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
seeder,Veruca Salt,USUK,https://www.youtube.com/watch?v=jC9AUR-iTo0,,,12151552,102724,,,,,,,,,,,,
Spiderman - Live 1995,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sundown (Live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Aurora (Tank Girl Soundtrack),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight Jacket [Demo Version],Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Fragile (demo 1998),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
All Hail Me (remix),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shutterbug (LP version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Smoke & Mirrors - Veruca Salt,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman  '79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
American Thighs,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Volcano Girls (LP version),Veruca Salt,USUK,https://www.youtube.com/watch?v=vMrlYNxnxgs,,,,,,,,,,,,,,,,
Volcano Girls (album version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Nobody Knows,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bombshells & Pinups,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Cadillac Tears,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
You're Gonna Crash,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
i love you too,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Gospel According To Saint Me,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Poetry Kit,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Speed of Candy,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
12-25,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Halloween Day (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Aurora,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sweedish Fish,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Donâ€™t Make Me Prove It,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Tragic (Demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Elastica Connection,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Get Back (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Tragic (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
With David Bowie (live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Here And Now,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
My Sharona (The Knack Cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Level 7 (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Benjamin (Lp Version),Veruca Salt,USUK,https://www.youtube.com/watch?v=WF4Pf04txqo,,,26602,185,,,,,,,,,,,,
The Break-up Song,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
04 - Spiderman '79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Fragile (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Level 7 (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman,Veruca Salt,USUK,https://www.youtube.com/watch?v=XqDBNjdvh8E,,,82252,1302,,,,,,,,,,,,
Seether (live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight Jacket,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Blissful Queen (Demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Laughing In The Sugar Bowl,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
10 - Victrola,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
South For Summer,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Side of the Road (Lucinda Williams cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman  79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman '79 (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Level 7,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Willy Wonka - I Want It Now,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shimmer,Veruca Salt,USUK,https://www.youtube.com/watch?v=1nB73gxFkUg,,,328248,2211,,,,,,,,,,,,
Veruca Salt - Said Sadly (duet By Nina Gordon And James Iha),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether - Live,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
04 Spiderman '79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Insincerity Please,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
08 - fly,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Tragic,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
06 - Wolf,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bombshells & Pin-Ups,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman `79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Throw,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Intro,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Cherry Lips,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether - Veruca Salt - Seether,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Victrola - Live 1994,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"Get Back (""American Thighs"", 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
09 - Number One Blind,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
veruca salt - break-up song,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Telling You Now,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shapiro,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
08 Fly,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
09 Number One Blind,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
loneliness,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman â€™79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
fragile,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
06 Wolf,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
all hail me (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Somebody,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
11 - Twinstar,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Blue Paint (Demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Aurora (Tank Girl),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Volcano,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Eight Arms To Hold You,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Somebody  (Depeche Mode cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight (b-side - demo versio,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
12 25,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
12 - 25,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Forsythia - Live 1994,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Shutterbug,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Wolf (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
No Sunday Best,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
All Hail Me - Live 1994,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Somebody (Depeche Mode),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Cadillac Tears (Demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
I Hate the Way,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - My Sharona,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
My Sharona (The Knack),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
The Museum Of Broken Relationships (2014),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
lf,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sleeping Where I Want,Veruca Salt,USUK,https://www.youtube.com/watch?v=MMs86-JbM54,https://open.spotify.com/track/250VNmcvf68ckRyYGIl8DP,,7056,103,,,,,,,,,,,,
Born Entertainer - Full On Rock Edit (Clean),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight (BBC Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bodies (Sex Pistols),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bombshells & Pinups (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
yeah man ngt kort,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Touch,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Drop Dead Gorgeous,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Earth Crosser,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
veruca salt - All Hail Me,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman ´79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Leave me lying here,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shutterbug (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether European Version,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Float,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Volcano Girls (the jawbreaker mix),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Smoke And Mirrors,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Smoke And Mirrors (Demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Don't Make Me Prove It (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Benjamin (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
25 - Live 1994,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shutterbug (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Somebody-Depeche Mode Tribute,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
So Weird  (Radio Edit),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
South for Summer (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight (Demo),Veruca Salt,USUK,https://www.youtube.com/watch?v=qTAatMxT9FQ,,,3465,61,,,,,,,,,,,,
Veruca Salt - Number One Blind,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"Vetrola (Radio 1Session, 27Jul 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
I’m Taking Europe With Me,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sleeping Where I Want (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
She's A Brain (BBC version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Hey Little Ghost / Seether,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Awesome (album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Number 1 Blind,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Celebrate You (live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Black And Blonde [Explicit],Veruca Salt,USUK,,,,,,,,,,,,,,,,,
So Weird (Radio Edit),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
All Hail Me (LP version),Veruca Salt,USUK,https://www.youtube.com/watch?v=8LimHXfavgw,,,1529614,13250,,,,,,,,,,,,
I Got My Pants On,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
01 - straight,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"She's A Brian (Radio 1Session, 27Jul 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether (1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shimmer Like A Girl (acoustic),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
PoetryKit,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
02 volcano girls,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
A Piece Of You (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
All Hail Me - Live,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Hate The Way,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Get Back (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bombshells and Pinups,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
This Town,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Leave Me,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shimmer Like A Girl (Live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"Straight (Radio 1Session, 27Jul 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Born Entertainer,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Hey Lifesaver (live 10/28/97),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
08-Fly,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Salt,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Born Entertainer (Full on Rock Edit),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Forsythia,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Number One,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Awesome,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
One Last Time (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Somebody [Depeche Mode cover],Veruca Salt,USUK,,,,,,,,,,,,,,,,,
The Morning Sad (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Volcano Girls [LP Version],Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Venus Man Trap (Live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Resolver,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"Introduction to Nina Gordon and Louise Post (childhoods, how they met and formed the band)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Awesome (Bizarre),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Trouble,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Loneliness Is Worse,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Benjamin (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sound Of The Bell (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
With David Bowie (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
All Hail Me (live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shutterbug (Saturday Night Live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
get it back,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight (live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether - Veruca Salt,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether - Album Version,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
She's A Brain (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Sundown (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Stop Draggin' My Heart Around,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Stoneface (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Volvano Girls,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Blue Paint,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
All Hail Me (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"Spiderman '79 (""American Thighs"", 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Jump In The River,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Number One Blind (live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Forsythia (live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Blissfield Queen,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
victoria,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"Twinstar (""American Thighs"", 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"Seether (""American Thighs"", 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
nobodyknows,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - So Weird,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Disconnected,Veruca Salt,USUK,https://www.youtube.com/watch?v=7S19g9htd2w,https://open.spotify.com/track/5g2JDbSTQ7mRHa3CJjWMlV,,7359,64,,,,,,,,,,,,
Volcano Girls (live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
My Sharona (Cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Venus Man Trap (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Earthcrosser (Album Version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bodies {Sex Pistols Cover},Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Somebody (Cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"One More Page of Insincerity, Please",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
"All Hail Me (""American Thighs"", 1994)",Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Twinstar (Stuck in My Ways),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Bodies {Sex Pistols},Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Volcano Gir,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Shimmer like a girl should,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Damage Done (2006),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
ShutterbugDemo,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Hey Little Ghost/Seether,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Black & Blonde,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Hey Little Ghost,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Poetry Kit (Demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
HERE 'N' NOW,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
VolcanoGirls,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Benjamin (live acoustic),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Throw (demo),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
...With David Bowie,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Said Sadly (Duet by Nina Gordo,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
I Don't Want to Go,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
NoSundayBest-demo2,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - With David Bowie,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Never Met Her [demo],Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Somebody (Depeche Mode Cover),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight (b-side - demo version),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Straight,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Forsythia (Live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Spiderman '79,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Victrola (live),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman '79 - Album Version,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
03-Seether,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Spiderman (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
... Said Sadly,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Straight (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Victrola (Live 1995),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Veruca Salt - Seether (1994),Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Seether / Straight,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Somebody  - Depeche Mode Cover,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
Awsome,Veruca Salt,USUK,,,,,,,,,,,,,,,,,
