title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Mua Thi,Hoang Oanh,VN,,https://open.spotify.com/track/3WVmnHUPURxzSRHCCzlQGk,,,,,,,,,,,,,,,
Dan Ao Mua Xuan,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tieng Hai Dem,Hoang Oanh,VN,,https://open.spotify.com/track/107S3ohogsjFPoHz5ZqLmU,,,,,,,,,,,,,,,
Chuyện tình Lan và Điệp,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xin thời gian qua mau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh hau phuong,Hoang Oanh,VN,,https://open.spotify.com/track/52PvIegDV1BlxOAyg52eQH,,,,,,,,,,,,,,,
Bai tho cuoi cung,Hoang Oanh,VN,,https://open.spotify.com/track/0Rl3fR6wQcRH3GaIUpX0M5,,,,,,,,,,,,,,,
Nhung Dom Mat Hoa Chau,Hoang Oanh,VN,,https://open.spotify.com/track/0sI2kcLZjWYiouScUm5qVf,,,,,,,,,,,,,,,
Con Thuyền Không Bến,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Canh Thu Uop Hoa Rung,Hoang Oanh,VN,,https://open.spotify.com/track/0sNgPxigi1z6vOahAAnQGs,,,,,,,,,,,,,,,
Đêm Không Còn Buồn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chi Ve Em Buoc Sang Ngang,Hoang Oanh,VN,,https://open.spotify.com/track/5pdv1bd9cil2qtTiGCbAur,,,,,,,,,,,,,,,
Con duong mang ten em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sau Co Do,Hoang Oanh,VN,,https://open.spotify.com/track/7BRn9ZfRH3d3A1EXWFxi82,,,,,,,,,,,,,,,
Le bong,Hoang Oanh,VN,,https://open.spotify.com/track/4EmuihvC8tRdvbqpDDpgSa,,,,,,,,,,,,,,,
The roi mot mua he,Hoang Oanh,VN,,https://open.spotify.com/track/4uiqvtBTQGs8h2lxe46s9J,,,,,,,,,,,,,,,
Đón Xuân Này Nhớ Xuân Xưa,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Anh Khong Chet Dau Anh,Hoang Oanh,VN,,https://open.spotify.com/track/6KhXqJzKQ5ce9CaE8ejxd9,,,,,,,,,,,,,,,
Xin Tra Lai Em,Hoang Oanh,VN,,https://open.spotify.com/track/1eytfClTub14SFyXWo1iaU,,,,,,,,,,,,,,,
Sau Ngay Hanh Quan,Hoang Oanh,VN,,https://open.spotify.com/track/06E9eMyXDArv62hxDPNMe1,,,,,,,,,,,,,,,
Dem Tren Que Huong,Hoang Oanh,VN,,https://open.spotify.com/track/6vV2URDZmlmv4HGuXSpoj4,,,,,,,,,,,,,,,
Nhung Ngay Tho Mong,Hoang Oanh,VN,,https://open.spotify.com/track/3n2B28UV9vNjWeK2YgC6gB,,,,,,,,,,,,,,,
He Ve,Hoang Oanh,VN,,https://open.spotify.com/track/4RcPvuUCDreUjuXdL71JNL,,,,,,,,,,,,,,,
Hoc Sinh Hanh Khuc,Hoang Oanh,VN,,https://open.spotify.com/track/0wPJX7MO2vS41thoDJEedL,,,,,,,,,,,,,,,
Chuyến đò vỹ tuyến,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sau Ngày Hành Quân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
LK Ai Len Xu Hoa Dao/ Bai Tho Hoa Dao (feat. Trung Chinh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hai Sắc Hoa Tigôn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ðêm Thánh Vô Cùng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tình lúa duyên trăng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tâm tình gửi Huế,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Cánh Buồm Chuyển Bến,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Den Khuya,Hoang Oanh,VN,,https://open.spotify.com/track/5kl4m4CWYDcj8AUrB1E9O6,,,,,,,,,,,,,,,
Ong Lai Do,Hoang Oanh,VN,,https://open.spotify.com/track/5RaFqLZrkDCywXP4ikNsdJ,,,,,,,,,,,,,,,
Duong Chan Troi,Hoang Oanh,VN,,https://open.spotify.com/track/5vhHXGMlbMa8cva21f4ZVB,,,,,,,,,,,,,,,
Huyen Su Ca Mot Nguoi Mang Ten Quoc,Hoang Oanh,VN,,https://open.spotify.com/track/1pm1zqNN4T8xISbhfnsXee,,,,,,,,,,,,,,,
Rung Xua,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Do Khong Em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Loi ru cua me,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Rung La Thap,Hoang Oanh,VN,,https://open.spotify.com/track/77jEcrpClLXc6cp0Bjnhvp,,,,,,,,,,,,,,,
Chuyen Buon Nam Cu,Hoang Oanh,VN,,https://open.spotify.com/track/1X7NetLNYfzfrQ12i8NsEe,,,,,,,,,,,,,,,
Mua Xuan Tren Cao - Tam Su Ngay Xuan,Hoang Oanh,VN,,https://open.spotify.com/track/0QUWo2Js3oX2qC5WGhf4pR,,,,,,,,,,,,,,,
Hue Mu Suong,Hoang Oanh,VN,,https://open.spotify.com/track/6N0mw5qRGrprD1e7sqIEFx,,,,,,,,,,,,,,,
Buoc Chan Chieu Chu Nhat,Hoang Oanh,VN,,https://open.spotify.com/track/2PXACszMDeblx8Lgpkl7uP,,,,,,,,,,,,,,,
da ta,Hoang Oanh,VN,,https://open.spotify.com/track/0V8X6rRM2FCz44fmrD0Lce,,,,,,,,,,,,,,,
Huyen Su Ca Mot Nguoi Mang Ten Quoc,Hoang Oanh,VN,,https://open.spotify.com/track/1pm1zqNN4T8xISbhfnsXee,,,,,,,,,,,,,,,
Rung Xua,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hay tra loi em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Do Vi Tuyen - Version 1996,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ưu Tư Lần Đầu,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Do Khong Em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
La Vang Roi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hạ buồn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
La thu mien trung,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Loi ru cua me,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tam Su Nang Xuan,Hoang Oanh,VN,,https://open.spotify.com/track/1PEMWa6CVBsqcBwpMFVVgW,,,,,,,,,,,,,,,
Rung La Thap,Hoang Oanh,VN,,https://open.spotify.com/track/77jEcrpClLXc6cp0Bjnhvp,,,,,,,,,,,,,,,
Chuyen Buon Nam Cu,Hoang Oanh,VN,,https://open.spotify.com/track/1X7NetLNYfzfrQ12i8NsEe,,,,,,,,,,,,,,,
Mua Xuan Tren Cao - Tam Su Ngay Xuan,Hoang Oanh,VN,,https://open.spotify.com/track/0QUWo2Js3oX2qC5WGhf4pR,,,,,,,,,,,,,,,
Hue Mu Suong,Hoang Oanh,VN,,https://open.spotify.com/track/6N0mw5qRGrprD1e7sqIEFx,,,,,,,,,,,,,,,
Buoc Chan Chieu Chu Nhat,Hoang Oanh,VN,,https://open.spotify.com/track/2PXACszMDeblx8Lgpkl7uP,,,,,,,,,,,,,,,
Cho Vua Long Anh,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
da ta,Hoang Oanh,VN,,https://open.spotify.com/track/0V8X6rRM2FCz44fmrD0Lce,,,,,,,,,,,,,,,
Cuốn Theo Chiều Gió,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Đoạn Tuyệt,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tau Dem Nam Cu,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hai sac hoa tigon,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Gửi Về Rừng Núi Cao Nguyên,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Trộm nhìn nhau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tôi Chưa Có Mùa Xuân,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hoa Trang Thoi Cai Tren Ao Tim,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nho Nhau Hoai & Nguoi Ngoai Pho,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
"Xuan Mien Nam (feat. Huong Lan, Khanh Ly & Phuong Hong Que)",Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyện chiếc cầu đã gãy,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hanh Phuc Dau Xuan,Hoang Oanh,VN,,https://open.spotify.com/track/5hzDRj1XCO2C3pfsZan5Ks,,,,,,,,,,,,,,,
Da Lo Duyen Roi,Hoang Oanh,VN,,https://open.spotify.com/track/7bMk5k8vAesaRrGGiotalJ,,,,,,,,,,,,,,,
Nho Nhau Hoai - Nguoi Ngoai Pho,Hoang Oanh,VN,,https://open.spotify.com/track/1hT944tKrsl7BP1OTEjeXn,,,,,,,,,,,,,,,
Tua canh beo troi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Que Me,Hoang Oanh,VN,,https://open.spotify.com/track/4v4xfmzf9MwP51X5KJnGXs,,,,,,,,,,,,,,,
Nó,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Bà Mẹ Phù Sa,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ðể Trả Lời Một Câu Hỏi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tieng duong cam,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thề Non Nước,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nhung Doi Hoa Sim (feat. Mai Thien Van),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Le Da,Hoang Oanh,VN,,https://open.spotify.com/track/6nD0JGh7nKf8ZtYwy6yCw7,,,,,,,,,,,,,,,
Neu Doi Khong Co Anh,Hoang Oanh,VN,,https://open.spotify.com/track/4B8DvzoKRJVfqdm3CWgfjZ,,,,,,,,,,,,,,,
Giua Long Dat Me,Hoang Oanh,VN,,https://open.spotify.com/track/2Vg96XsaoPFlQbzPRxomHr,,,,,,,,,,,,,,,
Tinh Que Huong,Hoang Oanh,VN,,https://open.spotify.com/track/4gGmiuqLTm3Lr5rlWyOl3c,,,,,,,,,,,,,,,
Loai Hoa Khong Vo,Hoang Oanh,VN,,https://open.spotify.com/track/5p7gC8gzl2eE1sd69X5jq0,,,,,,,,,,,,,,,
Mot Phut Suy Tu,Hoang Oanh,VN,,https://open.spotify.com/track/0MtDkeqWg9HNASoXdTucpJ,,,,,,,,,,,,,,,
Mua Phuong Roi,Hoang Oanh,VN,,https://open.spotify.com/track/24leRXAUeHR3IiuereF69x,,,,,,,,,,,,,,,
Mau Tim Hoa Sim,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thu Tim La Vang,Hoang Oanh,VN,,https://open.spotify.com/track/3t73b8vXHi6wBJXbtAfuyj,,,,,,,,,,,,,,,
Chuyen Hen Ho,Hoang Oanh,VN,,https://open.spotify.com/track/2I9l2hK0HRkxY5KqWHD9BV,,,,,,,,,,,,,,,
Thien thai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mua Sao Sang,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Roi Mot Chieu Kia,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Giua Long Dat Me,Hoang Oanh,VN,,https://open.spotify.com/track/2Vg96XsaoPFlQbzPRxomHr,,,,,,,,,,,,,,,
Chuyen Di Ve Sang (feat. Trung Chinh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh Que Huong,Hoang Oanh,VN,,https://open.spotify.com/track/4gGmiuqLTm3Lr5rlWyOl3c,,,,,,,,,,,,,,,
Loai Hoa Khong Vo,Hoang Oanh,VN,,https://open.spotify.com/track/5p7gC8gzl2eE1sd69X5jq0,,,,,,,,,,,,,,,
Tinh Hoang,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mot Phut Suy Tu,Hoang Oanh,VN,,https://open.spotify.com/track/0MtDkeqWg9HNASoXdTucpJ,,,,,,,,,,,,,,,
Lý Ngựa Ô,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
La Thu Tran the,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Huế Mù Sương,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Dem Dong Lanh Leo,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mua Phuong Roi,Hoang Oanh,VN,,https://open.spotify.com/track/24leRXAUeHR3IiuereF69x,,,,,,,,,,,,,,,
Ngay Em Hai Muoi Tuoi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mau Tim Hoa Sim,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thu Tim La Vang,Hoang Oanh,VN,,https://open.spotify.com/track/3t73b8vXHi6wBJXbtAfuyj,,,,,,,,,,,,,,,
Chuyen Hen Ho,Hoang Oanh,VN,,https://open.spotify.com/track/2I9l2hK0HRkxY5KqWHD9BV,,,,,,,,,,,,,,,
Quoc Ca,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mùa Gat Moi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Huyền Sử Ca Một Người Mang Tên Quốc,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mong Chieu Xuan,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thuong Con,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mưa trên phố Huế,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ruoc xuan ve nha,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Khoi Tinh Truong Chi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Dem Thanh vo cung,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Biển Dâu,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hai Mau Hoa,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyến đò không em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tình Hậu Phương,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Buồn Thì Không Buồn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Doi Toi Chi Mot Nguoi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xuan da ve,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nhớ Huế,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Goi Niem Thuong Ve Hue,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ông Lái Đò,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tấm Ảnh Ngày Xưa,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Công Chúa Ngày Xưa,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Do Vy Tuyen,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xuan Va Tuoi Tre,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tho Thon Vi Da,Hoang Oanh,VN,,https://open.spotify.com/track/0qCnbdA8X8hcODMPj6RDVp,,,,,,,,,,,,,,,
Moi Nguoi Mot Tam Su,Hoang Oanh,VN,,https://open.spotify.com/track/1Z4Q5S1smQkrxQagiryAYu,,,,,,,,,,,,,,,
Chuyen Di Ve Sang,Hoang Oanh,VN,,https://open.spotify.com/track/7rz6oDuqponpceE28QUZzI,,,,,,,,,,,,,,,
Cho Vua Long Em,Hoang Oanh,VN,,https://open.spotify.com/track/3LFXIOB7uwe3dvEAeL5MdW,,,,,,,,,,,,,,,
Nguoi O Lai Charlie,Hoang Oanh,VN,,https://open.spotify.com/track/11jt5rwoAAt9x8FbFJoGT5,,,,,,,,,,,,,,,
Ai Cho Toi Tinh Yeu,Hoang Oanh,VN,,https://open.spotify.com/track/7McFkH1qqNp7jxkZ13ZizY,,,,,,,,,,,,,,,
Dem Khong Ngu,Hoang Oanh,VN,,https://open.spotify.com/track/3lbrj6QI6xfKJWfnKvfyWO,,,,,,,,,,,,,,,
Ai Xuoi Van Ly,Hoang Oanh,VN,,https://open.spotify.com/track/6hswfdjaSVO1QxzP0t3IPr,,,,,,,,,,,,,,,
Vuon Thu,Hoang Oanh,VN,,https://open.spotify.com/track/1fSqNQOOlyrnyfdvuj3paE,,,,,,,,,,,,,,,
Neu Anh Ve Ben Em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Moi Nguoi Mot Tam Su,Hoang Oanh,VN,,https://open.spotify.com/track/1Z4Q5S1smQkrxQagiryAYu,,,,,,,,,,,,,,,
Những con đường trắng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chỉ Có Một Người,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Đồi Thông Hai Mộ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
20 Câu Của Tuổi Trẻ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tình Yêu Đất Nước,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mùa Xuân Của Chúng Mình,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Người Em Hải Đảo,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chieu Ben Giao Duong,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Giao Duong Im Bong,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Bài hương ca vô tận,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tuổi Học Trò,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Loi Con Xin Chua,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ba iTho Cuoi Cung,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh Toi Voi Nguoi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mot Nguoi Di (Mai Chau),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Di Ve Sang,Hoang Oanh,VN,,https://open.spotify.com/track/7rz6oDuqponpceE28QUZzI,,,,,,,,,,,,,,,
Hue Buon,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Một Lần Thương Nhớ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Vung Que Tuong Lai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh hau phuong @Minh Ky (Hoang Oanh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh lua duyen trang,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Xuân Muộn,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mot Nguoi Di [Mai Chau],Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Lòng Mẹ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Lời Buồn Thiếu Phụ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Cho Vua Long Em,Hoang Oanh,VN,,https://open.spotify.com/track/3LFXIOB7uwe3dvEAeL5MdW,,,,,,,,,,,,,,,
Chuyen Tinh Lan Va Diep,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Buon Ma Chi Em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh Ta Mai Mai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nguoi O Lai Charlie,Hoang Oanh,VN,,https://open.spotify.com/track/11jt5rwoAAt9x8FbFJoGT5,,,,,,,,,,,,,,,
Ai Cho Toi Tinh Yeu,Hoang Oanh,VN,,https://open.spotify.com/track/7McFkH1qqNp7jxkZ13ZizY,,,,,,,,,,,,,,,
Dem Khong Ngu,Hoang Oanh,VN,,https://open.spotify.com/track/3lbrj6QI6xfKJWfnKvfyWO,,,,,,,,,,,,,,,
Ai Xuoi Van Ly,Hoang Oanh,VN,,https://open.spotify.com/track/6hswfdjaSVO1QxzP0t3IPr,,,,,,,,,,,,,,,
Vuon Thu,Hoang Oanh,VN,,https://open.spotify.com/track/1fSqNQOOlyrnyfdvuj3paE,,,,,,,,,,,,,,,
Tinh yeu Dat Nuoc,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Khuc ca ngay mua,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Gia Tu Co do,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh Em Mai Mai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngan Cach,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nu Tam Xuan,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Khuc Hat Mua Chiem,Hoang Oanh,VN,,https://open.spotify.com/track/1M3XaN5N5rwW5OkCmWIe9l,,,,,,,,,,,,,,,
Tinh Sau Bien Gioi,Hoang Oanh,VN,,https://open.spotify.com/track/35AY2uj9Lb0eESEbgjGd3x,,,,,,,,,,,,,,,
Thuc Quan,Hoang Oanh,VN,,https://open.spotify.com/track/06jZ51hC8ZBJc7eSu5ONE8,,,,,,,,,,,,,,,
24 Gio Phep,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nuoc Mat Me Toi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Neu Ta Dung Quen Nhau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chien Tan,Hoang Oanh,VN,,https://open.spotify.com/track/18SAPe5O2Itt6oN6qaEHrJ,,,,,,,,,,,,,,,
Chi hai dua minh thoi nhe,Hoang Oanh,VN,,https://open.spotify.com/track/1e9Ph5vScE5ALLaskMnPN0,,,,,,,,,,,,,,,
Gởi Niềm Thương Về Huế,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Khuc Hat Mua Chiem,Hoang Oanh,VN,,https://open.spotify.com/track/1M3XaN5N5rwW5OkCmWIe9l,,,,,,,,,,,,,,,
Bai Huong Ca Vo Tan,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Lk Noi Buon Hoa Phuong  Luu but Ngay Xanh,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thôn Trăng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh Toi Voi Em,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Kiep ngheo @Lam Phuong (Hoang Oanh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
"Ky niem nao buon @Hoai An (em Kim Chi yeu qui,anh yeu em!)",Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tinh Sau Bien Gioi,Hoang Oanh,VN,,https://open.spotify.com/track/35AY2uj9Lb0eESEbgjGd3x,,,,,,,,,,,,,,,
Quê Mẹ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hon Vong Phu 2,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nguoi Tinh,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Huyen Tran Cong Chua,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mung Chua Ra Doi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Trau Cau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sau Ba Ngày Tết,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tha La Xóm Đạo,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Đêm Không Trăng Sao,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen tinh TTKH,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nắng đẹp miền Nam,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thuc Quan,Hoang Oanh,VN,,https://open.spotify.com/track/06jZ51hC8ZBJc7eSu5ONE8,,,,,,,,,,,,,,,
13. Hoang Oanh - Trom Nhin Nhau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
05. Hoang Oanh - Trung Chinh - Chuyen Di Ve Sang,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tam Tinh Gui Hue (feat. Thanh Thuy),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ve Goi Tieng He,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hon Vong Phu 3,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sao chua thay hoi am @Chau Ky (Hoang Oanh),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Những Con Đường Trắng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Buồn Vào Đêm,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Loài Hoa Không Vỡ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Hoa Đào Năm Trước,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngang Trai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tình Sầu Biên Giới,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Sầu Cố Đô,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ai Buồn Hơn Ai,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Thương Về Mùa Đông Biên Giới,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Bên Gối Mộng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mỗi Người Một Tâm Sự,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mùa Đông Xứ Huế,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Suong Lanh Chieu Dong,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ơn cha,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Gió biển,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
24 Gio Phep,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Nuoc Mat Me Toi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Neu Ta Dung Quen Nhau,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chien Tan,Hoang Oanh,VN,,https://open.spotify.com/track/18SAPe5O2Itt6oN6qaEHrJ,,,,,,,,,,,,,,,
Chuyen Mot Chiec Cau Da Day,Hoang Oanh,VN,,https://open.spotify.com/track/4Kcef9mu2vLybYxS77LCOF,,,,,,,,,,,,,,,
Chi hai dua minh thoi nhe,Hoang Oanh,VN,,https://open.spotify.com/track/1e9Ph5vScE5ALLaskMnPN0,,,,,,,,,,,,,,,
Khuc Giao Duyen,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mot Lan Cuoi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Cánh Hoa Rừng,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ai Ve Song Tuong,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Tan Vỡ,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Đêm Xuống Thấp,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Em Về Với Người,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ba giờ khuya,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Vọng Gác Lưng Đồi,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mot Loai Hoa Khong Vo,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ngày em 20,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Bai Thanh Ca Buon,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Ganh lua,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Chuyen Do Vi Tuyen (Version 1996),Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Mua G?t M?i,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
Khúc ca ngày mùa,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
24 Gio Phep,Hoang Oanh,VN,,,,,,,,,,,,,,,,,
