title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
TWICE - More & More x Feel Special x DTNA x Signal x TBTIED++ Mashup マッシュアップ,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
ITZY x BLACKPINK x (G)I-DLE – Oh My God / Wannabe /Boombayah MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
SOMI / JENNIE / HYUNA - 'BIRTHDAY / SOLO / RED' MASHUP 전소미 현아,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BLACKPINK 'Tha Ultimate MEGAMIX' 2019 (All Songs MASHUP in 5 min) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE x BLACKPINK x MAMAMOO – 'HIP /KICK IT /TRICK IT' MASHUP 🎁 #XmasGift,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Blackpink x BTS x Twice x (G)I-DLE x Loona - 'I Can't Stop Me' (MASHUP),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"BLACKPINK (Rosé & Jennie) - ""Gone Solo"" Mashup",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
EVERGLOW 'Ultimate MEGAMIX' (All Songs MASHUP in 6 min),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
EVERGLOW x BLACKPINK - Dun Dun / Kill This Love MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
RAP ATTACK: Jennie & Dami vs. Chaeyoung & Ryujin | #Round_2 (KPOP MASHUP) Blackpink/Twice/Itzy/DC,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
EVERGLOW x BLACKPINK - 'Dun Dun x Kill This Love' MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE - 'FEEL SPECIAL x FAKE and TRUE BREAKTHROUGH x Likey' Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"""Tha K-POP 2018 Song"" - Ultimate MEGAMIX MASHUP Year End",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
'Tha K-POP 2019 Song' | MEGAMIX MASHUP | Year End Rewind,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS/TWICE/BLACKPINK/CLC/RED VELVET - Hobgoblin/Mic Drop/NO/YES or YES/Ddu-Du /RBB (KPOP MASHUP 2019),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
ITZY  CLC (G)I-DLE MMLD  TXT  DIA -,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE 'Ultimate MEGAMIX' (All Korean title Songs MASHUP 2019),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Feel Awesome Zimzalabim Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE - 'FEEL SPECIAL x FAKE and TRUE x BREAKTHROUGH x Likey' Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BLACKPINK 'Ultimate MEGAMIX' (All Songs MASHUP)*works again*,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
EVERGLOW 'Ultimate MEGAMIX' DUN DUN/HUSH/NO LIE/BON BON CHOCOLAT/SOLUTE++ MASHUP,ThaMonkeySquad,KR,https://www.youtube.com/watch?v=mfNr5AidG14,,,38326,2986,,,,,,,,,,,,
BLACKPINK - 'KILL THIS LOVE x DDU-DU DDU-DU' (KPOP MASHUP 2019),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
ITZY / CLC /(G)I-DLE /MMLD / TXT / DIA - 'DALLA DALLA /No/SEÑORITA /I'M SO HOT /WOOWA' (MASHUP),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Red Velvet 레드벨벳 – 'Psycho X Bad Boy' ft. RBB (KPOP MASHUP 2020) #1,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS 'Tha Ultimate MEGAMIX' (21 title Songs MASHUP) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS x TWICE x BLACKPINK - 'Yes or Yes / Fake Love / Ddu-Du Ddu-Du' MASHUP Remix,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"TWICE ""DUBCHAENG RAP ATTACK"" M/V (Dahyun & Chaeyoung Mashup)",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS / Stray Kids /ACE - 'Dionysus / My Pace / Undercover' MASHUP 8D,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Twice/(G)I-DLE/Blackpink/BTS/LOONA (+MORE) - I Can't Stop Me MEGAMIX (14 Songs MASHUP + Rap Attack),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Blackpink X Twice – 'SO HOT' M/V (live mashup),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE - 'FEEL SPECIAL x FANCY x TT x LIKEY' Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS / TXT - 'Run Away / Boy With Luv / Crown (snippet: Fake Love/DNA/IDOL) MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE - 'FEEL SPECIAL / FAKE and TRUE / BREAKTHROUGH /Likey (jpn)' Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"""Tha K-POP 2019 Song""  ULTIMATE MEGAMIX MASHUP (70+ SONGS) Year End",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE 'What Is Love / Signal / Cheer up' MASHUP mv,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
'Tha K-POP 2019 Song' | ULTIMATE MEGAMIX MASHUP (70+ SONGS) Year End,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
IZ*ONE / TWICE / MOMOLAND - 'FIESTA / FANCY / THUMBS UP' Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
'Tha K-POP 2019 Song' | ULTIMATE MEGAMIX MASHUP (70+ SONGS) Year End,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE 'Ultimate MEGAMIX MASHUP' 2019 (All Songs MV in 5 min) Minus Feel Special :( by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
IZ*ONE / TWICE / MOMOLAND - 'FIESTA / FANCY / THUMBS UP' Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS 방탄소년단 x BLACKPINK - 'IDOL' x 'DDU DU,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS - Idol (TEASER EXTENDED REMIX) did they use th,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Blackpink & Twice – 'So Hot' (Live MASHUP),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K/DA & Blackpink – 'Pink Venom /The Baddest /PopStars /Drum Go Dum' (MASHUP RAP ATTACK),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS & BLACKPINK – ‘PRETTY SAVAGE DDAENG' Mashup/Rap Attack (3 vs 3) j-hope/RM/Suga/Jennie/Lisa/Jisoo,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K-POP's MENU of 2019 [ YEAR END MEGAMIX ] Mashup of 70+ Songs,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"EVERGLOW/TWICE/BLACKPINK - ""Bon Bon Chocolat"" x"" DDU-DU"" x ""YES or YES"" (MASHUP)by ThaMonkeySquad",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K-POP's MENU 2020 [ YEAR END MEGAMIX ] Mashup of 112 Songs (Blackpink/BTS/Twice/NCT/Stray Kids++),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
All BLACKPINK title tracks MASHUP (HYLT x KTL x LG x 4D),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS / A.C.E / MONSTA X / ATEEZ - 'Mic Drop /Under Cover /Shoot Out /Hala Hala' KPOP MASHUP 2019,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"The Last ""K-POP's MENU 2020 Megamix  (Mashup of 112 Songs)",ThaMonkeySquad,KR,https://www.youtube.com/watch?v=qDFRtZ3Tr28,,,224921,11441,,,,,,,,,,,,
TWICE 'Ultimate MEGAMIX MASHUP' 2019 (All Songs MV in 5 min) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BLACKPINK-JENLISA RAP ATTACK' (Round 3 - FINAL) Jennie & Lisa KPOP Mashup,ThaMonkeySquad,KR,https://www.youtube.com/watch?v=w6h4Mqm526s,,,490132,19564,,,,,,,,,,,,
"BTS, BLACKPINK - ""Kill This LOVE x Boy With LUV"" (MASHUP) by ThaMonkeySquad",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K/DA & BTS & RED VELVET - REALLY BAD BOY x MIC DROP x POP/STARS [KPOP MASHUP] by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
EVERGLOW 'Ultimate MEGAMIX' DUN DUN/HUSH/NO LIE/BON BON CHOCOLAT/SALUTE++ MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS - Idol (Oriental Instrumental REMIX) did they use this at MMA 2018? :D,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
What If K/DA MORE Was Made Like POP/  STARS [MASHUP],ThaMonkeySquad,KR,https://www.youtube.com/watch?v=345HwkGA18U,,,444499,24007,,,,,,,,,,,,
K-POP's MENU of 2018 [YEAR END MEGAMIX] Mashup of 30+ Songs,ThaMonkeySquad,KR,https://www.youtube.com/watch?v=-faDP92kFZc,,,174901,6604,,,,,,,,,,,,
TWICE & BTS - FANCY x BOY WITH LUV ft. Yes or Yes / LIKEY / TT ++ (KPOP MASHUP)by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
KDA - MORE X THE BADDEST X POPSTARS (Mashup) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K/DA - VILLAIN (Pop/Stars & The Baddest Remix) [MASHUP] ft. AKALI (Soyeon),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BLACKPINK - How You Like That/Kill This Love/Ddu-Du Ddu-Du/Lovesick Girls Kpop MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"LALISA & friends ""A Kpop RAP ATTACK"" – K/DA Remix (MASHUP)",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
KPOP RAP ATTACK: Female VS Male | Blackpink/(G)I-DLE/Itzy/DC/Everglow/SKZ/ BTS/EXO/NCT ++ (ROUND 2),ThaMonkeySquad,KR,https://www.youtube.com/watch?v=Wi2h3LMv6Ls,,,452324,26230,,,,,,,,,,,,
"Blackpink/Everglow/KDA/CLC/Dreamcatcher/Mamamoo ""LA DI DA"" (Female Version) Mashup | Rap Attack",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Blackpink X Twice – 'SO HOT' M/V live,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS x BLACKPINK - 'Boy With LUV x Kill This Love' (MASHUP),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"Blackpink/Everglow/KDA/CLC/Dreamcatcher/Mamamoo ""LA DI DA"" Mashup | Rap Attack KPOP (Female Version)",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BLACKPINK - 'Lovesick Girls x How You Like That x Kill This Love x Ddu-Du Ddu-Du' Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
LA DI DA Rap Attack (Female Version),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"""Tha K-POP 2019 Song"" – Ultimate MEGAMIX Mashup (7",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Blackpink/Everglow/Ailee/Red Velvet - Ddu Du/Bon Bon Chocolat/Room Shaker/Zimzalabim/Kill This Love,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE Ultra MEGAMIX (All Songs in 6 min MASHUP 2020) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"K/DA 'THE BADDEST x POP/STARS' ft (G)I-DLE, Bea Miller, Wolftyla (Mashup) | League of Legends",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BLACKPINK Megamix (Retro Edition MASHUP),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K/DA - MORE x POP/STARS x THE BADDEST ft. (G)I-DLE/Madison/Lexie Liu/Jaira Burns/Seraphine (Mashup),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Blackpink/CLC/Twice/(G)I-DLE/Dreamcatcher/Mamamoo+,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
SO I MADE A SONG OUT OF BLACKPINK SAMSUNG AD,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Twice/Blackpink/KDA/(G)I-DLE/BTS/LOONA (+more) 'I Can't Stop Me' MEGAMIX (14 Songs KPOP Mashup 2020),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K-POP's MENU of 2020,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
KDA x True Damage x BTS – 'GIANTS x POPSTARS x Mic Drop' MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K/DA - MORE x POP/STARS x THE BADDEST ft. Madison/(G)I-DLE/Lexie Liu/Jaira Burns/Seraphine (Mashup),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
ALEXA x BLACKPINK x ATEEZ - 'BOMB /Kill This Love /Wonderland' KPOP Mashup 2019,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
(G)I-DLE x BTS - LION x ON Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE - I Can't Stop Me TEASER MIX ALL MEMBERS + More) OT9,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS & SUGA - I Need U x Seesaw (KPOP MASHUP) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BLACKPINK Megamix (Retro Edition MASHUP),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K/DA - MORE x POP/STARS x THE BADDEST ft. (G)I-DLE/Madison/Lexie Liu/Jaira Burns/Seraphine (Mashup),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
KPOP MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"""Tha K-POP 2019 Song"" – Ultimate MEGAMIX Mashup (70+ SONGS) Year End/Rewind",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Blackpink/CLC/Twice/(G)I-DLE/Dreamcatcher/Mamamoo+,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE/STRAY KIDS/BTS/RV - 'BREAKTHROUGH /SIDE EFFECTS /MIROH /ZIMZALABIM /NOT TODAY' MASHUP remix,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE - More & More x Feel Special x DTNA x Signal x TBTIED++ Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"""Tha K-POP 2018"" - Ultimate MEGAMIX MASHUP Year End",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE/IZ*ONE/Momoland - FANCY/FIESTA/THUMBS UP Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS (방탄소년단) 'I NEED U' feat. SIA (Unstoppable Remix),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Best of 'KPOP MASHUP' 2019 (TOP 20) - Year End Chart,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
RAP ATTACK: Soyeon & Dahyun vs. Lisa & Yeeun | #Round_1 Kpop Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
RAP ATTACK: Jennie & Dami vs. Chaeyoung & Ryujin | #Round_2 Kpop Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
SO I MADE A SONG OUT OF BLACKPINK SAMSUNG AD,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
ITZY x LOONA x RED VELVET x Twice - 'SO WHAT / Dalla / ZIMZALABIM /DUN DUN /Feel Special' MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Twice/Blackpink/KDA/(G)I-DLE/BTS/LOONA (+more) 'I Can't Stop Me' MEGAMIX (14 Songs KPOP Mashup 2020),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K-POP's MENU of 2020,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
KDA x True Damage x BTS – 'GIANTS x POPSTARS x Mic Drop' MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
K/DA - MORE x POP/STARS x THE BADDEST ft. Madison/(G)I-DLE/Lexie Liu/Jaira Burns/Seraphine (Mashup),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS (방탄소년단) 'IDOL' MMA 2018(Extended Teaser Version),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
ALEXA x BLACKPINK x ATEEZ - 'BOMB /Kill This Love /Wonderland' KPOP Mashup 2019,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS x BLACKPINK x EXID/ SUNMI - 'I Love You /See U Later/ So What/ Siren' MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
(G)I-DLE x BTS - LION x ON Mashup,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE 'Ultimate MEGAMIX' (All title Songs MASHUP in 5 min) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"TWICE ""DUBCHAENG RAP ATTACK"" Mashup (Dahyun & Chaeyoung)",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE - I Can't Stop Me TEASER MIX ALL MEMBERS + More) OT9,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS & SUGA - I Need U x Seesaw (KPOP MASHUP) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"BLACKPINK /(G)I-DLE /MONSTA X ft. BTS - 'LION /  FOLLOW / PLAYING WITH, FIRE' MASHUP Remix",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TWICE Ultra MEGAMIX 2020 | ALL title Songs in 6 min MASHUP,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"iKON, BLACKPINK & BTS || KILLING ME x DD",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Got7 x BTS - Lullaby /Look /Idol /Not Today (KPOP MASHUP) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS & SUGA - I Need U x Seesaw (KPOP MAS,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
EXO & BTS - TEMPO x ANPANMAN (KPOP MASHUP) by ThaMonkeySquad,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
EXO & STRAY KIDS feat. BTS - I am YOU x GOING CRAZY x Outro: Tear (8D KPOP MASHUP),ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Bts & Steve Aoki - 'Waste It On Me' x 'Mic Drop' [KPOP Mashup TEASER방탄소년단],ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
TXT x BTS - CROWN x DNA x FAKE LOVE x ID,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS - 'IDOL' (Oriental Instrumental Remix) Melon M,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
"What ""ITZY DALLA DALLA"" should have sounded like (REARRANGED VERSION)",ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
BTS & Dua Lipa - Waste It On Me /Kiss &,ThaMonkeySquad,KR,,,,,,,,,,,,,,,,,
Credo Que Delícia,Thabata,Latin,,,,,,,,,,,,,,,,,
Alguien estaba rodeando mi casa,Thabata,Latin,,,,,,,,,,,,,,,,,
Una simple transicion astral,Thabata,Latin,,,,,,,,,,,,,,,,,
Fim da Solidão,Thabata,Latin,,,,,,,,,,,,,,,,,
Siempre sera un divagante introvertido,Thabata,Latin,,,,,,,,,,,,,,,,,
¿Existe un hombre en libertad?,Thabata,Latin,,,,,,,,,,,,,,,,,
Una cuestion de larga rutina,Thabata,Latin,,,,,,,,,,,,,,,,,
Seguiras siendo un abstenido,Thabata,Latin,,,,,,,,,,,,,,,,,
Tratare de seguir alcanzando tu piel,Thabata,Latin,,,,,,,,,,,,,,,,,
Careful,Thabata,Latin,,,,,,,,,,,,,,,,,
Chicletim,Thabata,Latin,,,,,,,,,,,,,,,,,
Sessão Privê,Thabata,Latin,,,,,,,,,,,,,,,,,
Caracol,Thabata,Latin,,,,,,,,,,,,,,,,,
Desenho,Thabata,Latin,,,,,,,,,,,,,,,,,
їExiste Un Hombre En Libertad?,Thabata,Latin,,,,,,,,,,,,,,,,,
Amor de Carnaval (feat. Ricardo Chaves),Thabata,Latin,,,,,,,,,,,,,,,,,
Flores,Thabata,Latin,,,,,,,,,,,,,,,,,
Existe Un Hombre En Libertad,Thabata,Latin,,,,,,,,,,,,,,,,,
Una Simple Transición Astral,Thabata,Latin,,,,,,,,,,,,,,,,,
Seguirás Siendo Un Abstenido,Thabata,Latin,,,,,,,,,,,,,,,,,
Trataré de Seguir Alcanzando Tu Piel,Thabata,Latin,,,,,,,,,,,,,,,,,
Siempre Será Un Divagante Introvertido,Thabata,Latin,,,,,,,,,,,,,,,,,
Una Cuestión de Larga Rutina,Thabata,Latin,,,,,,,,,,,,,,,,,
X_Calypso_-_Pedir_Pra_Voltar,Thabata,Latin,,,,,,,,,,,,,,,,,
Trilha 03,Thabata,Latin,,,,,,,,,,,,,,,,,
Abalou,Thabata,Latin,,,,,,,,,,,,,,,,,
Siempre Será Un Divagante Introvertido,Thabata,Latin,,,,,,,,,,,,,,,,,
So Sei Te Amar,Thabata,Latin,,,,,,,,,,,,,,,,,
Amigo Tenha Calma,Thabata,Latin,,,,,,,,,,,,,,,,,
Trilha 02,Thabata,Latin,,,,,,,,,,,,,,,,,
TikTok · Thabata,Thabata,Latin,,,,,,,,,,,,,,,,,
Stand by,Thabata,Latin,,,,,,,,,,,,,,,,,
Só Sei Te Amar,Thabata,Latin,,,,,,,,,,,,,,,,,
Thabata - Praia Testemunha,Thabata,Latin,,,,,,,,,,,,,,,,,
Nao Sai da Minha Cabeca,Thabata,Latin,,,,,,,,,,,,,,,,,
Aurora Cintilante,Thabata,Latin,,,,,,,,,,,,,,,,,
Saudade,Thabata,Latin,,,,,,,,,,,,,,,,,
Eu Tentei,Thabata,Latin,,,,,,,,,,,,,,,,,
Trilha 05,Thabata,Latin,,,,,,,,,,,,,,,,,
Trilha 01,Thabata,Latin,,,,,,,,,,,,,,,,,
Bừng Sáng (Dawn),Thai Thanh,VN,https://www.youtube.com/watch?v=ioeFQBupaQc,,,20785,554,,,,,,,,,,,,
Bung Sang,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Bừng Sáng,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Bừng Sáng [Dawn],Thai Thanh,VN,,,,,,,,,,,,,,,,,
Mot Mai Gai Tu Vu Khi,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Thoi,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ngay xua hoang thi,Thai Thanh,VN,,https://open.spotify.com/track/30MmS1qCtAreGLF5wgZPDN,,,,,,,,,,,,,,,
Bung sang (bright dawn),Thai Thanh,VN,,,,,,,,,,,,,,,,,
B?ng Sáng (Dawn),Thai Thanh,VN,,,,,,,,,,,,,,,,,
06 Thoi,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Dua Em Tim Dong Hoa Vang,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Nghin trung xa cach,Thai Thanh,VN,,https://open.spotify.com/track/0Qj0PhJrWi1uZ7w59iyy61,,,,,,,,,,,,,,,
Bù'ng Sàng [Dawn],Thai Thanh,VN,,,,,,,,,,,,,,,,,
NUA HON THUONG DAU,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ngan Thu Ao Tim,Thai Thanh,VN,,,,,,,,,,,,,,,,,
16 Mot Mai Gai Tu Vu Khi,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ky Vat Cho Em,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Mua Thu Khong Tro Lai,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Nguoi Ve,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ky niem,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Tinh Hoai Huong,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ngày xưa Hoàng Thị,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Bai Huong Ca Vo Tan,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Kiep Nao Co Yeu Nhau,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ngoc Lan,Thai Thanh,VN,,,,,,,,,,,,,,,,,
CON ME CHIEU,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Chieu ve tren song,Thai Thanh,VN,,https://open.spotify.com/track/6FcTKxF1PjFjzNj2Y7DkaI,,,,,,,,,,,,,,,
Nghin thu,Thai Thanh,VN,,https://open.spotify.com/track/0rP7GWo7f6pnAJkFJpt2tl,,,,,,,,,,,,,,,
Buon Tan Thu (Van Cao),Thai Thanh,VN,,,,,,,,,,,,,,,,,
Giao duong in bong,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Birng Sang,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Nguoi Di Qua Doi Toi,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Hen Ho,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ao anh sut chi duong ta,Thai Thanh,VN,,https://open.spotify.com/track/3GblXSIKDUZN3K7MXtdbd2,,,,,,,,,,,,,,,
Nuoc non ngan dam ra di,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Giot mua tren la,Thai Thanh,VN,,https://open.spotify.com/track/4VhdlTBDnrT2Qz1l7DcwAQ,,,,,,,,,,,,,,,
Nguyet cam,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Tình Ca,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Nghìn trùng xa cách,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Phuong yeu,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Mat Buon,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Paris Co Gi La Khong Em,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Chang La Ai,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Ganh lua,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Bong nguoi di,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Da Lai Huong,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Chang Dung Si Va Con Ngua Vang,Thai Thanh,VN,,https://open.spotify.com/track/3EPSnBriM9x50EnwrFk3xz,,,,,,,,,,,,,,,
Duong xua loi cu,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Dung xa nhau,Thai Thanh,VN,,https://open.spotify.com/track/0DIoKW6gZLIKzQpUb9fwbE,,,,,,,,,,,,,,,
Em le chua nay,Thai Thanh,VN,,https://open.spotify.com/track/5gAVorotB3YrnPsLatfQYu,,,,,,,,,,,,,,,
Buon tan thu,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Mua Thu Paris,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Chang Dung Si Va Con Ngua Vang,Thai Thanh,VN,,https://open.spotify.com/track/3EPSnBriM9x50EnwrFk3xz,,,,,,,,,,,,,,,
Duong xua loi cu,Thai Thanh,VN,,,,,,,,,,,,,,,,,
Goi Ve Anh,Thai Thanh,VN,,,,,,,,,,,,,,,,,
