title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Our Silver Turns To Gold,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=e4h8l_7ojts,https://open.spotify.com/track/6CfyP07Aj0wbJLRMhumvAh,,1673,10,,,,,,,,,,,,
Later On (from one september monday),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/7sFna4vSLszyjUZLhqtyuu,,,,,,,,,,,,,,,
"The Power Of Love - Instrumental, singlette version",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/0vObUocSGco0HExNeKM1Sk,,,,,,,,,,,,,,,
Watusi Love Juicy - demo version,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=NMhnApo7sfE,https://open.spotify.com/track/7gumsfIPhITweEKCp2WfP2,,411,5,,,,,,,,,,,,
San José (The Way),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=_0YS0Ll91NM,https://open.spotify.com/track/6ZIaShoXXVM6EyhtwR8gIP,,57520,311,,,,,,,,,,,,
Two Tribes (Surrender),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=bqApvq4a8Tk,https://open.spotify.com/track/3PebFP3m1M7KWZ4dvCz077,,13928,59,,,,,,,,,,,,
Relax (Marc et Claude's Respect remix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Rage Hard - Young Person's Guide to the 12 Inch Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Watching The Wildlife - Hotter,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax [New York Mix],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Ferry Cross The Mersey (And Here I'll Stay),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=wolp-8MRHGo,,,,,,,,,,,,,,,,
Warriors of the Wasteland (Paralyzer's Warriormix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes - Carnage,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (The Fruitness Mix) aka (The Alternative),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Well...,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=4wfdaI1_tyI,,,182267,563,,,,,,,,,,,,
Warriors Cassetted,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/3DQr6hIaAs2EJ8EySdqRQs,,,,,,,,,,,,,,,
Rage Hard (Kay Cee remix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (Paralyzer's Pleasuremix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (1984),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
War (Hide Yourself),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=lIJSS8IpNp4,,,2016,22,,,,,,,,,,,,
Rage Hard - To Be Stamped,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/1C3ORz1mrmDmZtl0SX7dDI,,,,,,,,,,,,,,,
War!,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power of Love (...Best Listened to by Lovers),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/21ilEzyz38eYUFjuaFV87H,,,,,,,,,,,,,,,
Two Tribes (Olav Basoski Tiberium Power mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Relax (12"" New York Mix)",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"""trapped""",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/22OCClpsjsB4FUhkMQWCZw,,,,,,,,,,,,,,,
The Power of Love (12'' Version),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (Fuitless Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
War (between hiding and hidden) - demo version,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=qllagM81RhY,,,367,4,,,,,,,,,,,,
Welcome to the Pleasuredome (Into Battle mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Well... / The World Is My Oyster,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power of Love (original Extended version),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Relax (Original New York 12"" Mix)",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=99mYx9T9YwE,https://open.spotify.com/track/65BvbQKUVJO9XBkqD0OYGc,,4519,40,,,,,,,,,,,,
Watching the Wildlife (Die Letzten Der Menschheit),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=lr19w5oa6nQ,https://open.spotify.com/track/1AVeZCpokVfPgvqNLTA9bI,,20,0,,,,,,,,,,,,
Wildlife Cassetted,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/5JssMlG4PWwAqrh6xaMrML,,,,,,,,,,,,,,,
Rage Hard +++*,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/5VCNAeJeqvmiE7MlEjQRnT,,,,,,,,,,,,,,,
Born to Run (Live on The Tube),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=uRYtltINd9o,https://open.spotify.com/track/4LLQ3SfkDnxHBw6utNDBGg,,212,3,,,,,,,,,,,,
Rage Hard (voiceless),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/0TGJcMEkHYIZWG3gPaMec9,,,,,,,,,,,,,,,
Relax (Scott Storch Mix),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/1H3R5H5ZNPNZnjhet9hiik,,,,,,,,,,,,,,,
The Power of Love [Rob Searle Club Mix],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Two Tribes - Annihilation 7""",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/4NxdliQZsQygxQMLC2NnMw,,,,,,,,,,,,,,,
Relax (Trance Dance Remix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome To The Pleasuredome (An Alternative To Reality),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/6hTmayEXh7vBjvV4w9p5cQ,,,,,,,,,,,,,,,
Relax MCMXCIII,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors Of The Wasteland - Attack Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Rage Hard (Montreux mix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=w23PT51uNOo,https://open.spotify.com/track/4SFGAHHicuPryIDy6W4sto,,1376,,,,,,,,,,,,,
Relax (Greek disco mix) - Greek disco mix,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=lalwwCLYsQg,https://open.spotify.com/track/3v1StOSIcxKRcDdBDzrPV4,,5216,54,,,,,,,,,,,,
Warriors of the Wasteland (Twelve Wild Disciplines Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax [Dance Remix],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The World Is My Oyster - scrapped,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/1hwjpL4P6Y40vLgBXM7J7y,,,,,,,,,,,,,,,
Warriors Of The Wasteland (Montreux mix),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/1lQRy4oPbX1iyJlEVDmC6B,,,,,,,,,,,,,,,
includingThe Ballad Of 32,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
War (somewhere between hiding and hidden),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/5JkI3E4pGvHckPXn8mWCls,,,,,,,,,,,,,,,
Relax - Greatest Bits,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The World is My Oyster (Trapped),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=eFpeMwo3X8g,,,6150,59,,,,,,,,,,,,
Welcome To The Pleasuredome [Escape Act Video Mix],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Born To Run - Live on The Tube,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/2byVBB3SHnL7dyNwTGOjcU,,,,,,,,,,,,,,,
Relax (Jam & Spoon Trip-O-Matic Fairytale Mix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=-BXe5EKs2-E,,,76021,448,,,,,,,,,,,,
Relax - jam & spoon trip-o-matic fairy tale mix,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/7nkFjbGblrxUUpbiAi4XlT,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (Sleaze Sisters' remix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Pleasuredome - Cut Rough;Demo Version,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The World Is My Oyster - trapped,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors of the Wasteland (Attack Mix Feat Gary Moore),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=50tabZ33Nhk,https://open.spotify.com/track/4vw0Q8LCgbGpzCz0dpk0ki,,27309,243,,,,,,,,,,,,
Relax (Sex Mix Edit),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome To The Pleasuredome (Urban),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=VKH8FoyfO5k,,,3608,33,,,,,,,,,,,,
RAGE HARD (BROAD MIX),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=UZn9ZZOU7fo,,,7496,,,,,,,,,,,,,
The Power Of Love (Minky's Yaba Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax - Ollie J Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Relax (New York 12"" Mix)",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power of Love (Rob Searie Club mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power of Love 2000,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=tQ5MhR9rvdQ,,,478308,776,,,,,,,,,,,,
Two Tribes - Frankie Said;Introduced via the Piano of Anne Dudley,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Rage Hard - Freddie Bastone Remix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (How to Remake the World) (mono),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Ballad Of 32 (mix 2) - demo version,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=wACye45pco8,https://open.spotify.com/track/4HgdqAZPGgnT84KRGrmFfG,,349,10,,,,,,,,,,,,
Ferry Across The Mersey (...and here I'll stay),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/5TLmp0kLwm6tEMXuELkiLC,,,,,,,,,,,,,,,
Welcome To the Pleasuredome - Alternative Real,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"The Power Of Love (Instrumental, singlette version)",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Ferry,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
War (Wand Hide),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power Of Love (Original Extended Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
World Is My Oyster,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (Hibakush-ah!) - Hibakush-ah! Mix,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/2lWYJmUZU2D5vXNQJVqNgn,,,,,,,,,,,,,,,
Two Tribes (Fluke's Minimix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=ewq36Df0xXU,,,9266,21,,,,,,,,,,,,
"Relax (Original 7"")",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=Pcjb659h6jM,https://open.spotify.com/track/08mynjjZFg6o2E7wywmJXb,,64941,452,,,,,,,,,,,,
Relax - C16 Lockout Remix Edit,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/6l3we0WXoOOEnCdXm3Ep0v,,,,,,,,,,,,,,,
Watching The Wildlife (Voiceless),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (Lockout),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Soundtrack from Bernard Rose's Video of the Welcome to the Pleasuredome Single (Mono),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (Final DJs Relax on the Beach Remix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Watching the Wildlife - Voiceless,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=BvyOX_CCp6Y,https://open.spotify.com/track/1ACQx8tMIX63VHrdfPShGd,,919,7,,,,,,,,,,,,
Rage Hard - voiceless,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (Chicane Full Mix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=_gvdvp4I3tk,,,429545,2638,,,,,,,,,,,,
Two Tribes (For the Victims of Ravishment)/Including the Last Voice,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power Of Love (Remix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome To The Pleasuredome - Brothers In Rhythm Rollercoaster Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes - 808 State Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two tribes (Keep the peace),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=cFyU1Zk92V8,https://open.spotify.com/track/4gfQUuXpNi6uEYgWQmOPBf,,154451,814,,,,,,,,,,,,
"""Stan""",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/0QDmbP7NnTcRpOEjBCeWDy,,,,,,,,,,,,,,,
Relax (Lookout's Radio Edit),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Is There Anybody Out There,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
San José,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (original),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (For the Victims of Ravishment) Including the Last Voice,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power of Love (Original 7” Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Two Tribes (Annihilation 7"")",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Relax (Den Broeder, Cox, Cantrelle Radio Edit)",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=oh4tHpUflDA,https://open.spotify.com/track/05XE3caxUuB9BH1JwaiWwL,,7180332,44438,,,,,,,,,,,,
"Rage Hard - 7"" Mix",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/47MGzO6xgtNHQ69lyuCksu,,,,,,,,,,,,,,,
Happy Hi! (All in the Body),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Rage Hard - The Young Person's Guide To The 12"" Mix",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors Of The Wasteland (Compacted),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power of Love - Original 7” Instrumental,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (Hibakush-ah!),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/63B6J0sMrhNWN1FizKPrsf,,,,,,,,,,,,,,,
Relax (Club 69 Future Anthem Part I),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power Of Love - Sped Up,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (Uncensored),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax 2009,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax [Sex Mix],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Frankie goes to Hollywood - Two tribes,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax - Greek Disco Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax - Peter rauhofer's doomsday club mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Bit,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/16jZryNGHBSN3Nds5qKgiW,,,,,,,,,,,,,,,
Two Tribes (Extended Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors of the Wasteland - Twelve Wild Disciplines Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors of the Wasteland (Attack mix),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/3GsJfXkz9aLKQePsyQvZli,,,,,,,,,,,,,,,
Relax ( 12'' Extended Remix ),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Well/The World Is My Oyster/Snatch of Fury,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Bang!,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (video Destructo mix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=K2QAMqTgPKI,,,1900770,9711,,,,,,,,,,,,
The World Is My Oyster (Including Well And Snatch Of Fury),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Frankie Goes To Hollywood - The Power Of Love,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Rage Hard (Original DJ Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The World is My Oyster [including (a) Well (b) Snatch of Fury],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Wish (The Lads We're Here),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (Hibauska),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Warriors Of The Wasteland - 7"" A-side",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/34ZeBjbYlZR2ja2iVFYEQS,,,,,,,,,,,,,,,
"The World Is My Oyster (In Its 7"" Form)",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=eoKKeNjA_k4,,,,,,,,,,,,,,,,
Relax (VanGuard remix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Happy Hi! - All In The Body,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/32dkCcBHcre5uwW9zcz2WK,,,,,,,,,,,,,,,
San Jos,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"One February Friday (Singlette Version, Part 1)",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Is There Anybody Out There? (Movement 2),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (U.S. Mix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=XHFPuH5iEww,,,214393,1371,,,,,,,,,,,,
Two Tribes - Intermission Legend Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to The Pleasuredome (Real Altered),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=fuI8t901ARo,https://open.spotify.com/track/2pDC0RmOv4HdELwjR1tRgP,,6992,46,,,,,,,,,,,,
"One February Friday - singlette version, part 1",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=Mzs1KAzgi5U,https://open.spotify.com/track/2vHX7jARh2S0PzXuzhLkAU,,190,0,,,,,,,,,,,,
"Rage Hard (The Young Person's Guide To The 12"" Mix)",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=u3jSV_XsVDs,,,625,13,,,,,,,,,,,,
Happy Hi! (All in the Mind),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (Stripped Down Mix by Thomas Schumacher),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=J7PySv_F1TE,,,534,6,,,,,,,,,,,,
Warriors of the Wasteland - Compacted,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (Fluke Megamix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
One Bit,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/0aHIud6B7MtIJVih9kikp5,,,,,,,,,,,,,,,
Welcome To the Pleasuredome - Fruitness,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The World Is My Oyster/Well/Snatch of Fury (Stay),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (Elevatorman's Non-Stop Top Floor club mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"One February Friday (Singlette Version, Part 2)",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Watching The Wildlife (Movement 2),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=qNsQ50D6BVc,,,3089,46,,,,,,,,,,,,
Rage Hard (Bob K Remix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=0uPtGS2sY4I,,,,,,,,,,,,,,,,
Relax (Ollie J. Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power of Love - Alternative Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"One February Friday - singlette version, part 2",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=9HbbcyUicqQ,https://open.spotify.com/track/2hbW34P4jm7yWdI8wfLSYU,,81,0,,,,,,,,,,,,
Relax (Spencer & Hill Remix Radio Edit),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=_pOD4uTThuI,,,34598,50,,,,,,,,,,,,
"Welcome to the Pleasuredome (Alternative to Reality) - 7"" Mix",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power Of Love (Album Version),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (Blank & Jones So80S Reconstruction),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (Relax MCMXCIII),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Only Star In Heaven (Star Fix),Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/0aiC3QLfI9pvT6ntV6hPpG,,,,,,,,,,,,,,,
Two Tribes (cowboys and indians),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Rage Hard - Broad,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (Lockout's London Mix),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=TqOTtHzheCA,,,7397,90,,,,,,,,,,,,
Welcome to the Pleasuredome (Pleasurefix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Rage Hard - +,Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=54vP7fHrJT8,https://open.spotify.com/track/48PzRxuvQwbU9wzvG0sWwB,,,,,,,,,,,,,,,
Warriors of the Wasteland - Attack Full Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Two Tribes (12"")",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (Don't Want to Die),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=GqDgtW8W3XU,,,7667,43,,,,,,,,,,,,
Holier Than Thou Edit (No Rest for the Best),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Watching The Wildlife - Die Letzten Tage Der Menschheit,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Two Tribes (Carnage 12"" Mix)",Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=0CloiSFVvWk,,,24520,94,,,,,,,,,,,,
Rage Hard - Montreux mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors of the Wasteland - 7 inch Attack Mix,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/0Vi7bx4VIOSfZ5HAYRnUn6,,,,,,,,,,,,,,,
The World Is My Oyster: Well/Snatch of Fury,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors Of The Wasteland - Montreux mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Way To San Jose,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
The Power Of Love - Instrumental Singlette Version,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Two Tribes - Carnage 7""",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/222Z4wiMMig1ZLVqUZ3VxU,,,,,,,,,,,,,,,
Two Tribes - Keep The Peace,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome To The Pleasuredome (Altered Real),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes (Featuring Adamski),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors of the Wasteland (Attack Full),Frankie Goes To Hollywood,USUK,https://www.youtube.com/watch?v=Kxhj_w9BJvo,,,12890,175,,,,,,,,,,,,
Rage Hard - Stamped,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/0E49ny3eeBlO7v2DaOXKwh,,,,,,,,,,,,,,,
Relax (long version),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors of the Wasteland (Attack) Seven Inch,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"(I Can't Get No) Satisfaction - monitor mix, Sarm sessions, May 1986, voiceless",Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/3fWiMrx0x4dzHPOM8vXh9v,,,,,,,,,,,,,,,
Welcome To The Pleasuredome (Fruit Mix Acappella),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Snatch of Fury,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes [Carnage Mix],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
(For The Victims Of Ravishment),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome To the Pleasuredome - The Soundtrack from Bernard Rose's Video,Frankie Goes To Hollywood,USUK,,https://open.spotify.com/track/30hkyYlO8bU33dBDd0sE0b,,,,,,,,,,,,,,,
Warriors Of The Wasteland - Twelve Wild Disciples Mix,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
"Relax (original 12"")",Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (1983),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Ballad of 32,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Wish (The Lads Were Here)/Including the Ballad of 32,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Pocket Vibrator (Monitor Mix/Sarm Sessions/October 1986),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Warriors of the Wasteland - Turn of the Knife,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
one night in Bangkok,Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Two Tribes [Hibakusha Mix],Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Welcome to the Pleasuredome (Stripped Down Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
Relax (US Mix),Frankie Goes To Hollywood,USUK,,,,,,,,,,,,,,,,,
