title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
When I See U [Remix],Fantasia,USUK,,,,,,,,,,,,,,,,,
Don't Act Right feat. Jazze Pha,Fantasia,USUK,,,,,,,,,,,,,,,,,
"Nutcracker Suite, Op. 71a: Russian Dance",Fantasia,USUK,,,,,,,,,,,,,,,,,
"Nutcracker Suite, Op. 71a: Waltz Of The Flowers",Fantasia,USUK,,,,,,,,,,,,,,,,,
Hood Boy (Dirty),Fantasia,USUK,,,,,,,,,,,,,,,,,
Dune - Dessert Theme,Fantasia,USUK,,https://open.spotify.com/track/6Dyggi8wR3MtY6jbeUHVgx,,,,,,,,,,,,,,,
Always On My Mind (aiByRequest.com),Fantasia,USUK,,,,,,,,,,,,,,,,,
The Color Purple - Theme,Fantasia,USUK,,https://open.spotify.com/track/5VRWh6eZkCTztFTv6YjLYo,,,,,,,,,,,,,,,
Unknown Mother-Goose,Fantastic Youth,JP,https://www.youtube.com/watch?v=xDb0a0zoHL0,,,76527,1402,,,,,,,,,,,,
アンノウンマザーグース,Fantastic Youth,JP,https://www.youtube.com/watch?v=Fek_4hzamBw,,,2391290,23889,,,,,,,,,,,,
DAYBREAK FRONTLINE piano ver.,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
診断フェイラー,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
DAYBREAK FRONTLINE,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
No Title,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
インターネッツ・ディスコ,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
アンノウン・マザーグース,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
とても素敵な六月でした,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Symphony,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ツキノワグマ,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Space Saver,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ワールド・ランプシェード piano arrange ver.,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Unknown Mother Goose,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ウゴクオト,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
頓珍漢の宴,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ヒビカセ vs ECHO (Remix ver.),Fantastic Youth,JP,,,,,,,,,,,,,,,,,
おどれ！VRダンス！,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
アスノヨゾラ哨戒班,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
スターフィッシュ,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Starfish,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
メリュー,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
It was a very beautiful June,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Non-reality Escape,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Koshaberi Biyori,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ECHO,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
天使だと思っていたのに,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
March 9,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
このピアノでお前を8759632145回ぶん殴る,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
【アコースティックアレンジして】メリュー 歌ってみた 【Fantastic Youth】,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
World Lampshade,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
天使だと思っていたのに 歌ってみた,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
A Passing Shower The Final War,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Galaxy Night,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
DAYBREAK FRONTLINE (Piano),Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Totemo Sutekina Rokugatsu Deshita,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
「サマーキャッチ」,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
「ヒューマンエッジ」,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ヒビカサイバエコー,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
しわ,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
劣等上等 歌ってみた,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Odore! VR Dance!,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Unknown Goose,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
kyousou_unlimited,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
アンノウン・マザーグースを歌ってみた,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
メリュ,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Laughing mannequin,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ワールド・ランプシェード,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Wherever you are,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
3月9日,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
劣等上等,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Kono Piano De Omae O 8759632145kai Bunnaguru,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
小喋日和,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Tonchinkan Feast [Fantastic Youth],Fantastic Youth,JP,,,,,,,,,,,,,,,,,
summer_catch,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
By your side,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
非現実逃避,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
hi_genjitsutouhi,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
非ㆍ現実逃避,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ヒビカサイバエコー歌ってみた,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】劣等上等[BRING IT ON](PLAMA Remix)【COVER】,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Unkown Mother-Goose,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
砂の惑星,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Brave Shine【COVER】,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Unknown Goose Mother,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Bring it on (劣等上等 歌ってみに),Fantastic Youth,JP,,,,,,,,,,,,,,,,,
サマーキャッチ,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
&#12527;&#12540;&#12523;&#12489;&#12539;&#12521;&#12531;&#12503;&#12471;&#12455;&#12540;&#12489; piano arrange ver.,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Jigsaw Puzzle,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
&#35386,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Beauty And A Beat,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
メリュー (Acoustic),Fantastic Youth,JP,,,,,,,,,,,,,,,,,
1.レスピレイン,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
hr6iwPjO3m,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
Unknown Mother Goose [LowFat&Onyu(♨︎)],Fantastic Youth,JP,,,,,,,,,,,,,,,,,
ラプンツェル -Piano ver.-,Fantastic Youth,JP,,,,,,,,,,,,,,,,,
小喋日和,FantasticYouth,JP,https://www.youtube.com/watch?v=P7zFSRySTss,https://open.spotify.com/track/4AElkruOc9gECdltSuV3JN,,12892560,136868,,,,,,,,,,,,
外道讃歌,FantasticYouth,JP,https://www.youtube.com/watch?v=EYPX1j05a88,https://open.spotify.com/track/5iPg9OCOa6Jv7Y9HLrtmxC,,1181634,16087,,,,,,,,,,,,
雲外憧憬,FantasticYouth,JP,https://www.youtube.com/watch?v=MjgywZJvCog,,,3808599,41522,,,,,,,,,,,,
真刀勝負,FantasticYouth,JP,,,,,,,,,,,,,,,,,
青ノ栞歌,FantasticYouth,JP,https://www.youtube.com/watch?v=XXRgJ0G4NVQ,https://open.spotify.com/track/1exx3gc3XTxlD5WGELNqgy,,1471083,25940,,,,,,,,,,,,
雲外憧憬 - TV size,FantasticYouth,JP,,,,,,,,,,,,,,,,,
品行崩壊,FantasticYouth,JP,,,,,,,,,,,,,,,,,
決壊SALVATION - Remastered 2021,FantasticYouth,JP,,,,,,,,,,,,,,,,,
莫迦芝居,FantasticYouth,JP,,,,,,,,,,,,,,,,,
真刀勝負 - English ver.,FantasticYouth,JP,https://www.youtube.com/watch?v=m4HaAZPTYEg,,,266933,5119,,,,,,,,,,,,
ウゴクオト,FantasticYouth,JP,,https://open.spotify.com/track/1gxrPdU5I1FprSxxP1Ho9A,,,,,,,,,,,,,,,
真刀勝負 - Remastered 2021,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Gedosanka,FantasticYouth,JP,https://www.youtube.com/watch?v=EYPX1j05a88,,,1181634,16087,,,,,,,,,,,,
ドンスタ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
東京青走,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Koshaberibiyori,FantasticYouth,JP,,,,,,,,,,,,,,,,,
The Earnest Game,FantasticYouth,JP,https://www.youtube.com/watch?v=lo7Pbo5V5pM,,,1298045,15806,,,,,,,,,,,,
真刀勝負 - TeddyLoid remix,FantasticYouth,JP,,,,,,,,,,,,,,,,,
雲外憧憬 - English ver.,FantasticYouth,JP,,,,,,,,,,,,,,,,,
決壊SALVATION,FantasticYouth,JP,,,,,,,,,,,,,,,,,
CollapseSalvation,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Moral Crumble,FantasticYouth,JP,,,,,,,,,,,,,,,,,
AspirationBeyondTheClouds,FantasticYouth,JP,,,,,,,,,,,,,,,,,
"Flow,Flow,Flow",FantasticYouth,JP,,,,,,,,,,,,,,,,,
Go Everywhere,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Fool Show,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】とても素敵な六月でした【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
DONSTA,FantasticYouth,JP,,,,,,,,,,,,,,,,,
The Earnest Game (English Version),FantasticYouth,JP,,,,,,,,,,,,,,,,,
雲外憧憬 (English ver.),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Koshaberi Biyori,FantasticYouth,JP,https://www.youtube.com/watch?v=P7zFSRySTss,https://open.spotify.com/track/4AElkruOc9gECdltSuV3JN,,12892560,136868,,,,,,,,,,,,
アスノヨゾラ哨戒班(cover)【FantasticYouth】(NightSkyPatrolOfTomorrow),FantasticYouth,JP,,,,,,,,,,,,,,,,,
AspirationBeyondTheClouds (English Version),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Gedou Sanka,FantasticYouth,JP,https://www.youtube.com/watch?v=EYPX1j05a88,,,1181634,16087,,,,,,,,,,,,
Collapse Salvation (Remastered 2021),FantasticYouth,JP,,,,,,,,,,,,,,,,,
The Earnest Game (TeddyLoid Remix),FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヴァンパイア (TeddyLoid Remix)(cover)(Vampire),FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】劣等上等[BRING IT ON](PLAMA Remix)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
The Earnest Game (Remastered 2021),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Collapse Salvation,FantasticYouth,JP,,,,,,,,,,,,,,,,,
とても素敵な六月でした,FantasticYouth,JP,,,,,,,,,,,,,,,,,
決壊SALVATION (Remastered 2021),FantasticYouth,JP,,,,,,,,,,,,,,,,,
真刀勝負 (English ver.),FantasticYouth,JP,,,,,,,,,,,,,,,,,
乙女解剖 (TeddyLoid Alllies Remix)(cover)(GirlDissection),FantasticYouth,JP,https://www.youtube.com/watch?v=ktcZUYUTdz0,,,1513668,21559,,,,,,,,,,,,
Aono Shioriuta,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】アンノウン・マザーグース(murakiyo54 Remix)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
No title,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Aspiration Beyond The Clouds,FantasticYouth,JP,,,,,,,,,,,,,,,,,
品行崩壊 (日剧《RISKY》主题歌),FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】ワールド・ランプシェード(PianoArrange)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Tokyoseisou,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】DAYBREAK FRONTLINE(PianoArrange)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Ending Theme,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【FantasticYouth】ヴァンパイア (TeddyLoid Remix)(cover)(Vampire),FantasticYouth,JP,,,,,,,,,,,,,,,,,
真刀勝負 (Remastered 2021),FantasticYouth,JP,,,,,,,,,,,,,,,,,
劣等上等,FantasticYouth,JP,,,,,,,,,,,,,,,,,
DAYBREAK FRONTLINE,FantasticYouth,JP,,,,,,,,,,,,,,,,,
雲外憧憬 (TV size),FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth  TVアニメ『古見さんは、コミュ症です。』2期エンディングテーマ「小喋日和」MV,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】メリュー(AcousticArrange)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】Brave Shine【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
サマーキャッチ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
スターフィッシュ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Ungaisyokei (TV Size),FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヒューマンエッジ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アスノヨゾラ哨戒班,FantasticYouth,JP,https://www.youtube.com/watch?v=RRsHWQUg8Gs,,,6746727,70208,,,,,,,,,,,,
ジグソーパズル,FantasticYouth,JP,,,,,,,,,,,,,,,,,
真刀勝負 (TeddyLoid remix),FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース】スターフィッシュ(PianoArrange)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Space saver,FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth - 「ヒューマンエッジ」MV (HumanEdge),FantasticYouth,JP,,,,,,,,,,,,,,,,,
しわ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
雲外憧憬 -English ver.-,FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth - 「サマーキャッチ」 LyricVideo (SummerCatch),FantasticYouth,JP,,,,,,,,,,,,,,,,,
天使だと思っていたのに,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アンノウン・マザーグース,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Ungai Shoukei,FantasticYouth,JP,,,,,,,,,,,,,,,,,
快晴,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【FantasticYouth】乙女解剖 (TeddyLoid Alllies Remix)(cover)(GirlDissection),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Aspiration Beyond The Clouds (English Version),FantasticYouth,JP,,,,,,,,,,,,,,,,,
小喋日和 (TV动画《古见同学有交流障碍症 第二季》片尾曲),FantasticYouth,JP,,,,,,,,,,,,,,,,,
乙女解剖 (TeddyLoid Alllies Remix),FantasticYouth,JP,,,,,,,,,,,,,,,,,
青ノ栞歌 (feat. ウォルピスカーター),FantasticYouth,JP,,,,,,,,,,,,,,,,,
3月9日,FantasticYouth,JP,,,,,,,,,,,,,,,,,
バタフライ・グラフィティ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
このピアノでお前を8759632145回ぶん殴る,FantasticYouth,JP,,,,,,,,,,,,,,,,,
インターネッツ・ディスコ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
非・現実逃避,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Unknown Mother-Goose,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ワールド・ランプシェード,FantasticYouth,JP,,,,,,,,,,,,,,,,,
打上花火,FantasticYouth,JP,,,,,,,,,,,,,,,,,
3月9日(cover)【FantasticYouth】(March9),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Un-reality Escape,FantasticYouth,JP,,,,,,,,,,,,,,,,,
砂の惑星,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヴァンパイア (TeddyLoid Remix),FantasticYouth,JP,,,,,,,,,,,,,,,,,
雲外憧憬 (云外憧憬),FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth × ウォルピスカーター － 「青ノ栞歌」,FantasticYouth,JP,,,,,,,,,,,,,,,,,
外道讃歌 (TV动画《平凡职业成就世界最强 第二季》片尾曲),FantasticYouth,JP,,,,,,,,,,,,,,,,,
「Space Saver」,FantasticYouth,JP,,,,,,,,,,,,,,,,,
3月9日(cover)【FantasticYouth】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ファンタスティックユース 劣等上等,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アニメ「ありふれた職業で世界最強」EDテーマ／FantasticYouth -「外道讃歌」（Gedosanka）MV,FantasticYouth,JP,,,,,,,,,,,,,,,,,
DAYBREAK FRONTLINE Piano.ver,FantasticYouth,JP,,,,,,,,,,,,,,,,,
診断フェイラー,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Symphony,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Gedou Sanka (Arifureta Shokugyou de Sekai Saikyou TV-2 ED),FantasticYouth,JP,,,,,,,,,,,,,,,,,
"Koshaberi Biyori (Komi-san wa, Comyushou desu. TV-2 ED)",FantasticYouth,JP,,,,,,,,,,,,,,,,,
Wherever you are,FantasticYouth,JP,,,,,,,,,,,,,,,,,
おどれ！VRダンス！,FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth -「品行崩壊」MBSドラマ特区「RISKY」MV,FantasticYouth,JP,,,,,,,,,,,,,,,,,
メリュー(AcousticArrange),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Bring it On,FantasticYouth,JP,,,,,,,,,,,,,,,,,
「決壊SALVATION」MV (CollapseSalvation),FantasticYouth,JP,,,,,,,,,,,,,,,,,
AspirationBeyondTheClouds (TV size),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Aono Shioriuta (feat. Wolpis Carter),FantasticYouth,JP,,,,,,,,,,,,,,,,,
小喋日和 (好天气),FantasticYouth,JP,,,,,,,,,,,,,,,,,
小喋日和「Koshaberi Biyori」(Charge Remix),FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth - 「Space Saver」,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヴァンパイア,FantasticYouth,JP,,,,,,,,,,,,,,,,,
フル,FantasticYouth,JP,,,,,,,,,,,,,,,,,
外道讃歌 [Arifureta Shokugyou de Sekai Saikyou 2nd season],FantasticYouth,JP,,,,,,,,,,,,,,,,,
真刀勝負-TeddyLoid remix-,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Gedō Sanka,FantasticYouth,JP,,,,,,,,,,,,,,,,,
劣等上等[BRING IT ON](PLAMA Remix)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ワールド・ランプシェード Piano.ver,FantasticYouth,JP,,,,,,,,,,,,,,,,,
小喋日和 Koshaberi Biyori,FantasticYouth,JP,,,,,,,,,,,,,,,,,
外道讃歌 Gedou Sanka,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ツキノワグマ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
しわ(cover)【FantasticYouth】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
雲外憧憬 Ungai Shoukei,FantasticYouth,JP,,,,,,,,,,,,,,,,,
外道讃歌 - FantasticYouth,FantasticYouth,JP,,,,,,,,,,,,,,,,,
とても素敵な六月でした【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
現実逃避 Un-reality Escape,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ファンタスティックユース 劣等上等 Bring It On Plama Remix Cover,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Kaisei,FantasticYouth,JP,,,,,,,,,,,,,,,,,
"Komi-san wa,  Komyushou desu ED 2",FantasticYouth,JP,,,,,,,,,,,,,,,,,
﻿外道讃歌,FantasticYouth,JP,,,,,,,,,,,,,,,,,
外道讃歌 (外道赞歌),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Gedosanka (Arifureta OST),FantasticYouth,JP,,,,,,,,,,,,,,,,,
DAYBREAK  FRONTLINE (Rap arrange),FantasticYouth,JP,,,,,,,,,,,,,,,,,
劣等上等 歌ってみた【FantasticYouth】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Aspiration Beyond The Clouds (English ver.),FantasticYouth,JP,,,,,,,,,,,,,,,,,
「 No title 」,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Ungai Dōkei (English ver.),FantasticYouth,JP,,,,,,,,,,,,,,,,,
とても素敵な六月でした ~FantasticYouth~,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Koshaberi Biyori (Instrumental),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Ungai Dōkei,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アンノウン・マザーグース(murakiyo54 Remix),FantasticYouth,JP,,,,,,,,,,,,,,,,,
小喋日和 - FantasticYouth,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アニメ「ワールドトリガー」EDテーマ / FantasticYouth  -「雲外憧憬,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Beauty And A Beat (Justin Bieber) -Short ver,FantasticYouth,JP,,,,,,,,,,,,,,,,,
DAYBREAK FRONTLINE（niconico 2016年ver.),FantasticYouth,JP,,,,,,,,,,,,,,,,,
DAYBREAK FRONTLINE(PianoArrange),FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヒビカサイバエコー歌ってみた,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Rettou Joutou,FantasticYouth,JP,,,,,,,,,,,,,,,,,
帝国少女,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アニメ「ありふれた職業で世界最強」EDテーマ／FantasticYouth -「外道讃歌」（Gedosanka,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ラプンツェル - Short ver.,FantasticYouth,JP,,,,,,,,,,,,,,,,,
﻿小喋日和,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アスノヨゾラ哨戒班（niconico ver.）,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Galaxy Night,FantasticYouth,JP,,,,,,,,,,,,,,,,,
小喋日和 (Instrumental),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Future Eternity,FantasticYouth,JP,,,,,,,,,,,,,,,,,
空奏列車,FantasticYouth,JP,,,,,,,,,,,,,,,,,
乙女解剖 / TeddyLoid Alllies Remix,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Unknown Mother Goose,FantasticYouth,JP,,,,,,,,,,,,,,,,,
スターフィッシュ(PianoArrange),FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth - 「莫迦芝居」MV（FoolShow）,FantasticYouth,JP,,,,,,,,,,,,,,,,,
by your side (Piano Cover),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Brave Shine 【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
未着色ルーティーン,FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth - 「サマーキャッチ」 (Lyric Video),FantasticYouth,JP,,,,,,,,,,,,,,,,,
ワールド・ランプシェードPiano.ver,FantasticYouth,JP,,,,,,,,,,,,,,,,,
頓珍漢の宴,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユーススターフィッシュ(PianoArrange)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【FantasticYouthヴァンパイア (TeddyLoid Remix)(cover)(Vampire),FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヴァンパイア (TeddyLoid Remix) / FantasticYouth,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Otome Kaibou(TeddyLoid Alllies Remix)(Cover),FantasticYouth,JP,,,,,,,,,,,,,,,,,
Unknown Mother Goose Sang It LowFat×Onyu,FantasticYouth,JP,,,,,,,,,,,,,,,,,
"小喋日和 [Komi-san wa, Comyushou desu. 2nd Season ED][AnimeNewMusic]",FantasticYouth,JP,,,,,,,,,,,,,,,,,
アニメ「ワールドトリガー」EDテーマ / FantasticYouth  -「雲外憧憬」MV,FantasticYouth,JP,,,,,,,,,,,,,,,,,
アスノヨゾラ哨戒班(cover)【FantasticYouth】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Wherever you are 【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヒビカセ vs ECHO (ヒビカサイバエコー) Remix ver,FantasticYouth,JP,,,,,,,,,,,,,,,,,
by your side,FantasticYouth,JP,,,,,,,,,,,,,,,,,
FantasticYouth - 「ヒューマンエッジ」MV,FantasticYouth,JP,,,,,,,,,,,,,,,,,
ヒューマンエッジ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Rettou Joutou (BRING IT ON),FantasticYouth,JP,,,,,,,,,,,,,,,,,
【FantasticYouth】DAYBREAK FRONTLINE(PianoArrange),FantasticYouth,JP,,,,,,,,,,,,,,,,,
8. 決壊SALVATION,FantasticYouth,JP,,,,,,,,,,,,,,,,,
5. 品行崩壊,FantasticYouth,JP,,,,,,,,,,,,,,,,,
2. 雲外憧憬,FantasticYouth,JP,,,,,,,,,,,,,,,,,
1. 小喋日和,FantasticYouth,JP,,,,,,,,,,,,,,,,,
6. 真刀勝負,FantasticYouth,JP,,,,,,,,,,,,,,,,,
3月9日(cover)【FantasticYouth(March9),FantasticYouth,JP,,,,,,,,,,,,,,,,,
7. 莫迦芝居,FantasticYouth,JP,,,,,,,,,,,,,,,,,
The Earnest Game (English ver.),FantasticYouth,JP,,,,,,,,,,,,,,,,,
【ファンタスティックユース劣等上等[BRING IT ON](PLAMA Remix)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
4. 外道讃歌,FantasticYouth,JP,,,,,,,,,,,,,,,,,
온유 XLowFat 노래 모음 16선 #1,FantasticYouth,JP,,,,,,,,,,,,,,,,,
4. 外道讃歌,FantasticYouth,JP,,,,,,,,,,,,,,,,,
온유 XLowFat 노래 모음 16선 #1,FantasticYouth,JP,,,,,,,,,,,,,,,,,
Koshaberi Biyori (Nightcore),FantasticYouth,JP,,,,,,,,,,,,,,,,,
真刀勝負 (マットウショウブ),FantasticYouth,JP,,,,,,,,,,,,,,,,,
å°å–‹æ—¥å’Œ,FantasticYouth,JP,,,,,,,,,,,,,,,,,
YouTube Music - Watched 外道讃歌 - FantasticYouth,FantasticYouth,JP,,,,,,,,,,,,,,,,,
The Earnest Game (Remastered 2021) - FantasticYouth,FantasticYouth,JP,,,,,,,,,,,,,,,,,
【IA】アスノヨゾラ哨戒班【FunU Remix】(NightSkyPatrolOfTomorrow),FantasticYouth,JP,,,,,,,,,,,,,,,,,
The Earnest Game - FantasticYouth,FantasticYouth,JP,,,,,,,,,,,,,,,,,
YouTube Music - Watched FantasticYouth - 「ヒューマンエッジ」MV (HumanEdge),FantasticYouth,JP,,,,,,,,,,,,,,,,,
YouTube Music - Watched 【ファンタスティックユース】劣等上等[BRING IT ON](PLAMA Remix)【COVER】,FantasticYouth,JP,,,,,,,,,,,,,,,,,
青ノ栞歌 (feat. 鏡音リン・レン),FantasticYouth,JP,,,,,,,,,,,,,,,,,
