title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Ya Se Esta Mojando Todo,Ish Ledesma,Latin,,,,,,,,,,,,,,,,,
Devil Boogie,Ish Ledesma,Latin,,,,,,,,,,,,,,,,,
But But But,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Knight Of Midnight,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen...Something in my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~ Dareka No Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kiken na Kakuteru,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Eternal Quest,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Dakara no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
boku no power!,Ishida Akira,JP,,,,,,,,,,,,,,,,,
M to N no Shouzou,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Dareka no MESSAGE~,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~ Someone's Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Hare Hare Yukai,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret -Message from Someone-,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Un Soir,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kanata e...,Ishida Akira,JP,,,,,,,,,,,,,,,,,
MASQUERADE,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret - Dareka no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin Hachiyo,Ishida Akira,JP,,,,,,,,,,,,,,,,,
yuki no hana,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Something in my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen... Something in my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Buurin O-re,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin (Hachiyoushou Version),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Shinrabanshou,Ishida Akira,JP,,,,,,,,,,,,,,,,,
But_but_but,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Boku no Power,Ishida Akira,JP,,,,,,,,,,,,,,,,,
KURENAI NO NAMIDA NO HITO YO,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Ao no Shikyuu ~ Yasuaki Side,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret- Dareka No Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sono Hachisu wo Umerumono,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Higashi Kaze,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Tatoeba,Ishida Akira,JP,,,,,,,,,,,,,,,,,
白雪姫 ―朗読―,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin Hachiyo-Sho Version,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin Hachiyo-Sho Ver.,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sakurabana,Ishida Akira,JP,,,,,,,,,,,,,,,,,
HYOUYOKU NO TAKA UTAKATA NO ICHIYOU,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~ Dareka no Message (remix),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Chi no Genbu - Abe no Yasuaki,Ishida Akira,JP,,,,,,,,,,,,,,,,,
1st Day Thu 14:00,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret Dareka no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Naoji no Tsubuyaki + Anata he no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Buurin Ole!,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Gun Smoker,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret 'Dareka no Message',Ishida Akira,JP,,,,,,,,,,,,,,,,,
Power,Ishida Akira,JP,,,,,,,,,,,,,,,,,
走り出そう!～さう゛ぁいう゛音頭～,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Hakkai's Famous Lines,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Henge no Jutsu (Gaara ver.),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret-Dareka no Message-,Ishida Akira,JP,,,,,,,,,,,,,,,,,
kokoro no kaeru basho,Ishida Akira,JP,,,,,,,,,,,,,,,,,
"Hakkai talks about Goku, Sanzo, and Gojyo!",Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kougaimuyou no Special Ninmu #2,Ishida Akira,JP,,,,,,,,,,,,,,,,,
TAIHAI NO TAWAMURE,Ishida Akira,JP,,,,,,,,,,,,,,,,,
DOUKUTSU NI HIKARI NO HITOMI,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Oiroke no Jutsu (Gaara ver.) #2,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret~Someones Message(Remix),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Oiroke no Jutsu (Gaara ver.),Ishida Akira,JP,,,,,,,,,,,,,,,,,
AKOGARE NO PRISM HA 7 IRO,Ishida Akira,JP,,,,,,,,,,,,,,,,,
RELEASE ME,Ishida Akira,JP,,,,,,,,,,,,,,,,,
GEKKOUJU NO MORI NO SHINOBIGOTO,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret - Message from Someone,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret~Dareka no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
GEKKABIJIN,Ishida Akira,JP,,,,,,,,,,,,,,,,,
1st Day Thu 21:20,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Oiroke no Jutsu #2 - Gaara,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sono Hachisu wo Umeru mono -Instrumental-,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Dannoura ni te,Ishida Akira,JP,,,,,,,,,,,,,,,,,
õÌë´ÑÀ Summer Illusion 2000 track 2,Ishida Akira,JP,,,,,,,,,,,,,,,,,
3rd Day Sat 11:30,Ishida Akira,JP,,,,,,,,,,,,,,,,,
1st Day Thu 23:40,Ishida Akira,JP,,,,,,,,,,,,,,,,,
2nd Day Fri 08:00,Ishida Akira,JP,,,,,,,,,,,,,,,,,
2nd Day Fri 21:00,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Special Track,Ishida Akira,JP,,,,,,,,,,,,,,,,,
3rd Day Sat 22:00,Ishida Akira,JP,,,,,,,,,,,,,,,,,
4th Day Mon 08:15,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Six months later Fri 14:00,Ishida Akira,JP,,,,,,,,,,,,,,,,,
3rd Day Sat 10:00,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Eternal Guest,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kochi,Ishida Akira,JP,,,,,,,,,,,,,,,,,
YGO GX - Edo Phoenix - Ishida Akira,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Dareka no Message~ (Xellos),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Gaara's Goodnight Calls,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sweet Feeling,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Dakara no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin HACHIYO-SHO Ver,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Ienai Kimochi,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Message from Someone,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Tatoeba... (Satoshi),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin [Remix],Ishida Akira,JP,,,,,,,,,,,,,,,,,
04-baby I love your way,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Akira Ishida - Counting sheep,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin Hachiyo Sho Version,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Buurin Ole (唱兒歌),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Gaara - Oiroke no Jutsu *,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Something in my mind (Original Karaoke),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Eternal Quest (Legend of Crystania),Ishida Akira,JP,,,,,,,,,,,,,,,,,
ohayo,Ishida Akira,JP,,,,,,,,,,,,,,,,,
YUME TO SETSUNASA NO MANGEKYOU,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Saint Beast Talk Novel (Yuda),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen - Something in my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Lalala,Ishida Akira,JP,,,,,,,,,,,,,,,,,
体験入店,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri No Fuuin Hachiyo - Sho Ver.,Ishida Akira,JP,,,,,,,,,,,,,,,,,
TENKYUU NO HATE NI,Ishida Akira,JP,,,,,,,,,,,,,,,,,
GETSUMEI NO UTSUSHIE HA YAWARAKAKU,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret someone's message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Dareka no MESSAAJI~ [REMIX] [Secret ~ Someone's Message ~],Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret  Dareka No Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
hitsuji de oyasumi,Ishida Akira,JP,,,,,,,,,,,,,,,,,
思い出してただけ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Naruto - Oiroke no Jutsu - Gaara,Ishida Akira,JP,,,,,,,,,,,,,,,,,
"Reloaded, Kai Image Single",Ishida Akira,JP,,,,,,,,,,,,,,,,,
[h -Eternal Quest-,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Free Talk by Ishida Akira,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Gaara - Oiroke no Jutsu,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Saiyuki - Knight Of Midnight,Ishida Akira,JP,,,,,,,,,,,,,,,,,
09-¡“ú‚Í‰½‚Å‚àŒ¾‚¤‚±‚Æ‚ð•·‚¢‚Ä‚â‚ë‚¤‚©H,Ishida Akira,JP,,,,,,,,,,,,,,,,,
TSUYUGOROMO NO HIMETARU CHIKAI,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Voice Message - Mizuki Hajime,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Dareka no Message~ REMIX,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Oiroke no Jutsu (Gaara ver.) #,Ishida Akira,JP,,,,,,,,,,,,,,,,,
buurinore,Ishida Akira,JP,,,,,,,,,,,,,,,,,
幸せ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Dareka no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sexy no Jitsu!!,Ishida Akira,JP,,,,,,,,,,,,,,,,,
森羅万象,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin (HaruToki),Ishida Akira,JP,,,,,,,,,,,,,,,,,
"But, but, but",Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kaworu Nagisa Talking..,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Best of Slayers - 12 - Secret 'Dareka no Message',Ishida Akira,JP,,,,,,,,,,,,,,,,,
Unknown Title (Rap),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Renai Circulation Katsura ver.,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Escort Voice ～sweet x sweet ver.～,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ｷｷｷｷ 02,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Dannoura Nite,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Dareka no Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
HE- Boku no Kumahachi,Ishida Akira,JP,,,,,,,,,,,,,,,,,
そばにいるだけ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
照れてるの？,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ご主人様のことばかり,Ishida Akira,JP,,,,,,,,,,,,,,,,,
shinsengumi,Ishida Akira,JP,,,,,,,,,,,,,,,,,
よっぱらい,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Un Soir (One Evening),Ishida Akira,JP,,,,,,,,,,,,,,,,,
プロローグ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
MEZAME NO TAZUNEBITO,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ハンドクリーム,Ishida Akira,JP,,,,,,,,,,,,,,,,,
笑わないで聞いてきれ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ハンドクリーム,Ishida Akira,JP,,,,,,,,,,,,,,,,,
"Secret - Someone's Message [Secret - Dareka No Message] (remix) (Next, Sound Bible)",Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen Somthing in my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
なれそめ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
"1 man, 7 voices",Ishida Akira,JP,,,,,,,,,,,,,,,,,
Akira Ishida - Eternal Quest,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Dareka no Messeeji,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Eternal Quest-,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Seimeisen - Something in my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin HACHIYO-SHO Ver. (Re-Arrange)  (翳りの封印 HACHIYO-SHO Ver.),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Free Talk,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Escort Voice ～sweet ver.～,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Yu-Gi-Oh! GX - Edo Phoenix [Ishida Akira],Ishida Akira,JP,,,,,,,,,,,,,,,,,
･･･お前の言う、星の下でするキスだぞ？,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Dareka no Message/Secret~誰かのメッセージ (Secret ~Someone's Message) [REMIX],Ishida Akira,JP,,,,,,,,,,,,,,,,,
Tokugawa Voice Clip,Ishida Akira,JP,,,,,,,,,,,,,,,,,
10-‚ ‚ŸA‚±‚ê‚ª‚â‚«‚à‚¿‚Á‚Ä‚â‚Â‚©,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Tsuki no mienu yoru no saikai,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Seimeisen...Something in my Mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ƒŒ[ƒhƒ“ -Eternal Quest-,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Counting 1 - 200,Ishida Akira,JP,,,,,,,,,,,,,,,,,
恋人と連絡が取れず不安な時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Knight Midnight,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Gensomaden Saiyuki - Sei Mei Sen (Hakkai),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Без названия,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret_Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ダイエットがうまくいかない時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kageri no Fuuin Hachiyo (Сейю Шусея Кагари),Ishida Akira,JP,,,,,,,,,,,,,,,,,
テスト勉強を頑張っている時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Seimeisen... Something In My Mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
何となく元気が出ない時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
おねがい,Ishida Akira,JP,,,,,,,,,,,,,,,,,
SEED120 DESTINY de Chou Saihousou 26,Ishida Akira,JP,,,,,,,,,,,,,,,,,
水島の歌,Ishida Akira,JP,,,,,,,,,,,,,,,,,
お部屋探検,Ishida Akira,JP,,,,,,,,,,,,,,,,,
キャストトーク,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ボクを誰だと思ってるの？,Ishida Akira,JP,,,,,,,,,,,,,,,,,
キミの笑顔,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Gundam Seed - [TORII] ~ Athrun . Zala hen,Ishida Akira,JP,,,,,,,,,,,,,,,,,
動揺,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ふさわしい,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ボクで遊ばないで,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kitto Ok!,Ishida Akira,JP,,,,,,,,,,,,,,,,,
引き渡す！？,Ishida Akira,JP,,,,,,,,,,,,,,,,,
さびしい,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Recitation (Snow White and the Seven Dwarfs),Ishida Akira,JP,,,,,,,,,,,,,,,,,
ボクとキミの関係,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Shoot!,Ishida Akira,JP,,,,,,,,,,,,,,,,,
キレイにして,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Recitation (Snow White and the Seven Dwarfs),Ishida Akira,JP,,,,,,,,,,,,,,,,,
本当の気持ち,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ボクとキミの関係,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Shoot!,Ishida Akira,JP,,,,,,,,,,,,,,,,,
おはよう、いってきます,Ishida Akira,JP,,,,,,,,,,,,,,,,,
キレイにして,Ishida Akira,JP,,,,,,,,,,,,,,,,,
貴方へ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~Message from Someone~,Ishida Akira,JP,,,,,,,,,,,,,,,,,
エピローグ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
...Something in my mind (Original Karaoke),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret~誰かのメッセージ(제로스),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Ao no Shikyuu,Ishida Akira,JP,,,,,,,,,,,,,,,,,
We Are...,Ishida Akira,JP,,,,,,,,,,,,,,,,,
トイレのお掃除,Ishida Akira,JP,,,,,,,,,,,,,,,,,
羊でおやすみシリーズ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kangetsu,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Joshou,Ishida Akira,JP,,,,,,,,,,,,,,,,,
...Something in my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Knight Of Midnight - 3:59,Ishida Akira,JP,,,,,,,,,,,,,,,,,
帰ろう,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ただいま,Ishida Akira,JP,,,,,,,,,,,,,,,,,
･･･お前をずっと、愛してる,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Bokura no Koe de - 2,Ishida Akira,JP,,,,,,,,,,,,,,,,,
13-è‚¢‚ÌŠÙ@‚·‚½‚Ÿ‚è‚¡‚·‚©‚¢,Ishida Akira,JP,,,,,,,,,,,,,,,,,
01-¯ŒŽàæ‘¾˜Y‚¾`Ž©ŒÈÐ‰î‚Á‚ÄA‚ß‚ñ‚Ç‚¢‚È`,Ishida Akira,JP,,,,,,,,,,,,,,,,,
02-‘Ò‚½‚¹‚é‚Æ•|‚¢‚©‚ç‚ÈA‚ ‚¢‚Â,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Bu-rin O-RE,Ishida Akira,JP,,,,,,,,,,,,,,,,,
-待たせると怖いからな、あいつ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
占いの館　すたぁりぃすかい,Ishida Akira,JP,,,,,,,,,,,,,,,,,
01星月琥太郎だ～自己紹介って、めんどいな～,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sono Hachisu wo Umeru mono,Ishida Akira,JP,,,,,,,,,,,,,,,,,
05-¡“ú‚Í‚±‚Ì‚Ü‚Ü‹A‚è‚È‚³‚¢,Ishida Akira,JP,,,,,,,,,,,,,,,,,
カエルの王子 (The Frog Prince),Ishida Akira,JP,,,,,,,,,,,,,,,,,
02待たせると怖いからな、あいつ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Redon ~ Eternal Quest,Ishida Akira,JP,,,,,,,,,,,,,,,,,
ƒgƒ‰ƒbƒN 10,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Special message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
07-‚æ‚­‚Å‚«‚½”Þ—‚Å‰´‚àŠð‚µ‚¢‚¼,Ishida Akira,JP,,,,,,,,,,,,,,,,,
13 Ishida Akira,Ishida Akira,JP,,,,,,,,,,,,,,,,,
12-ƒXƒ^EƒXƒJ‚¨–ð—§‚¿uÀ`ŠwZ§“x‚É‚Â‚¢‚Ä`,Ishida Akira,JP,,,,,,,,,,,,,,,,,
But But But [The Slayers Try],Ishida Akira,JP,,,,,,,,,,,,,,,,,
14–{“–‚ÍŽâ‚µ‚­‚ÄA‚¢‚¶‚¯‚Ä‚½‚ñ‚¾‚ëH,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Do It Again,Ishida Akira,JP,,,,,,,,,,,,,,,,,
11-‚à‚¤­‚µA‰´‚É‹‚ß‚Ä‚­‚ê‚Ä‚à‚¢‚¢‚ÆŽv‚¤‚ªH,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Love Time kiss you ~with Libra~,Ishida Akira,JP,,,,,,,,,,,,,,,,,
月見草～森村桜弥,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Good Night Call,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret~Dareka no Message(Remix,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Good Morning Bell,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kaze no Kami to Kotomo,Ishida Akira,JP,,,,,,,,,,,,,,,,,
寝不足な時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret~Dareka no Message(Remix,Ishida Akira,JP,,,,,,,,,,,,,,,,,
失恋した時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
őĚë´ŃŔ Summer Illusion 2000 track 2,Ishida Akira,JP,,,,,,,,,,,,,,,,,
2.-Kienai Sakebi- (Ridvan),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Oh! Naruto Nippon [02] 03.10.12,Ishida Akira,JP,,,,,,,,,,,,,,,,,
風邪を引いた時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Good Morning Bell,Ishida Akira,JP,,,,,,,,,,,,,,,,,
kimiwa tenshijianai,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kaze no Kami to Kotomo,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Summer Illusion,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Aoi Kodoku,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Someones Secret Message,Ishida Akira,JP,,,,,,,,,,,,,,,,,
告白する勇気が出ない時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen (Something in my mind),Ishida Akira,JP,,,,,,,,,,,,,,,,,
部活の試合で負けた時,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Un Soir (One Evening) [St.Rudolph],Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~dakera no message (Remix),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Masquarade,Ishida Akira,JP,,,,,,,,,,,,,,,,,
皃ｪﾎｪ筱ﾎｪﾎｪﾕ,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Oiroke no Jutsu #1- Gaara,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen (Hakkai),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Yuumei no Koku,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Best of Slayers - 12 - Secret,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen...Something in my mind(Original Karaoke),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~ Message from Someone,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Golden Child,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Ai no Cheerleader,Ishida Akira,JP,,,,,,,,,,,,,,,,,
M to N no Shouzou theme,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen~Something In My Mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret- Dareka No Message [Gaara],Ishida Akira,JP,,,,,,,,,,,,,,,,,
Kikuka no Yaku,Ishida Akira,JP,,,,,,,,,,,,,,,,,
GUILTY BEAUTY LOVE,Ishida Akira,JP,,,,,,,,,,,,,,,,,
"Talk Novel ""Utsukushisa Yue ni Kegareyuku Kokoro ~Pandora to Pearl~""",Ishida Akira,JP,,,,,,,,,,,,,,,,,
Sei Mei Sen... Something in my Mind (Hakkai),Ishida Akira,JP,,,,,,,,,,,,,,,,,
Secret ~dareka no Message~ [REMIX],Ishida Akira,JP,,,,,,,,,,,,,,,,,
"92 - Takeuchi Junko, Ishida Akira",Ishida Akira,JP,,,,,,,,,,,,,,,,,
Goodluck and Goodbye,Ishida Akira,JP,,,,,,,,,,,,,,,,,
Shuutan no To,Ishida Akira,JP,,,,,,,,,,,,,,,,,
conversion,Ishida Akira,JP,,,,,,,,,,,,,,,,,
sei mei sen... something on my mind,Ishida Akira,JP,,,,,,,,,,,,,,,,,
VENUS FOR 4HANDS,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
JHOE,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
THEME,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
INNOCENT VENUS,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
ESCAPE,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
LANDSCAPE,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
LOVE THEME,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
M-6 remixed,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
JINE,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
0ELEGY,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
HEAVY WARRIOR,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
SANA,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
THE SEAS,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
BOTTOMLESS PIT,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
PROFILING,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
INFILTRATE,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
CAPTAIN SHIBA,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
A RAID,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
FORCE,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
SCHEME,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
ISHIN,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
FORLORN,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
DEATH,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
THE TAROT,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
SURPRISE ATTACK,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
WAKOU,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
DRAKE,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
BETRAYER,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
TENSION,Ishikawa Tomohisa,JP,,,,,,,,,,,,,,,,,
