title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Para Ver as Meninas (Participação; Época de Ouro),Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
Embala Eu / Samba-De-Roda Chora Viola,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
"Embala Eu - Samba-de-roda - Chora, Vida",Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
Corjear da Passarada - A Vida Me Fez Assim,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
A Paz Do Coraçăo,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
O Meu Gurí,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
Coisas Banais (Participação; Velha Guarda da Portela),Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
Vamos Acabar com o Samba,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
021 Senhora Das Águas.mp3 - Teresa Cristina e Grupo Semente - Delicada,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
Amor Proibido,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
Beijo sem (part. Marisa Monte),Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
"Embala Eu/Samba de Roda/Chora, Viola",Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
"Embala Eu / Samba-De-Roda/Chora, Viola",Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
Pe do Lageiro,Teresa Cristina e Grupo Semente,Latin,,,,,,,,,,,,,,,,,
La Guarapachanga,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Sigue Alli, Bobo",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llego Tete,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Taurema,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Los Tamalitos de Olga,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
La Siguaraya,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Sigue ahí, bobo (Teresa Garcia Caturla)",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Duda,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llego Tete - Teresa Garcia Caturla,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Si Tu No Vienes,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver Star Bw Piel Canela,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Tamalitos De Olga,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver Star bw Piel Canela - Teresa Garcia Caturla,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
LLegó Teté,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Ausencia,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Cachita,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver Star/Piel Canela,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Sigue Allí, Bobo",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Duda - Teresa  Garcia Caturla,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Las Tamalitos de Olga,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Oye Ramon,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
El Niche,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Yo No Fui,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
La Guarapachanga (Album Version),Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Tuyo Soy,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Liego Tete,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Berceuse Campesina/Drume Negrita,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llego Teté,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Lego Tete,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizás, Quizás, Quizás (feat. Teresa García Caturla)",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizaz, Quizaz - El Niche",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Sique Alli, Bobo",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizáz, Quizáz / El Niche",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Teresa Garcia Caturla - Sigue alli, bobo",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
La Guarabachanga,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
No estés vencido (Makenaide),Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Sigue Alli,  Bobo",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Mata Siguaraya,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Sigue Alli Bobo,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Liegó Teté,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Cachita - Teresa Garcia Caturla,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizáz, Quizáz  El Niche",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
LlegÃ³ TetÃ©,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
No cambio mi tierra,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Sigue al,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llegó Tété,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver Star be Piel Canela,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Liegу Tete,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizás, Quizás, Quizás",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Ausencia [Dúo],Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Si Tu No Vienes  son,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizáz, Quizáz/El Niche",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llegó Tete,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Para Nao Contrariar Voce,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Lieg Tet,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Quizaz,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizás, Quizás/El Niche feat. Omara Portuondo",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Los Tamalitos de Olga  (Remasterizado),Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Ausencia (En vivo) (Remasterizado),Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
cuba esencial - TERESA GARCIA CATURLA-si tu no vienes,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Liegó Teté,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Siguaraya,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizaz, Quizaz, Quizaz",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizas, Quizas, Quizas",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Oye Ramón,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizáz, Quizáz, El Niche",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Duda Teresa Garcia Caturla,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llego Tete&#039;,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizaz, Quizaz/El Niche",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizáz, Quizáz _ El Niche",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizaz, Quizaz",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver star. Piel canela,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Si Tu No Vienes (Son Montuno),Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Guajira Dubois,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
La Guarapachanga (Guarapachanga),Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Berceuse Campesina. Drume negrita,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Olga La Tamalera,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver Star /Piel Candela,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Quizas,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Taurema - Teresa García Caturl,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Tuyo Soy - Teresa Garcia Caturla y Omara Portuondo,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llego Tet,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver Star / Piel Canela,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Silver Star,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Los Tamalitos De Olga - Teresa,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
si tu no vienes - 10,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
10 Track 10,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Ausencia - Teresa Garcia Caturla & Ibrahim Ferrer,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Tuyo Soy (Feat. Omara Portuondo),Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Sigue,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Llegò Teté,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Duda - Teresa Garcia Caturla,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Sigue alli,bobo",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizás, Quizás, Quizás",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Sique alli bobo,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
"Quizáz, Quizáz/El Niche (feat. Omara Portuondo)",Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Son de la Loma,Teresa Garcia Caturla,Latin,,,,,,,,,,,,,,,,,
Terio,Terio,Latin,,,,,,,,,,,,,,,,,
OOH KILL'EM (CAKED UP REMIX) *FREE DOWNLOAD*,Terio,Latin,,,,,,,,,,,,,,,,,
Ooh Kill'em (Caked Up Remix),Terio,Latin,,,,,,,,,,,,,,,,,
remember this one thing...,Terio,Latin,,,,,,,,,,,,,,,,,
Beautiful Bliss,Terio,Latin,,,,,,,,,,,,,,,,,
Wet Dream,Terio,Latin,,,,,,,,,,,,,,,,,
Ooh kill em,Terio,Latin,,,,,,,,,,,,,,,,,
the lonely traveler,Terio,Latin,,,,,,,,,,,,,,,,,
わたしはあきらめません,Terio,Latin,,,,,,,,,,,,,,,,,
Ohh Kill Em',Terio,Latin,,,,,,,,,,,,,,,,,
Shake Shake,Terio,Latin,,https://open.spotify.com/track/4jEI6TbZQ3wUhYwFi9MxVN,,,,,,,,,,,,,,,
~ four letter words ~,Terio,Latin,,,,,,,,,,,,,,,,,
Ma Chérie,Terio,Latin,,https://open.spotify.com/track/53YFhqaOhpkyz4WZCTqqVk,,,,,,,,,,,,,,,
The Rose,Terio,Latin,,https://open.spotify.com/track/7ffTX5APFw8YeXfGl2Qww6,,,,,,,,,,,,,,,
Suave Cha-Cha-Chá,Terio,Latin,,https://open.spotify.com/track/6ci6z1eSgtcqqdNeCvOfjE,,,,,,,,,,,,,,,
~ clitoral stimulation ~,Terio,Latin,,,,,,,,,,,,,,,,,
Coquine Si Maline,Terio,Latin,,https://open.spotify.com/track/7kVHmLhMcYEOMsxszAV9Ak,,,,,,,,,,,,,,,
Mi Corazon,Terio,Latin,,https://open.spotify.com/track/7EGcMcQyMQQRQSjJTN97vn,,,,,,,,,,,,,,,
OHH KILL EM' Produced By Rcm2 (Download Below),Terio,Latin,,,,,,,,,,,,,,,,,
~ dead ~,Terio,Latin,,,,,,,,,,,,,,,,,
OOH KILL EM' Produced By Rcm2,Terio,Latin,,,,,,,,,,,,,,,,,
~ 2 nasty 4 u ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ i want u ~,Terio,Latin,,,,,,,,,,,,,,,,,
Bye Bye,Terio,Latin,,,,,,,,,,,,,,,,,
Pil Sung,Terio,Latin,,,,,,,,,,,,,,,,,
40 ounce,Terio,Latin,,,,,,,,,,,,,,,,,
~ asian titties ~,Terio,Latin,,,,,,,,,,,,,,,,,
Four Letter Words,Terio,Latin,,,,,,,,,,,,,,,,,
~ bae area ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ hittin lickz 1994 ~,Terio,Latin,,,,,,,,,,,,,,,,,
ooh kill em (Caked Up remix),Terio,Latin,,,,,,,,,,,,,,,,,
夏の前夜,Terio,Latin,,,,,,,,,,,,,,,,,
class of 2013,Terio,Latin,,,,,,,,,,,,,,,,,
~ cunnilingus ~,Terio,Latin,,,,,,,,,,,,,,,,,
pls leave a message after the tone (feat. meltycanon),Terio,Latin,,,,,,,,,,,,,,,,,
Pachi Pachi,Terio,Latin,,,,,,,,,,,,,,,,,
~ be water ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ vagina ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ room 69 ~,Terio,Latin,,,,,,,,,,,,,,,,,
Oh Kill Em,Terio,Latin,,,,,,,,,,,,,,,,,
i want u,Terio,Latin,,,,,,,,,,,,,,,,,
Secret Admirer,Terio,Latin,,,,,,,,,,,,,,,,,
~ golden child ~,Terio,Latin,,,,,,,,,,,,,,,,,
Backshots (1995),Terio,Latin,,,,,,,,,,,,,,,,,
Ohh Kill em (caked up remix),Terio,Latin,,,,,,,,,,,,,,,,,
Chill Bro,Terio,Latin,,,,,,,,,,,,,,,,,
わたしはあきらめません [full],Terio,Latin,,,,,,,,,,,,,,,,,
~ searching ~,Terio,Latin,,,,,,,,,,,,,,,,,
世界平和,Terio,Latin,,,,,,,,,,,,,,,,,
Foolin' (1994),Terio,Latin,,,,,,,,,,,,,,,,,
Prom Night,Terio,Latin,,,,,,,,,,,,,,,,,
2 Nasty 4 U,Terio,Latin,,,,,,,,,,,,,,,,,
Liquid Cocaine,Terio,Latin,,,,,,,,,,,,,,,,,
~ tokyo handz mix ~ DEMO,Terio,Latin,,,,,,,,,,,,,,,,,
The Trapped Bluebird,Terio,Latin,,,,,,,,,,,,,,,,,
~ i don't need u ~,Terio,Latin,,,,,,,,,,,,,,,,,
Japan,Terio,Latin,,,,,,,,,,,,,,,,,
Threesome (1992),Terio,Latin,,,,,,,,,,,,,,,,,
~ vibe out '95 ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ regular ass weekend ~,Terio,Latin,,,,,,,,,,,,,,,,,
あなたを愛してます,Terio,Latin,,,,,,,,,,,,,,,,,
be water,Terio,Latin,,,,,,,,,,,,,,,,,
Lake Onterio,Terio,Latin,,,,,,,,,,,,,,,,,
~ deflowering ~,Terio,Latin,,,,,,,,,,,,,,,,,
1996,Terio,Latin,,,,,,,,,,,,,,,,,
~ first class ~,Terio,Latin,,,,,,,,,,,,,,,,,
Hotel Room (1995),Terio,Latin,,,,,,,,,,,,,,,,,
Golden Child,Terio,Latin,,,,,,,,,,,,,,,,,
Oh Kill Em',Terio,Latin,,,,,,,,,,,,,,,,,
~ sorry bae ~,Terio,Latin,,,,,,,,,,,,,,,,,
Solitude (Airodox Remix),Terio,Latin,,,,,,,,,,,,,,,,,
~ pure lust ~,Terio,Latin,,,,,,,,,,,,,,,,,
Hittin Lickz 1994,Terio,Latin,,,,,,,,,,,,,,,,,
~ regular ass day ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ summer of 1995 ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ lazy saturday ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ emotional females ~,Terio,Latin,,,,,,,,,,,,,,,,,
Peace (Heaven On Earth),Terio,Latin,,,,,,,,,,,,,,,,,
Rainbows,Terio,Latin,,,,,,,,,,,,,,,,,
dead,Terio,Latin,,,,,,,,,,,,,,,,,
liquor store,Terio,Latin,,,,,,,,,,,,,,,,,
cherries,Terio,Latin,,,,,,,,,,,,,,,,,
~♡ girl ♡~,Terio,Latin,,,,,,,,,,,,,,,,,
SVFX SXX,Terio,Latin,,,,,,,,,,,,,,,,,
Backshots,Terio,Latin,,,,,,,,,,,,,,,,,
~ them feels remix ~,Terio,Latin,,,,,,,,,,,,,,,,,
lovey dovey,Terio,Latin,,,,,,,,,,,,,,,,,
Deja Vu (instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
~ be yourself remix ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ enjoy life bruh ~,Terio,Latin,,,,,,,,,,,,,,,,,
ANAN,Terio,Latin,,,,,,,,,,,,,,,,,
~ rest easy ~,Terio,Latin,,,,,,,,,,,,,,,,,
Cupcake,Terio,Latin,,,,,,,,,,,,,,,,,
~ lucid thoughts ~,Terio,Latin,,,,,,,,,,,,,,,,,
夏の前夜パート2,Terio,Latin,,,,,,,,,,,,,,,,,
Forever Pamyu,Terio,Latin,,,,,,,,,,,,,,,,,
Liquid Cocaine Remix,Terio,Latin,,,,,,,,,,,,,,,,,
Cum & Get Yuh Some Instrumental REMAKE,Terio,Latin,,,,,,,,,,,,,,,,,
Wet Dream (Guy Akimoto Edit),Terio,Latin,,,,,,,,,,,,,,,,,
lean sippaz,Terio,Latin,,,,,,,,,,,,,,,,,
i'm just a baby,Terio,Latin,,,,,,,,,,,,,,,,,
~ what that mouth do ~,Terio,Latin,,,,,,,,,,,,,,,,,
Vagina,Terio,Latin,,,,,,,,,,,,,,,,,
~ one love ~,Terio,Latin,,,,,,,,,,,,,,,,,
1995,Terio,Latin,,,,,,,,,,,,,,,,,
chiharu nakasaki,Terio,Latin,,,,,,,,,,,,,,,,,
Clear Minds,Terio,Latin,,,,,,,,,,,,,,,,,
@terio013,Terio,Latin,,,,,,,,,,,,,,,,,
Be Yourself (rare),Terio,Latin,,,,,,,,,,,,,,,,,
bae area,Terio,Latin,,,,,,,,,,,,,,,,,
clitoral stimulation,Terio,Latin,,,,,,,,,,,,,,,,,
sex on the beach,Terio,Latin,,,,,,,,,,,,,,,,,
hennything,Terio,Latin,,,,,,,,,,,,,,,,,
Bestest *mastered*,Terio,Latin,,,,,,,,,,,,,,,,,
Mamimi's Theme *mastered*,Terio,Latin,,,,,,,,,,,,,,,,,
Foolin',Terio,Latin,,,,,,,,,,,,,,,,,
곧 뵙죠,Terio,Latin,,,,,,,,,,,,,,,,,
~ mac n cheese ~,Terio,Latin,,,,,,,,,,,,,,,,,
searching,Terio,Latin,,,,,,,,,,,,,,,,,
deflowering,Terio,Latin,,,,,,,,,,,,,,,,,
Searching Remix,Terio,Latin,,,,,,,,,,,,,,,,,
Don't Change (Stay True),Terio,Latin,,,,,,,,,,,,,,,,,
be yourself remix,Terio,Latin,,,,,,,,,,,,,,,,,
2013,Terio,Latin,,,,,,,,,,,,,,,,,
Graduation *mastered*,Terio,Latin,,,,,,,,,,,,,,,,,
~ lean sippaz ~,Terio,Latin,,,,,,,,,,,,,,,,,
Ooh Kill'em (Caked Up Remix).(AGRMusic),Terio,Latin,,,,,,,,,,,,,,,,,
Lazy Town Instrumental *prod. by TRASH* (Bonus),Terio,Latin,,,,,,,,,,,,,,,,,
~ i see u ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ i don't wanna lose u ~,Terio,Latin,,,,,,,,,,,,,,,,,
OOH KILL'EM,Terio,Latin,,,,,,,,,,,,,,,,,
OHH KILL EM,Terio,Latin,,,,,,,,,,,,,,,,,
~ the lonely traveler ~,Terio,Latin,,,,,,,,,,,,,,,,,
what that mouth do,Terio,Latin,,,,,,,,,,,,,,,,,
~ angels do exist ~,Terio,Latin,,,,,,,,,,,,,,,,,
cherries [Lo-Fi],Terio,Latin,,,,,,,,,,,,,,,,,
~ hatachi ~,Terio,Latin,,,,,,,,,,,,,,,,,
Ice,Terio,Latin,,,,,,,,,,,,,,,,,
pls leave a message after the tone (feat,Terio,Latin,,,,,,,,,,,,,,,,,
Oh Kill Em' (Caked Up Remix),Terio,Latin,,,,,,,,,,,,,,,,,
sorry bae,Terio,Latin,,,,,,,,,,,,,,,,,
Emotional Females (full),Terio,Latin,,,,,,,,,,,,,,,,,
~ yuu shinoda ~,Terio,Latin,,,,,,,,,,,,,,,,,
hotel room,Terio,Latin,,,,,,,,,,,,,,,,,
Emotional Females,Terio,Latin,,,,,,,,,,,,,,,,,
1994,Terio,Latin,,,,,,,,,,,,,,,,,
MY REAL NIGGAZ,Terio,Latin,,,,,,,,,,,,,,,,,
mac n cheese,Terio,Latin,,,,,,,,,,,,,,,,,
Life Is Good,Terio,Latin,,,,,,,,,,,,,,,,,
room 69,Terio,Latin,,,,,,,,,,,,,,,,,
~ mackin ~,Terio,Latin,,,,,,,,,,,,,,,,,
~ f a i t h ~,Terio,Latin,,,,,,,,,,,,,,,,,
them feels remix,Terio,Latin,,,,,,,,,,,,,,,,,
I Want U (Extended),Terio,Latin,,,,,,,,,,,,,,,,,
Behind Closed Doors,Terio,Latin,,,,,,,,,,,,,,,,,
Hittin Lickz (with Kid HNRK),Terio,Latin,,,,,,,,,,,,,,,,,
1997,Terio,Latin,,,,,,,,,,,,,,,,,
~ my fate and destiny ~,Terio,Latin,,,,,,,,,,,,,,,,,
I Don't Need U,Terio,Latin,,,,,,,,,,,,,,,,,
Pleasure (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
~ her ocean ~,Terio,Latin,,,,,,,,,,,,,,,,,
Ooh Kill 'Em (Caked Up Remix),Terio,Latin,,,,,,,,,,,,,,,,,
Lonely [original mix],Terio,Latin,,,,,,,,,,,,,,,,,
~ chiharu nakasaki ~,Terio,Latin,,,,,,,,,,,,,,,,,
Prom Night (Screwed),Terio,Latin,,,,,,,,,,,,,,,,,
High Frequencies,Terio,Latin,,,,,,,,,,,,,,,,,
asian titties,Terio,Latin,,,,,,,,,,,,,,,,,
Be Yourself (Original 2012 Mix),Terio,Latin,,,,,,,,,,,,,,,,,
~ behind closed doors ~ [1995],Terio,Latin,,,,,,,,,,,,,,,,,
Hi School,Terio,Latin,,,,,,,,,,,,,,,,,
遠い,Terio,Latin,,,,,,,,,,,,,,,,,
Xmas Feels (Unreleased),Terio,Latin,,,,,,,,,,,,,,,,,
1990,Terio,Latin,,,,,,,,,,,,,,,,,
Beauty,Terio,Latin,,,,,,,,,,,,,,,,,
1998,Terio,Latin,,,,,,,,,,,,,,,,,
1993,Terio,Latin,,,,,,,,,,,,,,,,,
~ pizza and netflix ~,Terio,Latin,,,,,,,,,,,,,,,,,
Pil Sung (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
Tha Blues,Terio,Latin,,,,,,,,,,,,,,,,,
Don't Cry,Terio,Latin,,,,,,,,,,,,,,,,,
Intoxicated,Terio,Latin,,,,,,,,,,,,,,,,,
I See U,Terio,Latin,,,,,,,,,,,,,,,,,
~ yung lexus ~,Terio,Latin,,,,,,,,,,,,,,,,,
Don't Change (Stay True) (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
~ late nite creep ~,Terio,Latin,,,,,,,,,,,,,,,,,
Still Lonely (1997),Terio,Latin,,,,,,,,,,,,,,,,,
Keep It Positive *remake*,Terio,Latin,,,,,,,,,,,,,,,,,
OOH KILL EM',Terio,Latin,,,,,,,,,,,,,,,,,
Fam,Terio,Latin,,,,,,,,,,,,,,,,,
Mystic Journey,Terio,Latin,,,,,,,,,,,,,,,,,
Ooh Kill 'Em - Caked Up Remix,Terio,Latin,,,,,,,,,,,,,,,,,
Bah Humbug,Terio,Latin,,,,,,,,,,,,,,,,,
You're A Winner,Terio,Latin,,,,,,,,,,,,,,,,,
regular ass weekend,Terio,Latin,,,,,,,,,,,,,,,,,
~ hitomi tanaka ~,Terio,Latin,,,,,,,,,,,,,,,,,
1992,Terio,Latin,,,,,,,,,,,,,,,,,
hatachi,Terio,Latin,,,,,,,,,,,,,,,,,
Cunnilingus,Terio,Latin,,,,,,,,,,,,,,,,,
Ma Cherie C Rod (Mango Mix),Terio,Latin,,,,,,,,,,,,,,,,,
Ma Cherie Chris the Greek (Panaghi Club Mix),Terio,Latin,,https://open.spotify.com/track/49GKzwVFRWeEQ78z70QIu7,,,,,,,,,,,,,,,
眠い,Terio,Latin,,,,,,,,,,,,,,,,,
pizza and netflix,Terio,Latin,,,,,,,,,,,,,,,,,
TERIO-OOH KILL'EM (CAKED UP REMIX),Terio,Latin,,,,,,,,,,,,,,,,,
rest easy,Terio,Latin,,,,,,,,,,,,,,,,,
Back To School [remastered],Terio,Latin,,,,,,,,,,,,,,,,,
Angels Do Exist,Terio,Latin,,,,,,,,,,,,,,,,,
8Bitches,Terio,Latin,,,,,,,,,,,,,,,,,
Liquid Cocaine (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
Wet Dream (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
Ma Cherie C Rod (Mango Mix),Terio,Latin,,,,,,,,,,,,,,,,,
Ma Cherie Chris the Greek (Panaghi Club Mix),Terio,Latin,,https://open.spotify.com/track/49GKzwVFRWeEQ78z70QIu7,,,,,,,,,,,,,,,
Ma Cherie  (Single Mix),Terio,Latin,,,,,,,,,,,,,,,,,
Be Yourself,Terio,Latin,,,,,,,,,,,,,,,,,
1999 *remake*,Terio,Latin,,,,,,,,,,,,,,,,,
Friday Instrumental (Remake),Terio,Latin,,,,,,,,,,,,,,,,,
solitude,Terio,Latin,,,,,,,,,,,,,,,,,
Stay Dangerous,Terio,Latin,,,,,,,,,,,,,,,,,
~ autumn ~,Terio,Latin,,,,,,,,,,,,,,,,,
Swag Like Mario,Terio,Latin,,,,,,,,,,,,,,,,,
Sundays,Terio,Latin,,,,,,,,,,,,,,,,,
Be Water (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
One Love (final),Terio,Latin,,,,,,,,,,,,,,,,,
Them Feels,Terio,Latin,,,,,,,,,,,,,,,,,
first class,Terio,Latin,,,,,,,,,,,,,,,,,
kagayaku flame,Terio,Latin,,,,,,,,,,,,,,,,,
ベイビー戻ってきて,Terio,Latin,,,,,,,,,,,,,,,,,
Slutty Mary,Terio,Latin,,,,,,,,,,,,,,,,,
child support,Terio,Latin,,,,,,,,,,,,,,,,,
enjoy life bruh,Terio,Latin,,,,,,,,,,,,,,,,,
Hi School [fixed],Terio,Latin,,,,,,,,,,,,,,,,,
Main Bitch (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
Prom Night (Instrumental),Terio,Latin,,,,,,,,,,,,,,,,,
BasedGod - Ima Eat Her Ass (Instrumental) *PRODUCED BY TERIO*,Terio,Latin,,,,,,,,,,,,,,,,,
~ solitude ~,Terio,Latin,,,,,,,,,,,,,,,,,
Ooh Kill'Em [ZD],Terio,Latin,,,,,,,,,,,,,,,,,
~ lemme take care of u ~,Terio,Latin,,,,,,,,,,,,,,,,,
