title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
PASSION‐LADY,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に (Movie Ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(DJ KOO MIX-Instrumental),クリスタルキング,JP,,,,,,,,,,,,,,,,,
FMSTATION,クリスタルキング,JP,,,,,,,,,,,,,,,,,
PASSIONLADY,クリスタルキング,JP,,,,,,,,,,,,,,,,,
軌跡 - Locus,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（TVサイズ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Man,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ｍｏｏｎ　Ｌｉｇｈｔ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に(Excite ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ai wo torimodose!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
初夏の忘れもの ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!ハードコア MIX (リミックス),クリスタルキング,JP,,,,,,,,,,,,,,,,,
蜃気楼（R＆Ｂ ver.）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛を取りもどせ!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
A Day....,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に(DJ KOO MIX-Instrumental),クリスタルキング,JP,,,,,,,,,,,,,,,,,
carryon,クリスタルキング,JP,,,,,,,,,,,,,,,,,
MOONLIGHT,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Dai Tokai,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(カラオケバージョン),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛情Agein,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(熱闘MIX)/TABATA REMIX,クリスタルキング,JP,,,,,,,,,,,,,,,,,
軌跡~ローカス,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ‼ (Movie Ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Passion-Lady,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ (カラオケバージョン),クリスタルキング,JP,,,,,,,,,,,,,,,,,
"愛をとりもどせ!! (MOVIE ver.) (feat. 中村公晴, 山下三智夫)",クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に(TVサイズ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア･･･永遠に (Movie Ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ(カラオケバージョン),クリスタルキング,JP,,,,,,,,,,,,,,,,,
すられて Happiness,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛情ＡＧＡＩＮ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ（インストゥルメンタルバージョン）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリへ…永远に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! (カラオケバージョン),クリスタルキング,JP,,,,,,,,,,,,,,,,,
爱をとりもどせ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
サイレント・ソングス,クリスタルキング,JP,,,,,,,,,,,,,,,,,
軌跡 ～LOCUS～,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛の三重奏,クリスタルキング,JP,,,,,,,,,,,,,,,,,
さよならダーリング,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!ハードコアMix,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ‼（TVサイズ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Breaking,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Heartache - 独り言,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ（インストゥルメンタルバージョン）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ア・ビギニング～,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳「愛をとりもどせ!!」,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に（MOVIE ver.）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
海南風（KAN‐NAM‐POO）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ｃａｒｒｙ　Ｏｎ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
PURPLE EYES,クリスタルキング,JP,,,,,,,,,,,,,,,,,
KILL THE FIGHT,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ＰＡＳＳＩＯＮ－ＬＡＤＹ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(北斗の拳),クリスタルキング,JP,,,,,,,,,,,,,,,,,
You wa Shock.,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(MOVIE ver.Instrumental featuring Yoshio Nomura),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア･･･永遠に (Movie ver. Karaoke),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永远に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
何処へ ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
海南風 ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に(北斗の拳エンディングテーマ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
どげんしたとね Baby! ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア...永遠に (北斗の拳) - LIVE,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ライジング・サン,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア･･･永遠に（カラオケバージョン）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
遠い夢,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（カラオケバージョン）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!（TVサイズ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に (Movie ver. Karaoke),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Yuria...Eien Ni (Hokuto No Ken 1St Ending Theme),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!![MOVIE ver.],クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（オープニング・テーマ｜北斗の拳）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Move Over,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
瀬戸内行進曲〜IN THE MOOD〜,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ＰＡＳＳＩＯＮ―ＬＡＤＹ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Hokuto No Ken - You wa Shock.,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永久に(MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
瀬戸内行進曲（In The Mood）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!熱闘Mix,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ（カラオケバージョン）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(MOVIE ver.DJ Dr.Knob Remix),クリスタルキング,JP,,,,,,,,,,,,,,,,,
アン?エンド,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!「北斗の拳」,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に（TVサイズ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Good Bye ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(トランスMIX)/URAKEN REMIX,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！（北斗の拳）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! [TV size],クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛を取りもどせ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Tough Boy,クリスタルキング,JP,,,,,,,,,,,,,,,,,
「愛をとりもどせ！」,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!疾走Mix,クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都会 [POPCON LIVE],クリスタルキング,JP,,,,,,,,,,,,,,,,,
ライジングサン ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン３世メインテーマ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
獅子座流星群 ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
An End ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
軌跡 -LOCUS,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ＦＭ　ＳＴＡＴＩＯＮ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
軌跡～Locus,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に(TVサイズ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
初夏への忘れ物,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Good-bye Man,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(MOVIE ver.Karaoke),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（『北斗の拳』オープニング・テーマ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都会　Crystal King - Daitokai [English subtitle],クリスタルキング,JP,,,,,,,,,,,,,,,,,
Heartache(独り言),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ（カラオケバージョン）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳 OP-1 「愛をとりもどせ！」,クリスタルキング,JP,,,,,,,,,,,,,,,,,
｢北斗の拳｣ 愛をとりもどせ!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
PASSION―LADY,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に[MOVIE ver.],クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（MOVIE ver. Instrumental featuring Yoshio Nomura）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
パッション・レディ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に (MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ｍｏｏｎ　Ｃｈｉｌｄ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
「ユリア...永遠に」,クリスタルキング,JP,,,,,,,,,,,,,,,,,
塊オンザロック,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ai wo Torimodose!! (Fist of the North Star),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! 「北斗の拳」,クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都会*,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Aio Torimodose!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Passion Lady (English Version),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛を取り戻せ!! (北斗神拳),クリスタルキング,JP,,,,,,,,,,,,,,,,,
軌跡～ＬＯＣＵＳ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（OP「北斗の拳」）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ＬＡＳＴ　ＲＵＮ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
くるくるくりくり,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！ (MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Summer Shade,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！(MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都会 (Live),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に(MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Fool Man ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
A BEGINNING〜大都会,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Yuria...Towa Ni,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!ハードコアMIX (DJ URAKEN Remix),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に (Excite ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に (Dr.USUI IRON DISCO remix),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に [TV size],クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! 『北斗の拳』,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に(Dr.USUI IRON DISCO remix),クリスタルキング,JP,,,,,,,,,,,,,,,,,
海南風（ｋａｉ－Ｎａｍ－Ｐｏｏ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ナオミの夢（未発表曲）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に(インストゥルメンタル),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Yuria... Eien ni,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳 「愛をとりもどせ！」,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリアよ永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! (「北斗の拳」 OP),クリスタルキング,JP,,,,,,,,,,,,,,,,,
How To ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ai o torimodose - 1er Générique de début,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Shinkirou,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に（「世紀末救世主伝説　北斗の拳」）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！（北斗の拳）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Dai Tokai - CRYSTAL KING,クリスタルキング,JP,,,,,,,,,,,,,,,,,
You wa Shock,クリスタルキング,JP,,,,,,,,,,,,,,,,,
1968・夏・東京,クリスタルキング,JP,,,,,,,,,,,,,,,,,
さよならダーリング,クリスタルキング,JP,,,,,,,,,,,,,,,,,
【アニソン】北斗の拳 OP-1 「愛をとりもどせ！」 クリスタルキング,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Lady ～涙が唇に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳_愛をとりもどせ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳２：TOUGH BOY　tomcat,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！！,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ten Years Ago,クリスタルキング,JP,,,,,,,,,,,,,,,,,
"Yuria Eienni (From ""Hokutonoken"") [Live]",クリスタルキング,JP,,,,,,,,,,,,,,,,,
夢見た雲、あおい空,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛を取りもどせ！！,クリスタルキング,JP,,,,,,,,,,,,,,,,,
落陽(Starlight Alley),クリスタルキング,JP,,,,,,,,,,,,,,,,,
危険な心,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Spirits,クリスタルキング,JP,,,,,,,,,,,,,,,,,
グッド・バイ～,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン３世のテーマ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
センチメンタル ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
口ぐせ ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
グッド?バイ～,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永久に(MOVIE ver.Karaoke),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！(You wa Shock),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! (Tv Size),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！ (MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都會,クリスタルキング,JP,,,,,,,,,,,,,,,,,
church(reprise),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！ (MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に（MOVIE ver. Karaoke）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
どこまでアバンチュール,クリスタルキング,JP,,,,,,,,,,,,,,,,,
彼からの…,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Old Days Sake,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ｌｏｖｅ　Ｂｏｘｅｒ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に （TVサイズ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
A DAY….,クリスタルキング,JP,,,,,,,,,,,,,,,,,
蜃気楼 (R&B ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に(ＴＶサイズ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳　愛をとりもどせ!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に(MOVIE ver. Karaoke),クリスタルキング,JP,,,,,,,,,,,,,,,,,
12. 蜃気楼,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(MOVIE ver. Instrumental Yosio Nomura),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(MOVIE ver. Karaoke),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ａｎ　Ｅｎｄ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!  │世紀末救世主伝説 北斗の拳 OP,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に（「北斗の拳」エンディング・テーマ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! [北斗の拳 1st オープニングテーマ],クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に（MOVIE ver.）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に [北斗の拳 1st エンディングテーマ],クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に - 「北斗の拳」 (1984),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! - 「北斗の拳」 (1984),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア‥永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
爱をとりもどせ!!(MOVIE ver.),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳-ユリア…永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
(北斗の拳)愛をとりもどせ!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ(アニメ「ルパン三世」主題歌),クリスタルキング,JP,,,,,,,,,,,,,,,,,
(世紀末救世主伝説北斗の拳)愛をとりもどせ！！,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Rising Sun,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳 主題歌 愛をとりもどせ!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に【北斗の拳】,クリスタルキング,JP,,,,,,,,,,,,,,,,,
(北斗の拳)ユリア…永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都会( '80年間3位 大都会 コーヒークリスタルブラック),クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳 - 愛をとりもどせ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Yuria… Towa ni,クリスタルキング,JP,,,,,,,,,,,,,,,,,
【世紀末救世主伝説北斗の拳】TV-ED ﾕﾘｱ…永遠に 【クリスタルキング】,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! (New Version),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!！,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! ︱北斗の拳 ( 北斗神拳) OP,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ｃｈｕｒｃｈ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ ︱ルパン三世 ( 魯邦三世) OP,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!【北斗の拳】,クリスタルキング,JP,,,,,,,,,,,,,,,,,
【世紀末救世主伝説北斗の拳】TV-OP 愛をとりもどせ 【クリスタルキング】,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(疾走MIX)/TABATA REMIX,クリスタルキング,JP,,,,,,,,,,,,,,,,,
海南風（ＫＡＩ－ＮＡＮ－ＰＯＯ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に (カラオケバージョン),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!疾走 MIX (リミックス),クリスタルキング,JP,,,,,,,,,,,,,,,,,
蜃氣櫻 (2위),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ｓｍｉｌｅ　Ａｇａｉｎ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
瀬戸内行進曲（Ｉｎ　Ｔｈｅ　Ｍｏｏｄ）（人間万葉歌１９６５～２００５）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!  (北斗の拳 1st オープニングテーマ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! 熱闘 MIX (リミックス),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Rupann Sannsei No Thema (DJ Dr. Knob Remix/Lupin 3sei Opening Theme(Cover)),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Julia... Eien ni - 1er Générique de fin,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Sento (Ai wo Torimodose BGM),クリスタルキング,JP,,,,,,,,,,,,,,,,,
主題歌 ユリア…永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ルパン三世のテーマ(カバー),クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都市,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ‼ (MOVIE ver. Karaoke),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! (2004),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Sentimental,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!（MOVIE ver.）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（ＭＯＶＩＥ　ｖｅｒ．）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳『愛をとりもどせ!!』,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! (MOVIE ver.) (真救世主伝説 北斗の拳 ラオウ伝殉愛の章),クリスタルキング,JP,,,,,,,,,,,,,,,,,
クリスタルキング・ベストコレクション,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! [北斗の拳 OP1],クリスタルキング,JP,,,,,,,,,,,,,,,,,
奇跡のチカラ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛を取り戻せ！ ～北斗の拳_OP,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ai Wo Torimodose (Movie Version),クリスタルキング,JP,,,,,,,,,,,,,,,,,
【北斗の拳 ED】 ユリア…永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ(TVサイズ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
Smile Again (Ending Theme),クリスタルキング,JP,,,,,,,,,,,,,,,,,
You are shock!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
[北斗の拳]愛をとりもどせ!!,クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳 OP - 愛を取りもどせ [クリスタルキング],クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都会-クリスタルキング,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア・・・永遠に (TVサイズ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳 / 愛をとりもどせ！！,クリスタルキング,JP,,,,,,,,,,,,,,,,,
主題歌 ユリア・・・永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
AI WO TORIMODOSE,クリスタルキング,JP,,,,,,,,,,,,,,,,,
『北斗の拳』ユリア…永遠に／クリスタルキング,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! (北斗の拳) <LIVE>,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! （北斗の拳 1st オープニングテーマ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に (北斗の拳 1st エンディングテーマ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(MOVIE ver.) (真救世主伝説 北斗の拳 ラオウ伝殉愛の章),クリスタルキング,JP,,,,,,,,,,,,,,,,,
くりきんオープニング,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Good bye〜AN END,クリスタルキング,JP,,,,,,,,,,,,,,,,,
Ai Wo Torimodose!! (HOKUTO NO KEN Opening Theme),クリスタルキング,JP,,,,,,,,,,,,,,,,,
瀬戸内行進曲（IN THE,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!.mp4,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！（フジテレビ系アニメーション「北斗の拳」主題歌）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
RELICS for X68000 - Woman [オープニング],クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!!(「北斗の拳」オープニング・テーマ),クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ！！〜北斗の拳 ＯＰ,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ミッドナイト･ミステリー,クリスタルキング,JP,,,,,,,,,,,,,,,,,
渚 HOTEL,クリスタルキング,JP,,,,,,,,,,,,,,,,,
大都會 (1위),クリスタルキング,JP,,,,,,,,,,,,,,,,,
北斗の拳：ユリア…永遠に,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に（世紀末救世主伝説　北斗の拳）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
愛をとりもどせ!! [北斗の拳],クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に （北斗の拳 1st エンディングテーマ）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
海南風（Kai-Nan-Poo）,クリスタルキング,JP,,,,,,,,,,,,,,,,,
グッド バイ～,クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に(Dr.USUI IRON DISCO remix) (Dr.USUI IRON DISCO remix),クリスタルキング,JP,,,,,,,,,,,,,,,,,
RELICS for X68000 - Smile Again [エンディング],クリスタルキング,JP,,,,,,,,,,,,,,,,,
蜃気楼 『資生堂 輝け! ナツコSUN』,クリスタルキング,JP,,,,,,,,,,,,,,,,,
"Ai Wo Torimodose (From ""Hokutonoken"") [Live]",クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に (カラオケバージョン),クリスタルキング,JP,,,,,,,,,,,,,,,,,
ユリア…永遠に(Excite ver. Instrumental),クリスタルキング,JP,,,,,,,,,,,,,,,,,
