title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Kill The Day - Ben Wise Remix,Filter,USUK,,https://open.spotify.com/track/5GNAvhDJ4w8DdP8Qgj01oL,,,,,,,,,,,,,,,
Thanks Bro (2009 Remastered Version),Filter,USUK,,,,,,,,,,,,,,,,,
Take a Picture (club 69 Transdub),Filter,USUK,https://www.youtube.com/watch?v=lOgi-CMfHfI,,,1114,24,,,,,,,,,,,,
Hey Man Nice Shot-Vipers,Filter,USUK,,,,,,,,,,,,,,,,,
I Will Lead You (Album Version),Filter,USUK,,,,,,,,,,,,,,,,,
Take A Picture (Live At The Hammerstein Ballroom / 1999),Filter,USUK,https://www.youtube.com/watch?v=QC-9q-I2o8c,,,26717,305,,,,,,,,,,,,
American Clichi,Filter,USUK,https://www.youtube.com/watch?v=oN6G1RwhASI,,,143483,964,,,,,,,,,,,,
Swap - Short,Filter,USUK,,,,,,,,,,,,,,,,,
Filter - The Best Things,Filter,USUK,,,,,,,,,,,,,,,,,
Hey Man Nice Shot [Sober],Filter,USUK,,,,,,,,,,,,,,,,,
I'm Not the Only One (2009 Remastered Version),Filter,USUK,,,,,,,,,,,,,,,,,
"Hey Man, Nice Shot (Sober)",Filter,USUK,,,,,,,,,,,,,,,,,
Faded,Filter,USUK,,,,,,,,,,,,,,,,,
It’s over,Filter,USUK,,,,,,,,,,,,,,,,,
02 - Welcome To The Fold,Filter,USUK,,,,,,,,,,,,,,,,,
Hey Man Nice Shot [Nickel Bag],Filter,USUK,,,,,,,,,,,,,,,,,
Happy Together (The Turtles Cover) [Margari Remix],Filter,USUK,,,,,,,,,,,,,,,,,
Nice Shot Man,Filter,USUK,,,,,,,,,,,,,,,,,
Take a Picture (club 69 Transmix),Filter,USUK,https://www.youtube.com/watch?v=2TAAdeaqlHs,,,13654,249,,,,,,,,,,,,
The Better Years,Filter,USUK,,,,,,,,,,,,,,,,,
Happy Together (OST 'Околофутбола'),Filter,USUK,,,,,,,,,,,,,,,,,
"Filter - Hey Man, Nice Shot",Filter,USUK,,,,,,,,,,,,,,,,,
Happy Together (OST - Hunted: The Demon's Forge),Filter,USUK,,,,,,,,,,,,,,,,,
Happy Together (OST Околофутбола),Filter,USUK,,,,,,,,,,,,,,,,,
Hey Man Nice Shot (Album Version),Filter,USUK,,,,,,,,,,,,,,,,,
Happy Together (The Turtles' cover) (OST The Great Gatsby),Filter,USUK,,,,,,,,,,,,,,,,,
Where Do We Go From Here - Richard Vission's Vocal Injection Mix,Filter,USUK,https://www.youtube.com/watch?v=yKk0PHhf8KM,,,1185,26,,,,,,,,,,,,
01 You Walk Away,Filter,USUK,,,,,,,,,,,,,,,,,
Dose (the morning after mix),Filter,USUK,,,,,,,,,,,,,,,,,
Take a Picture (Balzun Remix),Filter,USUK,,,,,,,,,,,,,,,,,
02 Welcome To The Fold,Filter,USUK,,,,,,,,,,,,,,,,,
01 - Sand,Filter,USUK,,,,,,,,,,,,,,,,,
Where Do We Go From Here (Richard Vission's Vocal Injection Mix),Filter,USUK,,,,,,,,,,,,,,,,,
(Can't You) Trip Like I Do [Feat. The Crystal Method],Filter,USUK,,,,,,,,,,,,,,,,,
Soldiers of Misfortune (2009 Remastered Version),Filter,USUK,,,,,,,,,,,,,,,,,
One (Is The Loneliest Number) [Edit],Filter,USUK,,,,,,,,,,,,,,,,,
The Best Things (Album Version),Filter,USUK,,,,,,,,,,,,,,,,,
Where (Do We Go From Here),Filter,USUK,,,,,,,,,,,,,,,,,
Where Do We Go From Here - Richard Morel's Pink Noise Vocal Mix,Filter,USUK,https://www.youtube.com/watch?v=UMi5wkCu45s,,,5021,112,,,,,,,,,,,,
Filter - Where Do We Go From Here,Filter,USUK,,,,,,,,,,,,,,,,,
The Best Things [OST The Crow],Filter,USUK,,,,,,,,,,,,,,,,,
Now,Fin.K.L,KR,https://www.youtube.com/watch?v=k-iq0Sy7UwY,https://open.spotify.com/track/3sRbn9i6YGmR4otwWvA18D,,585309,2735,,,,,,,,,,,,
To My Boyfriend,Fin.K.L,KR,https://www.youtube.com/watch?v=VB7Bc4ycoy4,https://open.spotify.com/track/1Ccc08yHsHJTzdhDUPGLqa,,508220,8220,,,,,,,,,,,,
영원한 사랑,Fin.K.L,KR,https://www.youtube.com/watch?v=CRR9Wsqf8Ls,https://open.spotify.com/track/5Z9XEChtLbIozP1JQlEjFP,,273783,2310,,,,,,,,,,,,
Blue Rain,Fin.K.L,KR,https://www.youtube.com/watch?v=f-eudFPET2Y,https://open.spotify.com/track/7jyBV4kEIhciBNP2vSwE8V,,69479,254,,,,,,,,,,,,
Ruby,Fin.K.L,KR,https://www.youtube.com/watch?v=TZZ17qi1V1o,https://open.spotify.com/track/10dxjxvKWTuJmG6vBKMz8j,,2089698,4754,,,,,,,,,,,,
Eternal Love,Fin.K.L,KR,https://www.youtube.com/watch?v=wmwaoXII7mo,https://open.spotify.com/track/6TA4zKXsEVSuYoJ1ivWAA2,,719009,5337,,,,,,,,,,,,
White,Fin.K.L,KR,https://www.youtube.com/watch?v=Q8PdcS1CIiA,https://open.spotify.com/track/1zeiRllyBxiayyZ7csYLB5,,291370,825,,,,,,,,,,,,
Forever Love,Fin.K.L,KR,https://www.youtube.com/watch?v=9DNHbf8gaMI,https://open.spotify.com/track/042DbnRZgQHz00LRwefQEu,,819473,4357,,,,,,,,,,,,
Waiting for you,Fin.K.L,KR,https://www.youtube.com/watch?v=88hvc9pFyDc,https://open.spotify.com/track/0cLRZpXnOuvVmynFvZ4sd8,,888399,3350,,,,,,,,,,,,
Feel Your Love,Fin.K.L,KR,https://www.youtube.com/watch?v=9UZh7W2wZ8U,https://open.spotify.com/track/13rLImEGACwgnDDrRCqngK,,71991,182,,,,,,,,,,,,
Time Of Mask,Fin.K.L,KR,https://www.youtube.com/watch?v=tnjg38Mx_vA,,,104797,262,,,,,,,,,,,,
Shadow,Fin.K.L,KR,https://www.youtube.com/watch?v=_xTezIrfTmM,,,58364,227,,,,,,,,,,,,
Rose,Fin.K.L,KR,https://www.youtube.com/watch?v=nGH6Q7duatk,,,15282,101,,,,,,,,,,,,
당신은 모르실거야,Fin.K.L,KR,https://www.youtube.com/watch?v=CngyTawPFyU,https://open.spotify.com/track/06usPBPClkSkpEn51nOUbg,,237516,743,,,,,,,,,,,,
Pure Love,Fin.K.L,KR,https://www.youtube.com/watch?v=k09yo6vba5Y,https://open.spotify.com/track/30rr8KjG2hDBy9Djdgm1sC,,16362,57,,,,,,,,,,,,
Scent of Love,Fin.K.L,KR,,https://open.spotify.com/track/6L9wzD17t5DeFGk0eVuYIA,,,,,,,,,,,,,,,
One Fine Day,Fin.K.L,KR,https://www.youtube.com/watch?v=mc2gSgjtSNM,https://open.spotify.com/track/7a8FhGoRPFp2U7TvgSRgCe,,35057,82,,,,,,,,,,,,
My Love,Fin.K.L,KR,https://www.youtube.com/watch?v=TkihFCCuV2w,https://open.spotify.com/track/3ZVMpoGtpEvZw4Er6b6Kif,,36517,101,,,,,,,,,,,,
The beginning,Fin.K.L,KR,https://www.youtube.com/watch?v=e8UpCj0kB20,,,69482,167,,,,,,,,,,,,
To My Prince,Fin.K.L,KR,https://www.youtube.com/watch?v=Xd4__zlGZwU,https://open.spotify.com/track/74WDuFjzUuiqNBbEFubkS7,,206156,563,,,,,,,,,,,,
Forever,Fin.K.L,KR,https://www.youtube.com/watch?v=Up_9RJvVvd4,https://open.spotify.com/track/6qy08IaJt7w26HqidD9WwM,,17646,33,,,,,,,,,,,,
Still in Love,Fin.K.L,KR,https://www.youtube.com/watch?v=YFb2qJulHGw,,,25828,98,,,,,,,,,,,,
Butterfly,Fin.K.L,KR,https://www.youtube.com/watch?v=IRODokeca3I,,,8982,44,,,,,,,,,,,,
내 남자 친구에게,Fin.K.L,KR,https://www.youtube.com/watch?v=VB7Bc4ycoy4,https://open.spotify.com/track/0qD5kstOSUeLUQgW3cuhcD,,508224,8220,,,,,,,,,,,,
Oh! Boy,Fin.K.L,KR,https://www.youtube.com/watch?v=uyxro8fq26g,,,61274,195,,,,,,,,,,,,
Like the Song Remains,Fin.K.L,KR,https://www.youtube.com/watch?v=hfWWSydeWio,https://open.spotify.com/track/09xmt6Eynv9tDFpKCimYYY,,139470,3716,,,,,,,,,,,,
Change,Fin.K.L,KR,https://www.youtube.com/watch?v=_9t1rfHkFDs,,,18663,59,,,,,,,,,,,,
Never,Fin.K.L,KR,https://www.youtube.com/watch?v=IDEpzwo99_o,https://open.spotify.com/track/5hRi3TWnLpVOeVAs5Ud1kU,,40414,88,,,,,,,,,,,,
Dear Man,Fin.K.L,KR,https://www.youtube.com/watch?v=erMxZCj5AwE,https://open.spotify.com/track/4Jk73zH63cz0RnDm12fMTj,,5459,29,,,,,,,,,,,,
Happy,Fin.K.L,KR,https://www.youtube.com/watch?v=biO85ap4MlU,,,47069,136,,,,,,,,,,,,
Wink,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Blind Love,Fin.K.L,KR,https://www.youtube.com/watch?v=fSNflDpUHe8,,,16349,63,,,,,,,,,,,,
Temptation,Fin.K.L,KR,https://www.youtube.com/watch?v=HcxuwZKM5Gs,,,3987,20,,,,,,,,,,,,
Good Bye,Fin.K.L,KR,https://www.youtube.com/watch?v=ZFiDKwLdi10,,,42927,115,,,,,,,,,,,,
자존심,Fin.K.L,KR,https://www.youtube.com/watch?v=UXqZY2Dfc4I,,,479104,1248,,,,,,,,,,,,
Pride,Fin.K.L,KR,,https://open.spotify.com/track/4008UGTJsUnURPPvC0WR9u,,,,,,,,,,,,,,,
늘 지금처럼,Fin.K.L,KR,https://www.youtube.com/watch?v=-0tYSbrlNoE,,,570579,2416,,,,,,,,,,,,
Scribbling,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Happy Promise,Fin.K.L,KR,https://www.youtube.com/watch?v=vjdaQ6AE0mA,,,510,8,,,,,,,,,,,,
You'll Never Know,Fin.K.L,KR,,https://open.spotify.com/track/06usPBPClkSkpEn51nOUbg,,,,,,,,,,,,,,,
One More Time,Fin.K.L,KR,https://www.youtube.com/watch?v=UyUdc2A6OfA,,,13759,43,,,,,,,,,,,,
Kiss me? Alright!,Fin.K.L,KR,https://www.youtube.com/watch?v=kIcw5cCoRBQ,,,16089,50,,,,,,,,,,,,
Tonight,Fin.K.L,KR,https://www.youtube.com/watch?v=vWbePYFnsdw,,,11697,51,,,,,,,,,,,,
Blueday,Fin.K.L,KR,https://www.youtube.com/watch?v=CiFejzytMt0,https://open.spotify.com/track/6OjcnBo8PIZdugWFOvuhbf,,1690,6,,,,,,,,,,,,
Finkl,Fin.K.L,KR,https://www.youtube.com/watch?v=lQvv75qaLlo,,,228260,2364,,,,,,,,,,,,
Go,Fin.K.L,KR,https://www.youtube.com/watch?v=QqkZbkXwNAw,,,5748,23,,,,,,,,,,,,
어떤 기다림,Fin.K.L,KR,https://www.youtube.com/watch?v=QWgnjKN2cY4,,,21809,68,,,,,,,,,,,,
Like An Indian Doll,Fin.K.L,KR,https://www.youtube.com/watch?v=Vh5MSSv2fkc,,,43706,148,,,,,,,,,,,,
Bell,Fin.K.L,KR,https://www.youtube.com/watch?v=NCTwleitAj4,,,12509,54,,,,,,,,,,,,
Don't Go Away,Fin.K.L,KR,https://www.youtube.com/watch?v=1PweasbbE5M,https://open.spotify.com/track/1Vdgym9pmqlRE02sDyaVM5,,120970,213,,,,,,,,,,,,
So For Your Love,Fin.K.L,KR,https://www.youtube.com/watch?v=CYPLNb_w4dc,,,22627,65,,,,,,,,,,,,
I'm Crazy About You,Fin.K.L,KR,https://www.youtube.com/watch?v=UwwBxnG_1k0,,,9945,44,,,,,,,,,,,,
첫키스,Fin.K.L,KR,https://www.youtube.com/watch?v=hZ3u9qwV9M8,,,35119,94,,,,,,,,,,,,
True Love (Main Theme),Fin.K.L,KR,https://www.youtube.com/watch?v=3JuaPWSDl70,https://open.spotify.com/track/30Mzpu38rHjm5Md6eqPPuD,,240817,1339,,,,,,,,,,,,
연애의 기초,Fin.K.L,KR,https://www.youtube.com/watch?v=YWWo8TbFQAI,,,28844,115,,,,,,,,,,,,
서랍속의 동화,Fin.K.L,KR,https://www.youtube.com/watch?v=Jr7vIyd29nc,,,54194,236,,,,,,,,,,,,
Maybe,Fin.K.L,KR,https://www.youtube.com/watch?v=6hF7uYIzZrc,,,9127,41,,,,,,,,,,,,
영원,Fin.K.L,KR,https://www.youtube.com/watch?v=TQgZnfcb-Bo,,,266202,636,,,,,,,,,,,,
Fine Killing Liberty,Fin.K.L,KR,,,,,,,,,,,,,,,,,
날 기억해줘요,Fin.K.L,KR,https://www.youtube.com/watch?v=4rSwZaGHKuE,,,15482,60,,,,,,,,,,,,
I'm right now,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Sting...,Fin.K.L,KR,,https://open.spotify.com/track/2qFhA12GLhJpybRirzb4Db,,,,,,,,,,,,,,,
사랑의 향기,Fin.K.L,KR,https://www.youtube.com/watch?v=h_1RE_rki-M,,,7327,47,,,,,,,,,,,,
Fortune,Fin.K.L,KR,https://www.youtube.com/watch?v=4jJeMBigAGM,,,86808,256,,,,,,,,,,,,
Come On Baby Tonight,Fin.K.L,KR,,https://open.spotify.com/track/38k2QqhkhY5XbD3UhNFE7r,,,,,,,,,,,,,,,
유리,Fin.K.L,KR,https://www.youtube.com/watch?v=JSurQWttDNs,,,20792,71,,,,,,,,,,,,
You're My Boy,Fin.K.L,KR,https://www.youtube.com/watch?v=l7VBUlQG0cQ,,,25799,83,,,,,,,,,,,,
가,Fin.K.L,KR,,,,,,,,,,,,,,,,,
나의 기도,Fin.K.L,KR,https://www.youtube.com/watch?v=Lk991nfZjEA,,,16600,52,,,,,,,,,,,,
유혹,Fin.K.L,KR,,,,,,,,,,,,,,,,,
낙서,Fin.K.L,KR,,,,,,,,,,,,,,,,,
True Love,Fin.K.L,KR,https://www.youtube.com/watch?v=HwZ5RAFlM5o,,,84714,551,,,,,,,,,,,,
그래서 우린,Fin.K.L,KR,https://www.youtube.com/watch?v=iKN5MBr_eL0,,,16731,65,,,,,,,,,,,,
윙크,Fin.K.L,KR,,,,,,,,,,,,,,,,,
너의 뒤에서,Fin.K.L,KR,https://www.youtube.com/watch?v=7jU5xnmKF40,,,40980,142,,,,,,,,,,,,
Sting…,Fin.K.L,KR,https://www.youtube.com/watch?v=krb9uIq-UsI,,,6361,33,,,,,,,,,,,,
To My Friend,Fin.K.L,KR,https://www.youtube.com/watch?v=I63KYp8F_NE,,,10173,41,,,,,,,,,,,,
Without You,Fin.K.L,KR,https://www.youtube.com/watch?v=ATkZBfbCprU,,,21291,75,,,,,,,,,,,,
행복한 약속,Fin.K.L,KR,,,,,,,,,,,,,,,,,
블루데이,Fin.K.L,KR,,,,,,,,,,,,,,,,,
질투,Fin.K.L,KR,https://www.youtube.com/watch?v=0LGX1mhZhdg,,,31755,109,,,,,,,,,,,,
가면의 시간,Fin.K.L,KR,,,,,,,,,,,,,,,,,
I`m Right Now,Fin.K.L,KR,,,,,,,,,,,,,,,,,
나와 같다면,Fin.K.L,KR,,,,,,,,,,,,,,,,,
그대안의 나,Fin.K.L,KR,,,,,,,,,,,,,,,,,
눈동자,Fin.K.L,KR,https://www.youtube.com/watch?v=E6_cXzpTTL4,,,16255,39,,,,,,,,,,,,
First Kiss,Fin.K.L,KR,,https://open.spotify.com/track/5ZaQFgo9Y4LHb2o5fBNrOf,,,,,,,,,,,,,,,
if you are like me,Fin.K.L,KR,https://www.youtube.com/watch?v=0zYy7Ba-OTQ,,,65331,152,,,,,,,,,,,,
GAMYUNWI SHIGAN,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Ruby (Sorrowful Tears),Fin.K.L,KR,,https://open.spotify.com/track/5MzD0vHnBVH8ZBso9GsjWZ,,,,,,,,,,,,,,,
외면,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Me In You,Fin.K.L,KR,https://www.youtube.com/watch?v=jWJ6yXa5X0U,https://open.spotify.com/track/0Hm6LWeoCYSm0zL6PVfjb6,,30881,85,,,,,,,,,,,,
세상에서 가장 슬픈 일,Fin.K.L,KR,,,,,,,,,,,,,,,,,
한번만 더,Fin.K.L,KR,https://www.youtube.com/watch?v=FuiJDxHf01s,,,19956,85,,,,,,,,,,,,
어떤 그리움,Fin.K.L,KR,https://www.youtube.com/watch?v=LGSUTR_C1Ik,,,15327,48,,,,,,,,,,,,
Don`t Go Away,Fin.K.L,KR,,https://open.spotify.com/track/1Vdgym9pmqlRE02sDyaVM5,,,,,,,,,,,,,,,
인디언 인형처럼,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Poisoning,Fin.K.L,KR,https://www.youtube.com/watch?v=o4WS17sJ0c0,,,9585,37,,,,,,,,,,,,
보이네,Fin.K.L,KR,https://www.youtube.com/watch?v=y_o2V_94W4U,,,10243,34,,,,,,,,,,,,
시간속의 향기,Fin.K.L,KR,https://www.youtube.com/watch?v=nOpfJuu80O0,,,18301,67,,,,,,,,,,,,
Your Memory,Fin.K.L,KR,https://www.youtube.com/watch?v=7CAAYL91wcI,,,14857,34,,,,,,,,,,,,
아주 잠시만,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Fortune (For 春),Fin.K.L,KR,,,,,,,,,,,,,,,,,
Disregard,Fin.K.L,KR,https://www.youtube.com/watch?v=y5J-At27WHo,,,16306,63,,,,,,,,,,,,
December Love,Fin.K.L,KR,,,,,,,,,,,,,,,,,
iloveschool,Fin.K.L,KR,https://www.youtube.com/watch?v=lYKdRBVj0Lo,https://open.spotify.com/track/3HwcaWMnait56CDFeAp8at,,11862,46,,,,,,,,,,,,
중독,Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Just A Second,Fin.K.L,KR,https://www.youtube.com/watch?v=nGAWviZT-QM,,,14035,65,,,,,,,,,,,,
너의 기억,Fin.K.L,KR,,,,,,,,,,,,,,,,,
I Love School,Fin.K.L,KR,,https://open.spotify.com/track/3HwcaWMnait56CDFeAp8at,,,,,,,,,,,,,,,
A Fairy Tale in a Drawer,Fin.K.L,KR,,,,,,,,,,,,,,,,,
내 남자친구에게,Fin.K.L,KR,https://www.youtube.com/watch?v=sEWWvHKG8_s,,,201879,1964,,,,,,,,,,,,
그대는 인형처럼 웃고있지만,Fin.K.L,KR,https://www.youtube.com/watch?v=Py9tcPYEADM,,,8763,37,,,,,,,,,,,,
너의 마음을 내게준다면,Fin.K.L,KR,https://www.youtube.com/watch?v=9Um8vjFfK90,,,93354,369,,,,,,,,,,,,
사랑은 유리 같은것,Fin.K.L,KR,https://www.youtube.com/watch?v=xEE4A3AkcJE,,,31887,159,,,,,,,,,,,,
나의 왕자님께 (To My Prince),Fin.K.L,KR,,,,,,,,,,,,,,,,,
You`Re My Boy,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Yuri,Fin.K.L,KR,,,,,,,,,,,,,,,,,
真愛 (愛上女主播),Fin.K.L,KR,,https://open.spotify.com/track/5K41LKLCzyGufgebFAQBqn,,,,,,,,,,,,,,,
The Saddest Thing In The World,Fin.K.L,KR,https://www.youtube.com/watch?v=iID2jw1gyLM,,,33047,73,,,,,,,,,,,,
Waiting For,Fin.K.L,KR,,https://open.spotify.com/track/1UnkkMQRRfMapmSsAfarYW,,,,,,,,,,,,,,,
나만의 비밀,Fin.K.L,KR,,,,,,,,,,,,,,,,,
My Prayer,Fin.K.L,KR,,,,,,,,,,,,,,,,,
The Foundation of a Love,Fin.K.L,KR,,https://open.spotify.com/track/42cXAZPdfmyFREKFEEKwjL,,,,,,,,,,,,,,,
I in You,Fin.K.L,KR,https://www.youtube.com/watch?v=jWJ6yXa5X0U,https://open.spotify.com/track/2DQCeCzB7cqFttPOLNHPEg,,30881,85,,,,,,,,,,,,
Blue Day,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Remember Me,Fin.K.L,KR,,https://open.spotify.com/track/1e03MtYuvVrnNuR1ZOKtiY,,,,,,,,,,,,,,,
기도,Fin.K.L,KR,,,,,,,,,,,,,,,,,
So We,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Behind You,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Jealousy,Fin.K.L,KR,,,,,,,,,,,,,,,,,
로즈 (ROSE),Fin.K.L,KR,,,,,,,,,,,,,,,,,
Perfume of Love,Fin.K.L,KR,https://www.youtube.com/watch?v=h_1RE_rki-M,,,7327,47,,,,,,,,,,,,
숨겨진 그림자 (To My Friend),Fin.K.L,KR,,,,,,,,,,,,,,,,,
화이트 (White),Fin.K.L,KR,,,,,,,,,,,,,,,,,
Kiss Me Alright,Fin.K.L,KR,,,,,,,,,,,,,,,,,
당신은 모르실꺼야,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Seduction,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Go Away,Fin.K.L,KR,,,,,,,,,,,,,,,,,
If You Give Your Heart for Me,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Scent In Time,Fin.K.L,KR,,,,,,,,,,,,,,,,,
숨겨진 그림자,Fin.K.L,KR,,,,,,,,,,,,,,,,,
I Can't Cry,Fin.K.L,KR,,,,,,,,,,,,,,,,,
나만의 비밀 (I Love School),Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비 : 슬픈 눈물,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Ruby (I can't cry),Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비:슬픈 눈물,Fin.K.L,KR,,,,,,,,,,,,,,,,,
너의 마음을 내게준다면,Fin.K.L,KR,https://www.youtube.com/watch?v=9Um8vjFfK90,,,93354,369,,,,,,,,,,,,
Pupil,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Handwriting,Fin.K.L,KR,,,,,,,,,,,,,,,,,
사랑은 유리 같은것,Fin.K.L,KR,https://www.youtube.com/watch?v=xEE4A3AkcJE,,,31887,159,,,,,,,,,,,,
그대는 인형처럼 웃고있지만,Fin.K.L,KR,https://www.youtube.com/watch?v=Py9tcPYEADM,,,8763,37,,,,,,,,,,,,
Love Is as Like a Fragile Glass,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Endless Love,Fin.K.L,KR,,,,,,,,,,,,,,,,,
이연 (以演),Fin.K.L,KR,,,,,,,,,,,,,,,,,
나의 왕자님께,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Fin.K.L,Fin.K.L,KR,,,,,,,,,,,,,,,,,
You Wouldn't Know,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Some Nostalgia,Fin.K.L,KR,,,,,,,,,,,,,,,,,
기도 (Without You),Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비(漏悲) - 슬픈 눈물,Fin.K.L,KR,,,,,,,,,,,,,,,,,
You Are Laughing Like a Doll,Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비 (漏悲) 슬픈눈물,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Watch,Fin.K.L,KR,,,,,,,,,,,,,,,,,
If You're Like Me,Fin.K.L,KR,,,,,,,,,,,,,,,,,
"Now, 핑클 - 나우, Music Camp 20001125",Fin.K.L,KR,,,,,,,,,,,,,,,,,
·çºñ (×¨Ýè) ½½ÇÂ´«¹°,Fin.K.L,KR,,,,,,,,,,,,,,,,,
»ç¶ûÀÇ Çâ±â,Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비(淚悲):슬픈 눈물,Fin.K.L,KR,,,,,,,,,,,,,,,,,
JaJonShim,Fin.K.L,KR,,,,,,,,,,,,,,,,,
³«¼­,Fin.K.L,KR,,,,,,,,,,,,,,,,,
2부 Opening/블루레인,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Opening/영원한 사랑,Fin.K.L,KR,,,,,,,,,,,,,,,,,
나만의 비밀 (Iloveschool),Fin.K.L,KR,,,,,,,,,,,,,,,,,
마법의 성,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Ruby (sad tears),Fin.K.L,KR,,,,,,,,,,,,,,,,,
³» ³²ÀÚ Ä£±¸¿¡°Ô,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Now (Groove House Snow New Mix),Fin.K.L,KR,,,,,,,,,,,,,,,,,
¿¬¾ÖÀÇ ±âÃÊ,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Time for Disguise,Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비(漏悲) - 슬픈눈물,Fin.K.L,KR,,,,,,,,,,,,,,,,,
ºí·çµ¥ÀÌ,Fin.K.L,KR,,,,,,,,,,,,,,,,,
À¯È¤,Fin.K.L,KR,,,,,,,,,,,,,,,,,
À®Å©,Fin.K.L,KR,,,,,,,,,,,,,,,,,
¾î¶² ±â´Ù¸²,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Graffitti,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Eternity,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Young Won,Fin.K.L,KR,,,,,,,,,,,,,,,,,
°¡¸éÀÇ ½Ã°£,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Opening Part 2 / Blue Rain,Fin.K.L,KR,,,,,,,,,,,,,,,,,
³¯ ±â¾ï ÇØÁà¿ä,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Çàº¹ÇÑ ¾à¼Ó,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Ã¹Å°½º,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Sad tears,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Waiting for What,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Fairy Tale In My Drawer,Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비(漏悲),Fin.K.L,KR,,,,,,,,,,,,,,,,,
°¡,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Finkl-First Kiss,Fin.K.L,KR,,,,,,,,,,,,,,,,,
¾ÆÁÖ Àá½Ã¸¸,Fin.K.L,KR,,,,,,,,,,,,,,,,,
서랍 속의 동화,Fin.K.L,KR,,,,,,,,,,,,,,,,,
³ª¸¸ÀÇ ºñ¹Ð (I Love School),Fin.K.L,KR,,,,,,,,,,,,,,,,,
Glass,Fin.K.L,KR,,,,,,,,,,,,,,,,,
한 번만 더,Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비 (淚悲) - 슬픈 눈물,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Ja Jon Shim,Fin.K.L,KR,,,,,,,,,,,,,,,,,
시간 속의 향기,Fin.K.L,KR,,,,,,,,,,,,,,,,,
With You,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Obsession,Fin.K.L,KR,,,,,,,,,,,,,,,,,
³ªÀÇ ¿ÕÀÚ´Ô²² (To My Prince),Fin.K.L,KR,,,,,,,,,,,,,,,,,
³ÊÀÇ ±â¾ï,Fin.K.L,KR,,,,,,,,,,,,,,,,,
¼û°ÜÁø ±×¸²ÀÚ,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Oh Boy,Fin.K.L,KR,,,,,,,,,,,,,,,,,
ÀÎµð¾ð ÀÎÇüÃ³·³,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Youngwon,Fin.K.L,KR,,,,,,,,,,,,,,,,,
루비 (슬픈눈물),Fin.K.L,KR,,,,,,,,,,,,,,,,,
Pray,Fin.K.L,KR,,,,,,,,,,,,,,,,,
Please Remember Me,Fin.K.L,KR,,,,,,,,,,,,,,,,,
남아있는 노래처럼,Fin.K.L,KR,https://www.youtube.com/watch?v=RybgWEWVRXM,,,122878,1109,,,,,,,,,,,,
Like the song remains - Instrumental,Fin.K.L,KR,,,,,,,,,,,,,,,,,
