title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
"Échate p'allá, échate p'aca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Echate Pa'lla Echate Pa'ca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"echate p´alla, echate p´aca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Porno Para Ricardo - Felacion,Habana Blues,Latin,,,,,,,,,,,,,,,,,
06 - en todas partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Empezar de nuevo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
blues para una ciudad dormida,Habana Blues,Latin,,,,,,,,,,,,,,,,,
03- SEDUCEME.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
06- EN TODAS PARTES.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate P'a Alla, Echate P'a Aca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Tierra Verde - Vivimos Juntos,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 2,Habana Blues,Latin,,,,,,,,,,,,,,,,,
arenas de soledad Habana blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
04 - habana blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Echate p'alla,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Sé Feliz (Anais Abreu),Habana Blues,Latin,,,,,,,,,,,,,,,,,
13- PORNO PARA RICARDO - FELACION.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 02,Habana Blues,Latin,,,,,,,,,,,,,,,,,
02 - HABANA  BLUES - Habaneando,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Sedúceme,Habana Blues,Latin,,,,,,,,,,,,,,,,,
16- ANAIS ABREU - SE FELIZ.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Porno Para Ricardo - Felación,Habana Blues,Latin,,,,,,,,,,,,,,,,,
13 - PORNO PARA RICARDO - Felación,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 01,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Tierra Verde - Vivamos Juntos,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 3,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 07,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 06,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 10,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 13,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 12,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas de Soleda,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habaneado,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Esperanza,Habana Blues,Latin,,,,,,,,,,,,,,,,,
todos los negros finos,Habana Blues,Latin,,,,,,,,,,,,,,,,,
solos tu y yo-habana blue,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate p'alla, échate p'acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Echate Palla Echate Paca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Cuba Rebelión,Habana Blues,Latin,,,,,,,,,,,,,,,,,
03 - HABANA  BLUES - Sedúceme,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Se feliz (Anas Abreu),Habana Blues,Latin,,,,,,,,,,,,,,,,,
03 - seduceme,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 1,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate Pa'lla, Echate Pa'ca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Musica Afro-Cubana,Habana Blues,Latin,,,,,,,,,,,,,,,,,
03 Seduceme,Habana Blues,Latin,,,,,,,,,,,,,,,,,
No Se Vuelve A Atrás,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Quiero que me cantes un blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Escape - Rebelion,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate p'allá, échate p'acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
08 - amanecer,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arrenas de Soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
12 - TRIBAL - Aprende To Walk,Habana Blues,Latin,,,,,,,,,,,,,,,,,
01 cansado,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Felacion - Porno Para Ricardo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 04,Habana Blues,Latin,,,,,,,,,,,,,,,,,
09- LAGRIMAS TATUADAS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
10- FREE HOLE NEGRO - SUPERFINOS NEGROS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
02-Habaneando,Habana Blues,Latin,,,,,,,,,,,,,,,,,
BSO Habana Blues - No se vuelve atras,Habana Blues,Latin,,,,,,,,,,,,,,,,,
10 - FREE HOLE NEGRO - Superfinos negros,Habana Blues,Latin,,,,,,,,,,,,,,,,,
BSO Havana Blues - AFRO CUBAN JAZZ PROJECT - HAVANNA LOUNGE MUSICA DE CUBA DISK,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 9,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échata p´ allá, échate p´ acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Rock 'n Roll,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Lagrimas Tatuada,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Fidelidad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 8,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Superfinos Negros - Free Hole Negros,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Échate p'allá' échate p'acá,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HABAN,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Rebelion - Escape,Habana Blues,Latin,,,,,,,,,,,,,,,,,
soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Se Feliz - Anais Abreu,Habana Blues,Latin,,,,,,,,,,,,,,,,,
LÃ¡grimas Tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 15,Habana Blues,Latin,,,,,,,,,,,,,,,,,
09-Lagrimas tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate pa' allá, échate pa' acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
arenas_de_soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Superfinos negros (interprete free hole negro),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas de soldedad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate p'alla, échate p'aca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
échate pa'llá échate pa'ca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana blues-arenas de soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Ebn Todas Partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas de Soledad/Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habaniando,Habana Blues,Latin,,,,,,,,,,,,,,,,,
EN TODAS PARTES.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas en la soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate p alla, echate p aca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
- Cansado,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Sé Feliz,Habana Blues,Latin,,,,,,,,,,,,,,,,,
07 Track 7,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Vivimos Juntos (Tierra Verde),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Rebelion (interprete Escape),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Lбgrimas tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues/Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
No se Vuelve Atras (interprete Cuba Libre),Habana Blues,Latin,,,,,,,,,,,,,,,,,
bso - habana blues - 07 - echate p'alla,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Se Feliz_Anais Abreu,Habana Blues,Latin,,,,,,,,,,,,,,,,,
No Se Vuelve Atras (Cuba Libre),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas del Soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Arenas de Soled,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate pa'llá, échate pa'cá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate Pa´llá, Echate Pa´cá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Felación/Porno para Ricardo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
16 - anais abreu - sé feliz,Habana Blues,Latin,,,,,,,,,,,,,,,,,
BSO Habana Blues - Cansado,Habana Blues,Latin,,,,,,,,,,,,,,,,,
rebellion,Habana Blues,Latin,,,,,,,,,,,,,,,,,
En todos partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
14 pista 14,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate P'alla, Echate P'acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
07 - echate palla echate paca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate pa'llá, échate p'acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
L疊rimas Tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
09 - BSO Habana Blues - Lagrimas Tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
arenas de soledad -,Habana Blues,Latin,,,,,,,,,,,,,,,,,
11 - CUBA LIBRE - No se vuelve atrás,Habana Blues,Latin,,,,,,,,,,,,,,,,,
11- CUBA LIBRE - NO SE VUELVE ATRAS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
BSO Habana Blues - 02 - Se feliz,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"HABANA Blues / Echate p'allÃ¡, echate p'acÃ¡",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 09,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Cuba Libre - No Se Vuelve Atrás,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Superfinos Negros - Free Hole Negro,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate pa´lla, echate pa´ca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Cuando se vaya la luz, mi negra",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Copia de 04 - HABANA  BLUES - Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Para los que no estan,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échata p’ allá, échate p’ acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
BSO - Habana Blues - 08 - AMANECER,Habana Blues,Latin,,,,,,,,,,,,,,,,,
BSO - Habana Blues - 05 - ARENAS DE SOLEDAD,Habana Blues,Latin,,,,,,,,,,,,,,,,,
14 - ESCAPE - Rebelión,Habana Blues,Latin,,,,,,,,,,,,,,,,,
02 Habaneando,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Track-15,Habana Blues,Latin,,,,,,,,,,,,,,,,,
06 Track 6,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Track-15,Habana Blues,Latin,,,,,,,,,,,,,,,,,
10 Superfinos negros,Habana Blues,Latin,,,,,,,,,,,,,,,,,
002 02 / habana_blues_-_habaneando-www.MP3-Es.com,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Áchate P'Allá, Áchate P'Acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
16 Sé feliz,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas de soledad - Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana_blues_-_cansado-www.MP3-Es.com,Habana Blues,Latin,,,,,,,,,,,,,,,,,
echate p alla echate p aca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Ciudad dormida,Habana Blues,Latin,,,,,,,,,,,,,,,,,
En todas partes - Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
01-Cansado,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Amenecer,Habana Blues,Latin,,,,,,,,,,,,,,,,,
08-Amanecer,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Tu y Yo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
06-En todas partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
04-Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
05-Arenas de soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
No sé vuelve atrás,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista Audio 05,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues Soundtrack - Arenas de soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
La Vida Loca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Seduceme (dhn),Habana Blues,Latin,,,,,,,,,,,,,,,,,
15- TIERRA VERDE - VIVIMOS JUNTOS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
14- ESCAPE - REBELION.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Se Feliz-Anais Abreu,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Track-11,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate p allá, échate p acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
12- TRIBAL - APRENDE TO TALK.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
haz que ta la mame bien,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista 14,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Las calles de mi Habana,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista de audio 06,Habana Blues,Latin,,,,,,,,,,,,,,,,,
06 - Habana Blues - En todas partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
13 Felación,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues- Arenas De Soledad 1,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"…chate p'all·, Èchate p'ac·",Habana Blues,Latin,,,,,,,,,,,,,,,,,
L·grimas tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Amanecen,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"ÉChate P'Allá, éChate P'Cá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Solos Tu Yo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Sed˙ceme,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Sedúceme-1,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Tú y yo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Felación. Porno para Ricardo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Titel 01,Habana Blues,Latin,,,,,,,,,,,,,,,,,
13 Felacion,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Raita 18,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Free Hole Negro Superfinos Negros,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Amor en todas partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate P'álla, Échate P'áca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Namastê,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Échate P'alla Échate P'acá,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Bues - Arenas de Soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Escape - Rebelin,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Amanecer/Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
E¦üchate p'alla¦ü e¦üchate p'aca¦ü,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Habana Blues (Solos Tu y Yo),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Echate p´alla. Echate p´aca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
BOSY,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Canción para Caridad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
ECHATE PALLA ECHATE PACA.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
SEDUCEME.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Empezar de nuevo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenaas de soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Se Feliz (interprete Anais Abreu),Habana Blues,Latin,,,,,,,,,,,,,,,,,
AMANECER.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
04 - HABANA BLUES - Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues-amanecer,Habana Blues,Latin,,,,,,,,,,,,,,,,,
05 Arenas de soledad - HABANA BLUES,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate p'allá, échate p'acá/Habana Blues",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Cansado/Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
BSO - Habana Blues - 04 - HABANA BLUES,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Solos Tъ Y Yo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Coreado,Habana Blues,Latin,,,,,,,,,,,,,,,,,
10-free_hole_negro_-_superfinos_negros-srn,Habana Blues,Latin,,,,,,,,,,,,,,,,,
En Tadas Partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana 06,Habana Blues,Latin,,,,,,,,,,,,,,,,,
- En todas partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
FELACION (PORNO PARA RICARDO),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Havana lounge musica de Cuba - Part I,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Lágrimas Tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
LAGRIMAS TATUADAS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Free Hole - Superfinos Negros,Habana Blues,Latin,,,,,,,,,,,,,,,,,
L醙rimas Tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues- arenas de la soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Cuba Libre -No Se Vuelve Atras,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Echate pallá echate pacá,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Vivimos Juntos_Tierra Verde,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Lo_que_no_se_ve,Habana Blues,Latin,,,,,,,,,,,,,,,,,
REBELION.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Rap del Rolo Ratero,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HABANA BLUES- SOLOS TU Y YO,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arena de mi soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
5,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues -  Arenas de soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
6,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Solos tu y yo (Alone, You And I)",Habana Blues,Latin,,,,,,,,,,,,,,,,,
feliz,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues -Lagrimas tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana 08,Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana 07,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Superfinos Negros/Free Hole Negro,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Los Negros Finos,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HABANA Blues / Arenas de soled,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana abierta,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Escape - Rebelión,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Aprende To Walk (interprete Tribal),Habana Blues,Latin,,,,,,,,,,,,,,,,,
04 / HABANA  BLUES - Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Sèduceme/Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
05 / HABANA  BLUES - Arenas de soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
SE FELIZ.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Superfinos Negros_Free Hole Negro,Habana Blues,Latin,,,,,,,,,,,,,,,,,
El Quarto de Tula,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Tesoro,Habana Blues,Latin,,,,,,,,,,,,,,,,,
NO SE VUELVE ATRAS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana 09,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas de soledad (live),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Cuba Libre - No Se Vuelve Atrs,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate P'allá, Échate P'acá,",Habana Blues,Latin,,,,,,,,,,,,,,,,,
06 En todas partes - HABANA BLUES,Habana Blues,Latin,,,,,,,,,,,,,,,,,
13 - Felacion,Habana Blues,Latin,,,,,,,,,,,,,,,,,
08 HB - Amenecer,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Vivimos Juntos (interprete tierra verde),Habana Blues,Latin,,,,,,,,,,,,,,,,,
grimas tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HABANA BLUES.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
TIERRA VERDE - VIVIMOS JUNTOS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
ARENAS DE SOLEDAD.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
En todas partes/Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
07_Echate Palla Echate Paca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HABANEANDO.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"6. En Todas Partes, Habana Blues",Habana Blues,Latin,,,,,,,,,,,,,,,,,
TRIBAL - APRENDE TO TALK.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habaneando/Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
El Venao,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Aprende To Walk_Tribal,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Lagrimas Tatuadas2,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas de soledad1,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Échate pallá échate pacá,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Porno Para Ricardo - Felacin,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Echate pà Ya,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Casandro,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HAVANNA LOUNGE MUSICA DE CUBA DISK,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues Band(Lo que mas me gusta es que se me nota),Habana Blues,Latin,,,,,,,,,,,,,,,,,
Sed昱eme,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate P`alla, Echate P`aca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Cuando se vaya la luz- Habana Blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Pista Audio 08,Habana Blues,Latin,,,,,,,,,,,,,,,,,
En las arenas de esta soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
En las arenas de esta soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
échate p'acá,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Felacion (interprete Porno para Ricardo),Habana Blues,Latin,,,,,,,,,,,,,,,,,
09 La  grimas tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
01- CANSADO.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
02 Track 2,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HabanaBlues - Habaneando,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HabanaBlues - Habana blues,Habana Blues,Latin,,,,,,,,,,,,,,,,,
das schöne lied,Habana Blues,Latin,,,,,,,,,,,,,,,,,
16 - Se Feliz,Habana Blues,Latin,,,,,,,,,,,,,,,,,
16 pista 16,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate Paґllб, Echate Paґcб",Habana Blues,Latin,,,,,,,,,,,,,,,,,
"echate paya , echate paca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
HabanaBlues - Arenas de soledad,Habana Blues,Latin,,,,,,,,,,,,,,,,,
12 pista 12,Habana Blues,Latin,,,,,,,,,,,,,,,,,
HabanaBlues - Lagrimas tatuadas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
04 - HABANA  BLUES -,Habana Blues,Latin,,,,,,,,,,,,,,,,,
La Ciudad Dormida,Habana Blues,Latin,,,,,,,,,,,,,,,,,
F001T003,Habana Blues,Latin,,,,,,,,,,,,,,,,,
SUPERFINOS NEGROS.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
FELACION.,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"chate P'all, chate P'ac",Habana Blues,Latin,,,,,,,,,,,,,,,,,
tu amigo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Felacion_Porno Para Ricardo,Habana Blues,Latin,,,,,,,,,,,,,,,,,
No se vuelve a atras,Habana Blues,Latin,,,,,,,,,,,,,,,,,
No Se Vuelve Atras_Cuba Libre,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Aprende tu walk,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Rebelion_Escape,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate palla, échate paca",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Lágrimas,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Calles de mi habana,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Échate p´llá, échate p´cá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate P'alla, Echate P'ací",Habana Blues,Latin,,,,,,,,,,,,,,,,,
07. BSO Habana Blues - echate p alla echate p aca,Habana Blues,Latin,,,,,,,,,,,,,,,,,
s,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Habana Blues - Cuba RebeliÃ“n,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Arenas de Soledad(1),Habana Blues,Latin,,,,,,,,,,,,,,,,,
06 / HABANA  BLUES - En todas partes,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Cuba revelión,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Falta fe,Habana Blues,Latin,,,,,,,,,,,,,,,,,
4,Habana Blues,Latin,,,,,,,,,,,,,,,,,
16_Sé feliz - Anaís Abreu,Habana Blues,Latin,,,,,,,,,,,,,,,,,
7,Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana 04,Habana Blues,Latin,,,,,,,,,,,,,,,,,
15 Track 15,Habana Blues,Latin,,,,,,,,,,,,,,,,,
anais abreu se feliz,Habana Blues,Latin,,,,,,,,,,,,,,,,,
Safari 20091212 1020,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"Echate pallá, échate pacá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
habana 10,Habana Blues,Latin,,,,,,,,,,,,,,,,,
"07 / HABANA  BLUES - Echate p'allá, échate p'acá",Habana Blues,Latin,,,,,,,,,,,,,,,,,
Resumen De Los 90,Habana D'Primera,Latin,,,,,,,,,,,,,,,,,
CUANDO EL RIO SUENA,Habana D'Primera,Latin,,,,,,,,,,,,,,,,,
