title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Soul Deep,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Easy As Life,Tina Turner,USUK,https://www.youtube.com/watch?v=7ECx28CWn_c,https://open.spotify.com/track/0sb1bH07F71BAF3Z4yoLyR,,74784.0,715.0,,,,,,,,,,,,
Let's Spend The Night Together,Tina Turner,USUK,https://www.youtube.com/watch?v=W3LoibMq5IY,,,431.0,9.0,,,,,,,,,,,,
The Best (Demo),Tina Turner,USUK,https://www.youtube.com/watch?v=-9uGLAcTTCE,https://open.spotify.com/track/4uKnEl4hejlpW1vykSIfh7,,62557.0,1543.0,,,,,,,,,,,,
I Can See For Miles,Tina Turner,USUK,https://www.youtube.com/watch?v=Fhlp4U0Buvw,https://open.spotify.com/track/5uv77vG1IxJE28H2fAoZ02,,9160.0,97.0,,,,,,,,,,,,
Shake a Tail Feather,Tina Turner,USUK,https://www.youtube.com/watch?v=t4O419kicOs,https://open.spotify.com/track/0x0gqKgdTdsMmHvuU7iV3u,,14687.0,173.0,,,,,,,,,,,,
One Of The Living - Extended Version,Tina Turner,USUK,https://www.youtube.com/watch?v=XDzd_9bmh8w,https://open.spotify.com/track/7wFjrruuRzT6tE82AiBUio,,156445.0,2160.0,,,,,,,,,,,,
Something Beautiful - 2023 Version,Tina Turner,USUK,https://www.youtube.com/watch?v=9lG4CoPMTb0,https://open.spotify.com/track/2p2BsulfyMgpXDwlz9RfpO,,68616.0,1765.0,,,,,,,,,,,,
Better Be Good To Me - 2015 Remastered Version,Tina Turner,USUK,,https://open.spotify.com/track/4N5HyZ1PlXuP6sryIa4hOQ,,,,,,,,,,,,,,,
Private Dancer (Live),Tina Turner,USUK,https://www.youtube.com/watch?v=G1yqEwU-d9I,https://open.spotify.com/track/4kwlNYK3CX3Otg3quvgb86,,563115.0,3008.0,,,,,,,,,,,,
When I Was Young,Tina Turner,USUK,https://www.youtube.com/watch?v=gZ1tpHyMvQo,https://open.spotify.com/track/1laDpMbGNl2ZQcnZPui8Ai,,132130.0,977.0,,,,,,,,,,,,
Missing You - Single Edit,Tina Turner,USUK,,https://open.spotify.com/track/5n7IudGA8j5x2pzNouxHdy,,,,,,,,,,,,,,,
"Tonight (with David Bowie) - Live AT NEC, Birmingham; 2015 Remaster",Tina Turner,USUK,https://www.youtube.com/watch?v=p4WG_y7owmM,https://open.spotify.com/track/1LKNMH0ZI5m1jAUasXzAkN,,24193354.0,125304.0,,,,,,,,,,,,
Simply The Best (Live In Arnhem),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Rockin' and Rollin',Tina Turner,USUK,https://www.youtube.com/watch?v=OgzJGIGK3PA,https://open.spotify.com/track/0RNiQPTHom9KDSAwgZOTnQ,,2378.0,20.0,,,,,,,,,,,,
Its Only Love,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Let's Stay Together (Single Version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Sarvesham Svastir Bhavatu,Tina Turner,USUK,https://www.youtube.com/watch?v=6XP-f7wPM0A,,,35859218.0,283005.0,,,,,,,,,,,,
I Wrote a Letter - 2015 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=76CVRxueMMU,https://open.spotify.com/track/2NHRK5mZGIKYVPz9ovJ3jy,,146105.0,921.0,,,,,,,,,,,,
I Might Have Been Queen - 2015 Remastered Version,Tina Turner,USUK,https://www.youtube.com/watch?v=k60OEEPMwe0,https://open.spotify.com/track/27v32fV3y5dD2ltG3iPOAv,,73372.0,1043.0,,,,,,,,,,,,
We Had It All,Tina Turner,USUK,https://www.youtube.com/watch?v=EHXNh1Lx6EM,https://open.spotify.com/track/00prnCfmJmWF6eIC6c1eXt,,,,,,,,,,,,,,,
Sometimes When We Touch,Tina Turner,USUK,https://www.youtube.com/watch?v=wS41FXo1XLw,https://open.spotify.com/track/48fGZEFraAlZ3d6KisM8JL,,140221.0,221.0,,,,,,,,,,,,
What's Love Got To Do With It?,Tina Turner,USUK,https://www.youtube.com/watch?v=m5pbsL7Er3c,,,105969.0,795.0,,,,,,,,,,,,
Private Dancer (2015 Remaster),Tina Turner,USUK,,,,,,,,,,,,,,,,,
It Takes Two (duet with Rod Stewart),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Freedom to Stay,Tina Turner,USUK,https://www.youtube.com/watch?v=F_ytT0YAXgo,https://open.spotify.com/track/0PuMtcxXYup8uWLAaeWUHx,,,,,,,,,,,,,,,
Bootsey Whitelaw,Tina Turner,USUK,https://www.youtube.com/watch?v=4aXd_OQ0-nE,https://open.spotify.com/track/1uQ46zvNRkPSzJdrPIx39F,,3792.0,48.0,,,,,,,,,,,,
On Silent Wings - Single Edit,Tina Turner,USUK,https://www.youtube.com/watch?v=kleuNs4sb7U,https://open.spotify.com/track/3ON5ujnrN0b8nMCPtjjF0h,,,,,,,,,,,,,,,
I Can't Stand The Rain - 2015 Remastered Version,Tina Turner,USUK,,https://open.spotify.com/track/6rQojhEQbtyjpDjfl9F64O,,,,,,,,,,,,,,,
Don't Rush the Good Things,Tina Turner,USUK,https://www.youtube.com/watch?v=6UIhkfgso30,,,131984.0,831.0,,,,,,,,,,,,
I Can't Stand The Rain (Live),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Rock 'n' Roll Widow - 2015 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=gvQZTCt3I6c,https://open.spotify.com/track/7MdEuQBaU6YppzMpK25an0,,251875.0,1426.0,,,,,,,,,,,,
I Ain't Missing You,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Private Dancer - 1997 Digital Remaster;1997 - Remaster;,Tina Turner,USUK,,,,,,,,,,,,,,,,,
"Addicted To Love - Live at Camden Palace, London",Tina Turner,USUK,https://www.youtube.com/watch?v=yrKwOKaTkHU,https://open.spotify.com/track/0ZhnCLC4btD79ysYzCSAxl,,54514.0,937.0,,,,,,,,,,,,
Pick Me Tonight,Tina Turner,USUK,https://www.youtube.com/watch?v=wV4IwiywBNk,https://open.spotify.com/track/6KzuWhHCF1XKwYSNdfvWQd,,959.0,8.0,,,,,,,,,,,,
If This Is Our Last Time,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Steamy Windows - Live In Arnhem,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Viva La Money,Tina Turner,USUK,https://www.youtube.com/watch?v=bAI3hx-p2v0,https://open.spotify.com/track/2cLv3iPsMx4iRXEGxAnIOD,,,,,,,,,,,,,,,
I Want to Take You Higher,Tina Turner,USUK,https://www.youtube.com/watch?v=q3ifarfawTw,https://open.spotify.com/track/2pTQe3FWVoufJDi2YcYILs,,206963.0,745.0,,,,,,,,,,,,
I Idolize You,Tina Turner,USUK,,,,,,,,,,,,,,,,,
I Wrote a Letter,Tina Turner,USUK,https://www.youtube.com/watch?v=76CVRxueMMU,https://open.spotify.com/track/2NHRK5mZGIKYVPz9ovJ3jy,,146105.0,921.0,,,,,,,,,,,,
We Don't Need Another Hero (live),Tina Turner,USUK,https://www.youtube.com/watch?v=rISnLgXZDhM,https://open.spotify.com/track/1Q7NYQPcVBuHGZsy4VIwik,,,,,,,,,,,,,,,
Private Dancer - Live In Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=o0Sq-m5JiSI,,,973362.0,8414.0,,,,,,,,,,,,
"What's Love Got to Do with It - Extended 12"" Remix; 2015 Remaster",Tina Turner,USUK,https://www.youtube.com/watch?v=-6e4QiMKfwI,https://open.spotify.com/track/12rm612h847Y42q9MK320E,,454017.0,7341.0,,,,,,,,,,,,
Addicted To Love - Live In Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=W8n3lRPcC2g,https://open.spotify.com/track/2zI35WhpGKTpzfZXkcs6OQ,,,,,,,,,,,,,,,
What's Love Got To Do With It (Live),Tina Turner,USUK,https://www.youtube.com/watch?v=smGG7L_JjSM,https://open.spotify.com/track/2bnU5ZASc6xqdVKKpYgiM0,,70674145.0,,,,,,,,,,,,,
Why Must We Wait Until Tonight - 7'' Edit,Tina Turner,USUK,https://www.youtube.com/watch?v=F8lk60pgEGY,https://open.spotify.com/track/4ghscCPePNS2WLD0AOs9oA,,12431.0,283.0,,,,,,,,,,,,
When I Was Young - 2015 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=gZ1tpHyMvQo,https://open.spotify.com/track/1laDpMbGNl2ZQcnZPui8Ai,,132130.0,977.0,,,,,,,,,,,,
"I Can't Stand the Rain - Extended 12"" Remix; 2015 Remaster",Tina Turner,USUK,https://www.youtube.com/watch?v=EdA9RIhhT04,https://open.spotify.com/track/1vyPz26Qiew0MjlJtpsvN2,,219425.0,2632.0,,,,,,,,,,,,
Let's Dance (With David Bowie) - Live,Tina Turner,USUK,https://www.youtube.com/watch?v=BXCQMiVnTyg,https://open.spotify.com/track/0OauKmBACNzYuRpAQ0h9Uh,,603343.0,,,,,,,,,,,,,
I Will Survive,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Fruits Of The Night,Tina Turner,USUK,https://www.youtube.com/watch?v=b96fkCh2srI,https://open.spotify.com/track/0KljxzyYeCqTb6gPId3reZ,,19475.0,92.0,,,,,,,,,,,,
Don't Turn Around,Tina Turner,USUK,https://www.youtube.com/watch?v=soIP6HjuDJI,https://open.spotify.com/track/3NeW2BECZadkMlI6mWjM7m,,145863.0,3186.0,,,,,,,,,,,,
We Don't Need Another Hero (Thunderdome) - Live In Arnhem,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Don't Rush the Good Things - 2015 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=6UIhkfgso30,https://open.spotify.com/track/4iNmFm4MoTM8gXZqkzGcM5,,131984.0,831.0,,,,,,,,,,,,
Show Some Respect - 2015 Remastered Version,Tina Turner,USUK,,https://open.spotify.com/track/4nuk4c4QdrxGVROylbgE2P,,,,,,,,,,,,,,,
Better Be Good to Me (extended version),Tina Turner,USUK,https://www.youtube.com/watch?v=2PVcG5IIHmM,https://open.spotify.com/track/0coCuJjPsywAyKQ8SJ6OoP,,160100.0,1146.0,,,,,,,,,,,,
What's Love Got to Do With It - Symphonic Version,Tina Turner,USUK,,,,,,,,,,,,,,,,,
River Deep Mountain High - Live In Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=2Zrac0JlLb4,https://open.spotify.com/track/1rY3D9shqGCqclwWKfJaft,,,,,,,,,,,,,,,
Let's Stay Together (album version),Tina Turner,USUK,,https://open.spotify.com/track/78BEC1IFEqkth00ht6Iveg,,,,,,,,,,,,,,,
Private Dancer (2015 Remastered Version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Poor Fool,Tina Turner,USUK,https://www.youtube.com/watch?v=KBGO91ifMxE,https://open.spotify.com/track/0AVZGzkyUzCsSGSZL84Ter,,63677.0,452.0,,,,,,,,,,,,
River Deep-Mountain High,Tina Turner,USUK,https://www.youtube.com/watch?v=AcpH17ZjpsU,,,161169.0,798.0,,,,,,,,,,,,
Ball Of Confusion - Remix / Remastered,Tina Turner,USUK,https://www.youtube.com/watch?v=x4nwhqwLxVg,https://open.spotify.com/track/6YNHBTrXgwo3er7AcUSjja,,17985.0,312.0,,,,,,,,,,,,
Keep Your Hands off My Baby - 2015 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=v_BX-t-teeE,https://open.spotify.com/track/13k1qoAZKseFYbbTFmUa6i,,79407.0,560.0,,,,,,,,,,,,
"We Don't Need Another Hero (aus ""Mad Max III - Jenseits der Donnerkuppel"")",Tina Turner,USUK,,,,,,,,,,,,,,,,,
Private Dancer - Live,Tina Turner,USUK,,,,,,,,,,,,,,,,,
The Woman I'm Supposed To Be,Tina Turner,USUK,https://www.youtube.com/watch?v=NqZ-UYyE9sg,https://open.spotify.com/track/5A1ZxRfDSMZfynUXCUG494,,11024.0,126.0,,,,,,,,,,,,
I Can't Stand The Rain - Live In Amsterdam,Tina Turner,USUK,,,,,,,,,,,,,,,,,
I Can't Stand The Rain (Live In Amsterdam),Tina Turner,USUK,,,,,,,,,,,,,,,,,
What You Get Is What You See - Live In Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=cEQ8ZjJq7Xo,https://open.spotify.com/track/6EeIbYgPcMLt7g6wiGg06L,,22045.0,85.0,,,,,,,,,,,,
Goldeneye - Live In Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=nSiGJ5TIN1I,https://open.spotify.com/track/3DkaZeKEtTiytIqIv6rCfV,,,,,,,,,,,,,,,
"Addicted To Love - Live at Camden Palace, London;1994 Digital Remaster",Tina Turner,USUK,https://www.youtube.com/watch?v=yrKwOKaTkHU,https://open.spotify.com/track/3zdRyrw0BtgcrmqDylOGp0,,54515.0,937.0,,,,,,,,,,,,
I Might Have Been Queen - Soul Survivor,Tina Turner,USUK,https://www.youtube.com/watch?v=NmFGXEFuNOU,https://open.spotify.com/track/5BJul2gz89Qh5xkDoQ1ZPI,,107619.0,1269.0,,,,,,,,,,,,
We Don't Need Another Hero (Thunderdome) (Extended Version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
A Woman In A Man's World,Tina Turner,USUK,https://www.youtube.com/watch?v=10pXOb_6lvc,https://open.spotify.com/track/0NKCeWffHOLvULgimTANpL,,4238.0,22.0,,,,,,,,,,,,
Better Be Good To Me - Live In Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=6SM4wbAqJwU,,,70717.0,491.0,,,,,,,,,,,,
Fire Down Below,Tina Turner,USUK,https://www.youtube.com/watch?v=f5qgz3_McGA,https://open.spotify.com/track/7EnpmgeP5GnMAVzSO2Su0F,,839.0,4.0,,,,,,,,,,,,
Bold And Reckless,Tina Turner,USUK,https://www.youtube.com/watch?v=iVOWyaAqx0Y,,,23645.0,230.0,,,,,,,,,,,,
Addicted To Love [live],Tina Turner,USUK,,,,,,,,,,,,,,,,,
The Difference Between Us,Tina Turner,USUK,https://www.youtube.com/watch?v=OAtadOX7mFM,https://open.spotify.com/track/0BhjN9rq1h2pufvYQF9v0e,,8576.0,113.0,,,,,,,,,,,,
Let's Stay Together - Live In Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=fYvMB-aukfM,https://open.spotify.com/track/3s8kags8YYC6P8l50BGZn9,,20205.0,200.0,,,,,,,,,,,,
On Silent Wings (Single Edit),Tina Turner,USUK,,,,,,,,,,,,,,,,,
I Might Have Been Queen (Soul Survivor),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Let's Stay Together - Live In Amsterdam,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Tearing Us Apart,Tina Turner,USUK,,,,,,,,,,,,,,,,,
I've Been Loving You Too Long,Tina Turner,USUK,https://www.youtube.com/watch?v=hh0VoWw2lnE,https://open.spotify.com/track/0JSFhMsSWnnhSbF5Lxbtih,,66277.0,563.0,,,,,,,,,,,,
Proud Mary (Live In Arnhem),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Earthquake & Hurricane,Tina Turner,USUK,https://www.youtube.com/watch?v=fEfVrH84EtE,https://open.spotify.com/track/1apbwfuE7HnP1CnPs4iP3N,,1623.0,24.0,,,,,,,,,,,,
Proud Mary (Live),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Nutbush City Limits - Live In Arnhem,Tina Turner,USUK,,,,,,,,,,,,,,,,,
The Best (live),Tina Turner,USUK,https://www.youtube.com/watch?v=BpfjXmN4-Rk,https://open.spotify.com/track/14APvBITzYlL4QUPqUfb30,,2177699.0,6546.0,,,,,,,,,,,,
Golden Eye (Single Edit),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Let's Pretend We're Married - Live; 2015 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=EHdE5BVAUDk,https://open.spotify.com/track/4lZqh8Sut9w5Rz6t9EDMOz,,72657.0,578.0,,,,,,,,,,,,
Total Control,Tina Turner,USUK,https://www.youtube.com/watch?v=T9j49LHgIfg,https://open.spotify.com/track/4hEAsHyWfNpI8XrM0awJ6B,,5156.0,54.0,,,,,,,,,,,,
River Deep Mountain High (Live In Arnhem),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Get Back,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Music Keeps Me Dancin',Tina Turner,USUK,https://www.youtube.com/watch?v=UoNX-i1tEY0,https://open.spotify.com/track/2ysAzWrdPvDE40p34RrWVm,,21809.0,102.0,,,,,,,,,,,,
Help! - 2015 Remastered Version,Tina Turner,USUK,,https://open.spotify.com/track/2pS0CrdMkR6fdjRmSaWkg2,,,,,,,,,,,,,,,
Tonight (with David Bowie),Tina Turner,USUK,https://www.youtube.com/watch?v=3kEeoZl9a9c,,,,,,,,,,,,,,,,
Steel Claw - 2015 Remastered Version,Tina Turner,USUK,,https://open.spotify.com/track/5H3iFrBIeh2dxyVsds1X16,,,,,,,,,,,,,,,
Tina Turner - Simply The Best,Tina Turner,USUK,https://www.youtube.com/watch?v=r16UkiI5wjY,,,8350897.0,52067.0,,,,,,,,,,,,
Let's Stay Together (Live In Amsterdam),Tina Turner,USUK,https://www.youtube.com/watch?v=Zz-DKRE2fPs,https://open.spotify.com/track/1vj1ARpWgFTEk8Y4n0jS9K,,206571.0,2339.0,,,,,,,,,,,,
If It's Alright With You,Tina Turner,USUK,https://www.youtube.com/watch?v=OlItXcCQmYk,https://open.spotify.com/track/7iS8vIwbsUPOQqNcliBtQR,,,,,,,,,,,,,,,
"Root, Toot Undisputable Rock'n'roller",Tina Turner,USUK,https://www.youtube.com/watch?v=J3ud7SlHZ8M,,,30028.0,249.0,,,,,,,,,,,,
Let's Stay Together (Live),Tina Turner,USUK,https://www.youtube.com/watch?v=faPTOxUD1Xw,https://open.spotify.com/track/3s8kags8YYC6P8l50BGZn9,,361720.0,2675.0,,,,,,,,,,,,
In The Midnight Hour (Live),Tina Turner,USUK,,https://open.spotify.com/track/7Ef9HFZVdAFxgMDKHAgZGP,,,,,,,,,,,,,,,
What's Love Got To Do With It (Extended Version),Tina Turner,USUK,https://www.youtube.com/watch?v=qGZIrxkC-W0,,,,,,,,,,,,,,,,
1984 - 2015 Remastered Version,Tina Turner,USUK,,https://open.spotify.com/track/1X2VNi0IN4CXflM6dJt2vq,,,,,,,,,,,,,,,
We Don't Need Another Hero (Thunderdrome),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Backstabbers,Tina Turner,USUK,https://www.youtube.com/watch?v=KsPOW93qju0,https://open.spotify.com/track/0ruwfE71DvWii1NZYNj97I,,1837.0,35.0,,,,,,,,,,,,
Lovin' Him Was Easier,Tina Turner,USUK,https://www.youtube.com/watch?v=U5yBOtCYHn0,https://open.spotify.com/track/1WdSFWKlo6IdRxf9YNrv7M,,95353.0,321.0,,,,,,,,,,,,
"Better Be Good to Me - Extended 12"" Remix; 2015 Remaster",Tina Turner,USUK,https://www.youtube.com/watch?v=bT2MxLvOfUE,https://open.spotify.com/track/2rh3M0zDORmVU4K1CewZac,,223357.0,2632.0,,,,,,,,,,,,
Johnny and Mary,Tina Turner,USUK,https://www.youtube.com/watch?v=CpF4lTy4Wes,,,52699.0,201.0,,,,,,,,,,,,
You Ain't Woman Enough To Take My Man,Tina Turner,USUK,https://www.youtube.com/watch?v=4x3t84hmCl4,https://open.spotify.com/track/00OLwVJNyGVoxeR9wfwgRH,,155683.0,195.0,,,,,,,,,,,,
Goldeneye - Dave Morales Remix,Tina Turner,USUK,https://www.youtube.com/watch?v=O0a8a6UFQZE,,,26056.0,325.0,,,,,,,,,,,,
So Fine,Tina Turner,USUK,https://www.youtube.com/watch?v=237-O2bHrIQ,https://open.spotify.com/track/0l58UqPMJySWerRKqs47sg,,,,,,,,,,,,,,,
Steamy Windows (Live In Arnhem),Tina Turner,USUK,,https://open.spotify.com/track/31StB6r8gyHwMrf4lOezpX,,,,,,,,,,,,,,,
A Change Is Gonna Come,Tina Turner,USUK,https://www.youtube.com/watch?v=_1pk6E8K9ZE,,,1550346.0,15100.0,,,,,,,,,,,,
Private Dancer - 1997 Remastered Version,Tina Turner,USUK,,https://open.spotify.com/track/5U1zUzSGJ9fnddP6u8pwCU,,,,,,,,,,,,,,,
Nutbush City Limits ['90s Version],Tina Turner,USUK,https://www.youtube.com/watch?v=uTelfQX9xMQ,,,375717.0,3019.0,,,,,,,,,,,,
Tonight (Live),Tina Turner,USUK,,,,,,,,,,,,,,,,,
"Tonight (with David Bowie) - Live AT NEC, Birmingham; 2015 Remastered Version",Tina Turner,USUK,https://www.youtube.com/watch?v=Of1HV4b0ccg,,,23302322.0,94936.0,,,,,,,,,,,,
Proud Mary - live,Tina Turner,USUK,https://www.youtube.com/watch?v=EmH4YlNdWAg,https://open.spotify.com/track/7s7JwWQ4xgp0eFFsNAnrVh,,20696079.0,85936.0,,,,,,,,,,,,
Don't Turn Around - 2022 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=soIP6HjuDJI,https://open.spotify.com/track/58zFG389LXcIKQEFko8vhm,,145863.0,3186.0,,,,,,,,,,,,
Nutbush City Limits (Live),Tina Turner,USUK,,,,,,,,,,,,,,,,,
What You Get Is What You See (Live),Tina Turner,USUK,https://www.youtube.com/watch?v=i1-MJLwhODc,https://open.spotify.com/track/0Vma66F7s2OXnwQBElFCTj,,48958.0,264.0,,,,,,,,,,,,
I Can't Stand The Rain (2015 Remastered Version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
"Land Of 1,000 Dances (Live)",Tina Turner,USUK,,https://open.spotify.com/track/7IuPAPAJlB726Dfcsrq8oC,,,,,,,,,,,,,,,
In the Midnight Hour,Tina Turner,USUK,https://www.youtube.com/watch?v=YM0J05SjFHI,,,450982.0,2146.0,,,,,,,,,,,,
What's Love Got to Do (Zimmer rework),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Break Through the Barrier,Tina Turner,USUK,https://www.youtube.com/watch?v=VsgFl-x0ZZo,https://open.spotify.com/track/2jcvlhqo5QPWloUSFqLBs1,,360429.0,985.0,,,,,,,,,,,,
I Can't Stand the Rain (extended version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
We Don't Need Another Hero [Thunderdome],Tina Turner,USUK,,,,,,,,,,,,,,,,,
Ball Of Confusion - Remastered,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Nutbush City Limits [The 90's Version],Tina Turner,USUK,,,,,,,,,,,,,,,,,
I Smell Trouble,Tina Turner,USUK,https://www.youtube.com/watch?v=kfDoHl8qWOY,https://open.spotify.com/track/0sf41WfSVoyDdLQSPrhTfE,,,,,,,,,,,,,,,
What You Get Is What You See - Live,Tina Turner,USUK,https://www.youtube.com/watch?v=i1-MJLwhODc,https://open.spotify.com/track/4EfTFlwwrgu4oiUsot8xjZ,,48958.0,264.0,,,,,,,,,,,,
The Best (2021 Remaster),Tina Turner,USUK,,,,,,,,,,,,,,,,,
"Steamy Windows - 7"" House Mix",Tina Turner,USUK,https://www.youtube.com/watch?v=oebW3DYOA6E,,,27466.0,384.0,,,,,,,,,,,,
What's Love Got To Do WIth It - 1997 Remastered Version,Tina Turner,USUK,,,,,,,,,,,,,,,,,
"River Deep, Mountain High (Live in Europe)",Tina Turner,USUK,https://www.youtube.com/watch?v=zOkCZXQNsIw,https://open.spotify.com/track/11vOAxDyOExktYxTOB3QRe,,3717.0,27.0,,,,,,,,,,,,
Whole Lotta Love - 2002 Digital Remaster,Tina Turner,USUK,,https://open.spotify.com/track/0Y82WR3pVyRqp83OgdR7lP,,,,,,,,,,,,,,,
Show Some Respect (Live),Tina Turner,USUK,https://www.youtube.com/watch?v=BH-fYYA7-k0,https://open.spotify.com/track/4SLEiYTLa3qFCEGvyMXkdM,,14369.0,250.0,,,,,,,,,,,,
Tina Turner - Proud Mary,Tina Turner,USUK,,,,,,,,,,,,,,,,,
Addicted To Love (Live at Camden Palace),Tina Turner,USUK,https://www.youtube.com/watch?v=2SVcBu44zek,https://open.spotify.com/track/0ZhnCLC4btD79ysYzCSAxl,,3068.0,23.0,,,,,,,,,,,,
Please Love Me,Tina Turner,USUK,,https://open.spotify.com/track/1Cqw2pIZgCixIlhgt42arJ,,,,,,,,,,,,,,,
We Need an Understanding,Tina Turner,USUK,https://www.youtube.com/watch?v=Vh9T_kuliF0,https://open.spotify.com/track/00AerxPwxyDG3wiHxUZhU8,,3616.0,11.0,,,,,,,,,,,,
Whatever You Need - Edit,Tina Turner,USUK,,https://open.spotify.com/track/4fFpJJ0wj8tsXC75iGRpe1,,,,,,,,,,,,,,,
Let's Stay Together (2015 Remastered Version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Purity Of Mind: Lotus Sutra,Tina Turner,USUK,https://www.youtube.com/watch?v=OBgN849_nOs,,,9368698.0,102155.0,,,,,,,,,,,,
Proud Mary (1993 Version),Tina Turner,USUK,https://www.youtube.com/watch?v=AR8xkPQFtm4,,,5979.0,32.0,,,,,,,,,,,,
Baby-get it on,Tina Turner,USUK,https://www.youtube.com/watch?v=0YQ5l0kQcqI,,,99021.0,549.0,,,,,,,,,,,,
Love Explosion,Tina Turner,USUK,https://www.youtube.com/watch?v=W5t-yr9MsWE,https://open.spotify.com/track/1ZqdduQunwPaYD6RUxPcCi,,152946.0,451.0,,,,,,,,,,,,
What's Love Got to Do With It? (extended version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
"Addicted To Love (Live at Camden Palace, London)",Tina Turner,USUK,,,,,,,,,,,,,,,,,
What's Love Got To Do With It (Live In Arnhem),Tina Turner,USUK,,,,,,,,,,,,,,,,,
What’s Love Got to Do with it,Tina Turner,USUK,,,,,,,,,,,,,,,,,
"River Deep, Mountain High - Live in Europe",Tina Turner,USUK,,,,,,,,,,,,,,,,,
Bold Soul Sister,Tina Turner,USUK,https://www.youtube.com/watch?v=i_dIO73cxuk,https://open.spotify.com/track/6g2RtR71Qj12dKQIwPpFJc,,324257.0,2623.0,,,,,,,,,,,,
It's Only Rock 'N' Roll (But I Like It) (feat. Lisa Fischer) - Live in Arnhem,Tina Turner,USUK,https://www.youtube.com/watch?v=L_NpUBhKs6A,,,6713.0,103.0,,,,,,,,,,,,
Jumpin' Jack Flash (Live In Arnhem),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Addicited To Love (Live),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Show Some Respect - Extended Mix; 2015 Remaster,Tina Turner,USUK,https://www.youtube.com/watch?v=TlUXMutPefE,https://open.spotify.com/track/1m5XatTVMVoowSAUYMmQDK,,79240.0,726.0,,,,,,,,,,,,
Break Every Rule (Live),Tina Turner,USUK,,https://open.spotify.com/track/2o0Meu41HrIsE3nqGMe46F,,,,,,,,,,,,,,,
Rolling on the river,Tina Turner,USUK,,,,,,,,,,,,,,,,,
If It's All Right With You,Tina Turner,USUK,,https://open.spotify.com/track/1DiOr32Dehp8PYZ3zqXXpW,,,,,,,,,,,,,,,
Better Be Good To Me (2015 Remastered Version),Tina Turner,USUK,,,,,,,,,,,,,,,,,
What's Love Got To Do With It - Live,Tina Turner,USUK,https://www.youtube.com/watch?v=Qfn1ZFfPxbU,https://open.spotify.com/track/4DwLgE8L8KGZJUcgpXyaTX,,5297674.0,50267.0,,,,,,,,,,,,
Crazy 'Bout You Baby,Tina Turner,USUK,,,,,,,,,,,,,,,,,
A Change Is Gonna Come (Live),Tina Turner,USUK,,https://open.spotify.com/track/6BpQvdlfjoMHLUbLB7eROv,,,,,,,,,,,,,,,
Better Be Good to Me (2015 Remaster),Tina Turner,USUK,,,,,,,,,,,,,,,,,
What You Get Is What You See (Live In Arnhem),Tina Turner,USUK,,,,,,,,,,,,,,,,,
Goldeneye -21st,Tina Turner,USUK,,,,,,,,,,,,,,,,,
