title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Mi amor eterno,José María Napoleón,Latin,,https://open.spotify.com/track/39CyRW9JbYccGcjL7mfkHn,,,,,,,,,,,,,,,
Regresa a mi,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Hey,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Eres (En Vivo),José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Asi,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Quien Eres Tu,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Penumbras,José María Napoleón,Latin,,https://open.spotify.com/track/3DhGD0d88CkEg9zR1MoM0f,,,,,,,,,,,,,,,
Maria no llores,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Los Dos (Con Mariachi),José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Ella Se Llamaba-Jose Maria Napoleon,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Mia Nada Más,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Dejame volver a ti,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Me enamoré de tí,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Eres - Napoleòn,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Jose Maria Napoleon.- ELLA SE LLAMABA MARTHA - NAPOLION,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Lo que fue no será,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Leña Verde (En Vivo),José María Napoleón,Latin,,,,,,,,,,,,,,,,,
Anda y Vete,José María Napoleón,Latin,,https://open.spotify.com/track/4u3hwRACXXYqVZZyLUMFdD,,,,,,,,,,,,,,,
José Tomás,José María Napoleón,Latin,,https://open.spotify.com/track/7jLQMqpT4nKbylysXcYjwq,,,,,,,,,,,,,,,
Isabel,José María Napoleón,Latin,,https://open.spotify.com/track/6ujQsy41KgP92qnPQYEzuU,,,,,,,,,,,,,,,
Un Grano de Arena,José María Napoleón,Latin,,https://open.spotify.com/track/6UnIcIJhL0xlv6TwRSqKy1,,,,,,,,,,,,,,,
La Musica,José María Napoleón,Latin,,,,,,,,,,,,,,,,,
God Rest Ye Merry Gentlemen,José Melis,Latin,,,,,,,,,,,,,,,,,
La Comparsa,José Melis,Latin,,,,,,,,,,,,,,,,,
It Came Upon A Midnight Clear,José Melis,Latin,,,,,,,,,,,,,,,,,
Sleigh Bells,José Melis,Latin,,,,,,,,,,,,,,,,,
Anniversary Song,José Melis,Latin,,,,,,,,,,,,,,,,,
Linger Awhile,José Melis,Latin,,,,,,,,,,,,,,,,,
Jingle Bells,José Melis,Latin,,,,,,,,,,,,,,,,,
Toy Piano,José Melis,Latin,,,,,,,,,,,,,,,,,
Lazy Afternoon,José Melis,Latin,,,,,,,,,,,,,,,,,
Monte Carlo Melody,José Melis,Latin,,,,,,,,,,,,,,,,,
Speedy Senor,José Melis,Latin,,,,,,,,,,,,,,,,,
Merry Christmas Music,José Melis,Latin,https://www.youtube.com/watch?v=28dq7fzMWys,,,104,1,,,,,,,,,,,,
When Did You Leave Heaven,José Melis,Latin,,,,,,,,,,,,,,,,,
My Funny Valentine,José Melis,Latin,,,,,,,,,,,,,,,,,
Hark! The Herald Angels Sing,José Melis,Latin,,,,,,,,,,,,,,,,,
Sunrise Serenade,José Melis,Latin,,,,,,,,,,,,,,,,,
Strange,José Melis,Latin,,,,,,,,,,,,,,,,,
A Sleeping Bee,José Melis,Latin,,,,,,,,,,,,,,,,,
Answer Me (My Love),José Melis,Latin,,,,,,,,,,,,,,,,,
Candle in the Wind,José Melis,Latin,,,,,,,,,,,,,,,,,
Close Your Eyes,José Melis,Latin,,,,,,,,,,,,,,,,,
Adeste Fidelis,José Melis,Latin,,,,,,,,,,,,,,,,,
Silent Night,José Melis,Latin,,,,,,,,,,,,,,,,,
"Oh Little Town Of Bethlehem / Noel, Noel / Silent Night",José Melis,Latin,,,,,,,,,,,,,,,,,
Our Love Is Here To Stay,José Melis,Latin,,,,,,,,,,,,,,,,,
Jack Parr Theme,José Melis,Latin,,,,,,,,,,,,,,,,,
Blue Star,José Melis,Latin,,,,,,,,,,,,,,,,,
Winter Wonderland,José Melis,Latin,,,,,,,,,,,,,,,,,
Mr. Sandman,José Melis,Latin,,,,,,,,,,,,,,,,,
I could have danced all night,José Melis,Latin,,,,,,,,,,,,,,,,,
Till There Was You,José Melis,Latin,,,,,,,,,,,,,,,,,
Tonight,José Melis,Latin,,,,,,,,,,,,,,,,,
It Might as Well Be Spring,José Melis,Latin,,,,,,,,,,,,,,,,,
Sleeping Bee,José Melis,Latin,,,,,,,,,,,,,,,,,
The Story Of Christmas,José Melis,Latin,,,,,,,,,,,,,,,,,
So in love,José Melis,Latin,,,,,,,,,,,,,,,,,
From this moment on,José Melis,Latin,,,,,,,,,,,,,,,,,
Small world cha-cha,José Melis,Latin,,,,,,,,,,,,,,,,,
The party's over,José Melis,Latin,,,,,,,,,,,,,,,,,
"Joey, Joey, Joey",José Melis,Latin,,,,,,,,,,,,,,,,,
Climb ev'ry mountain,José Melis,Latin,,,,,,,,,,,,,,,,,
We kiss in the shadow,José Melis,Latin,,,,,,,,,,,,,,,,,
The heather on the hill,José Melis,Latin,,,,,,,,,,,,,,,,,
Stranger in paradise,José Melis,Latin,,,,,,,,,,,,,,,,,
Magdalena,José Melis,Latin,,,,,,,,,,,,,,,,,
percal (D.A.R.),José Melis,Latin,,,,,,,,,,,,,,,,,
Sweet and Loverly,José Melis,Latin,,,,,,,,,,,,,,,,,
Rapsodia Húngara nº 2,José Melis,Latin,,,,,,,,,,,,,,,,,
Embrujo,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Dulce Patria,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
La Vida Corta,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Los caminos,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Nicaragua,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Sin pensar,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Pata Pata,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Embrujo (coda),José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
El pájaro Yo,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Mensajero,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Si tuviera un martillo,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
La Quiaqueñita,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Para seguir viviendo,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Violeta ausente,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Schlafe mein Söhnchen,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Valparaíso,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Si la Vida,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
El cosechero,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Andes lo que andes,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
El Seclanteno,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Aunque los pasos toquen,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Run run se fue pa'l norte,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
El protozoario,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Los mareados,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Balada para un loco,José Miguel Márquez,Latin,,,,,,,,,,,,,,,,,
Teatro,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
50 Centavos,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
Besame Mucho,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
De un Pajaro Las 2,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
Raices,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
Your Melody,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
Father & Son,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
Cajon y Recla,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
Cielo Azul,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
En Silencio,José Negroni Trio,Latin,,,,,,,,,,,,,,,,,
Pescao,José Nogueras and Nano Cabrera,Latin,https://www.youtube.com/watch?v=VBZrsqOEgio,,,2522,28,,,,,,,,,,,,
Como Me Gusta El Rodeo (Huapango),José Novo Al Acordeón,Latin,,,,,,,,,,,,,,,,,
¡Ay Patroncito! (Vals Mexicano),José Novo Al Acordeón,Latin,,,,,,,,,,,,,,,,,
Somos La Monda (Baión),José Novo Al Acordeón,Latin,,,,,,,,,,,,,,,,,
Rancho Dos Clavos (Vals Vaquero),José Novo Al Acordeón,Latin,,,,,,,,,,,,,,,,,
Amor Verdadero,José Rodrigues Calvo,Latin,,https://open.spotify.com/track/2UKXrRrUw91R8ilmzpGyGo,,,,,,,,,,,,,,,
Alto Songo,José Rodrigues Calvo,Latin,,https://open.spotify.com/track/0Ysggq6yEeCAdahXkMFTnM,,,,,,,,,,,,,,,
Amor Verdadero 1,José Rodrigues Calvo,Latin,,,,,,,,,,,,,,,,,
About the Emory College Language Center,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Mambo Nr. 5,José Rodriguez,Latin,https://www.youtube.com/watch?v=d-4bOLuNllU,,,130,2,,,,,,,,,,,,
"Cherokee Syllabary - Ꭰ, Ꭱ, Ꭲ, Ꭳ, Ꭴ, Ꭵ",José Rodriguez,Latin,,,,,,,,,,,,,,,,,
El Zacatal,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Girl Of Ipanema,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Hijo De La Luna,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Espagne: Hola Don Pepito (Bonjour Monsieur Pepito),José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Fichas Negras,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Caribbean Fantasy Mambo Outtake,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Saudades do Meu Pais,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Mambo Rap,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
mamut chiquitito,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Mambo Nr. 8,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Mambo Para Gozar,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Telekinesia,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
La Tarara,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
"Rin, Rin",José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Caracol,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Vomos a contar mentiras,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Tengo cinco ruedas,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Ya se murió el burro,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Hola Don Pepito,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Hijo de la Luna - Live,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Yo Tengo un Castillo,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
A tapar la calle,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
"Gatatumba, tumba, tumba",José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Una tarde fresquita de mayo,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Ratón que te pilla el gato,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Tengo una muñeca,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
A lo alto,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Ya se van los pastores,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Cumbia de los Pobres,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Guantanamera,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Brasil,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
El Cumbanchero,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Cuando calienta el sol,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Desafinado,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Flamenco de baila,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Los perros,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Tachín,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Antón Pirulero,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Amor Sin Mentiras,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Patricia,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Mother,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Hola Don Pepito (Bonjour monsieur Pepito) [Espagne],José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Prana,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Espagne: La Tarara (Tarara),José Rodriguez,Latin,,,,,,,,,,,,,,,,,
03 Linoleum,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
"New York, New York (Live)",José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Espagne: Ya Se Murrio el Burro (L'âne est mort),José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Besame,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Imagine,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Let It Be,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Espagne: Ya Se Murrio el Burro (L'âne est mort),José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Adios,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Easy,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Just A Gigolo,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Just The Two Of Us,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Besame mucho,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
As Time Goes By,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Perfidia,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Si No Eres Tu,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Licantropia Avanzada,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Mambo Jambo,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
America the Beautiful,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Mambo Espanol,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Flamenco divertido,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Lolita Mambo,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Flamenco de pasión,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
B1 - Célula,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
The Kimeru Language,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
B2 - Claw,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
A - My Shield Is Armed,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Saudades do meu,José Rodriguez,Latin,,,,,,,,,,,,,,,,,
La tarara (Tarara) [Espagne],José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Ya se murio el burro (L’âne est mort) [Espagne],José Rodriguez,Latin,,,,,,,,,,,,,,,,,
Amor Verdadero,José Rodriguez Calvo,Latin,,https://open.spotify.com/track/4Q0fJgyX6vmgrscvZImVVD,,,,,,,,,,,,,,,
Alto Songo,José Rodriguez Calvo,Latin,,https://open.spotify.com/track/2ZaRwNMOlGiEOTjbq2egGq,,,,,,,,,,,,,,,
Candidos,José Seves,Latin,,,,,,,,,,,,,,,,,
Velorio de un negro criollo,José Seves,Latin,,,,,,,,,,,,,,,,,
Tonada de luna llena,José Seves,Latin,,,,,,,,,,,,,,,,,
Canto Remolino,José Seves,Latin,,,,,,,,,,,,,,,,,
Llover,José Seves,Latin,,,,,,,,,,,,,,,,,
El eco de ayer,José Seves,Latin,,,,,,,,,,,,,,,,,
Un aeroplano a vela,José Seves,Latin,,,,,,,,,,,,,,,,,
Por una ventana abierta,José Seves,Latin,,,,,,,,,,,,,,,,,
Cantantes invisibles,José Seves,Latin,,,,,,,,,,,,,,,,,
Valdivia en la niebla,José Seves,Latin,,,,,,,,,,,,,,,,,
Palpita corazón,José Seves,Latin,,,,,,,,,,,,,,,,,
Saber Mapudungun,José Seves,Latin,,,,,,,,,,,,,,,,,
Todo es posible,José Seves,Latin,,,,,,,,,,,,,,,,,
Será la sombra,José Seves,Latin,,,,,,,,,,,,,,,,,
Azul,José Seves,Latin,,,,,,,,,,,,,,,,,
Esperanza y yo,José Seves,Latin,,,,,,,,,,,,,,,,,
He preguntado por él,José Seves,Latin,,,,,,,,,,,,,,,,,
"Médico, médico",José Seves,Latin,,,,,,,,,,,,,,,,,
Nuestro amigo Angiolino,José Seves,Latin,,,,,,,,,,,,,,,,,
Anna vendrá,José Seves,Latin,,,,,,,,,,,,,,,,,
El reloj americano,José Seves,Latin,,,,,,,,,,,,,,,,,
Hata (Cantos de Aldea),José Seves,Latin,,,,,,,,,,,,,,,,,
Los italianos de argentina,José Seves,Latin,,,,,,,,,,,,,,,,,
Nostálgico,José Seves,Latin,,,,,,,,,,,,,,,,,
Las trayectorias de las mongolfieras,José Seves,Latin,,,,,,,,,,,,,,,,,
01 Canto remolino,José Seves,Latin,,,,,,,,,,,,,,,,,
03 El eco de ayer,José Seves,Latin,,,,,,,,,,,,,,,,,
02 Palpita corazón,José Seves,Latin,,,,,,,,,,,,,,,,,
06 Será la sombra,José Seves,Latin,,,,,,,,,,,,,,,,,
04 Saber mapudungun,José Seves,Latin,,,,,,,,,,,,,,,,,
08 Cantantes invisibles,José Seves,Latin,,,,,,,,,,,,,,,,,
07 Velorio de un negro criollo,José Seves,Latin,,,,,,,,,,,,,,,,,
05 Llover,José Seves,Latin,,,,,,,,,,,,,,,,,
12 He preguntado por él,José Seves,Latin,,,,,,,,,,,,,,,,,
10 Valdivia en la niebla,José Seves,Latin,,,,,,,,,,,,,,,,,
Hata (Aldea),José Seves,Latin,,,,,,,,,,,,,,,,,
13 nostálgico,José Seves,Latin,,,,,,,,,,,,,,,,,
11 Esperanza y yo,José Seves,Latin,,,,,,,,,,,,,,,,,
08 - Cantantes invisibles,José Seves,Latin,,,,,,,,,,,,,,,,,
Sera la sombra,José Seves,Latin,,,,,,,,,,,,,,,,,
07 - Velorio De Un Negro Criollo,José Seves,Latin,,,,,,,,,,,,,,,,,
Velorio de un negro criollo (Con Elizabeth Morris),José Seves,Latin,,,,,,,,,,,,,,,,,
He Preguntado Por El,José Seves,Latin,,,,,,,,,,,,,,,,,
Nostalgico,José Seves,Latin,,,,,,,,,,,,,,,,,
12 - He Preguntado Por El,José Seves,Latin,,,,,,,,,,,,,,,,,
Saber mapudungún,José Seves,Latin,,,,,,,,,,,,,,,,,
Esperanza y yo (Con Elizabeth Morris),José Seves,Latin,,,,,,,,,,,,,,,,,
Hata,José Seves,Latin,,,,,,,,,,,,,,,,,
13 - Nostalgico,José Seves,Latin,,,,,,,,,,,,,,,,,
Polo doliente,José Seves,Latin,,,,,,,,,,,,,,,,,
05 - Llover,José Seves,Latin,,,,,,,,,,,,,,,,,
03 - El Eco De Ayer,José Seves,Latin,,,,,,,,,,,,,,,,,
11 - Esperanza y yo,José Seves,Latin,,,,,,,,,,,,,,,,,
10 - Valdivia en la niebla,José Seves,Latin,,,,,,,,,,,,,,,,,
Llover - Canto Remolino,José Seves,Latin,,,,,,,,,,,,,,,,,
Palpito corazon,José Seves,Latin,,,,,,,,,,,,,,,,,
09 - Tonada de luna llena,José Seves,Latin,,,,,,,,,,,,,,,,,
Tonada de luna llena (Con Simón Díaz),José Seves,Latin,,,,,,,,,,,,,,,,,
Cantares invisibles,José Seves,Latin,,,,,,,,,,,,,,,,,
Velorio de un negro criollo (C,José Seves,Latin,,,,,,,,,,,,,,,,,
Anna Vendrà,José Seves,Latin,,,,,,,,,,,,,,,,,
Esperanza y yo (Con Elizabeth,José Seves,Latin,,,,,,,,,,,,,,,,,
Anna vendra,José Seves,Latin,,,,,,,,,,,,,,,,,
Palpita Corazon,José Seves,Latin,,,,,,,,,,,,,,,,,
Ventana,José Seves,Latin,,,,,,,,,,,,,,,,,
Jose Seves - 04 - Velorio,José Seves,Latin,,,,,,,,,,,,,,,,,
Velorio de un ngero criollo,José Seves,Latin,,,,,,,,,,,,,,,,,
Angelino,José Seves,Latin,,,,,,,,,,,,,,,,,
Canto a las estrellas,José Seves,Latin,,,,,,,,,,,,,,,,,
Tonada de Luna Llena (por José Seves),José Seves,Latin,,,,,,,,,,,,,,,,,
Valdivia en la niebla (por José Seves),José Seves,Latin,,,,,,,,,,,,,,,,,
Esperanza,José Seves,Latin,,,,,,,,,,,,,,,,,
Jose Seves - 07 - Un aeroplano a vela,José Seves,Latin,,,,,,,,,,,,,,,,,
Jose Seves - 03 - Sera la sombra,José Seves,Latin,,,,,,,,,,,,,,,,,
Las trayectorias de las mongol,José Seves,Latin,,,,,,,,,,,,,,,,,
01 - Fina estampa,José Seves,Latin,,,,,,,,,,,,,,,,,
Jose Seves - 06 - Andar Andar,José Seves,Latin,,,,,,,,,,,,,,,,,
Tonada de la luna llena,José Seves,Latin,,,,,,,,,,,,,,,,,
06 - sera la sombra,José Seves,Latin,,,,,,,,,,,,,,,,,
Fina Estampa,José Seves,Latin,,,,,,,,,,,,,,,,,
02 - Tonada de luna llena,José Seves,Latin,,,,,,,,,,,,,,,,,
Anna vendrÃ¡,José Seves,Latin,,,,,,,,,,,,,,,,,
Tonada de luna llena (Con Simó,José Seves,Latin,,,,,,,,,,,,,,,,,
Medianoche,José Seves,Latin,,,,,,,,,,,,,,,,,
Cantantes invisibles (con Max Berru),José Seves,Latin,,,,,,,,,,,,,,,,,
Cantante invisibles,José Seves,Latin,,,,,,,,,,,,,,,,,
México lindo y querido,José Seves,Latin,,,,,,,,,,,,,,,,,
Un Aeroplano Avela,José Seves,Latin,,,,,,,,,,,,,,,,,
Aeroplano a vela,José Seves,Latin,,,,,,,,,,,,,,,,,
Azul [fragment],José Seves,Latin,,,,,,,,,,,,,,,,,
nguillatun,José Seves,Latin,,,,,,,,,,,,,,,,,
Por una Ventan Abierta,José Seves,Latin,,,,,,,,,,,,,,,,,
"MÃ©dico, mÃ©dico",José Seves,Latin,,,,,,,,,,,,,,,,,
Jose Seves - 08 - El eco de ayer,José Seves,Latin,,,,,,,,,,,,,,,,,
"Andar, andar",José Seves,Latin,,,,,,,,,,,,,,,,,
Médico médico,José Seves,Latin,,,,,,,,,,,,,,,,,
canto_remolino,José Seves,Latin,,,,,,,,,,,,,,,,,
Del Calvario,José Soto,Latin,,,,,,,,,,,,,,,,,
Del calvario (bulerías),José Soto,Latin,,,,,,,,,,,,,,,,,
Cognitive Injustice,José Soto,Latin,,,,,,,,,,,,,,,,,
Al niño Manuel,José Soto,Latin,,,,,,,,,,,,,,,,,
El Reloj Del Cariño,José Soto,Latin,,,,,,,,,,,,,,,,,
Resistance,José Soto,Latin,,,,,,,,,,,,,,,,,
Ye’ ẽ́n ã Part 1,José Soto,Latin,,,,,,,,,,,,,,,,,
Alegrias,José Soto,Latin,,,,,,,,,,,,,,,,,
Ancestral Call,José Soto,Latin,,,,,,,,,,,,,,,,,
Niani,José Soto,Latin,,,,,,,,,,,,,,,,,
Ndia,José Soto,Latin,,,,,,,,,,,,,,,,,
Suwõ',José Soto,Latin,,,,,,,,,,,,,,,,,
Piedra Preciosa,José Soto,Latin,,,,,,,,,,,,,,,,,
Ye’ ẽ́n ã Part 2,José Soto,Latin,,,,,,,,,,,,,,,,,
Sute Monebo,José Soto,Latin,,,,,,,,,,,,,,,,,
Más Suerte Para La Próxima - Demo,José Soto,Latin,,,,,,,,,,,,,,,,,
Del Calvario (Bulerias),José Soto,Latin,,,,,,,,,,,,,,,,,
Descolonizarme,José Soto,Latin,,,,,,,,,,,,,,,,,
Pozo del Deseo,José Soto,Latin,,,,,,,,,,,,,,,,,
Soul Searching,José Soto,Latin,,,,,,,,,,,,,,,,,
El Reloj del Carino,José Soto,Latin,,,,,,,,,,,,,,,,,
Puros Sesenta,José Soto,Latin,,,,,,,,,,,,,,,,,
Colores Y Luces,José Soto,Latin,,,,,,,,,,,,,,,,,
Los Cigarrones - José Soto,José Soto,Latin,,,,,,,,,,,,,,,,,
No Sé De Donde Soy,José Soto,Latin,,,,,,,,,,,,,,,,,
Puro Sesenta,José Soto,Latin,,,,,,,,,,,,,,,,,
La Pared,José Soto,Latin,,,,,,,,,,,,,,,,,
Mis Penas - José Soto,José Soto,Latin,,,,,,,,,,,,,,,,,
La Gaviota,José Soto,Latin,,,,,,,,,,,,,,,,,
Solamente una Vez,José Soto,Latin,,,,,,,,,,,,,,,,,
Djamana Djana [Far Away Country],José Soto,Latin,,,,,,,,,,,,,,,,,
Djamana Djana,José Soto,Latin,,,,,,,,,,,,,,,,,
A Toumani,José Soto,Latin,,,,,,,,,,,,,,,,,
Te Rebotates (tangos),José Soto,Latin,,,,,,,,,,,,,,,,,
Rayos de Sol,José de Rico,Latin,,,,,,,,,,,,,,,,,
Noche De Estrellas,José de Rico,Latin,,https://open.spotify.com/track/1j9EY1F2pN7fRnnfQnMaZo,,,,,,,,,,,,,,,
Soltera (feat. Danny Romero & Fito Blanko),José de Rico,Latin,,,,,,,,,,,,,,,,,
Te Fuiste,José de Rico,Latin,,,,,,,,,,,,,,,,,
Rayos De Sol (feat. Henry Mendez) - Original Mix,José de Rico,Latin,,https://open.spotify.com/track/00op0Dmgm5IXw7199bNlkQ,,,,,,,,,,,,,,,
Me Deseas,José de Rico,Latin,,,,,,,,,,,,,,,,,
Noche De Estrellas - Radio Edit,José de Rico,Latin,,https://open.spotify.com/track/0PPtp8fPn8HByZXkPlunI8,,,,,,,,,,,,,,,
Soltera,José de Rico,Latin,,,,,,,,,,,,,,,,,
Darte +,José de Rico,Latin,,,,,,,,,,,,,,,,,
Rayos De Sol (feat. Henry Mendez),José de Rico,Latin,,https://open.spotify.com/track/0dPzUTUok3gGHNXFDGhe50,,,,,,,,,,,,,,,
Cupido,José de Rico,Latin,https://www.youtube.com/watch?v=PL6UNR6fMgA,,,864422,7825,,,,,,,,,,,,
Que Te Aguante Otro,José de Rico,Latin,,,,,,,,,,,,,,,,,
Rayos De Sol - Original Mix,José de Rico,Latin,,https://open.spotify.com/track/04in8XxHw2m2Yg0M4hoBQR,,,,,,,,,,,,,,,
Noche de Estrellas (feat. Jay Santos) - Original Mix,José de Rico,Latin,,https://open.spotify.com/track/22G5fRp0NOPANEWxdxvnpL,,,,,,,,,,,,,,,
Tú Me Deseas,José de Rico,Latin,,,,,,,,,,,,,,,,,
Mas Que Una Amiga,José de Rico,Latin,,https://open.spotify.com/track/7Jfsbww3PlAzJBVQdeXdXj,,,,,,,,,,,,,,,
Bailemos (feat. Crazy Design),José de Rico,Latin,,https://open.spotify.com/track/4ooBqRQdCEuvIWnOInYcMf,,,,,,,,,,,,,,,
Chocobongo,José de Rico,Latin,,https://open.spotify.com/track/1IJh6e83Aejmwpu9MnSTAV,,,,,,,,,,,,,,,
Se Prende,José de Rico,Latin,,,,,,,,,,,,,,,,,
Rayos De Sol - Extended Version,José de Rico,Latin,,https://open.spotify.com/track/01sWSoO0JpdhOeJGHzML4r,,,,,,,,,,,,,,,
Siéntelo,José de Rico,Latin,,https://open.spotify.com/track/3VUtUDFIXOGeNUNzQC2qF8,,,,,,,,,,,,,,,
