title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Sell Your Lies [Explicit],Street Dogs,USUK,https://www.youtube.com/watch?v=Fwj1Gprvyy0,,,,,,,,,,,,,,,,
"""Back to the World"" Brass Tacks Records",Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs-Drink Tonight,Street Dogs,USUK,,,,,,,,,,,,,,,,,
06-street_dogs-drink_tonight-rtb,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - In Defense of Dorchester,Street Dogs,USUK,,,,,,,,,,,,,,,,,
"Oh, Father",Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - Patrick,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Tobe\'s Got A Drinking Problem,Street Dogs,USUK,,,,,,,,,,,,,,,,,
You Alone (Album Version),Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - Fatty,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs-White Collar Fraud,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - Savin Hill - 14 - Borstal Breakout,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Родным,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Lock & Loaded,Street Dogs,USUK,,,,,,,,,,,,,,,,,
In Defense of Dorchester,Street Dogs,USUK,https://www.youtube.com/watch?v=RPkyZW51thk,https://open.spotify.com/track/5yKufQqhfr5yQ5HmcqCPTT,,,,,,,,,,,,,,,
San Patricos,Street Dogs,USUK,,,,,,,,,,,,,,,,,
4 Back to the World,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Bottles,Street Dogs,USUK,,,,,,,,,,,,,,,,,
1 Strike a Blow,Street Dogs,USUK,,,,,,,,,,,,,,,,,
street dogs - savin hill - 03 - star,Street Dogs,USUK,,,,,,,,,,,,,,,,,
7 Stagger,Street Dogs,USUK,,,,,,,,,,,,,,,,,
In Defense of Dorchester (Studio),Street Dogs,USUK,,,,,,,,,,,,,,,,,
Yesterday's Hero,Street Dogs,USUK,,,,,,,,,,,,,,,,,
6 Drink Tonight,Street Dogs,USUK,,,,,,,,,,,,,,,,,
05 There is power in a union,Street Dogs,USUK,,,,,,,,,,,,,,,,,
San Patriocios,Street Dogs,USUK,,,,,,,,,,,,,,,,,
2 You Alone,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Fighter (Alternate Version),Street Dogs,USUK,,,,,,,,,,,,,,,,,
5 Tale of Mass Deception,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Wood Road (BBC Session),Street Dogs,USUK,,,,,,,,,,,,,,,,,
Katie Bar the Door,Street Dogs,USUK,https://www.youtube.com/watch?v=8wlujoVs_3w,https://open.spotify.com/track/0r4D1jCIoNJhogwDiA3W99,,24611,98,,,,,,,,,,,,
3 In Defense of Dorchester,Street Dogs,USUK,,,,,,,,,,,,,,,,,
05 - STREET  DOGS - The Pilgrim - Chapter 33,Street Dogs,USUK,,,,,,,,,,,,,,,,,
8 White Collar Fraud,Street Dogs,USUK,,,,,,,,,,,,,,,,,
9 Patrick,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs-Back to the World,Street Dogs,USUK,,,,,,,,,,,,,,,,,
12 - Final Transmission,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Defence Of Dorchester,Street Dogs,USUK,,,,,,,,,,,,,,,,,
justafiable fistacuffs,Street Dogs,USUK,,,,,,,,,,,,,,,,,
07 Shards Of Life,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Rattle & Roll,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Intro,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Cuttdown On The 12th,Street Dogs,USUK,,,,,,,,,,,,,,,,,
10 - state of grace,Street Dogs,USUK,,,,,,,,,,,,,,,,,
06 Tobe's Got A Drinking Problem,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Too Much Infomation,Street Dogs,USUK,,,,,,,,,,,,,,,,,
04 Punk Rock and Roll,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Not Without a Purpose (acoustic),Street Dogs,USUK,,,,,,,,,,,,,,,,,
Beciaration,Street Dogs,USUK,,,,,,,,,,,,,,,,,
04 Decency police,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Shards ofLife,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Pedestal [Acoustic],Street Dogs,USUK,,,,,,,,,,,,,,,,,
The Pilgrim; chapter 33,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Not Without a Purpouse,Street Dogs,USUK,,,,,,,,,,,,,,,,,
15 Modern Day Labor Anthem,Street Dogs,USUK,,,,,,,,,,,,,,,,,
The Pilgrim: Chapter 33,Street Dogs,USUK,https://www.youtube.com/watch?v=DW4dqkUi5fU,https://open.spotify.com/track/1jRK3ybcZi2HnZHPqvnl00,,318,2,,,,,,,,,,,,
The Pilgrim: Chapter 33,Street Dogs,USUK,https://www.youtube.com/watch?v=DW4dqkUi5fU,https://open.spotify.com/track/1jRK3ybcZi2HnZHPqvnl00,,318,2,,,,,,,,,,,,
Free [Acoustic],Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - Tale Of Mass Deception,Street Dogs,USUK,,,,,,,,,,,,,,,,,
02 Rattle and Roll,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Borstal Breakout [Boston Breakout],Street Dogs,USUK,,,,,,,,,,,,,,,,,
Punk Rock & Roll ** OFFICIAL MUSIC VIDEO **,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - 10 - 2 Bottles,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - 7. Stagger,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Sell Thier Lies,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Kevin J. O`Toole,Street Dogs,USUK,,,,,,,,,,,,,,,,,
The Pilgrim: Chpt.33,Street Dogs,USUK,,,,,,,,,,,,,,,,,
11-Declaration,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - 15 - Moder Day Labor Anthem,Street Dogs,USUK,,,,,,,,,,,,,,,,,
STREET DOGS - Final Transmission,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs-You Alone,Street Dogs,USUK,,,,,,,,,,,,,,,,,
"""You Alone"" Brass Tacks Records",Street Dogs,USUK,,,,,,,,,,,,,,,,,
Street Dogs - 8. White Collar Fraud,Street Dogs,USUK,,,,,,,,,,,,,,,,,
14 - STREET  DOGS - Borstal Breakout,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Borstal Breakout (Sham 69 Cover),Street Dogs,USUK,,,,,,,,,,,,,,,,,
Tobe´s Got A Drinking Problem,Street Dogs,USUK,,,,,,,,,,,,,,,,,
01 - In Defense of Dorchester,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Borstal Breakout (Sham 69),Street Dogs,USUK,,,,,,,,,,,,,,,,,
05 - the pilgrim: chapter 33,Street Dogs,USUK,,,,,,,,,,,,,,,,,
street dogs - savin hill - 12 - jakes,Street Dogs,USUK,,,,,,,,,,,,,,,,,
street dogs - savin hill - 13 - last call,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Straight To Hell (Clash Cover),Street Dogs,USUK,,,,,,,,,,,,,,,,,
Punk Rawk And Roll,Street Dogs,USUK,,,,,,,,,,,,,,,,,
05 - The Pilgrim Chapter 33,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Redemption Song (Acoustic),Street Dogs,USUK,,,,,,,,,,,,,,,,,
The Pilgrim (Chapter 33),Street Dogs,USUK,,,,,,,,,,,,,,,,,
14 - borstal breakout,Street Dogs,USUK,,,,,,,,,,,,,,,,,
kevin j o'toole,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Stand For Something Or Die For Nothin,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Final Transmition,Street Dogs,USUK,,,,,,,,,,,,,,,,,
"Pilgrim: Chapter 33, The",Street Dogs,USUK,,,,,,,,,,,,,,,,,
Ballad Of Detroit (Bonus),Street Dogs,USUK,,,,,,,,,,,,,,,,,
07 - Shards Of Life,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Union and the Law,Street Dogs,USUK,,,,,,,,,,,,,,,,,
The Pilgrim: Chapter 23,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Ballad of Detriot,Street Dogs,USUK,,,,,,,,,,,,,,,,,
08 - Sell Your Lies,Street Dogs,USUK,,,,,,,,,,,,,,,,,
04 - Decency Police,Street Dogs,USUK,,,,,,,,,,,,,,,,,
Strike a Match,Strike A Match,EU,,,,,,,,,,,,,,,,,
1000 Eyes,Strike A Match,EU,https://www.youtube.com/watch?v=cid59Lo7m78,,,229,1,,,,,,,,,,,,
Sleepers Awake,Strike A Match,EU,,,,,,,,,,,,,,,,,
Dead Time in the Living Room,Strike A Match,EU,,,,,,,,,,,,,,,,,
You Don't Have to Fuck People Over to Survive,Strike A Match,EU,,,,,,,,,,,,,,,,,
Let's Be Human Beings,Strike A Match,EU,,,,,,,,,,,,,,,,,
1 2 3 4 & 5,Strike A Match,EU,,,,,,,,,,,,,,,,,
(TLR02) Strike a Match - Strike a Match,Strike A Match,EU,,,,,,,,,,,,,,,,,
New Shores,Strike A Match,EU,,,,,,,,,,,,,,,,,
"live 2010.06.12 @ Blitz, Oslo",Strike A Match,EU,,,,,,,,,,,,,,,,,
Spirits on Adrenalin,Strike A Match,EU,,,,,,,,,,,,,,,,,
Set Phrases on Repeat,Strike A Match,EU,,,,,,,,,,,,,,,,,
Hammer It Apart,Strike A Match,EU,,,,,,,,,,,,,,,,,
Flere  låter,Strike A Match,EU,,,,,,,,,,,,,,,,,
1,Strike A Match,EU,,,,,,,,,,,,,,,,,
Ny låtskisse uten vokal 19. september,Strike A Match,EU,,,,,,,,,,,,,,,,,
Casual Act,Strike A Match,EU,,,,,,,,,,,,,,,,,
02,Strike A Match,EU,,,,,,,,,,,,,,,,,
06,Strike A Match,EU,,,,,,,,,,,,,,,,,
04,Strike A Match,EU,,,,,,,,,,,,,,,,,
03,Strike A Match,EU,,,,,,,,,,,,,,,,,
01,Strike A Match,EU,,,,,,,,,,,,,,,,,
05,Strike A Match,EU,,,,,,,,,,,,,,,,,
2,Strike A Match,EU,,,,,,,,,,,,,,,,,
3,Strike A Match,EU,,,,,,,,,,,,,,,,,
4,Strike A Match,EU,,,,,,,,,,,,,,,,,
5,Strike A Match,EU,,,,,,,,,,,,,,,,,
Autodrone,Strike A Match,EU,,,,,,,,,,,,,,,,,
THE WAR,Strike Again,JP,,https://open.spotify.com/track/3p0QQ9CZu6dRD9VlPdp0LG,,,,,,,,,,,,,,,
Always on Your Side,Strike Again,JP,https://www.youtube.com/watch?v=EP8G4ODgQ80,,,77059,281,,,,,,,,,,,,
Broken Down,Strike Again,JP,https://www.youtube.com/watch?v=sikKmbNRtPE,,,14596,171,,,,,,,,,,,,
Shout To The World,Strike Again,JP,,,,,,,,,,,,,,,,,
THIS IS NOT GOODBYE,Strike Again,JP,,https://open.spotify.com/track/4SccXPTipmB7aezzAAWPw3,,,,,,,,,,,,,,,
I'm The Hero,Strike Again,JP,https://www.youtube.com/watch?v=LEdZ0olf8qA,https://open.spotify.com/track/3ZtKVL7cFPD3ailRIwcuYp,,13857,133,,,,,,,,,,,,
The Fellows,Strike Again,JP,,,,,,,,,,,,,,,,,
Waiting,Strike Again,JP,,https://open.spotify.com/track/70CJngJ4XOCJNXBvEsLHOs,,,,,,,,,,,,,,,
Crossroads of Fate,Strike Again,JP,,,,,,,,,,,,,,,,,
Play it Hard,Strike Again,JP,,,,,,,,,,,,,,,,,
Burning Heart,Strike Again,JP,https://www.youtube.com/watch?v=m83OYIkgozI,,,15775,147,,,,,,,,,,,,
Thrilling Journey,Strike Again,JP,,,,,,,,,,,,,,,,,
Revenge on Dirty,Strike Again,JP,,,,,,,,,,,,,,,,,
Guilty of being human,Strike Again,JP,,https://open.spotify.com/track/0fqy0UERBrjaeQKKGv2jQw,,,,,,,,,,,,,,,
Outsider,Strike Again,JP,,,,,,,,,,,,,,,,,
Order 66,Strike Again,JP,,,,,,,,,,,,,,,,,
NEVER END,Strike Again,JP,,,,,,,,,,,,,,,,,
Straight to Hell,Strike Again,JP,,,,,,,,,,,,,,,,,
The Time to Give Your Life,Strike Again,JP,,,,,,,,,,,,,,,,,
Attack From Universe,Strike Again,JP,,,,,,,,,,,,,,,,,
The Final,Strike Again,JP,,,,,,,,,,,,,,,,,
Silence and Violence,Strike Again,JP,,,,,,,,,,,,,,,,,
Still Alright,Strike Again,JP,,,,,,,,,,,,,,,,,
Sick Of Everything,Strike Again,JP,,,,,,,,,,,,,,,,,
STRIKE AGAIN,Strike Again,JP,,https://open.spotify.com/track/3ZrsvCmJsKRXJd9dG9xZjI,,,,,,,,,,,,,,,
Underclass Pride,Strike Again,JP,,,,,,,,,,,,,,,,,
My Apology,Strike Again,JP,,,,,,,,,,,,,,,,,
Into The Dead,Strike Again,JP,,,,,,,,,,,,,,,,,
Liberation,Strike Again,JP,,,,,,,,,,,,,,,,,
Intro,Strike Again,JP,,,,,,,,,,,,,,,,,
End of Clown,Strike Again,JP,,,,,,,,,,,,,,,,,
pacman,Strike Again,JP,,,,,,,,,,,,,,,,,
Believe,Strike Again,JP,,,,,,,,,,,,,,,,,
blues king final,Strike Again,JP,,,,,,,,,,,,,,,,,
STRIKE BACK,Strike Again,JP,,,,,,,,,,,,,,,,,
Order66,Strike Again,JP,,,,,,,,,,,,,,,,,
Attack form universe,Strike Again,JP,,,,,,,,,,,,,,,,,
STRIKE　BACK,Strike Again,JP,,,,,,,,,,,,,,,,,
RANDY BOYER & HYDROID,Strike Again,JP,,,,,,,,,,,,,,,,,
john mayer,Strike Again,JP,,,,,,,,,,,,,,,,,
Saw the shine from your back,Strike Again,JP,,,,,,,,,,,,,,,,,
revenge of the synth,Strike Again,JP,,,,,,,,,,,,,,,,,
Live at 池袋MANHALL,Strike Again,JP,,,,,,,,,,,,,,,,,
Shout To The Word,Strike Again,JP,,,,,,,,,,,,,,,,,
By the Ocean,Strike Again,JP,,,,,,,,,,,,,,,,,
nix und niemand,Strike Again,JP,,,,,,,,,,,,,,,,,
aufrerchter deutscher,Strike Again,JP,,,,,,,,,,,,,,,,,
Bad moon rising,Strike Again,JP,,,,,,,,,,,,,,,,,
desert sun,Strike Again,JP,,,,,,,,,,,,,,,,,
Devils dance floor,Strike Again,JP,,,,,,,,,,,,,,,,,
Bad moon rising,Strike Again,JP,,,,,,,,,,,,,,,,,
desert sun,Strike Again,JP,,,,,,,,,,,,,,,,,
Devils dance floor,Strike Again,JP,,,,,,,,,,,,,,,,,
Donkey Rollers,Strike Again,JP,,,,,,,,,,,,,,,,,
To The World,Strike Anywhere,USUK,https://www.youtube.com/watch?v=tBAwyWjk4-M,https://open.spotify.com/track/0gJBWF1YGsPKcZCvxNJw8y,,23920,333,,,,,,,,,,,,
Instinct,Strike Anywhere,USUK,https://www.youtube.com/watch?v=fDVdoeRBCTE,https://open.spotify.com/track/44U2ZAirc333rXMwyFUpqp,,29669,420,,,,,,,,,,,,
Sedition,Strike Anywhere,USUK,https://www.youtube.com/watch?v=rQfjYpufvEE,https://open.spotify.com/track/2dTi6Y1nadYBfGWGMlxKR5,,20692,86,,,,,,,,,,,,
Prisoner Echoes,Strike Anywhere,USUK,https://www.youtube.com/watch?v=Qm-SGxqNfbc,https://open.spotify.com/track/3yxKWGHN7SBlyYU66aNLde,,1249,7,,,,,,,,,,,,
The Promise,Strike Anywhere,USUK,https://www.youtube.com/watch?v=PqIlJ3oP52U,,,16600,280,,,,,,,,,,,,
How To Pray,Strike Anywhere,USUK,https://www.youtube.com/watch?v=HWnit8gBbSo,https://open.spotify.com/track/2UWuVAbV4xPhT1UOsTYYMb,,44856,111,,,,,,,,,,,,
Allies,Strike Anywhere,USUK,https://www.youtube.com/watch?v=OPDWWFL50uI,https://open.spotify.com/track/7F9JIFPRa2Tv3O80jgw8JV,,3040,16,,,,,,,,,,,,
Refusal,Strike Anywhere,USUK,https://www.youtube.com/watch?v=NOe_jh6nGCs,https://open.spotify.com/track/4BsMXlsF6oz6bOwbvqtash,,32435,356,,,,,,,,,,,,
Two Thousand Voices,Strike Anywhere,USUK,https://www.youtube.com/watch?v=7UwtcvRLwjc,https://open.spotify.com/track/2FkgQNkLavUlAQ5JJlh47h,,9828,26,,,,,,,,,,,,
Speak To Our Empty Pockets,Strike Anywhere,USUK,https://www.youtube.com/watch?v=89DtVdvNDGI,https://open.spotify.com/track/7jDi5yMJtq7nnDHfMWMlgo,,985,3,,,,,,,,,,,,
Hollywood Cemetery,Strike Anywhere,USUK,https://www.youtube.com/watch?v=ma0OzGZpF4E,https://open.spotify.com/track/0v2OiPAjHI8Q01tYY0elKb,,1610,8,,,,,,,,,,,,
Laughter In A Police State,Strike Anywhere,USUK,https://www.youtube.com/watch?v=TcJAhrlKwRU,https://open.spotify.com/track/1IdVRhHwttut0WO6k4STEo,,23694,122,,,,,,,,,,,,
Dead Hours,Strike Anywhere,USUK,https://www.youtube.com/watch?v=8-C0BQVXN6M,https://open.spotify.com/track/3MeKx2HEHKRFFju7yCqEij,,20976,44,,,,,,,,,,,,
Gunpowder,Strike Anywhere,USUK,https://www.youtube.com/watch?v=b2iWlRGF97M,https://open.spotify.com/track/3fBnoKJuU2JnLr0FaPNYV4,,3913,11,,,,,,,,,,,,
I'm Your Opposite Number,Strike Anywhere,USUK,https://www.youtube.com/watch?v=RUIPk-5Q1IE,https://open.spotify.com/track/4eFitXM5sj5S708388O7D3,,114046,1086,,,,,,,,,,,,
Iron Trees,Strike Anywhere,USUK,https://www.youtube.com/watch?v=w_Ip6XelODw,https://open.spotify.com/track/24XwW9wctyFROE044fkmja,,5426,60,,,,,,,,,,,,
House Arrest,Strike Anywhere,USUK,https://www.youtube.com/watch?v=9s0hZAWdSNs,https://open.spotify.com/track/1DUvFhWp7Tki2o9wTR3WQS,,4796,19,,,,,,,,,,,,
Blaze,Strike Anywhere,USUK,https://www.youtube.com/watch?v=-fSOMg3-If8,https://open.spotify.com/track/2TCPNZVgvtvLsrQ35u8EA2,,18935,73,,,,,,,,,,,,
Infrared,Strike Anywhere,USUK,https://www.youtube.com/watch?v=r2t6lzj_pgI,,,68377,368,,,,,,,,,,,,
Ballad Of Bloody Run,Strike Anywhere,USUK,https://www.youtube.com/watch?v=L5-Orr1SQAk,https://open.spotify.com/track/1dQ3WYysuiVAZ263YlOEwb,,5823,22,,,,,,,,,,,,
Chorus Of One,Strike Anywhere,USUK,https://www.youtube.com/watch?v=-rKnjU82TSo,https://open.spotify.com/track/0BHQ7yzxUT1FOBAAu6adZr,,1759,7,,,,,,,,,,,,
Question The Answer,Strike Anywhere,USUK,https://www.youtube.com/watch?v=95wbPaAlsG4,https://open.spotify.com/track/0sBTe0mxfl0YvdhylI3olw,,234473,1695,,,,,,,,,,,,
Chalkline,Strike Anywhere,USUK,https://www.youtube.com/watch?v=3M3AHqEKTFM,https://open.spotify.com/track/0rGngqd5t5FmA1TJALsQgJ,,17542,179,,,,,,,,,,,,
Lights Go Out,Strike Anywhere,USUK,https://www.youtube.com/watch?v=imaRO105Md0,https://open.spotify.com/track/1WSZ6l8KLZ7yxik0XS1Tk1,,1637,9,,,,,,,,,,,,
You're Fired,Strike Anywhere,USUK,https://www.youtube.com/watch?v=angFeKA9CAg,https://open.spotify.com/track/0cCGBq4ZfvOntTG4SYC0So,,91253,203,,,,,,,,,,,,
Detonation,Strike Anywhere,USUK,https://www.youtube.com/watch?v=aOTgjLfPxic,https://open.spotify.com/track/2HWILpU796KpcDrNYSoZcr,,1325,5,,,,,,,,,,,,
We Amplify,Strike Anywhere,USUK,https://www.youtube.com/watch?v=D9LuXnAnuUA,https://open.spotify.com/track/0IbjQkXGKT7ffBX9VmtxAq,,23980,95,,,,,,,,,,,,
New Architects,Strike Anywhere,USUK,https://www.youtube.com/watch?v=bGHTLzdfyv4,https://open.spotify.com/track/3i6rruJKbNsjLPAlzFaqQZ,,9522,28,,,,,,,,,,,,
Timebomb Generation,Strike Anywhere,USUK,https://www.youtube.com/watch?v=wbeP9taoqYU,https://open.spotify.com/track/1HfgqaQOQwEuDmMPU6kpuA,,2060,3,,,,,,,,,,,,
Extinguish,Strike Anywhere,USUK,https://www.youtube.com/watch?v=XTAuFPolRC8,https://open.spotify.com/track/3t1BW6WMoF5A92J9FwFO0W,,36948,120,,,,,,,,,,,,
Chalk Line,Strike Anywhere,USUK,https://www.youtube.com/watch?v=fohefjOWqNQ,,,19343,325,,,,,,,,,,,,
Modern Life,Strike Anywhere,USUK,https://www.youtube.com/watch?v=Ge0lldlZY9k,https://open.spotify.com/track/7pSPBbiCgQaQBKWfC5cNWb,,15511,63,,,,,,,,,,,,
Fifth Estate,Strike Anywhere,USUK,https://www.youtube.com/watch?v=QPZr0tcExL4,https://open.spotify.com/track/4JL8xDskKv0waBtgSzw65o,,11649,28,,,,,,,,,,,,
Aluminum Union,Strike Anywhere,USUK,https://www.youtube.com/watch?v=2XrlTSfxl2E,https://open.spotify.com/track/15JgC1gurJ82q2YLOdO9Vu,,1813,10,,,,,,,,,,,,
Riot Of Words,Strike Anywhere,USUK,https://www.youtube.com/watch?v=6FeH0Q_0G3c,https://open.spotify.com/track/14kD7uXefoWC6fB0pLrJOh,,,,,,,,,,,,,,,
In The Fingernails,Strike Anywhere,USUK,https://www.youtube.com/watch?v=QTlrxZ4RyLg,https://open.spotify.com/track/0xFxoqKNIblZ7fdjg9M7U4,,9515,22,,,,,,,,,,,,
My Design,Strike Anywhere,USUK,https://www.youtube.com/watch?v=sZAAuc-mabU,https://open.spotify.com/track/2SGDiko4mY3BVGHxikSMdM,,13457,55,,,,,,,,,,,,
S.S.T.,Strike Anywhere,USUK,https://www.youtube.com/watch?v=BC6ihihKj58,https://open.spotify.com/track/2vEB0p67qpEAF9D8v5jciV,,638,1,,,,,,,,,,,,
Three On A Match,Strike Anywhere,USUK,https://www.youtube.com/watch?v=aIutSkR8a7c,https://open.spotify.com/track/22ETIUXrKsuqsigMf1FuCH,,2725,24,,,,,,,,,,,,
'Til Days Shall Be No More,Strike Anywhere,USUK,https://www.youtube.com/watch?v=FQomYMeQT1Q,https://open.spotify.com/track/5TTfc9JF1TS8syk1zlZPcg,,1534,34,,,,,,,,,,,,
Sunset On 32nd Street,Strike Anywhere,USUK,https://www.youtube.com/watch?v=nP3wfXz5KQA,https://open.spotify.com/track/1kfnIfGnhIXZKt3iefEh6e,,54291,509,,,,,,,,,,,,
Notes on Pulling the Sky Down,Strike Anywhere,USUK,https://www.youtube.com/watch?v=95wbPaAlsG4,https://open.spotify.com/track/430C9UQaWgj4aLxSRss9bp,,234473,1695,,,,,,,,,,,,
Invisible Colony,Strike Anywhere,USUK,https://www.youtube.com/watch?v=FsZNcpJXU1g,https://open.spotify.com/track/3gJsae7WRihKv4V8kltLSL,,581,2,,,,,,,,,,,,
Hand Of Glory,Strike Anywhere,USUK,https://www.youtube.com/watch?v=0DjdpAn1VlY,https://open.spotify.com/track/4CSX8Cunc7norJL739JZIk,,7098,17,,,,,,,,,,,,
Asleep,Strike Anywhere,USUK,https://www.youtube.com/watch?v=c_TRXcn1EwU,https://open.spotify.com/track/13qFRbOXjOQSKrKSGTeqED,,18846,60,,,,,,,,,,,,
Failed State,Strike Anywhere,USUK,https://www.youtube.com/watch?v=4cNukU1QkUg,https://open.spotify.com/track/2S0JQSxVpqRoZgmRYljJb4,,757,8,,,,,,,,,,,,
South Central Beach Party,Strike Anywhere,USUK,https://www.youtube.com/watch?v=2jOKl6al1L4,https://open.spotify.com/track/2coDLxWcLZC4AEC4XFOrGs,,475,2,,,,,,,,,,,,
Earthbound,Strike Anywhere,USUK,https://www.youtube.com/watch?v=Pqk12KRhBvo,https://open.spotify.com/track/31bIF1bX5txmzjWw6bxjny,,2664,12,,,,,,,,,,,,
Antidote,Strike Anywhere,USUK,https://www.youtube.com/watch?v=7jEKRTwnl_E,,,24608,139,,,,,,,,,,,,
Incendiary,Strike Anywhere,USUK,https://www.youtube.com/watch?v=aTvHDcsXCB8,https://open.spotify.com/track/20CQ58WQhkS2acR58Q7JuU,,14106,47,,,,,,,,,,,,
Cassandratic Equation,Strike Anywhere,USUK,https://www.youtube.com/watch?v=_HtlnGtcj-s,https://open.spotify.com/track/3toPhbOuHIHiC03j45qG1D,,19733,72,,,,,,,,,,,,
The Crossing,Strike Anywhere,USUK,https://www.youtube.com/watch?v=9UPONz8mQAY,https://open.spotify.com/track/1oQ2yyquk1aG95rtNJ3czV,,16230,85,,,,,,,,,,,,
Spectacular,Strike Anywhere,USUK,https://www.youtube.com/watch?v=1IQQx8owGuA,https://open.spotify.com/track/1RoOP9DQgoBlcJuDbg5byi,,7553,23,,,,,,,,,,,,
Blackbirds Roar,Strike Anywhere,USUK,https://www.youtube.com/watch?v=eJrgK1y9BII,https://open.spotify.com/track/3qO9GhGkZ2CawlcYtH2Wo7,,71,1,,,,,,,,,,,,
Summerpunks,Strike Anywhere,USUK,https://www.youtube.com/watch?v=e1_2l4ai2wU,https://open.spotify.com/track/3gZATUKv7XjJIASLEfcoqR,,2908,6,,,,,,,,,,,,
Omega Footprint,Strike Anywhere,USUK,https://www.youtube.com/watch?v=8Qzwyrq3xUA,https://open.spotify.com/track/0EW3LokD24J7Y9BVXqf8NS,,444,3,,,,,,,,,,,,
Postcards From Home,Strike Anywhere,USUK,https://www.youtube.com/watch?v=hiethLmmHJg,https://open.spotify.com/track/2VXv7CU0BTpBcRuGF0eHvF,,2591,14,,,,,,,,,,,,
Infared,Strike Anywhere,USUK,https://www.youtube.com/watch?v=OUDNskH4vkY,https://open.spotify.com/track/6EWVkkNVQ8tIufWZ7OmZXs,,818963,2876,,,,,,,,,,,,
First Will and Testament,Strike Anywhere,USUK,https://www.youtube.com/watch?v=bxH9OPF4Eys,https://open.spotify.com/track/3h3DNasK4YXthtBxDyqmw7,,591,3,,,,,,,,,,,,
Western Scale,Strike Anywhere,USUK,https://www.youtube.com/watch?v=hO6N1ajRh8Y,https://open.spotify.com/track/3dARnt5wmjpUp9N77VP4Ul,,561,7,,,,,,,,,,,,
Two Fuses,Strike Anywhere,USUK,https://www.youtube.com/watch?v=XPwhR5taWUk,https://open.spotify.com/track/0odIUQp2ZQ9I2FAaOZgjgg,,17423,60,,,,,,,,,,,,
Sunset on 32nd,Strike Anywhere,USUK,https://www.youtube.com/watch?v=KYjzmyIjvl4,,,3589,15,,,,,,,,,,,,
Sunspotting,Strike Anywhere,USUK,https://www.youtube.com/watch?v=5YQi4PD91rQ,https://open.spotify.com/track/0gX5bdlqsRbi7rTPprpuJR,,2296,9,,,,,,,,,,,,
Amplify,Strike Anywhere,USUK,,,,,,,,,,,,,,,,,
Values Here,Strike Anywhere,USUK,https://www.youtube.com/watch?v=8sIbQNJzU_o,https://open.spotify.com/track/1dnNeyjQeMe1Y6CUppx1OE,,2706,27,,,,,,,,,,,,
Where Are They Now?,Strike Anywhere,USUK,https://www.youtube.com/watch?v=-08nDfPTu2k,https://open.spotify.com/track/0KtfSaig9ixd6hTZKJdhdH,,15557,48,,,,,,,,,,,,
Two Sides,Strike Anywhere,USUK,https://www.youtube.com/watch?v=JrT-uDQnVoc,https://open.spotify.com/track/5nwJu4TYCulqtYuBSJyNVx,,3063,32,,,,,,,,,,,,
Chalk Line (Acoustic),Strike Anywhere,USUK,,,,,,,,,,,,,,,,,
Hollywood Cemetary,Strike Anywhere,USUK,,,,,,,,,,,,,,,,,
