title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
You Te Mire,Tres Apenas Como Eso,Latin,,,,,,,,,,,,,,,,,
Yo Te Miré,Tres Apenas Como Eso,Latin,,,,,,,,,,,,,,,,,
Yo Te Mire (bonus),Tres Apenas Como Eso,Latin,,,,,,,,,,,,,,,,,
Yo Te Mire (Radio Espantoso),Tres Apenas Como Eso,Latin,,,,,,,,,,,,,,,,,
Yo Te Miré' ('I Saw You'),Tres Apenas Como Eso,Latin,,,,,,,,,,,,,,,,,
Yo Te Miré (I Saw You) (Craig Conner),Tres Apenas Como Eso,Latin,,,,,,,,,,,,,,,,,
3.Yo Te Mire,Tres Apenas Como Eso,Latin,,,,,,,,,,,,,,,,,
20 Fotografías,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
A media luz,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Carrusel,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Metrópolis,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Contradicción,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Superficial,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
La sombra y la luz del sol,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Lidia,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Contradicción (Ran/Remix),Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Pequeña,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Agua,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Joe Lupano,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Por fin viernes,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
20 Fotografias,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
A media luna,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Metròpolis,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Supeficial,Tres Colores Joe,Latin,,,,,,,,,,,,,,,,,
Mi Tumbao,Tres Coronas,Latin,https://www.youtube.com/watch?v=8lT4nYwiI2U,https://open.spotify.com/track/12kwVDY0viAhLJ7Ao3yW3V,,,,,,,,,,,,,,,
falsedades,Tres Coronas,Latin,https://www.youtube.com/watch?v=xzqq38JHTzU,https://open.spotify.com/track/11fw91NOOyIwKVT04a6bEV,,71204.0,269.0,,,,,,,,,,,,
Envidias,Tres Coronas,Latin,https://www.youtube.com/watch?v=Wy4pvev96_U,https://open.spotify.com/track/5p7DW3dFTtjFIF7NSlCzVx,,8431507.0,20926.0,,,,,,,,,,,,
Ahora O Nunca,Tres Coronas,Latin,https://www.youtube.com/watch?v=7L__JMdeE9U,https://open.spotify.com/track/6vp3DMb4YhB6FuhSafJE06,,75640.0,327.0,,,,,,,,,,,,
A Criticarme,Tres Coronas,Latin,,https://open.spotify.com/track/0EMrXiWrkRdkhdBhOsj4MT,,,,,,,,,,,,,,,
La Vuelta,Tres Coronas,Latin,https://www.youtube.com/watch?v=ml5li9q0DVs,https://open.spotify.com/track/0f2lMUq551EKjAjAHkogpV,,4084.0,28.0,,,,,,,,,,,,
El Alma El Diablo,Tres Coronas,Latin,https://www.youtube.com/watch?v=6xB2kzEaC9s,https://open.spotify.com/track/1H36DchaHfhb1qQbYoYU6Z,,1569047.0,3685.0,,,,,,,,,,,,
Traiciones,Tres Coronas,Latin,,https://open.spotify.com/track/4xlOTzj0CLuhTdNX0Kxyjm,,,,,,,,,,,,,,,
El Preso,Tres Coronas,Latin,https://www.youtube.com/watch?v=OzsD4it7l6U,https://open.spotify.com/track/5EDZkk17MbYkkXzC3f9b4s,,12260.0,101.0,,,,,,,,,,,,
Nuestra Cosa,Tres Coronas,Latin,,https://open.spotify.com/track/3EIH7xRuNwrm5Ijs741uD7,,,,,,,,,,,,,,,
Instinto Animal,Tres Coronas,Latin,,https://open.spotify.com/track/4vx9RYYmKAUbomZewDjDfA,,,,,,,,,,,,,,,
Sorpresas,Tres Coronas,Latin,,https://open.spotify.com/track/0BKbk6YTFx7Vtd0qmvqytN,,,,,,,,,,,,,,,
Trago Fiesta Bongo,Tres Coronas,Latin,,https://open.spotify.com/track/0THxU0sOInAgguCzqMckcJ,,,,,,,,,,,,,,,
Vamos A Jugar,Tres Coronas,Latin,,https://open.spotify.com/track/0AGgdF6YGE7XlbMdMEOPPV,,,,,,,,,,,,,,,
Hit Me,Tres Coronas,Latin,,https://open.spotify.com/track/0sWJ4F1cG18ZwcNXu005PJ,,,,,,,,,,,,,,,
Bang Bang!,Tres Coronas,Latin,https://www.youtube.com/watch?v=SDiw1cmXh_0,,,78258.0,396.0,,,,,,,,,,,,
Mentira,Tres Coronas,Latin,,https://open.spotify.com/track/24KfAFiqG1HDFeJHYWAvAv,,,,,,,,,,,,,,,
Arte Callejero,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Princesa,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Ya Olvidar,Tres Coronas,Latin,,https://open.spotify.com/track/7Mtb0jQiKFpDdnqOgXzX2L,,,,,,,,,,,,,,,
el original,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
El trato,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mas Fuerte,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Rateros,Tres Coronas,Latin,https://www.youtube.com/watch?v=3qyATh3EUU4,https://open.spotify.com/track/0GbowTBYgeqBwxvUe0Mmr9,,2983094.0,6815.0,,,,,,,,,,,,
Otra Historia,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Rateros (feat. Cormega),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
para el futuro,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Las 5 reglas (feat. Macko),Tres Coronas,Latin,https://www.youtube.com/watch?v=4ZuXicMB7Fs,,,348941.0,684.0,,,,,,,,,,,,
Entremos Al Party,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Nacho Latino,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Tumbao Remix Ft. Michael Stuart,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Fake Records,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Venenosas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Asi Es,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Junta,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
De Esta Vida,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
No es real (feat. Chavito),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Inspiracion,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Bang ! Bang !,Tres Coronas,Latin,https://www.youtube.com/watch?v=SDiw1cmXh_0,https://open.spotify.com/track/4ldQoHqyRlfga83Gn1m2YP,,78258.0,396.0,,,,,,,,,,,,
New York (feat. Sergio Veneno),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Para los que entienden (feat. Eye-N-See),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Este Sistema,Tres Coronas,Latin,https://www.youtube.com/watch?v=Fo3V1vRH-o4,https://open.spotify.com/track/5PteGa69yliNhfeEFr7a1a,,149849.0,595.0,,,,,,,,,,,,
Intro,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Consejo De  Oro,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Los Infamous Feat. Infamous Mobb,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Tierra,Tres Coronas,Latin,,https://open.spotify.com/track/62uPlkPIDITu3epcVcr4Mu,,,,,,,,,,,,,,,
Jibarito,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Creen Que,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Corona,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Entre Tu Y Yo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Me La Busco Como Sea,Tres Coronas,Latin,,https://open.spotify.com/track/5IB5RwD2kw7iWypcrWqqWT,,,,,,,,,,,,,,,
La coneccion,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Real,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Aqui Llegamos,Tres Coronas,Latin,https://www.youtube.com/watch?v=AsAXBhdTaKE,https://open.spotify.com/track/6ipcBHrpZ3d02jrADTcGCb,,26585.0,26.0,,,,,,,,,,,,
Quien Va Romprer ?,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Bang Bang,Tres Coronas,Latin,,https://open.spotify.com/track/2jqixPmwglS3qznYQZoGLq,,,,,,,,,,,,,,,
Emigrante,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Aqui Ilegamos,Tres Coronas,Latin,,https://open.spotify.com/track/2FtiTY8izm6aK09zbX323w,,,,,,,,,,,,,,,
Estilo Libre,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
El Consejo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Caminando,Tres Coronas,Latin,https://www.youtube.com/watch?v=Ohqg6LeVJFM,https://open.spotify.com/track/0ToKENjMFjwRqaAeymqwpv,,,,,,,,,,,,,,,
La jugada,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Llama me,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion Feat. Macro,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Traffic,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Si me van a retar,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Los Infamous,Tres Coronas,Latin,,https://open.spotify.com/track/5PXapoHuzuHeXHX3EKE9il,,,,,,,,,,,,,,,
El Alma El Diablo,Tres Coronas,Latin,https://www.youtube.com/watch?v=6xB2kzEaC9s,https://open.spotify.com/track/1H36DchaHfhb1qQbYoYU6Z,,1569047.0,3685.0,,,,,,,,,,,,
Dime papi,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - Vamos A Jugar F. Kafu Banton,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Somos Hip Hop,Tres Coronas,Latin,,https://open.spotify.com/track/08uX7NijmFMwZIJNcX2CCd,,,,,,,,,,,,,,,
La Escuela,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Bang! Bang!,Tres Coronas,Latin,https://www.youtube.com/watch?v=nEFm2k-V6Bg,,,1146549.0,5236.0,,,,,,,,,,,,
La Conexion,Tres Coronas,Latin,,https://open.spotify.com/track/2sioZixoHlU3sp6zKrdFuH,,,,,,,,,,,,,,,
Victoria,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Habilidad,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Amor y Odio,Tres Coronas,Latin,,https://open.spotify.com/track/5LrOgzSqUQXzrFX2wFzXM9,,,,,,,,,,,,,,,
Todo Bien,Tres Coronas,Latin,,https://open.spotify.com/track/3TI8mKYpwiJOMzeiiYAOOb,,,,,,,,,,,,,,,
Mas Salvaje,Tres Coronas,Latin,,https://open.spotify.com/track/3xlag0TKQJs0LobMH9MxnT,,,,,,,,,,,,,,,
Prenda El Mic,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Solo me deja mi tristeza,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Pueden Verlo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
No Queda Nada,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Inspiración,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Valió La Pena,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
El Jibarito,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos a jugar (feat. Kafu Banton),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Ego Trip,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Bogotá,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Aquí Llegamos,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La monedita,Tres Coronas,Latin,,https://open.spotify.com/track/6huymW9kNdQjNrDHlfzzIg,,,,,,,,,,,,,,,
No Comercial,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Rawkus,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Egotrip,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
con ganas de triunfar,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Otro Día,Tres Coronas,Latin,,https://open.spotify.com/track/6RCsJiN1ENftPbAflcFxPI,,,,,,,,,,,,,,,
Rap Sudaka,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
filosofos de callejones,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La fama,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Los infamous (feat. Infamous Mobb),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Quien va romper,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - Vamos A Jugar,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
What You Think Of That? ft. M.Bleek & Jay-Z,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Hacemos,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La conexión,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Resistencia,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Nueva Era,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Emigrante latino,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Ajisosos,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Quién va romper,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Somos Hip Hop (Feat. Macko & DJ Rodh),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Tumbao - Remix,Tres Coronas,Latin,,https://open.spotify.com/track/1Dh9LXnpa3lly2e4AT21Gh,,,,,,,,,,,,,,,
Mi Niñez sin Padre,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - El trato,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Rap Machine,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Para Los Que Entienden,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Monedita (Feat. Goyo),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La etnia,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Jesus el Cristo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Otro Dia,Tres Coronas,Latin,,https://open.spotify.com/track/4KMhIc8LeUIElDFRVtwG8n,,,,,,,,,,,,,,,
Pista 13,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Ahora Nunca,Tres Coronas,Latin,,https://open.spotify.com/track/6qAn81X5haSfQMgsBpVkcr,,,,,,,,,,,,,,,
Sopla el pito,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
What You Think Of That,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La conección,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mascaras,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Somos HipHop (Remix) (Feat. Soprano),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Consejo De Oro,Tres Coronas,Latin,,https://open.spotify.com/track/4cZThldvrAPxNxK405I7jH,,,,,,,,,,,,,,,
Más salvaje,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
"Sexo, drogas y rap en español",Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Las 5 Reglas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Más fuerte,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Quien Va a Romper,Tres Coronas,Latin,,https://open.spotify.com/track/62rrvq5kESNCVhMtYDaP1l,,,,,,,,,,,,,,,
Mi Tumbao (2007 Mix),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
gotas de rap - caliente,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Arte,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Para El Futura,Tres Coronas,Latin,,https://open.spotify.com/track/5HZpNWXy6aNQZv9T21QaOm,,,,,,,,,,,,,,,
La Falda Azul,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Xconvicto,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Vida Loca,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
RATEROS+CORMEGA,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Moneda,Tres Coronas,Latin,,https://open.spotify.com/track/7fy7gwc6Kk0Mjp97ZuqcaU,,,,,,,,,,,,,,,
Entre Tú Y Yo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Quien VA Romper?,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
LOS INFAMOUS+INFAMOUS MOOB,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Quien Va A Romper?,Tres Coronas,Latin,,https://open.spotify.com/track/6saSghndDmtyHgGo5xQPOB,,,,,,,,,,,,,,,
Rateros (Remix) (Feat. Cormega),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion 2,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar Feat. Kafu Banton,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Verso Por Verso,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Traffic,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
así es,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Pista 12,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Inspiration,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
No Es Real,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La etnia (Track 07),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Prenda de Mic,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Con ganas de triunfar ft A.L,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
New York,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Antesala,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
A Cobrarlo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Sopla El Pito (Feat. Full Nelson),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Clásico,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Nació Latino - Tiraera Pa' Nas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
El Mundo Da Vueltas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Las Pistolas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Las Venenosas (Feat. Buju Banton),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Outro,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Falsedades (Video Oficial),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas feat la etnia - CaLieNTe,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Pista 14,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Tumbao (Remix) Ft. Michael Stuart,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
MICO TITI,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion 2 Ft Macko,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar (Fish Club Remix),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Somos Hip Hop Remix feat Soprano,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
04. Otro Dia (featuring Negro Jetro),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
CaLieNTe,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Cultura Callejera,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Tumbao (Remix),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexión 2,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
07 - Falsedades,Tres Coronas,Latin,https://www.youtube.com/watch?v=D3AFpbRNTmI,,,34105254.0,91583.0,,,,,,,,,,,,
Kartel,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Pais,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar [Hip-Hop],Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar (Album Version (Edited)),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas Feat Tote King - Arte (new),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi tumbao remix (feat. Michael Stuart),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
tres coronas - Bang Bang,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vapor,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Las Pistola,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
06. Vamos A Jugar (featuring Kafu Banton),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Sick Parade,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Venenosas - Remix,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Envidias (From ''Nuestra Cosa'' Coming Soon),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Con Ganas De Triunfar (Feat A.L),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar Feat Kafu Banton,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Otro Dia Feat. Negro Jetro,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Somos Hip Hop - Remix,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Quién Va Romper?,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
TRES CORONAS - las_pistolas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Somos hip hop (Remix),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
07. Los Infamous (featuring Infamous Mobb),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
13. Rateros (featuring Cormega),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
la vida loca,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar (Ft. Kafu Banton),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mujer De La Noche,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - Las Pistolas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
"Marrones, Morenas, Coronas",Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Tumbao Remix,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Coneccion Colombo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
RESPETO COLOMBIANO,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - Surenos  13 - Mi Vida Loca,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Somos Hip Hop Remix (feat. Soprano),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
16. La Conexion (featuring Macko),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
The Horror,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - falsedades,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion 2 (Feat Macko),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Otro Dia (featuring Negro Jetro),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar (Fish Club Rmx),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar (featuring Kafu Banton),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Babitas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Los Infamous Feat. G3 (Infamous Mobb),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Aqui Llegamos (Video Version),Tres Coronas,Latin,https://www.youtube.com/watch?v=xSpN9D63IJY,,,186548.0,465.0,,,,,,,,,,,,
Conexion Colombo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Cuales,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Los Infamous (featuring Infamous Mobb),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Esa Loca,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
P.N.O. Paris,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion (feat. Macko),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
17. Quién Va Romper?,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
"What You Think Of That? (Feat Menphis Bleek, Jay-Z)",Tres Coronas,Latin,,,,,,,,,,,,,,,,,
3 Coronas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conecion,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi tumbao feat.MICHAEL STUART (remix),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion Feat. Macko,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - Entre Tu Y Yo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mi Tumbao - 2008 Mix,Tres Coronas,Latin,,https://open.spotify.com/track/2ejHi4IYGPTSszt5DoWrhn,,,,,,,,,,,,,,,
Con Ganas De Triunfar (Featuring A.L.),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
15 Anera,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tristeza,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Kilos,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Ganas,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Alto jungla,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vamos A Jugar - Fish Club Remix,Tres Coronas,Latin,,https://open.spotify.com/track/0sBHloupOkuSJe7GVibUez,,,,,,,,,,,,,,,
Los Infamous (ft.Infamous Mobb),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Mentira (Feat. Hector Lavoe),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
04 - Prenda De Mic,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
What You Think Of That ? Ft Me,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
se las dan de malos,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Vuelta (Colombia),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Tres Coronas - El Alma Al Diablo,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Los Infamous Feat G3 Infamous Mobb,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Envidias (Video Oficial),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Otro Dia (ft.Negro Jetro),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion Feat Macko,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Creen,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La Conexion (featuring Macko),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Vuelta,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
10New York,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
02 Instinto Animal,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Arte ft Tote King,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
15-tres_coronas-solo_me_deja_mi_tristeza-obc,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
gotas de rap,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Rateros (ft.Cormega),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
15 añera,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Rateros ft. Cormega,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Falsedades (Colombia-Dominicana),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
Otro Dia Feat Negro Jetro,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
09 - La Corona,Tres Coronas,Latin,,,,,,,,,,,,,,,,,
La conexion (feat. Macro),Tres Coronas,Latin,,,,,,,,,,,,,,,,,
