title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Where We Go,P!nk,USUK,https://www.youtube.com/watch?v=OBOsLCRmFVo,https://open.spotify.com/track/4kUHQ01RTSbI75az5hjdOR,,,,,,,,,,,,,,,
Whataya Want from Me,P!nk,USUK,https://www.youtube.com/watch?v=zmib5vj-YkA,https://open.spotify.com/track/09pUzQyDu9aUBsFK6uD9tK,,1721731.0,25574.0,,,,,,,,,,,,
M!ssundaztood,P!nk,USUK,https://www.youtube.com/watch?v=TIeyEt4Yyf0,https://open.spotify.com/track/1Y4h0LZS6PhC76TOkTMDGU,,505881.0,7549.0,,,,,,,,,,,,
You Make Me Sick,P!nk,USUK,https://www.youtube.com/watch?v=MGfz0fv5wfQ,https://open.spotify.com/track/5LsO57K0Jez2scl9aWepo2,,19441577.0,84632.0,,,,,,,,,,,,
My Vietnam,P!nk,USUK,https://www.youtube.com/watch?v=aVv4O5UigRc,https://open.spotify.com/track/3X5lpTYug8EWonr6NQWSy0,,188626.0,2786.0,,,,,,,,,,,,
Here Comes the Weekend,P!nk,USUK,https://www.youtube.com/watch?v=r7FU4Usr9H4,https://open.spotify.com/track/044cy83UZRTAoqgeOh6PUd,,3540832.0,27292.0,,,,,,,,,,,,
Revenge,P!nk,USUK,https://www.youtube.com/watch?v=nIN0jwbsNYs,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru,,449926.0,3070.0,,,,,,,,,,,,
But We Lost It,P!nk,USUK,https://www.youtube.com/watch?v=g26V2QDuEo0,https://open.spotify.com/track/4c8GOVLs54iFD5FtgPhYjA,,1508536.0,12142.0,,,,,,,,,,,,
I Am Here,P!nk,USUK,https://www.youtube.com/watch?v=7r-0s7ac7hQ,https://open.spotify.com/track/32j279x3imcBWBu9OaHX2n,,5283688.0,41794.0,,,,,,,,,,,,
The One That Got Away,P!nk,USUK,https://www.youtube.com/watch?v=hPQkMKg4PKY,https://open.spotify.com/track/0Oe6mb8hzJXb47Fc1Bq3gj,,3091563.0,18772.0,,,,,,,,,,,,
Gone to California,P!nk,USUK,https://www.youtube.com/watch?v=6vtqGmIYDSc,https://open.spotify.com/track/0NlX3VVUW3LZggBRWabrEy,,147132.0,1940.0,,,,,,,,,,,,
Barbies,P!nk,USUK,https://www.youtube.com/watch?v=08nkwgZIE4I,https://open.spotify.com/track/4IM1V7mJvYJSrDQIJnQl5S,,4705501.0,49845.0,,,,,,,,,,,,
I Got Money Now,P!nk,USUK,https://www.youtube.com/watch?v=DjgEWhXlP88,https://open.spotify.com/track/5F4DX3IyQ7DQN7uBhkvol7,,336942.0,3507.0,,,,,,,,,,,,
Wild Hearts Can't Be Broken,P!nk,USUK,https://www.youtube.com/watch?v=OL4LNg-iyY4,https://open.spotify.com/track/3nA9tHmsw5UGMtSIMz4mt7,,28831514.0,319862.0,,,,,,,,,,,,
When I Get There,P!nk,USUK,https://www.youtube.com/watch?v=3moAYqBZ-lI,https://open.spotify.com/track/74d3yEyNl807mtzttoKTbK,,4685014.0,83727.0,,,,,,,,,,,,
Conversations with My 13 Year Old Self,P!nk,USUK,https://www.youtube.com/watch?v=154m2f20iHw,https://open.spotify.com/track/2zb4aaHIQqLOpA8g9hx3D6,,404282.0,5989.0,,,,,,,,,,,,
Dear Mr. President (feat. Indigo Girls),P!nk,USUK,https://www.youtube.com/watch?v=1f8S5u01E0Y,https://open.spotify.com/track/4YzBoxK7kh9bJqiKbFJXQz,,19026166.0,96505.0,,,,,,,,,,,,
Split Personality,P!nk,USUK,https://www.youtube.com/watch?v=PnB2t7_IhyI,https://open.spotify.com/track/4w1J6EC7o0FwohJTSAouIL,,803762.0,8894.0,,,,,,,,,,,,
This Is How It Goes Down,P!nk,USUK,https://www.youtube.com/watch?v=8TqNP-HpyuY,https://open.spotify.com/track/11uFCLG1lQljEjhVvNgsG4,,442771.0,2899.0,,,,,,,,,,,,
For Now,P!nk,USUK,https://www.youtube.com/watch?v=vKHSalUeUiM,https://open.spotify.com/track/2kVIolfEUjIiYDEPZLTQHg,,1985957.0,15520.0,,,,,,,,,,,,
Irrelevant,P!nk,USUK,https://www.youtube.com/watch?v=54TqACn_9V8,https://open.spotify.com/track/5Oz15cyQP3TMDDXKWm4tYH,,5550216.0,128231.0,,,,,,,,,,,,
Love Me Anyway (feat. Chris Stapleton),P!nk,USUK,https://www.youtube.com/watch?v=vxurYQnzsnM,https://open.spotify.com/track/0pwdJLLVxlJa1lnR9UeMZY,,14417618.0,129814.0,,,,,,,,,,,,
So What (Main Version),P!nk,USUK,,https://open.spotify.com/track/3IlETYvFCDAtKnrUSFwNQY,,,,,,,,,,,,,,,
Better Life,P!nk,USUK,https://www.youtube.com/watch?v=XdKnZpzqC_g,https://open.spotify.com/track/2Ok3BkZ7qcSfFCm67HSGCM,,818.0,51.0,,,,,,,,,,,,
Fingers,P!nk,USUK,https://www.youtube.com/watch?v=udxyGpmPVQI,https://open.spotify.com/track/31DABIyjC2fRRZyP6vyjKI,,997721.0,6634.0,,,,,,,,,,,,
Love Song,P!nk,USUK,https://www.youtube.com/watch?v=qWJXW1yW1SU,https://open.spotify.com/track/1EIR0cwdCcqeoc5KnDPttB,,268079.0,3190.0,,,,,,,,,,,,
Fuckin' Perfect,P!nk,USUK,https://www.youtube.com/watch?v=ocDlOD1Hw9k,https://open.spotify.com/track/4SEZthmPtszZPaktPLRX6J,,176839581.0,1302124.0,,,,,,,,,,,,
Save My Life,P!nk,USUK,https://www.youtube.com/watch?v=1ElMymbgbhs,https://open.spotify.com/track/2tpBHu3wqfuRzRrucSrelB,,156491.0,1991.0,,,,,,,,,,,,
Revenge (feat. Eminem),P!nk,USUK,https://www.youtube.com/watch?v=o1X62Q_Faj4,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru,,4792499.0,56874.0,,,,,,,,,,,,
You Make Me Sick - Radio Mix,P!nk,USUK,https://www.youtube.com/watch?v=MGfz0fv5wfQ,https://open.spotify.com/track/0hojZ0cbQzqqmRHlRXUKre,,19441577.0,84632.0,,,,,,,,,,,,
Heartbreak Down,P!nk,USUK,https://www.youtube.com/watch?v=-Trvbpfsayw,https://open.spotify.com/track/1Uydkz6Jw8ZL9g7nctLqFh,,457949.0,3745.0,,,,,,,,,,,,
Try Too Hard,P!nk,USUK,https://www.youtube.com/watch?v=VsUNh-Yn8LM,https://open.spotify.com/track/2ttH6cTshvyVkmaqsYUAqE,,131617.0,1503.0,,,,,,,,,,,,
Waiting for Love,P!nk,USUK,https://www.youtube.com/watch?v=-7avjRQ8CJA,https://open.spotify.com/track/1YjkUprZwiVHF1JH0VrOWb,,146382.0,1531.0,,,,,,,,,,,,
90 Days (feat. Wrabel),P!nk,USUK,https://www.youtube.com/watch?v=9-lkv7YakGQ,https://open.spotify.com/track/0mknlibAARXVk3d8pafTUg,,19943123.0,308099.0,,,,,,,,,,,,
You Get My Love,P!nk,USUK,https://www.youtube.com/watch?v=aYVlcBO1ZVE,https://open.spotify.com/track/0U5JyThy1KCjXoTZKdcXmv,,1312.0,46.0,,,,,,,,,,,,
Walk Away,P!nk,USUK,https://www.youtube.com/watch?v=5xfoU7I7BTc,https://open.spotify.com/track/0JeCIxtE5WDQzAsXTrut3H,,137265.0,1601.0,,,,,,,,,,,,
Here Comes the Weekend (feat. Eminem),P!nk,USUK,https://www.youtube.com/watch?v=r7FU4Usr9H4,https://open.spotify.com/track/10Hb1MlXsnI7Yi936C97NA,,3540832.0,27292.0,,,,,,,,,,,,
Hell wit Ya,P!nk,USUK,https://www.youtube.com/watch?v=fKDwGoNPS5I,https://open.spotify.com/track/1ruWWs0uRnDEZfiwDl3FeD,,380487.0,4475.0,,,,,,,,,,,,
Humble Neighborhoods,P!nk,USUK,https://www.youtube.com/watch?v=7oUlEb2XyBY,https://open.spotify.com/track/0DofJafQZv0u0NwSWOGYf5,,134140.0,1646.0,,,,,,,,,,,,
Unwind,P!nk,USUK,https://www.youtube.com/watch?v=ohEJNNe00IE,https://open.spotify.com/track/1UCa8xkiBaNjKJ6I72Cs94,,96951.0,1144.0,,,,,,,,,,,,
Lonely Girl,P!nk,USUK,https://www.youtube.com/watch?v=rXn5ooXBIiM,https://open.spotify.com/track/4GETGPlJiBSNUgWv8U94t1,,274796.0,1299.0,,,,,,,,,,,,
Private Show,P!nk,USUK,https://www.youtube.com/watch?v=yO5TXFjaHAU,https://open.spotify.com/track/3OTioRs6A0QSOOhuNO6nVj,,371155.0,4199.0,,,,,,,,,,,,
Numb,P!nk,USUK,https://www.youtube.com/watch?v=ZmDLZFi6xTk,https://open.spotify.com/track/2mnd5CBjJ4ahz4E2WLWtSv,,195103.0,672.0,,,,,,,,,,,,
(Hey Why) Miss You Sometime,P!nk,USUK,https://www.youtube.com/watch?v=fCuOYfoeLf4,https://open.spotify.com/track/0l6lfl4PcrbPmBE08I6zp2,,2064571.0,14878.0,,,,,,,,,,,,
Courage,P!nk,USUK,https://www.youtube.com/watch?v=NbGOfep7Mgc,https://open.spotify.com/track/3wNPirSnPtlJOS2PSBQGqG,,3419736.0,31756.0,,,,,,,,,,,,
Happy,P!nk,USUK,https://www.youtube.com/watch?v=h9Ja9dR7u_g,https://open.spotify.com/track/45ThktsHkQGbCQQDkSzI3s,,4162341.0,34519.0,,,,,,,,,,,,
My Attic,P!nk,USUK,https://www.youtube.com/watch?v=wu0-zYsuGN4,https://open.spotify.com/track/6BoGECI8eEAII2fjOV88He,,2186620.0,15007.0,,,,,,,,,,,,
Respect,P!nk,USUK,https://www.youtube.com/watch?v=1rc6ZakyelI,https://open.spotify.com/track/0DqDSW0xdTUMwhOLYLtC9m,,297750.0,949.0,,,,,,,,,,,,
Can't Take Me Home,P!nk,USUK,https://www.youtube.com/watch?v=HwsKHHSY8z8,https://open.spotify.com/track/4y5YvAcPdYmFvLzDiuxlX8,,134670.0,343.0,,,,,,,,,,,,
Misery,P!nk,USUK,https://www.youtube.com/watch?v=BbOmKnuxNbU,https://open.spotify.com/track/4AgeqkZ809umwItP1a1XsA,,121029.0,839.0,,,,,,,,,,,,
Could've Had Everything,P!nk,USUK,https://www.youtube.com/watch?v=4abZg2tCpEA,https://open.spotify.com/track/02CIht0YUBzGYDkVRUGxnO,,3839.0,29.0,,,,,,,,,,,,
Today's the Day,P!nk,USUK,https://www.youtube.com/watch?v=DrPnQeuQmEA,https://open.spotify.com/track/00iCRJ7pk3onHablkLyVH1,,4921209.0,41372.0,,,,,,,,,,,,
Turbulence,P!nk,USUK,https://www.youtube.com/watch?v=1yJKw3ZZyno,https://open.spotify.com/track/1dJzTNm46rtvQR2A3GZU8F,,1819599.0,18410.0,,,,,,,,,,,,
Love Is Such a Crazy Thing,P!nk,USUK,https://www.youtube.com/watch?v=tjzxamY1vgA,https://open.spotify.com/track/3XM58cCax4HLnYQfXKvXj5,,12129.0,118.0,,,,,,,,,,,,
Centerfold,P!nk,USUK,https://www.youtube.com/watch?v=71OPkx0dBe0,https://open.spotify.com/track/1MThxWd01SIsW3i4UFzfl8,,304950.0,2537.0,,,,,,,,,,,,
Catch Me While I'm Sleeping,P!nk,USUK,https://www.youtube.com/watch?v=K05J_tBe2C8,https://open.spotify.com/track/1T1A8gQctelYkraJmeOtZl,,145345.0,1655.0,,,,,,,,,,,,
What About Us - Cash Cash Remix,P!nk,USUK,,,,,,,,,,,,,,,,,
Long Way to Go,P!nk,USUK,https://www.youtube.com/watch?v=vcJ4iSBGez0,https://open.spotify.com/track/2jyXJ3RB21d3tZVZRiHtKm,,886670.0,9564.0,,,,,,,,,,,,
Kids in Love,P!nk,USUK,https://www.youtube.com/watch?v=ZuojOqINIkk,https://open.spotify.com/track/1gpYR1FzbIS0IRbpF3BBmu,,655702.0,7022.0,,,,,,,,,,,,
Let Me Let You Know,P!nk,USUK,https://www.youtube.com/watch?v=EfHWK_3SsWs,https://open.spotify.com/track/6c1JpfQZ4tB3yRcOk42c6s,,15411.0,164.0,,,,,,,,,,,,
We Could Have It All,P!nk,USUK,https://www.youtube.com/watch?v=0DWJ9D5YVIY,https://open.spotify.com/track/2MGm3sknsqRwDwQVUGSJZo,,1801151.0,11282.0,,,,,,,,,,,,
Stop Falling,P!nk,USUK,https://www.youtube.com/watch?v=Sxau0ZNLW3k,https://open.spotify.com/track/4FrF4fZQWm7uEl5NvcghxY,,19354.0,111.0,,,,,,,,,,,,
Tonight's the Night,P!nk,USUK,https://www.youtube.com/watch?v=S5i-GxiKtts,https://open.spotify.com/track/0P9GJ9iBCow5N8MSmhanU7,,137515.0,1384.0,,,,,,,,,,,,
Feel Good Time,P!nk,USUK,https://www.youtube.com/watch?v=yxvxivX4_iE,https://open.spotify.com/track/2oBays3WwAHXspT84n5Lhg,,414590.0,2471.0,,,,,,,,,,,,
Is It Love,P!nk,USUK,https://www.youtube.com/watch?v=t7bSqf2A_5I,https://open.spotify.com/track/3MUOHwd5ZKUHO7V7RF3urS,,215738.0,2893.0,,,,,,,,,,,,
Hiccup,P!nk,USUK,https://www.youtube.com/watch?v=6AXe_ys1_pY,https://open.spotify.com/track/1PTuuzEeOk38ccakY2NShM,,,,,,,,,,,,,,,
Hate Me,P!nk,USUK,https://www.youtube.com/watch?v=zuL_wUrzQoQ,https://open.spotify.com/track/6MrYw32izcQ1yzrGqmzPrd,,1329113.0,19364.0,,,,,,,,,,,,
Circle Game,P!nk,USUK,https://www.youtube.com/watch?v=x_5Rh4OyjMA,https://open.spotify.com/track/0kjarPlpe1PpBJskSaEDwT,,3088018.0,30096.0,,,,,,,,,,,,
Do What U Do,P!nk,USUK,https://www.youtube.com/watch?v=zYkLntMnHME,https://open.spotify.com/track/0BoVR3n4WZPRabtqRi5LfX,,172565.0,2144.0,,,,,,,,,,,,
True Love (feat. Lily Rose Cooper),P!nk,USUK,https://www.youtube.com/watch?v=zsmUOdmm02A,,,154263543.0,963237.0,,,,,,,,,,,,
Why Did I Ever Like You,P!nk,USUK,https://www.youtube.com/watch?v=bbMAP9wd2Io,https://open.spotify.com/track/0TX46z4zHVH4NOcYCZ1NoB,,1085034.0,8757.0,,,,,,,,,,,,
The Last Song of Your Life,P!nk,USUK,https://www.youtube.com/watch?v=PrLmRtCntgU,https://open.spotify.com/track/5pxZaep4BX0wLn4BYnfTgE,,1671292.0,12324.0,,,,,,,,,,,,
Are We All We Are - Explicit Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Heartbreaker,P!nk,USUK,https://www.youtube.com/watch?v=49LGdNLdsa4,https://open.spotify.com/track/0WMrUnxM5u664einUmqMFj,,66048.0,430.0,,,,,,,,,,,,
Last Call,P!nk,USUK,https://www.youtube.com/watch?v=VGhWqO6FPAE,https://open.spotify.com/track/4eyDrFfgpE7lGTLV34ZXBs,,616846.0,6955.0,,,,,,,,,,,,
Oh My God,P!nk,USUK,https://www.youtube.com/watch?v=K3vaHlhLYuY,https://open.spotify.com/track/0QMRemkPVO7LQHl6Hf6MVD,,,,,,,,,,,,,,,
True Love - Explicit Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Just Give Me a Reason Ft. Nate Ruess,P!nk,USUK,https://www.youtube.com/watch?v=OpQFFLBMEPI,,,1663925789.0,6770755.0,,,,,,,,,,,,
Please Don't Leave Me (Main Version),P!nk,USUK,,,,,,,,,,,,,,,,,
Our Song,P!nk,USUK,https://www.youtube.com/watch?v=Dc5gx7jgiG4,https://open.spotify.com/track/0GPjglLYL1pmnZUVzhl6bs,,685034.0,10372.0,,,,,,,,,,,,
Don't Let Me Get Me (Radio Edit),P!nk,USUK,https://www.youtube.com/watch?v=k4sES22cvSs,,,4285636.0,53503.0,,,,,,,,,,,,
Dear Mr. President Featuring Indigo Girls,P!nk,USUK,,,,,,,,,,,,,,,,,
Timebomb,P!nk,USUK,https://www.youtube.com/watch?v=QIpYZtp_LEA,https://open.spotify.com/track/2NtzWYfYFATBvcQ042cbno,,50902.0,432.0,,,,,,,,,,,,
Slut Like You - Explicit Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Hooker,P!nk,USUK,https://www.youtube.com/watch?v=YbIu4N9rjXo,https://open.spotify.com/track/4bIaXzjr2jjwrzw4VYWeN0,,86173.0,1143.0,,,,,,,,,,,,
Feel Something,P!nk,USUK,https://www.youtube.com/watch?v=LifmMQ6fmzY,https://open.spotify.com/track/0tWIkkUNwzNBP0GhppjpPK,,595815.0,7860.0,,,,,,,,,,,,
Lost Cause,P!nk,USUK,https://www.youtube.com/watch?v=J8AZpy96BZ0,https://open.spotify.com/track/72cW36itoiN4orlNQtJgGE,,500316.0,6279.0,,,,,,,,,,,,
Just Like Fire,P!nk,USUK,https://www.youtube.com/watch?v=5Nrv5teMc9Y,https://open.spotify.com/track/2ugPEucioUJZUdsQiPicK9,,284617072.0,2163455.0,,,,,,,,,,,,
Just Say I'm Sorry,P!nk,USUK,https://www.youtube.com/watch?v=ybwbyMn8nb0,https://open.spotify.com/track/3opqYjloPGrJDlBjFGoWtU,,1049648.0,15994.0,,,,,,,,,,,,
Boring,P!nk,USUK,https://www.youtube.com/watch?v=MssxJRkYEyg,https://open.spotify.com/track/4q8IThgORHDsvjpgtengEO,,326445.0,1979.0,,,,,,,,,,,,
We've Got Scurvy performed by P!nk,P!nk,USUK,https://www.youtube.com/watch?v=9BdDJV0z-Y4,https://open.spotify.com/track/0Qhht5qk717U2Yksr7WFTF,,296415.0,6220.0,,,,,,,,,,,,
Chaos & Piss,P!nk,USUK,https://www.youtube.com/watch?v=WnTu9oMV5RE,https://open.spotify.com/track/6Eaps6biPJF1tSFh3PZCIy,,306899.0,1748.0,,,,,,,,,,,,
Can We Pretend (feat. Cash Cash) - Sigala Remix,P!nk,USUK,,,,,,,,,,,,,,,,,
The Truth About Love - Explicit Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Just Give Me A Reason (Commentary),P!nk,USUK,,https://open.spotify.com/track/4BxnWukgOsXi8UiFNKIF9N,,,,,,,,,,,,,,,
Cuz I Can,P!nk,USUK,https://www.youtube.com/watch?v=ufHCYhkrZcw,,,272047.0,1010.0,,,,,,,,,,,,
Walk of Shame - Explicit Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Never Gonna Not Dance Again - Sam Feldt Remix,P!nk,USUK,,https://open.spotify.com/track/1U3VkqNBorp6hxLoM6JlQJ,,,,,,,,,,,,,,,
Don't Let Me Get Me (LP Version/Radio Edit),P!nk,USUK,,,,,,,,,,,,,,,,,
Here Comes The Weekend - Explicit Version,P!nk,USUK,,,,,,,,,,,,,,,,,
"Just Like Fire (From ""Alice Through the Looking Glass"")",P!nk,USUK,https://www.youtube.com/watch?v=zWU3CotSYpE,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb,,19766672.0,170844.0,,,,,,,,,,,,
Can We Pretend,P!nk,USUK,https://www.youtube.com/watch?v=KVlgHjzZN0k,,,13596362.0,121904.0,,,,,,,,,,,,
Feel Good Time (feat. William Orbit),P!nk,USUK,https://www.youtube.com/watch?v=tNJqTVnZsCU,https://open.spotify.com/track/2oBays3WwAHXspT84n5Lhg,,2564548.0,16627.0,,,,,,,,,,,,
Missundaztood,P!nk,USUK,https://www.youtube.com/watch?v=TIeyEt4Yyf0,,,505881.0,7549.0,,,,,,,,,,,,
The King Is Dead but the Queen Is Alive,P!nk,USUK,https://www.youtube.com/watch?v=RAZ_g5_XfhA,https://open.spotify.com/track/1ckLBoC7e1fcMmr1X7gvQ5,,142729.0,1261.0,,,,,,,,,,,,
Get the Party Started - radio mix,P!nk,USUK,,https://open.spotify.com/track/00rvkVDssjP2ugNnQ5LZXY,,,,,,,,,,,,,,,
Are We All We Are?,P!nk,USUK,https://www.youtube.com/watch?v=GWqmRGnqYpw,,,7976335.0,43387.0,,,,,,,,,,,,
How Come You're Not Here?,P!nk,USUK,https://www.youtube.com/watch?v=o_AQTJ83c-M,,,3996816.0,22654.0,,,,,,,,,,,,
U & Ur Hand,P!nk,USUK,,,,,,,,,,,,,,,,,
Catch 22,P!nk,USUK,https://www.youtube.com/watch?v=3ndZcTfqLCM,https://open.spotify.com/track/1pGYIVsT9S56zcNynfMyJL,,,,,,,,,,,,,,,
TRUSTFALL - Drove Remix,P!nk,USUK,,https://open.spotify.com/track/0JylJPPllrXMwbogQGNOej,,,,,,,,,,,,,,,
U + Ur Hand - Main Version (Dirty Version),P!nk,USUK,,,,,,,,,,,,,,,,,
What About Us - Tiësto's AFTR:HRS Remix,P!nk,USUK,,https://open.spotify.com/track/4CoxfAwWDXQ645LkRF6bn3,,,,,,,,,,,,,,,
Just Like A Pill (Main),P!nk,USUK,,,,,,,,,,,,,,,,,
Respect (feat. Scratch),P!nk,USUK,https://www.youtube.com/watch?v=1rc6ZakyelI,https://open.spotify.com/track/6UAEqIEDAOViZx8OWw7eUJ,,297750.0,949.0,,,,,,,,,,,,
River - Live,P!nk,USUK,,https://open.spotify.com/track/0XyBK4tlOkOtG3Cp5N42LP,,,,,,,,,,,,,,,
Lonely Girl (feat. Linda Perry),P!nk,USUK,https://www.youtube.com/watch?v=DmnZ7rSSKKs,https://open.spotify.com/track/4egPgFmLoE1Z2bKLEmzCkQ,,237805.0,2823.0,,,,,,,,,,,,
Misery (with Steven Tyler),P!nk,USUK,https://www.youtube.com/watch?v=zAg3Mz8BB9A,https://open.spotify.com/track/7xivQxGKQqbCRaz93HSzv1,,396025.0,5054.0,,,,,,,,,,,,
I Have Seen the Rain,P!nk,USUK,,,,,,,,,,,,,,,,,
F**kin' Perfect (Perfect) - Clean Radio Edit,P!nk,USUK,https://www.youtube.com/watch?v=Hl0qf1pgjEs,https://open.spotify.com/track/3ueoTboomKEQpI3r9z47Kg,,,,,,,,,,,,,,,
Heartbreak Down - Explicit Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Tell Me Something Good,P!nk,USUK,https://www.youtube.com/watch?v=Q2dgqEd0w90,,,11570.0,41.0,,,,,,,,,,,,
Bridge of Light,P!nk,USUK,https://www.youtube.com/watch?v=cjWNckjaRWQ,https://open.spotify.com/track/2TINAAn7tnxjcF3X4jInwY,,4574984.0,29173.0,,,,,,,,,,,,
Are We All We Are (Commentary),P!nk,USUK,,https://open.spotify.com/track/2CYMnaEHIYd02P1K1Q5B9G,,,,,,,,,,,,,,,
Who Knew (Main Version),P!nk,USUK,,,,,,,,,,,,,,,,,
Get This Party Started,P!nk,USUK,https://www.youtube.com/watch?v=KRr5mj24RhM,,,452312.0,3996.0,,,,,,,,,,,,
Oh My God (feat. Peaches),P!nk,USUK,https://www.youtube.com/watch?v=anYdOEhKi04,https://open.spotify.com/track/6t2IH1XNTTA4dWOaJIrrYE,,284935.0,2647.0,,,,,,,,,,,,
Walk Me Home - R3HAB Remix,P!nk,USUK,,,,,,,,,,,,,,,,,
"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"") - Wideboys Remix",P!nk,USUK,,https://open.spotify.com/track/5XNm6WTJxKtcaug3lc8KJF,,,,,,,,,,,,,,,
Perfect,P!nk,USUK,https://www.youtube.com/watch?v=K3GkSo3ujSY,,,134077716.0,1035029.0,,,,,,,,,,,,
Sober (Main Version),P!nk,USUK,,,,,,,,,,,,,,,,,
Family Portrait - Radio Edit,P!nk,USUK,,https://open.spotify.com/track/0ILQXdgEgUcxGNCO5mYEJX,,,,,,,,,,,,,,,
Numb - Dallas Mix/LP Version,P!nk,USUK,,https://open.spotify.com/track/0NwtjgbIl21HwgOw9c1zlV,,,,,,,,,,,,,,,
I Have Seen the Rain (feat. James T. Moore),P!nk,USUK,https://www.youtube.com/watch?v=n328orTD25Y,https://open.spotify.com/track/4jcG4BrHUelTTyu35tsaol,,308932.0,5343.0,,,,,,,,,,,,
"Today's The Day - From ""The Ellen DeGeneres Show""",P!nk,USUK,https://www.youtube.com/watch?v=oIR6bAAihWo,https://open.spotify.com/track/00iCRJ7pk3onHablkLyVH1,,2226964.0,22223.0,,,,,,,,,,,,
Blow Me (One Last Kiss) - Clean Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Just Like A Pill - Live,P!nk,USUK,,,,,,,,,,,,,,,,,
So What - Main Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Catch-22,P!nk,USUK,https://www.youtube.com/watch?v=hmCTxxUyebw,https://open.spotify.com/track/5rw0RJ9sJMR2GVGzGyB9LS,,1173.0,13.0,,,,,,,,,,,,
You Make Me Sick (Radio Mix),P!nk,USUK,https://www.youtube.com/watch?v=MGfz0fv5wfQ,https://open.spotify.com/track/1icygp76kVbs429RikF0jJ,,19441577.0,84632.0,,,,,,,,,,,,
Blow Me (One Last Kiss) (Commentary),P!nk,USUK,,https://open.spotify.com/track/5ncOHpRtAcJioh4qRVKslu,,,,,,,,,,,,,,,
Try (Commentary),P!nk,USUK,,https://open.spotify.com/track/4w3ah3pX6Ax3Jdt0mrGHSJ,,,,,,,,,,,,,,,
Sober - Main Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Who Knew - Live,P!nk,USUK,,https://open.spotify.com/track/4U1APUMnKkoKlFEcPab212,,,,,,,,,,,,,,,
Raise Your Glass - Clean Version,P!nk,USUK,,https://open.spotify.com/track/6g3kZfpeywoUClBpY3jrQX,,,,,,,,,,,,,,,
Secrets - Syn Cole Remix,P!nk,USUK,,,,,,,,,,,,,,,,,
Who Knew (The Bimbo Jones Radio Edit),P!nk,USUK,https://www.youtube.com/watch?v=d2Sh9wk6eAg,https://open.spotify.com/track/0Ni0UgdzJWza9OyUYuv8Fr,,11342.0,121.0,,,,,,,,,,,,
Dear Mr. President (Featuring Indigo Girls),P!nk,USUK,,,,,,,,,,,,,,,,,
Fucking Perfect,P!nk,USUK,https://www.youtube.com/watch?v=Hl0qf1pgjEs,,,4776780.0,17673.0,,,,,,,,,,,,
MTV Video Vanguard Award Speech,P!nk,USUK,https://www.youtube.com/watch?v=y7WM-lZzZmk,https://open.spotify.com/track/3SgAeYFx2q0GxfpcjTuH7C,,56492.0,1105.0,,,,,,,,,,,,
Just Give Me a Reason (feat. Nate Ruess) - Live,P!nk,USUK,,https://open.spotify.com/track/37rgPoz4hfjIvPjKxlu2HE,,,,,,,,,,,,,,,
Raise Your Glass (Explicit Version),P!nk,USUK,https://www.youtube.com/watch?v=l2IkpeeIE4Y,,,10748492.0,28863.0,,,,,,,,,,,,
Funhouse - Main Version,P!nk,USUK,,,,,,,,,,,,,,,,,
Blow Me (One Last Kiss) (Explicit Version),P!nk,USUK,,,,,,,,,,,,,,,,,
Time After Time - Live,P!nk,USUK,https://www.youtube.com/watch?v=EQt7VEyohKM,,,7828442.0,36381.0,,,,,,,,,,,,
True Love (Commentary),P!nk,USUK,,https://open.spotify.com/track/51QLDR8Cpr8jj5Ri78ovDq,,,,,,,,,,,,,,,
Funhouse/Just A Girl - Live,P!nk,USUK,,https://open.spotify.com/track/2ZJjXOeywhCgt4gDTHxm7V,,,,,,,,,,,,,,,
F**kin' Perfect - Live,P!nk,USUK,,https://open.spotify.com/track/5SDxsjvegCAJwfQjFmc4WY,,,,,,,,,,,,,,,
This Is How It Goes Down (feat. Travis McCoy),P!nk,USUK,https://www.youtube.com/watch?v=8TqNP-HpyuY,,,442771.0,2899.0,,,,,,,,,,,,
Stupid Girls (Main Version/Clean),P!nk,USUK,,,,,,,,,,,,,,,,,
U And Ur Hand,P!nk,USUK,,,,,,,,,,,,,,,,,
I Have Seen The Rain (Featuring James T. Moore),P!nk,USUK,https://www.youtube.com/watch?v=9odtgKBJ1RQ,https://open.spotify.com/track/44umg0rObHHDwxCYRAgWXb,,29298.0,156.0,,,,,,,,,,,,
