title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Ambient Sonoro,Mr. Loco,Latin,,https://open.spotify.com/track/49kbh88yNL01GoFLE9LplS,,,,,,,,,,,,,,,
Ambient,Mr. Loco,Latin,,https://open.spotify.com/track/5tS7tVRmEBqSucSataUxBC,,,,,,,,,,,,,,,
Life in Da Gutta (feat. Krazy J & Penn St8),Mr. Loco,Latin,,https://open.spotify.com/track/6LSuZD2uGkS3t5YfzjsxFm,,,,,,,,,,,,,,,
Metal Rock,Mr. Loco,Latin,,https://open.spotify.com/track/5KUB2VRqMHnx5m8eLeRXdq,,,,,,,,,,,,,,,
House Story,Mr. Loco,Latin,,https://open.spotify.com/track/6W9mYVyK6p5OQlsNnIDP9i,,,,,,,,,,,,,,,
"Stop It (feat. Big Fase 100, Greedy Da 554 Boy, Ugg, & Dlemma) - Remix",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Pop Music,Mr. Loco,Latin,,https://open.spotify.com/track/2EqZKiUy3X88bqglZLWqGv,,,,,,,,,,,,,,,
Aee Day (feat. K-Reed & Dizz),Mr. Loco,Latin,,https://open.spotify.com/track/576WOEPC6nnABJ28E2yunt,,,,,,,,,,,,,,,
Raggae Party,Mr. Loco,Latin,,https://open.spotify.com/track/4yWItlUnOGC5OwFeGcsih9,,,,,,,,,,,,,,,
Swing,Mr. Loco,Latin,,https://open.spotify.com/track/79R54DqJi5FDNFTCTLkAuz,,,,,,,,,,,,,,,
How I Live (feat. K-Reed),Mr. Loco,Latin,,https://open.spotify.com/track/3CtjXkjdRYmKdt9KwmN0x5,,,,,,,,,,,,,,,
Smoke & Drink (feat. Krazy J),Mr. Loco,Latin,,https://open.spotify.com/track/6mZtF6xI0XUTBOR4c70Rls,,,,,,,,,,,,,,,
Keep Ya Eyez Open (feat. DJ Ying),Mr. Loco,Latin,,https://open.spotify.com/track/7zOWgQacEyGbj5PUpFF18M,,,,,,,,,,,,,,,
Tha Disciple of an Assasssin,Mr. Loco,Latin,,https://open.spotify.com/track/26zqMDLzcGMtpi6UCWG9nl,,,,,,,,,,,,,,,
That's How I Do (feat. Cee-Rock the Fury),Mr. Loco,Latin,,https://open.spotify.com/track/2E3m6qpYI0zaIXHJ6BCAIa,,,,,,,,,,,,,,,
Go Dumb Wit' It (feat. Big Tweezelle & Slim Chill),Mr. Loco,Latin,,https://open.spotify.com/track/7i7ipYkNXbxEMdRTuCASiA,,,,,,,,,,,,,,,
Got It Made (feat. Krazy J),Mr. Loco,Latin,,https://open.spotify.com/track/33YPQcOGmyMVofdPNkYern,,,,,,,,,,,,,,,
Doin' it Big,Mr. Loco,Latin,,https://open.spotify.com/track/3MFfIgbXWCrw0F7fPgM69m,,,,,,,,,,,,,,,
I Am I Am (Hombre Religioso),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Clear,Mr. Loco,Latin,,https://open.spotify.com/track/3xnNjWCbozrziDwV2VjncG,,,,,,,,,,,,,,,
Histoire,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Life in Da Gutta (feat. Krazy J & Penn St8),Mr. Loco,Latin,,https://open.spotify.com/track/6LSuZD2uGkS3t5YfzjsxFm,,,,,,,,,,,,,,,
Bouzouki Instrumental,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Chill Wit' a G (feat. Supa Hubb),Mr. Loco,Latin,,https://open.spotify.com/track/4qbMzSqxjTKRgYfQfr8EHb,,,,,,,,,,,,,,,
Indo Smoker,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Mambo n5 (México 1978),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Hombre Religioso  (Nacho Libre OST),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Sencillamente nunca,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Hombre religioso w/ Danny Elfman,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Metal Rock,Mr. Loco,Latin,,https://open.spotify.com/track/5KUB2VRqMHnx5m8eLeRXdq,,,,,,,,,,,,,,,
House Story,Mr. Loco,Latin,,https://open.spotify.com/track/6W9mYVyK6p5OQlsNnIDP9i,,,,,,,,,,,,,,,
Encarnacion,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Stop It (feat. Big Fase 100, Greedy Da 554 Boy, Ugg, & Dlemma) - Remix",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Real Religious Man (I am, I am)",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Pop Music,Mr. Loco,Latin,,https://open.spotify.com/track/2EqZKiUy3X88bqglZLWqGv,,,,,,,,,,,,,,,
Kokolokolores,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Religious Man (Nacho Libre Soundtrack),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Aee Day (feat. K-Reed & Dizz),Mr. Loco,Latin,,https://open.spotify.com/track/576WOEPC6nnABJ28E2yunt,,,,,,,,,,,,,,,
Raggae Party,Mr. Loco,Latin,,https://open.spotify.com/track/4yWItlUnOGC5OwFeGcsih9,,,,,,,,,,,,,,,
Swing,Mr. Loco,Latin,,https://open.spotify.com/track/79R54DqJi5FDNFTCTLkAuz,,,,,,,,,,,,,,,
Saint Behind The Glass,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
How I Live (feat. K-Reed),Mr. Loco,Latin,,https://open.spotify.com/track/3CtjXkjdRYmKdt9KwmN0x5,,,,,,,,,,,,,,,
Proti proudu,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Až tě budu mít,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Smoke & Drink (feat. Krazy J),Mr. Loco,Latin,,https://open.spotify.com/track/6mZtF6xI0XUTBOR4c70Rls,,,,,,,,,,,,,,,
Keep Ya Eyez Open (feat. DJ Ying),Mr. Loco,Latin,,https://open.spotify.com/track/7zOWgQacEyGbj5PUpFF18M,,,,,,,,,,,,,,,
Pod kůží dál tě mám,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Ederlezi,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Tha Disciple of an Assasssin,Mr. Loco,Latin,,https://open.spotify.com/track/26zqMDLzcGMtpi6UCWG9nl,,,,,,,,,,,,,,,
4 Karol,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
That's How I Do (feat. Cee-Rock the Fury),Mr. Loco,Latin,,https://open.spotify.com/track/2E3m6qpYI0zaIXHJ6BCAIa,,,,,,,,,,,,,,,
Go Dumb Wit' It (feat. Big Tweezelle & Slim Chill),Mr. Loco,Latin,,https://open.spotify.com/track/7i7ipYkNXbxEMdRTuCASiA,,,,,,,,,,,,,,,
Religius Man,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Stop It (feat. Big Fase 100, Greedy Da 554 Boy, Ugg, & Dlemma) (Remix)",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Wize Guy Walk (feat. MC. Ron),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Wild West Side (feat. Assassin, Mirriam, & Krazy J) (Remix)",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
01 - Hombre Religioso (Religious Man,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Homber Religioso (Religious Man),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Got It Made (feat. Krazy J),Mr. Loco,Latin,,https://open.spotify.com/track/33YPQcOGmyMVofdPNkYern,,,,,,,,,,,,,,,
I Am,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Scott Bomar - The Chain,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Roková hvězda,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Religiou Man,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Když to rovně nejde,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Doin' it Big,Mr. Loco,Latin,,https://open.spotify.com/track/3MFfIgbXWCrw0F7fPgM69m,,,,,,,,,,,,,,,
Roková hvězda,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Hombre Religioso (Religous Man) - Castil, Jorge Casti",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Religiou Man,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Když to rovně nejde,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Some Young G'z,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Love Sax!,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
MISS YOU,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Listen & Learn (Thug Style fea,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Mr. Loco- la fiesta,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
10-Handle dat ft. Tema & J Frikshun,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Hombre Religioso Religious Man,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Mr Loco- sun sun sun,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Aimin' 4 the top,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
10 Bubble gum,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Danger In The Streetz,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
BONUS TRACK: Tha Disciple of an Assassin A2K RMX,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Keep ya eyez open feat. DJ Ying,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"The Best (feat. JT The Bigga Figga, J Rush & West Turf)",Mr. Loco,Latin,,https://open.spotify.com/track/0vDU3SjqUm7gflkBLWDm9N,,,,,,,,,,,,,,,
09-Get Down 2night,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Never Give Up feat. Big Fase 100, Greedy Da 554 Boy & Krazy J",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"I Am,I Am (Religious Man)",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Religious Man ( I am, I am)",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Religious Man(I Am, I Am)",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
04-All I need ft. Daz Dilling (TWP RMX),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
03-Never stop hustlin,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Nacho Libre Songs,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Check it out,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
07-Grindin-ft-young-thugg-prod-by-azrael-kalashnik,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
07 Es el amor,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Doin' it Big,Mr. Loco,Latin,,https://open.spotify.com/track/3MFfIgbXWCrw0F7fPgM69m,,,,,,,,,,,,,,,
"You ain't Ready feat. MC Ron, D-Buck, DJ Ying & LAiV3",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Hombre Religioso (Religious Man) (Mastered Soundtrk. Album),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"I am, I am - religious man",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Religious Man (I am Iam),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
09 La fiesta,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
No Man's Land,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Wherever You At,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
02-Turn it up ft. SR,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Smoke & Drink feat. Krazy J,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Perro Traidor,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Hymn,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"I Am, I Am (Religious Man)",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Religious Man ( Nacho Libre Soundtrack ),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
I am I am Religious Man,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
(Bonus) Bubblegum,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Bubble Gum For Me,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
14-Life We lead Thug Style Global,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
01- Hobre Religioso (Religious Man),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Cthulhu Dawn,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Religious Man(I Am I Am),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Religious Man(I Am I Am),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
The Mixtape Show Remix (ft. Wiseguyz & Assassin),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Stop It (feat. Big Fase 100, Greedy Da 554 Boy, Ugg, &amp; Dlemma) (Remix) [Explicit]",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Comin Up On the Block (feat. Anuubis & DJ Ying),Mr. Loco,Latin,,https://open.spotify.com/track/4iedhbyXGqXl7eHfQZEZKd,,,,,,,,,,,,,,,
Ride Wit' Us (feat. Anuubis &amp; DJ Ying) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Livin Next Door 2 Death,Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Intro [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Got It Made (feat. Krazy J) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Amor de Mis Amores (La foule),Mr. Loco,Latin,,https://open.spotify.com/track/7nVJoQkk7ZRIR8VdLVyS0B,,,,,,,,,,,,,,,
"Wild West Side (feat. Assassin, Mirriam, & Krazy J) - Remix",Mr. Loco,Latin,,https://open.spotify.com/track/2tB5IUo8STgf9SbqXdYfRg,,,,,,,,,,,,,,,
Doin' it Big [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
We Go! (feat.Penn St8),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Forever,Mr. Loco,Latin,,https://open.spotify.com/track/4OhNJ1Tj4OFtkil8pQPYww,,,,,,,,,,,,,,,
Prisoner 2 Da Hustle (feat. Anuubis & Shelah),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
That's How I Do (feat. Cee-Rock the Fury) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Chill Soft,Mr. Loco,Latin,,https://open.spotify.com/track/5JiucBynSqZoaDogwxwO7Y,,,,,,,,,,,,,,,
Hop Music,Mr. Loco,Latin,,https://open.spotify.com/track/6CGoCV3zvMN4veYnRZXYtx,,,,,,,,,,,,,,,
4 All My Thugs [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
How I Live (feat. K-Reed) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
"Check Mated (feat. Mopreme Shakur, Assassin, &amp; D.L.E.MM.A) (Album Version) [Explicit]",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Keep Ya Eyez Open (feat. DJ Ying) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Tha Disciple of an Assasssin (Album Version) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Down 4 Life (feat. DJ Ying) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Paint A Picture (feat. Young Gasoline &amp; Penn St8) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Brazilian Sound,Mr. Loco,Latin,,https://open.spotify.com/track/7zRv4QqFlMSiXRF6owYeJa,,,,,,,,,,,,,,,
"Check Mated (feat. Mopreme Shakur, Assassin, & D.L.E.MM.A)",Mr. Loco,Latin,,https://open.spotify.com/track/45QUzISIOlg4RKN8y3fDwf,,,,,,,,,,,,,,,
Smoke &amp; Drink (feat. Krazy J) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Techno Star,Mr. Loco,Latin,,https://open.spotify.com/track/12cfJPYT7h3GNwKzij6Seb,,,,,,,,,,,,,,,
"Wild West Side (feat. Assassin, Mirriam, &amp; Krazy J) (Remix) [Explicit]",Mr. Loco,Latin,,,,,,,,,,,,,,,,,
They Say We Hopeless (feat. Penn St8),Mr. Loco,Latin,,https://open.spotify.com/track/2H8bLGGmZHGD4WVcHcWWht,,,,,,,,,,,,,,,
Life in Da Gutta (feat. Krazy J &amp; Penn St8) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Dub Electro,Mr. Loco,Latin,,https://open.spotify.com/track/0qtKjxsVppBXlAXN31ckP0,,,,,,,,,,,,,,,
4 All My Thugs,Mr. Loco,Latin,,https://open.spotify.com/track/111WNduHdDNER0q2Km0h6X,,,,,,,,,,,,,,,
Comin Up On the Block (feat. Anuubis &amp; DJ Ying) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Da Streetz (feat. T-Macc & Dlemma),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Da Streetz (feat. T-Macc &amp; Dlemma) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Paint A Picture (feat. Young Gasoline & Penn St8),Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Go Dumb Wit' It (feat. Big Tweezelle &amp; Slim Chill) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Prisoner 2 Da Hustle (feat. Anuubis &amp; Shelah) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
They Say We Hopeless (feat. Penn St8) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Aee Day (feat. K-Reed &amp; Dizz) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Livin Next Door 2 Death [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
We Go! (feat.Penn St8) [Explicit],Mr. Loco,Latin,,,,,,,,,,,,,,,,,
Broken Wings,Mr. Mister,USUK,https://www.youtube.com/watch?v=nKhN1t_7PEY,https://open.spotify.com/track/78FHUZRbFDCG6VkRAQdFLm,,187159701,978216,,,,,,,,,,,,
Kyrie,Mr. Mister,USUK,https://www.youtube.com/watch?v=lIazGLhbxlg,https://open.spotify.com/track/5K3Q1gue9nWLLwh6bYQFoB,,,,,,,,,,,,,,,
Is It Love,Mr. Mister,USUK,https://www.youtube.com/watch?v=__cYSHLz1yI,https://open.spotify.com/track/04Bik55Sfyu0VKtcTvP1cz,,127582,552,,,,,,,,,,,,
Kyrie - single version,Mr. Mister,USUK,https://www.youtube.com/watch?v=lIazGLhbxlg,https://open.spotify.com/track/5BXj1QDRU77J1ngVavG1tI,,,,,,,,,,,,,,,
Broken Wings - Single Version,Mr. Mister,USUK,https://www.youtube.com/watch?v=nKhN1t_7PEY,https://open.spotify.com/track/41CUuaX52fZjRzzCK0rkkh,,187159702,978216,,,,,,,,,,,,
Run To Her,Mr. Mister,USUK,https://www.youtube.com/watch?v=c-RyGPgik9Q,https://open.spotify.com/track/1xNptJuCusvaGlgYg2ghBo,,12459,85,,,,,,,,,,,,
Uniform of Youth,Mr. Mister,USUK,https://www.youtube.com/watch?v=SpV6234xbdg,https://open.spotify.com/track/03rGYJdC5QVUPYDu0ekk83,,,,,,,,,,,,,,,
Welcome to the Real World,Mr. Mister,USUK,https://www.youtube.com/watch?v=HKDYZpyB5s8,https://open.spotify.com/track/0wq92PD4O0D4TSgSgkm0iP,,197838,885,,,,,,,,,,,,
Black/White,Mr. Mister,USUK,https://www.youtube.com/watch?v=a00f8QKH3aI,https://open.spotify.com/track/2bnag2aQWkfJY9vqdRqkYL,,,,,,,,,,,,,,,
Don't Slow Down,Mr. Mister,USUK,https://www.youtube.com/watch?v=DMdMj-FtZjo,https://open.spotify.com/track/0YLHjqEUixcTNwwNSPSup0,,30859,122,,,,,,,,,,,,
Tangent Tears,Mr. Mister,USUK,https://www.youtube.com/watch?v=2mJ-5JbjSvY,https://open.spotify.com/track/1zTxysFwgXhUT03fOOzIfv,,106230,380,,,,,,,,,,,,
Stand And Deliver,Mr. Mister,USUK,https://www.youtube.com/watch?v=VpJtPXfMAwA,https://open.spotify.com/track/0g1rei7viYteyaOzPUKA5r,,291321,2176,,,,,,,,,,,,
Into My Own Hands,Mr. Mister,USUK,https://www.youtube.com/watch?v=jpUT15ysOnE,https://open.spotify.com/track/1Y5wzVUUxLmExQY9CLLER6,,46245,160,,,,,,,,,,,,
Hunters of the Night,Mr. Mister,USUK,https://www.youtube.com/watch?v=le-bg8tIG_k,https://open.spotify.com/track/04ePIeMAhtRjpeq3CCwyh5,,191563,1772,,,,,,,,,,,,
Healing Waters,Mr. Mister,USUK,https://www.youtube.com/watch?v=fupOqR2w1xk,https://open.spotify.com/track/0Seg8gBlXyJEY3owDyqRuC,,76194,199,,,,,,,,,,,,
Broken Wings - Remastered,Mr. Mister,USUK,https://www.youtube.com/watch?v=Fn_xJtady_k,https://open.spotify.com/track/08IMb12bIiZ86B9GknbdGs,,,,,,,,,,,,,,,
Something Real (Inside Me/Inside You),Mr. Mister,USUK,https://www.youtube.com/watch?v=IWr2ybFFYNM,https://open.spotify.com/track/0GnZ9i0DsWh3Xq82qJ7zKB,,9303,86,,,,,,,,,,,,
Broken Wings (Remastered 2001),Mr. Mister,USUK,https://www.youtube.com/watch?v=Fn_xJtady_k,,,,,,,,,,,,,,,,
Man Of A Thousand Dances,Mr. Mister,USUK,https://www.youtube.com/watch?v=7OTPbFm6yjk,https://open.spotify.com/track/1Mp7I3VkQ3lQs3cdl2KGjv,,3093,38,,,,,,,,,,,,
The Tube,Mr. Mister,USUK,https://www.youtube.com/watch?v=rs-0SCOQ30E,https://open.spotify.com/track/1AumAHZ7BWpOXZwdjmr2Pi,,29496,113,,,,,,,,,,,,
Watching The World,Mr. Mister,USUK,https://www.youtube.com/watch?v=fKz5WDMZp44,https://open.spotify.com/track/1fOnxYKn6S4jU91ejqkQD0,,24920,132,,,,,,,,,,,,
Control,Mr. Mister,USUK,https://www.youtube.com/watch?v=7JcZRQS8WSQ,https://open.spotify.com/track/0IqXecXg4LMJ6jKEdPgmZr,,31097,122,,,,,,,,,,,,
Power Over Me,Mr. Mister,USUK,https://www.youtube.com/watch?v=5GgJsAE7Pt8,https://open.spotify.com/track/0clq5QmtfFjDUjucl4oTbd,,2179,23,,,,,,,,,,,,
Broken Wings [December 1985],Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Broken Wings (Single Version),Mr. Mister,USUK,,,,,,,,,,,,,,,,,
The Border,Mr. Mister,USUK,https://www.youtube.com/watch?v=Nwg4whwetMI,https://open.spotify.com/track/1K7DIQGsDUVmDWlTVfZgTR,,246850,1802,,,,,,,,,,,,
Talk The Talk,Mr. Mister,USUK,https://www.youtube.com/watch?v=kCsTxkV26Sg,https://open.spotify.com/track/4Um7taIaI4t2xYW57iIK2S,,22573,87,,,,,,,,,,,,
Code Of Love,Mr. Mister,USUK,https://www.youtube.com/watch?v=r8UZ9gS9eh4,https://open.spotify.com/track/5ePIUSS4HvpeEq3GBqYQCc,,3827,33,,,,,,,,,,,,
Dust,Mr. Mister,USUK,https://www.youtube.com/watch?v=yB7d9RNiCKA,https://open.spotify.com/track/1rfEFHnyPidzZTWZa8Omr3,,12297,143,,,,,,,,,,,,
Kyrie - Remastered,Mr. Mister,USUK,,https://open.spotify.com/track/0jq7gxItdurn63fdpVXikS,,,,,,,,,,,,,,,
Partners In Crime,Mr. Mister,USUK,https://www.youtube.com/watch?v=LApYCr9JBJA,https://open.spotify.com/track/0MQ8RzAP2Ojji2503diI6r,,8334,41,,,,,,,,,,,,
Bare My Soul,Mr. Mister,USUK,,https://open.spotify.com/track/4ClIROqx8jxVKINMie7OdA,,,,,,,,,,,,,,,
Waiting In My Dreams,Mr. Mister,USUK,https://www.youtube.com/watch?v=sAvVFQKWDww,https://open.spotify.com/track/1BO8RH6at3HAhQmsdkqwmH,,,,,,,,,,,,,,,
Kyrie (Single Version),Mr. Mister,USUK,https://www.youtube.com/watch?v=IVMnIaiZRgI,,,11223,176,,,,,,,,,,,,
I Get Lost Sometimes,Mr. Mister,USUK,https://www.youtube.com/watch?v=BFGqBPaChZ8,https://open.spotify.com/track/1opoW7kAcn4CDK4lsAzAhZ,,236,,,,,,,,,,,,,
32,Mr. Mister,USUK,https://www.youtube.com/watch?v=U2PYfglr57c,https://open.spotify.com/track/0eyhT4KkuF4EvMTJDcTXKS,,14484,59,,,,,,,,,,,,
I Wear The Face,Mr. Mister,USUK,https://www.youtube.com/watch?v=Nk07ye3VgeA,https://open.spotify.com/track/520YJjuLLkHfBOBr1zyScC,,13936,44,,,,,,,,,,,,
I'll Let You Drive,Mr. Mister,USUK,https://www.youtube.com/watch?v=zseamCqTq_0,https://open.spotify.com/track/2OV7GkjDndbI3A5L5gBQwR,,8416,38,,,,,,,,,,,,
Broken Wings - Remastered 2001,Mr. Mister,USUK,,https://open.spotify.com/track/2is2pBRfgvRnqT1osbiQCk,,,,,,,,,,,,,,,
Runaway,Mr. Mister,USUK,https://www.youtube.com/watch?v=o_7NuQJhovQ,https://open.spotify.com/track/1Fo12jf4ldqvhX0OPx8KTm,,313702,372,,,,,,,,,,,,
Life Goes On,Mr. Mister,USUK,https://www.youtube.com/watch?v=oDWZDIugCVg,https://open.spotify.com/track/2a4y7W7x3YjqODmf3gB1wB,,19607,71,,,,,,,,,,,,
Take These Broken Wings,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Broken Wings (Remastered),Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Something Real,Mr. Mister,USUK,https://www.youtube.com/watch?v=5m4T3vjgURc,,,31243,187,,,,,,,,,,,,
Black / White,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
We belong to no one,Mr. Mister,USUK,https://www.youtube.com/watch?v=f31ROcUm9sM,https://open.spotify.com/track/6ZRsIDnro5VgxEFWfLXbDM,,20658,79,,,,,,,,,,,,
Learning to crawl,Mr. Mister,USUK,,https://open.spotify.com/track/1FtgFtDyR0B9HRgjXmcX2y,,,,,,,,,,,,,,,
Crazy Boy,Mr. Mister,USUK,https://www.youtube.com/watch?v=Y8Cr0vWXZ1A,,,,,,,,,,,,,,,,
Broken Wings (1985),Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Uhmmm Ehn Ehn,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Close your eyes,Mr. Mister,USUK,https://www.youtube.com/watch?v=B4q12g1h1b0,,,21146,76,,,,,,,,,,,,
Burning bridge,Mr. Mister,USUK,https://www.youtube.com/watch?v=gVxTL6fYPYg,,,9947,40,,,,,,,,,,,,
I Don't Know Why,Mr. Mister,USUK,https://www.youtube.com/watch?v=rR37Puk-PlQ,,,,,,,,,,,,,,,,
Mr. Mister - Broken Wings,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
My Sense,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Lifetime,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Miami,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Where Are You,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Awaya,Mr. Mister,USUK,https://www.youtube.com/watch?v=QgNO8mwR1c0,,,8605,64,,,,,,,,,,,,
No Words To Say,Mr. Mister,USUK,https://www.youtube.com/watch?v=DCOSr7fWPD8,,,,,,,,,,,,,,,,
Surrender,Mr. Mister,USUK,https://www.youtube.com/watch?v=X1PLrLKlO_8,,,,,,,,,,,,,,,,
Need to Focus,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Broken Wing,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Broken Wings [Sean Tyras Club Mix],Mr. Mister,USUK,,,,,,,,,,,,,,,,,
On My Way,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
Wheel of Life,Mr. Mister,USUK,,,,,,,,,,,,,,,,,
