title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Mono,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Necklace,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Sterns' Lab,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Ray Leaves Mother,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
In Time Main Theme (Orchestral),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
"I Want It, I Need It",Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Bruce Must Do It,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nature Boy (Moulin Rouge),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 16),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Burnt Orange Heresy Theme,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Business (Part 1/Part 2/Part 3),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 10),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Strange Kind of Love (feat. Katie O'Halloran),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 13),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Are They Dead?,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Who's We?,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 11),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Race to Mark's Flat,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Bruce Darted,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
One Day I'll Fly Away (Moulin Rouge),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
this love (cruel intentions),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Lontano,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Rehab,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Redemption,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nocturne 6,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
New York City (The Bone Collector),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 12),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Lunch Hour,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Ray's Hymn,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 15),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 14),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Dr Dee Part 1,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Dreams of Ray III,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Dawn in Dayton,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Slow Movement,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
In Time Choral Theme,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Marge's Death,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Places You Don't Wanna Go,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nocturne 16,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Alone in the Dark,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Shifted,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 17),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Your Song,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Lost Century,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 18),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
"Race To Mark's Flat - From ""Bridget Jones's Baby"" Original Motion Picture Score",Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Main Theme (Orphans),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Symphony for Isabelle (Part 19),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Main Theme (The Clearing),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
15 Summers,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Tender,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Ascension (Moulin Rouge),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Money,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Zones of Time,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
For Emma,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Will Goes to Work,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Cost of Living,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Ocean,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Welcome to New Greenwich,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Giving It Away,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Magic Tree and I Let Myself Go (feat. Lana Del Rey),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Ball (Plunkett And Macleane),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Arrested,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nocturne 15,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Weather Stormy,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Balcony Scene,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Your Song (instrumental),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
John Rescued/Resolution,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Mother's Run,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Will's Pain,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Business: Part 1/Part 2/Part 3,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Weatherstorm,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nocturne 17,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Castle Went Dark (featuring The xx),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Rebecca (Plunkett And Macleane),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Early Sun,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
"Stay (Faraway, So Close)",Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Backseat Love,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Clock Watching,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Endings,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Helicopter Reveal,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Your Song (from the rehearsal montage scene),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Two Minutes To Four and Reunited (feat. Lana Del Rey),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Leaving the Zone,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
An Hour Ahead,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Sylvia Shoots,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Abduction,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
There's Still Time,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Rush to Hospital,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
On the Beach,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Whatever We Have To,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Green Light (feat. The xx),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Press Conference,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Mother's Dress,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
On the Beach,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Weather Strom,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Mark's Video,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
You Saved My Life,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Rooftop Chase,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Will's Wish,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Overture And Sanitarium (featuring The Bryan Ferry Orchestra and The xx),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Escape (MT Eden Dubstep remix),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Satine's and Christian's Theme,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
New York City,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
To Be Immortal,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Sunrise/Be Still My Soul,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Hulk Theme (end credits),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Clair De Lune (Chanel No 5),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nathan Agrees,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Your Song {From the Rehearsal Montage Scene} [Instrumental],Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Talk with Dad,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Surrender,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
A Fool to Believe,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Saucy Minx / Aurelia Arrives,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
First Day,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
All Around Love (feat. Paul Buchanan),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Powder (feat. James Grant & Jerry Burns),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
One Day I'll Fly Away,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Inside (feat. Chris Botti),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Within a Day,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Restart,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Lewis's Hymn Orchestral,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
I Have Everything I Need,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Sam's Bedroom,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Karen In Bed,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nature Boy,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Quiet American - The Quiet American,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Soft Patterns,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Natie Revealed,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Christmas Is All Around (Montage),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Come What May,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
In Love With Karl,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
PM Redistributes Natalie,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
"The Great Gatsby, Film Score",Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
It's Not Alright (feat. Paul Buchanan),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Restaurant,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Castle,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Mercutio's Death,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Della's Theme (Ray),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Hulk Theme - End Credits,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
It's Nearly Tomorrow (feat. Vladislav Delay),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Meet Will,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Armstrong: Storm,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Beautiful Shirts And Dan Cody (featuring The Bryan Ferry Orchestra and The xx),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Lou's Interview,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
This Love (Cruel Intensions),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Walk Home,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Romeo and Juliet - The Balcony Scene,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Dukes Plan,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Arnold Gets Dressed,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Arnold On His Way,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Your Song (From The Rehearsal Montage Scene) (Moulin Rouge 2/Soundtrack Version),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Bad Policies,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Ethereal Piano Coda (Piano Soloist),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Somewhere,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Death Scene (Romeo and Juliet),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
For Emma - Solo Piano,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Sea Song (Edit),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
I'm In Love,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Clearing Main Theme Solo Violin,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Delia's Theme (Ray),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Juliet's Requiem,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Glasgow theme (LOVE ACTUALLY),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Sam & Joanna,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Lou Phones for Help,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Alti,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Drive of Death,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Mantua,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
A Challenge,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Satine's Theme 2,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Arnold Kidnaps Wayne,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Discovery Of Kiss / Press Conference,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
"Wayne, Please Don't Be Late",Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Sarah & Karl Go Wrong,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Restaurant Band,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Fight Scene,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Bridget Jones's Piano Theme,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Snowden Moscow Variation,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Hanami,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Harry & Mia,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
A Cigarette Break,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Prologue,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Ondine,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
I Love Him And She Admires Him,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Journey Into The Forest,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
This Love (feat. Elizabet),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Gas Station Scene,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nature Boy (instrumental),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Bridget Jones's Theme,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Natalie At The School,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Do You Know Louise Miller?,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Natalie On The Stairs,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Prime Minster's Love Theme,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Burden Of Truth,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Half Light,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nocturne 18,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Natalie Revealed / Karen Confronts Harry,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
"Bruce Goes Home (with ""The Lonely Man"" performed by Craig Armstrong, written by Joseph Harnell (ASCAP))",Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
In a Remote Place,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
The Circus,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Tim Yells At Fuller,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Hawaii Guitar Theme,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Have Always Had That Mustache,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Secret Downloading - Boys Noize Remix 2,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Dust,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Prelude,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
I Love My Wife,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Nocturne 8,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
It's Blood,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
This Is Love,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Your Song (instrumental) (from the 'Rehearsal Montage' scene),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Escape (Full version),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Lorelei,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Saudade,Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Escape (Plunkett & Macleane),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Wake Up in New York (feat. Evan Dando),Craig Armstrong,USUK,,,,,,,,,,,,,,,,,
Fish,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Family Man,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Outta My Head,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
When I Get It,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin',Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Outskirts of Heaven,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
I Bought It,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
That Going Away Look (About Her),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Chillaxin',Craig Campbell,USUK,,,,,,,,,,,,,,,,,
My Little Cowboy,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
You Probably Ain't,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Makes You Wanna Sang,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Me Missing You,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
When She Grows Up,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
That's Music to Me,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
See You Try,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
All Night to Get There,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
That's Why God Made a Front Porch,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Never Mine,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Tomorrow Tonight,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
When Ends Don't Meet,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
My Baby's Daddy,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Stronger Than That,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
It's About Time,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
All My Friends Drink Beer,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Kids in the South,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Outskirts of Heaven - Acoustic,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
What A Girl Will Make You Do,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Truck-N-Roll,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Never Regret,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
A Better Light,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Topless,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Tomorrow Is Gone,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
White Christmas,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Lotta Good That Does Me Now,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
You Can Come Over,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Love Is You,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Mas Tequila,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Talk Country to Me,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
What I Thank (When I Drank),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
I'll Be Home for Christmas,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Flyin' My Country Flag,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin' (Hot Radio Mix),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Tractor Songs,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Upstairs,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Royals (feat. The Raging Idiots),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
by God,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Things You Do In a Truck (feat. Trea Landon),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Good Things Come To Those Who Drink,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Hurtin' on It,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Royals,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
You Can't Drown Misery (Bonus Track),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
This Old Guitar (Bonus Track),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
When I Get it (PO Clean Edit),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Summer Soundtrack,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Strong-Than That,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Things You Do in a Truck,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
God and the Ground She Walked On,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin' [Hot Radio Mix],Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Come Back Baby,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Outskirts of Heaven (Acoustic),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Praise Forever,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
This Old Guitar,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Lot to Live Up To,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Night Like Last Night,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
When I Get It (Intro),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
You Can't Drown Misery,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Winnebago,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Johnny's Cash,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Sounds Like a Small Town,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin' - Hot Radio Mix,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Silent Night,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin' (Jazzy Joe reDrum),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Outskirt Of Heaven,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
That's What a Song'll Do,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
#wcw: (with Scarlett Johansson) These Boots Are Made For Walkin' (cover by Craig Campbell),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
All American Comeback Kid,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
That's How We Get Down,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Craig Campbell - Outskirts of Heaven (Official),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Bust It Open - Extended Mix,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Church Clothes with Mindy Ellis Campbell,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Down Time,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Mary Did You Know? (feat. Preslee Campbell and Kinni Campbell),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Coming,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
You,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Roll On,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Drinkin' Whiskey,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
A Better Light (Life Throws You Lessons),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Humans Being Human,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Out of My Head,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Baby I'm Your Man,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
One-Liners: Hitchhiker (Jfl 1993),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Sargeant's Chicken,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin’,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
I Bought It.,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin' (Official Lyric Video),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
You Probably Ain’t,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Lipstick On A Moonshine Jar,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
We Did,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
God Writes Good Stories,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Will You Marry Me (feat. Mindy Ellis),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Sunshine Song,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Yours If You Want It,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Santa Baby,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Hangin',Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Truck I Grew Up In,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
One-Liners: Piranha (Jfl 1993),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
chillaxin,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Til I Got You,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
The Sunshine Club (feat. Troy Cassar-Daley),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
The Sunshine Club,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Keep Them Kisses Comin (Official Lyric Video),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
That's Just Life,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
It's About Time (Wariner Mix),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Outta My Head (Lyric Video),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Outta My Head (Official Music Video),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Fish (www.GRIZZLIS.lt),Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Tommorow Tonight,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Blim Burn,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
You Can't Drown Misery Away,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Your Money,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
Chillaxin’,Craig Campbell,USUK,,,,,,,,,,,,,,,,,
