title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Afuera Está Lloviendo,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Qué Bueno Que Fuiste Tú,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Un X100To,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
"Después de ti, ¿Quién?",Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Te Regalo,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Soy el Aire,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Me Enamoré de Ti,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Tus Latidos,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
De los Besos Que Te Di,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Lo Hice Bien,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Culpable Tu,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Te Atrevas,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
De Ti Me Enamoré,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Dime,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Quieras o No,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Perdóname Mi Amor,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Tengo Miedo (Inédita),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Soñador Eterno,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Volver a Enamorarme,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
El Amor de Mi Vida,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
La mejor versión de mí (Versión Acustica),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Complices (feat. Damiana Conde),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Cerrando Ciclos,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Destino Pendiente,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Soy Digno de Ti,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Me Importa,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Volver a Enamorarme (Inédita),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Eclipse Total,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Fascinación,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Felices los 4 - @CarloGless a #Dueto con @Maluma,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Corre (Jesse&Joy) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Mamita (Acústica),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Enséñame a Olvidarte (feat. Natalia Aguilar),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Tengo Miedo,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Mientes (Camila) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Te Hubieras Ido Antes (Julión Álvarez) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Hoy Toca (feat. Daniela Calvario),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No me importa - Carlo Gless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Siempre Te Voy a Querer (Calibre 50) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Contigo (Calibre 50) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
"Mi Razón De Ser ""Version para Vals"" (Banda MS) - @CarloGless",Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Lo Hice Bien (Los Plebes Del Rancho) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Digale,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
+?(Á&#À/Ë&ÁÊÀ3>,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Me Pidas Perdón (Banda MS) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Ya Te Perdí La Fe (La Arrolladora Banda El Limón) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Prometiste - Carlo Gless (cover de Pepe Aguilar),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Hablemos (Ariel Camacho) - @CarloGless & Manuel Marińelarena,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Eclipse Total (feat. Lenny Love Medina),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Me Vas A Extrañar (Banda Ms) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Felices Los 4 (MALUMA) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Te Regalo (Ulices Chaidez) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Dime (Julión Álvarez) - @CarloGless & @GilbertoGlessOf,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Tus Latidos (Calibre 50) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Hablame de ti (Banda MS) - @CarloGless,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
"Eclipse Total (Mix) [feat. Lenny ""Love"" Medina]",Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Mania,Carlo Gless,Latin,,,,,,,,,,,,,,,,,
No Quiero Llorar (feat. David Cavazos),Carlo Gless,Latin,,,,,,,,,,,,,,,,,
Equinox,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Descarga en Faux,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
San Francisco Tiene Su Propio Son,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
El Montuno de Patato,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Guloya Swing,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Son De Patato,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Sangre De Africa,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Luz,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Desde el Fondo del Rio,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Kora-Son,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Mas Que Nada,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Yo Tengo Ritmo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Las Mujeres Favoritas de Patato,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Oguerre,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
San Francisco Tiene Su Propio Son (Future Loop Foundation remix),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Guajira En El Espacio,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Patato's Night Dance,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Mosquito,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Cha-Cha-Cha Por Aqui,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Como un Bolero,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Le Pomme de Terre,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Ballade Melancholie,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Stage Life,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Reprise,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
La Ambulancia,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Feliz Navidad,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Macoris,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Señor Blues/Mbula Enoka,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Ingrato Corazon,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Que Linda Va,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Quedate Sin Amor,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Ya Yo E,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
En el Callejon,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Como Suena Mi Son,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Guajira,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
El Linguanje del Son,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Dilo Como Yo (Antibalas Remix),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
To Y Van Hecho,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Nuestro Barrio,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Nica's Dream,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Canto A Changó,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Dilo Como Yo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
cute,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Rezo Abacua,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
A Los Pianistas,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Aqua Que la Caer,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Caridad Malda,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Opitas Opus,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
comelon,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Mama Inez,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
reflexionando,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Av¡sale A Mi Contrario,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Señor Blues/Mbuka Enoka,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Samba de Orfeu,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Adios Pampa Mia,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Conga Kings Grand Finale,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Timbales Solo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Guaganc¢ Pa' Las Tumbadoras,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Alma Mia,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Como un Bplero,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Stick on Bongo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
LP Theme,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Descarga De Los Reyes,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Tito on Timbales,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Tito and Mongo on Timbales,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Nage,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
El Lenguaje Del Son,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Tumbando Ca¤a,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Rocksteady Party,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Duet II,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
El Montuno De Patato - Carlos Patato Valdes,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Junquillal,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Carlito's Dilema,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Rhapsodia,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Tonan Che Cabildo a Ochún,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Duet I: Temporal,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Duet III,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Four Beat Mambo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Swingin' the Mambo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Congo Beat,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
The Big Four,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
"LP Inspiration, Part 1","Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
"LP Inspiration, Part 2","Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Chevere,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Blues Para Mario,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Santiaguito,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Rumba Pa' Paris,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Si Quieres Pan,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Nage (feat. Candido Camero & Giovanni Hidalgo),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Compa Galletano,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Tuna Se Quem¢,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Potato Valdes Conga Solo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
felice Navidad,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Elube Chango,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
LP Inspiration Part I,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
LP Inspiration Part II,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Chévere,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Dicelo Patato,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Patato's Guaguanco,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Que Seas Feliz,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Rezo Abuca,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
A Que La Caer,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Dilo Como Yo [Antibalas remix],"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Patato & Totico - Mae Que Nada,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Sin Egoismo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
2 Oye Como Va,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Nagüe,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Cambia El Paso,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
"""Patato"" Valdes Conga Solo","Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
01 - Macoris,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
04 - Nagere,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
03 - Santiaguito,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
toman Che Cabildo A Ochun,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
02 - Rumba Pa' Paris,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Rumba pa' París,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Macori,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
"LP Inspiration, Pt. 2","Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
En Lenguaje Del Son,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Elube Chango (With Giovanni Hidalgo & Candido Camero),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
03 - Guaguanco Pa' Las Tumbadoras,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Azahar,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
San Francisco Tiene Su Propio Son (The Son Et Lumiere Remix By Garry Hughes),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Santiaguíto,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
05 - Como Un Bolero,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
04 - Carlito's Dilema,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Tonan Che Cabildo A Ochun,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
San Francisco Tiene Su Propio Son ((edit)),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Sangre De Africa - The Legend Of Cuban Percussion - 11,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Alma Mía,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
BOMBA,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Patato`s Night Dance,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
10. Carlos ¨Patato¨ Valdez -,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Swingin'00 Mambo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
San Francisco Tiene Su Propio Son [The Son et Lumiere Remix by Larry Hughes],"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
1 Conga for Soft Shoe,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
San Francisco Tiene Su Proprio Son,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Duet III (With Giovanni Hidalgo & Candido Camero),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
No Te Importe Saber,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
01. Carlos ¨Patato¨ Valdez -,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Culoya Swing,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
02. Carlos ¨Patato¨ Valdez -,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
06 - Tuna Se Quemo,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
02 - Elube Chango,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
01 - Tumbando Caña,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Los Maestros Hablan,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
1-Guajira (Patato),"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Qué Rico,"Carlos ""Patato"" Valdes",Latin,,,,,,,,,,,,,,,,,
Descarga En Faux,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Adios pampa mia,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Dicelo Patato,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Nage,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Cute,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Felice Navidad,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Reflexionando,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Patato's Night Dance,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Las Mujeres Favoritas De Patato,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Macoris,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Toman Che Cabildo a Ochun,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
El Montuno De Patato,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
A Los Pianistas,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Comelon,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Ya Yo E,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Mosquito,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Reprise,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Stage Life,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Ballade Melancholie,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Le Pomme De Terre,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Rumba Pa' Paris,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Guajira,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Si Quieres Pan,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Como un Bplero,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Cha-cha-cha por Aqui,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
LP Theme,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Chevere,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Equinox,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Macorís,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Tonan Che Cabildo a Ochun,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Santiaguito,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Como Un Bolero,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Opitas Opus,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Carlito's Dilema,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Descargo En Faux,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
"LP Inspiration, Part 2",Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
"LP Inspiration, Part 1",Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
'Patato' Valdes Conga Solo,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Nica's Dream,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
En el Callejon,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Dilo Como Yo,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Caridad Malda,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Aqua Que la Caer,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Ingrato Corazon,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
A Los Pianitas,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Rezo Abacua,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Mas Que Nada,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Que Linda Va,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Nuestro Barrio,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Carlos 'Patato' Valdes - Descarga En Faux,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Junquillal,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Blues Para Mario,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Cha Cha Cha Por Aqui,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Rhapsodia,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Macori,Carlos 'Patato' Valdes,Latin,,,,,,,,,,,,,,,,,
Sueño De Juventud,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Por Una Cabeza,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Uno,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Amores de Estudiante,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Cuartito azul,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Mi Buenos Aires Querido,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Volver,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Mano a Mano,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Melodía del Arrabal (Tango),Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
"Yira, Yira - Remastered",Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Canción de Rango,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Un boliche,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Cuando El Amor Muere,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Barrio reo,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Silencio,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Silencio - Remastered,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Uno - Remastered,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Amémonos,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
El Choclo,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
La Cumparsita - Remastered,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Adiós Pampa Mía,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Tango Argentino,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Garufa,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
"Adiós, te vas",Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
La cumparsita,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Tu Voz,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Guitarra Mía,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Dónde Estás Corazón - Remastered,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
El Día Que Me Quieras,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Mi Buenos Aires Querido - Remastered,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Tanguera (Instrumental Version),Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Arrabal Amargo,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Cuesta Abajo,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Tabernero,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Volvió una noche,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Melodía de arrabal,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Margot,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
Aquel tapado de armiño,Carlos Acuña,Latin,,,,,,,,,,,,,,,,,
