title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Wonderwall,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Sons of the Stage [Bonus],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - The Roller,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Too Cool For School,Beady Eye,USUK,,,,,,,,,,,,,,,,,
RAK Them Out,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Morning Song,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light (Video Version),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Sons Of The Stage (Video Version),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Man Of Misery (Demo),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Yellow Tail,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Three Ring Circus (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Second Bite Of Apple,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Kill For A Dream (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Across the Universe (The Beatles cover),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Don’t Brother Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
01 - Beady Eye - Four Letter Word,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Morning Son (live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
I’m Just Saying,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Across the Universe - Charity Song for Japan (Limited Release) -,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing On The Edge Of The Noise (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Three Ring Circus (Live from KEXP Radio),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word (Video Versio),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Start Anew (Acoustic),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Beat Goes On (Live from KEXP Radio),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light (Radio Version),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Rak Them Out (Documentary),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Beat Goes On (Radio Edit),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Millionaire (Live from KEXP Radio),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Three Ring Circus [Live, 2011-02-22, KEXP, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Millionaire [Live, 2011-02-22, KEXP, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon / The Beat Goes On,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Intro,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Beat Goes On [Live, 2011-02-22, KEXP, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Roller [Live, 2011-02-22, KEXP, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon  / The Beat Goes On,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Shine a Light (Radio Edit),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The  Roller,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon + The Beat Goes On,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Four Letter Word,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing on the Edge of the Noise,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter World,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon  / The Beat Goes On (Umbro Manchester City Promo),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon (The Beat Goes On - HQ),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soul Love (Radio Edit),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Scratch (cover Fountains of Wayne),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Roller,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Millionaire [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
White Smoke,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beatles And Stones [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
For Anyone [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Ballroom,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Man Of Misery (Instrumental),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Outside,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Wind Up Dream [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Kill For A Dream [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Second Bite of The Apple [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
セカンド・バイト・オブ・ジ・アップル,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beatles And Stones (Exclusive Rehearsal Session Track),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing On The Edge Of The Noise [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Second Bite of The Apple (Acoustic),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The World's Not Set In Stone [*],Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Beat Goes On [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Three Ring Circus [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Wigwam [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Morning Son [Explicit],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Dreaming of some Space (reversed),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Morning Glory,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Intro / Beatles and Stones,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller (Maida Vale Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Rock 'n' Roll Star,Beady Eye,USUK,,,,,,,,,,,,,,,,,
13 The Morning Son,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Morning Son,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring the Light (Live from Abbey Road),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Iz Right,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word (Video Version),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller (KEXP Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Flick of The Finger (Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Cry Baby Cry (The Beatles),Beady Eye,USUK,,,,,,,,,,,,,,,,,
World Not Set In Stone,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Shine A Light (Instrumental),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Flick Of The Finger - Later... with Jools Holland - BBC TWO,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word (Maida Vale Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Flick of the Finger (Weekend Wolves Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Sons Of The Stage (World Of Twist Cover),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Rak Them Out - Documentary,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Millionaire (KEXP Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Three Ring Circus (KEXP Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Beat Goes On (KEXP Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
フリック・オブ・ザ・フィンガー,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Sons Of The Stage (Maida Vale Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon/The Beat Goes on,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Kill For a Dream (Live from Abbey Road),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soul Love (Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Four Letter Word (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon (The Beat Goes On),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Beatles And Stones (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Millionaire (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Encore Break,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Kill for a Dream,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Start Anew (acoustic) OUI TELE (17/5-13),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Roller (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Flick Of The Finger (2013),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Live Acoustic Session from Abbey Road,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Start Anew - Session Acoustique OÜI FM,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Wind Up Dream (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Three Ring Circus (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Kill For A Dream (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Morning Son (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Scream And Shout,Beady Eye,USUK,,,,,,,,,,,,,,,,,
04 Second Bite Of The Apple,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Two of a Kind,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Man Of Misery (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview #2,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Sons Of The Stage (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Wonderwall | Live @ London 2012 Olympics Closing Ceremony,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Bring The Light (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview #3,Beady Eye,USUK,,,,,,,,,,,,,,,,,
ソウル・ラヴ,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Standing On The Edge Of The Noise (Casino De Paris, France, 13/03/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
SCREAM & SHOUT,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
'Bring The Light',Beady Eye,USUK,,,,,,,,,,,,,,,,,
Flick of The Finger (Alternative Mix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview #1,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview #4,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Wind Up A Dream,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Gimme Shelter,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye 'Bring The Light',Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beatles and Stones (Extended Intro),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word (Live from Abbey Road),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Second Bite of The Apple (Instrumental),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
06 Iz Rite,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Yellow Tail (Unreleased Instrumental),Beady Eye,USUK,,,,,,,,,,,,,,,,,
08 Don't Brother Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Cry Baby Cry (The Beatles Cover),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Outro,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing On the Edge of the Noise (Exclusive Rehearsal Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
ザ・ローラー,Beady Eye,USUK,,,,,,,,,,,,,,,,,
05 Soon Come Tomorrow,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Beat Goes On (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Across The Universe (Beatles Cover),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Man of Misery (Bonus Track),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - World Outside My Room,Beady Eye,USUK,,,,,,,,,,,,,,,,,
world's not set in stone,Beady Eye,USUK,,,,,,,,,,,,,,,,,
09 Shine a Light,Beady Eye,USUK,,,,,,,,,,,,,,,,,
To Bring You My Love,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Cry Baby Cry  (The Beatles Cover),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Man Of Misery,Beady Eye,USUK,,,,,,,,,,,,,,,,,
イズ・ライト,Beady Eye,USUK,,,,,,,,,,,,,,,,,
14 Back After The Break,Beady Eye,USUK,,,,,,,,,,,,,,,,,
13 The World's Not Set in Stone,Beady Eye,USUK,,,,,,,,,,,,,,,,,
01 - Four Letter Word,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon  (Elvis Presley),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview Part 2,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Yellow Tail (Intro),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soul Love (Trevor Jackson Heavy Dub),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller [Live from Abbey Road],Beady Eye,USUK,,,,,,,,,,,,,,,,,
10 Ballroom Figured,Beady Eye,USUK,,,,,,,,,,,,,,,,,
11 Start Anew,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beatles and Stones (Different Intro),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Iz Rite (Extended Outro),Beady Eye,USUK,,,,,,,,,,,,,,,,,
アイム・ジャスト・セイイング,Beady Eye,USUK,,,,,,,,,,,,,,,,,
スタート・アニュー,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - The Roller (Radio,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Flick of the Finger,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Dont Brother Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Yellow Tail (Unreleased Live Edit),Beady Eye,USUK,,,,,,,,,,,,,,,,,
13 - The Morning Son,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview Part 3,Beady Eye,USUK,,,,,,,,,,,,,,,,,
13-The Morning Son,Beady Eye,USUK,,,,,,,,,,,,,,,,,
15 Off At The Next Exit,Beady Eye,USUK,,,,,,,,,,,,,,,,,
09-Standing On The Edge Of The Noise,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soon Comes Tomorrow (Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
12 Dreaming of Some Space,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soul Love-Edit,Beady Eye,USUK,,,,,,,,,,,,,,,,,
World Not Set in Stone (Live Unreleased),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Beady Eye - DIFFERENT GEAR, STILL SPEEDING (30sPreview)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview Part 1,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Start Anew,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Millionaire,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Dreaming of Some Space,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Sons Of The Stage [Live, 2011-02-23 - BBC Radio 1, Maida Vale, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
10 - Wigwam,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Man Of Misery (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
オフ・アット・ザ・ネクスト・エグジット,Beady Eye,USUK,,,,,,,,,,,,,,,,,
05 The Roller,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Across The Universe (STUDIO VERSION),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Three Rings Circus,Beady Eye,USUK,,,,,,,,,,,,,,,,,
2 Soul Love,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Off at the Next Exit,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Start Anew (Demo),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Millionaire (live on Later with Jools Holland),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Wigwam (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing On The Edge,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Dreaming of Some Space (Bside),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Man Of Misery (iTunes Bouns Track),Beady Eye,USUK,,,,,,,,,,,,,,,,,
I'm Just Saying,Beady Eye,USUK,,,,,,,,,,,,,,,,,
09 Standing On The Edge Of Noise,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Dreaming Of Some Space (Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
1 Flick of the Finger,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Live Forever,Beady Eye,USUK,,,,,,,,,,,,,,,,,
My Sweet Lord (George Harrison),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Across The Universe (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller LIVE In Session For Zane Lowe BBC Radio 1,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Gimmie Shelter (The Rolling Stones),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Wigwam (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Morning Son (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Different Gear, Still Speeding ALBUM REVIEW",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Beat Goes On (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
I`m Just Saying,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Flick of The Finger (Instrumental),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing on the edge on the noise,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Roller [Live, 2011-02-23 - BBC Radio 1, Maida Vale, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Don't Brother Me (Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Kill For A Dream (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light (2010),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Kill For A Dream [Live from Abbey Road],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Two Of A Kind (Vinyl Rip),Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Roller [Live from Abbey Road],Beady Eye,USUK,,,,,,,,,,,,,,,,,
"roller, the",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Millionaire (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Across The Universe,Beady Eye,USUK,,,,,,,,,,,,,,,,,
10 Ballroom,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beatles and Stones (Alternative Mix Instrumental Clip),Beady Eye,USUK,,,,,,,,,,,,,,,,,
スーン・カム・トゥモロー,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Don't Brother Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
フェイス・ザ・クラウド,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Love Me And Leave Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Sons Of The Stage (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light Package,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Beatles And Stones (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Millionaire (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Roma, Atlantico 2011 Oct.07",Beady Eye,USUK,,,,,,,,,,,,,,,,,
09 Standing On The Edge Of The Noise,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing On The Edge Of The Noise Three Blind Mice (Bigger Boys Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Don't Brother Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
3 Face The Crowd,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soul Love  (Acoustic Session At Abbey Road),Beady Eye,USUK,,,,,,,,,,,,,,,,,
09 - Standing On The Edge Of The Noise,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing On The Edge Of The Noise (Exclusive Rehearsal Session Track),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - The Beat Goes On,Beady Eye,USUK,,,,,,,,,,,,,,,,,
White Smoke (Tape Edit),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Wind Up Dream,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Beatles And Stones,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Beatles And Stones [Live Extract, 2011-02-05 - Abbey Road Studios, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soul Love (XFM Online Stream Rip),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Blue Moon & The Beat Goes On,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Im Just Saying,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beat Goes On,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Back After the Break,Beady Eye,USUK,,,,,,,,,,,,,,,,,
6 Iz Rite,Beady Eye,USUK,,,,,,,,,,,,,,,,,
5 Soon Come Tomorrow,Beady Eye,USUK,,,,,,,,,,,,,,,,,
11 Start A New,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Flick Of The Finger (Acoustic Session At Abbey Road),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Man Of Misery (iTunes Bonus Track),Beady Eye,USUK,,,,,,,,,,,,,,,,,
'The Beat Goes On',Beady Eye,USUK,,,,,,,,,,,,,,,,,
Second Bite Of The Apple  (Acoustic Session At Abbey Road),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Kill For A Dream (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Standing On The Edge Of The Noise (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Roller (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - The Morning Son,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Glastonbury 2013,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Second Byte Of The Apple,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring the Light [Live from Abbey Road],Beady Eye,USUK,,,,,,,,,,,,,,,,,
Sons Of The Stage (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Don`t Brother Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Gimme Shelter (Rolling Stones cover),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light (Live),Beady Eye,USUK,,,,,,,,,,,,,,,,,
9 Shine A Light,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Champagne Supernova,Beady Eye,USUK,,,,,,,,,,,,,,,,,
シャイン・ア・ライト,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Kill For A Dream (Radio Session),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Shine a Light (Video Edit),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Bring The Light [Live, 2011-02-05 - Abbey Road Studios, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Four Letter Word (Video Versio,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Bring The Light (Video Version,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Andy Bells NYC Mix,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Back After ahe Break,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The Morning Son (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
03 Millionaire,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Dave Berry XFM Intro,Beady Eye,USUK,,,,,,,,,,,,,,,,,
World Outside My Room,Beady Eye,USUK,,,,,,,,,,,,,,,,,
4 Second Bite of the Apple,Beady Eye,USUK,,,,,,,,,,,,,,,,,
7 I m Just Saying,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Worlds Not Set in Stone,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Start Anew (Remix),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Four Letter Word [Live, 2011-02-05 - Abbey Road Studios, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Roller [Live, 2011-02-05 - Abbey Road Studios, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
8 Don t Brother Me,Beady Eye,USUK,,,,,,,,,,,,,,,,,
The World's Not Set In Stone (2013),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Stem 1,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Stem 7,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Four Letter Word (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Stem 2,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Sons Of The Stage (Video Versi,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Bring The Light (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - For Anyone,Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Beatles And Stones[Abbey Road Studios, London, UK, 05.02.11]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Beat Goes On (Isle Of Wight Festival, 12/06/11)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Different Gear, Still Speeding (Preview)",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Beady Eye - Wigwam,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Interview Part 5,Beady Eye,USUK,,,,,,,,,,,,,,,,,
XFM Interlude,Beady Eye,USUK,,,,,,,,,,,,,,,,,
DJ Intro / Interview,Beady Eye,USUK,,,,,,,,,,,,,,,,,
Millionaire (Live on Letterman),Beady Eye,USUK,,,,,,,,,,,,,,,,,
Son of the Stage,Beady Eye,USUK,,,,,,,,,,,,,,,,,
I'm Just Saying (Acoustic),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"The Roller[Abbey Road Studios, London, UK, 05.02.11]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Soon Come Tomorrow (Instrumental),Beady Eye,USUK,,,,,,,,,,,,,,,,,
"Interview [Part 1, 2011-02-23 - BBC Radio 1, Maida Vale, London, England]",Beady Eye,USUK,,,,,,,,,,,,,,,,,
Standing On The Edge Of The,Beady Eye,USUK,,,,,,,,,,,,,,,,,
