title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Starcrossed (live),Ash,USUK,,,,,,,,,,,,,,,,,
T. Rex,Ash,USUK,,,,,,,,,,,,,,,,,
Polaris (Radio Edit),Ash,USUK,,,,,,,,,,,,,,,,,
Only in Dreams,Ash,USUK,,,,,,,,,,,,,,,,,
Mourning,Ash,USUK,,,,,,,,,,,,,,,,,
Detonator (live),Ash,USUK,,,,,,,,,,,,,,,,,
Let It Flow - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
Oh Yeah - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Shining Light (2011 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
Girl from Mars - 2020 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Wish,Ash,USUK,,,,,,,,,,,,,,,,,
I Love You Lord,Ash,USUK,,,,,,,,,,,,,,,,,
Gone The Dream - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
Lost,Ash,USUK,,,,,,,,,,,,,,,,,
Braindead,Ash,USUK,,,,,,,,,,,,,,,,,
Kung Fu - 2019 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Won't Be Saved [Live],Ash,USUK,,,,,,,,,,,,,,,,,
Calling Out,Ash,USUK,,,,,,,,,,,,,,,,,
The Descent,Ash,USUK,,,,,,,,,,,,,,,,,
Forgive Me,Ash,USUK,,,,,,,,,,,,,,,,,
Voyage,Ash,USUK,,,,,,,,,,,,,,,,,
Shores,Ash,USUK,,,,,,,,,,,,,,,,,
I Only Want to Be With You,Ash,USUK,,,,,,,,,,,,,,,,,
T Rex,Ash,USUK,,,,,,,,,,,,,,,,,
Oh Yeah - 2011 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Valentine,Ash,USUK,,,,,,,,,,,,,,,,,
Lost In You - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
Radiation,Ash,USUK,,,,,,,,,,,,,,,,,
Does Your Mother Know - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
Double Dare,Ash,USUK,,,,,,,,,,,,,,,,,
Wasted on You,Ash,USUK,,,,,,,,,,,,,,,,,
After Farewell You,Ash,USUK,,,,,,,,,,,,,,,,,
Beausoleil,Ash,USUK,,,,,,,,,,,,,,,,,
Gimme Some Truth,Ash,USUK,,,,,,,,,,,,,,,,,
Over & Out,Ash,USUK,,,,,,,,,,,,,,,,,
Orpheus - 2011 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
I Shall Not Die,Ash,USUK,,,,,,,,,,,,,,,,,
December,Ash,USUK,,,,,,,,,,,,,,,,,
Dystopia,Ash,USUK,,,,,,,,,,,,,,,,,
Mosaïque (Imad Remix),Ash,USUK,,,,,,,,,,,,,,,,,
Waterfall,Ash,USUK,,,,,,,,,,,,,,,,,
Preparing Goodbye,Ash,USUK,,,,,,,,,,,,,,,,,
I Love You,Ash,USUK,,,,,,,,,,,,,,,,,
Perfume,Ash,USUK,,,,,,,,,,,,,,,,,
Ooh La La (feat. M1llionz & wewantwraiths),Ash,USUK,,,,,,,,,,,,,,,,,
5 A.M. Eternal,Ash,USUK,,,,,,,,,,,,,,,,,
Historia De Un Amor,Ash,USUK,,,,,,,,,,,,,,,,,
"True Love 1980 - Extended 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Darkside Lightside / Sick Party,Ash,USUK,,,,,,,,,,,,,,,,,
A Old Kiss's  Wind,Ash,USUK,,,,,,,,,,,,,,,,,
Orpheus (2022 Remaster),Ash,USUK,,,,,,,,,,,,,,,,,
Seventh Circle,Ash,USUK,,,,,,,,,,,,,,,,,
Goldfinger - 2011 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Here Comes the Music,Ash,USUK,,,,,,,,,,,,,,,,,
Bad Karma Blues,Ash,USUK,,,,,,,,,,,,,,,,,
Luther Ingo's Star Cruiser,Ash,USUK,,,,,,,,,,,,,,,,,
Dust in Sky,Ash,USUK,,,,,,,,,,,,,,,,,
Fallen for You,Ash,USUK,,,,,,,,,,,,,,,,,
Innocent Smile - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
First Love,Ash,USUK,,,,,,,,,,,,,,,,,
Angel Interceptor - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
All Thing Are Like So,Ash,USUK,,,,,,,,,,,,,,,,,
Kamakura,Ash,USUK,,,,,,,,,,,,,,,,,
I'd Give You Anything - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Palace of excess (fka suberraneans and fka suicide girls),Ash,USUK,,,,,,,,,,,,,,,,,
ash,Ash,USUK,,,,,,,,,,,,,,,,,
Mosaïque - PaulWetz Remix,Ash,USUK,,,,,,,,,,,,,,,,,
Burn Baby Burn (2011 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
Jack Names the Planets - 2019 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Gone The Dream - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Darkside Lightside - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
Shining Light - 2020 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Souls,Ash,USUK,,,,,,,,,,,,,,,,,
Petrol - 2019 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Little Changes,Ash,USUK,,,,,,,,,,,,,,,,,
No Heartbreaker,Ash,USUK,,,,,,,,,,,,,,,,,
Darkside Lightside - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Palace Of Excess - fka Suberraneans and fka Suicide Girls  - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
Everybody's Happy Nowadays (feat. Chris Martin),Ash,USUK,,,,,,,,,,,,,,,,,
"Joy Kicks Darkness - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
"Heroin, Vodka, White Noise",Ash,USUK,,,,,,,,,,,,,,,,,
When I'm Tired,Ash,USUK,,,,,,,,,,,,,,,,,
Night Terrors,Ash,USUK,,,,,,,,,,,,,,,,,
Disenchanted,Ash,USUK,,,,,,,,,,,,,,,,,
True Love 1980 (acoustic),Ash,USUK,,,,,,,,,,,,,,,,,
Arcadia - 2011 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
STARCROSS'D,Ash,USUK,,,,,,,,,,,,,,,,,
You Can't Have It All - 2020 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
star crossed,Ash,USUK,,,,,,,,,,,,,,,,,
Burn Baby Burn - 2020 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Empire of Sand,Ash,USUK,,,,,,,,,,,,,,,,,
Comet Tempel 1,Ash,USUK,,,,,,,,,,,,,,,,,
Let It Flow - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Carretero,Ash,USUK,,,,,,,,,,,,,,,,,
Jack Names The Planets (2011 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
Pirates Are So 2004,Ash,USUK,,,,,,,,,,,,,,,,,
Tonight You Belong to Me,Ash,USUK,,,,,,,,,,,,,,,,,
Warrant,Ash,USUK,,,,,,,,,,,,,,,,,
Dancing on the Moon,Ash,USUK,,,,,,,,,,,,,,,,,
Return Of White Rabbit - 2011 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Chinese New Year,Ash,USUK,,,,,,,,,,,,,,,,,
War With Me (acoustic),Ash,USUK,,,,,,,,,,,,,,,,,
Clones (2022 Remaster),Ash,USUK,,,,,,,,,,,,,,,,,
Everybody's Happy Nowadays - Ash Featuring Chris Martin,Ash,USUK,,,,,,,,,,,,,,,,,
A Life Less Ordinary - Tim Simeon Version 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Space Shot (Acoustic),Ash,USUK,,,,,,,,,,,,,,,,,
Don't Know,Ash,USUK,,,,,,,,,,,,,,,,,
Dystopia (Inspired by 'The Outlaw Ocean' a Book by Ian Urbina),Ash,USUK,,,,,,,,,,,,,,,,,
Dreams,Ash,USUK,,,,,,,,,,,,,,,,,
"Tracers - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
A Life Less Ordinary (2011 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
Running To The Ocean,Ash,USUK,,,,,,,,,,,,,,,,,
I Don't Mind,Ash,USUK,,,,,,,,,,,,,,,,,
Unwind,Ash,USUK,,,,,,,,,,,,,,,,,
Lost In You - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Angel Interceptor - 2011 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Kung Fu (2011 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
Clones (OST Star Wars: Republic Commando),Ash,USUK,,,,,,,,,,,,,,,,,
Got The Soul,Ash,USUK,,,,,,,,,,,,,,,,,
Like A God - Reprise,Ash,USUK,,,,,,,,,,,,,,,,,
Innocent Smile - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Blew,Ash,USUK,,,,,,,,,,,,,,,,,
"The Dead Disciples - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Starcrossed - 2011 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Lover Friend,Ash,USUK,,,,,,,,,,,,,,,,,
Goldfinger (2008 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
"Space Shot - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Jack Names The Planets - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
Melon Farmer (live),Ash,USUK,,,,,,,,,,,,,,,,,
Return Of White Rabbit (Atomic Heart Remix),Ash,USUK,,,,,,,,,,,,,,,,,
Lights Out,Ash,USUK,,,,,,,,,,,,,,,,,
Replicants,Ash,USUK,,,,,,,,,,,,,,,,,
Midnight Militia,Ash,USUK,,,,,,,,,,,,,,,,,
BELLA CIAO,Ash,USUK,,,,,,,,,,,,,,,,,
With U,Ash,USUK,,,,,,,,,,,,,,,,,
Palace Of Excess - fka Suberraneans and fka Suicide Girls,Ash,USUK,,,,,,,,,,,,,,,,,
Oh Yeah (2011 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
"Pripyat - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Feel No Pain,Ash,USUK,,,,,,,,,,,,,,,,,
True Love 1980 (Vince Clarke Remix),Ash,USUK,,,,,,,,,,,,,,,,,
High World,Ash,USUK,,,,,,,,,,,,,,,,,
Return of the White Rabbit,Ash,USUK,,,,,,,,,,,,,,,,,
Walking Barefoot (Live),Ash,USUK,,,,,,,,,,,,,,,,,
You Can't Have It All (live),Ash,USUK,,,,,,,,,,,,,,,,,
G,Ash,USUK,,,,,,,,,,,,,,,,,
T-Rex,Ash,USUK,,,,,,,,,,,,,,,,,
Come On Over,Ash,USUK,,,,,,,,,,,,,,,,,
Dare to Dream (Mogwai Remix),Ash,USUK,,,,,,,,,,,,,,,,,
"Command - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Burn Baby Burn - 2022 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Petrol - 2008 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Daydream - Dance Remix,Ash,USUK,,,,,,,,,,,,,,,,,
Simple,Ash,USUK,,,,,,,,,,,,,,,,,
"Ichiban - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
A Life Less Ordinary (Tim Simeon Version 2008 Remastered),Ash,USUK,,,,,,,,,,,,,,,,,
Arcadia (Live),Ash,USUK,,,,,,,,,,,,,,,,,
Clones - 2020 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
"Neon - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Twilight Of The Innocents (Live),Ash,USUK,,,,,,,,,,,,,,,,,
Nouvelles Aventures,Ash,USUK,,,,,,,,,,,,,,,,,
The Little Pond,Ash,USUK,,,,,,,,,,,,,,,,,
Palace Of Excess (fka Suberraneans and fka Suicide Girls) - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
Grey Will Fade,Ash,USUK,,,,,,,,,,,,,,,,,
Uncle Pat - 2008 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Wild Surf - 2011 Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
Jack Names The Planets - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Final Dance,Ash,USUK,,,,,,,,,,,,,,,,,
02. Shining Light,Ash,USUK,,,,,,,,,,,,,,,,,
I'm on Drugs,Ash,USUK,,,,,,,,,,,,,,,,,
People,Ash,USUK,,,,,,,,,,,,,,,,,
life less ordinary,Ash,USUK,,,,,,,,,,,,,,,,,
There´s A Star,Ash,USUK,,,,,,,,,,,,,,,,,
Jack Names the Planets,Ash,USUK,,,,,,,,,,,,,,,,,
"Jack Names the Planets (La La Land 7"" Version) - 2008 Remaster",Ash,USUK,,,,,,,,,,,,,,,,,
Shattered Glass - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
"Dionysian Urge - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
"Coming Around Again - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Orpheus - 2020 - Remaster,Ash,USUK,,,,,,,,,,,,,,,,,
A Clear Invitation to the Dance,Ash,USUK,,,,,,,,,,,,,,,,,
Shores (feat. Moonessa),Ash,USUK,,,,,,,,,,,,,,,,,
Polaris - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
End Of The World - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
I´d Give You Anything,Ash,USUK,,,,,,,,,,,,,,,,,
Sermon,Ash,USUK,,,,,,,,,,,,,,,,,
Ghosts,Ash,USUK,,,,,,,,,,,,,,,,,
Polaris [Live],Ash,USUK,,,,,,,,,,,,,,,,,
Lose Control [Live],Ash,USUK,,,,,,,,,,,,,,,,,
Space Shot (Live),Ash,USUK,,,,,,,,,,,,,,,,,
Devil's Haircut,Ash,USUK,,,,,,,,,,,,,,,,,
Girl From Mars - Live At The Wireless 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
Shadows - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
Kung Fu (2008 Remastered Version),Ash,USUK,,,,,,,,,,,,,,,,,
Please Let That Be You,Ash,USUK,,,,,,,,,,,,,,,,,
Settle,Ash,USUK,,,,,,,,,,,,,,,,,
"CTRL-ALT-DEL - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Season - 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
Submission (Arthur Baker remix),Ash,USUK,,,,,,,,,,,,,,,,,
Blacklisted - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
Skulfull of Sulphur,Ash,USUK,,,,,,,,,,,,,,,,,
Everybody's Happy Nowadays [feat. Chris Martin],Ash,USUK,,,,,,,,,,,,,,,,,
Renegade,Ash,USUK,,,,,,,,,,,,,,,,,
Statis in Darkness,Ash,USUK,,,,,,,,,,,,,,,,,
Ritual - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
Shinning Light,Ash,USUK,,,,,,,,,,,,,,,,,
I Got The Moves,Ash,USUK,,,,,,,,,,,,,,,,,
True Love 1980 (Loverush UK! Vocal Remix edit),Ash,USUK,,,,,,,,,,,,,,,,,
"The Creeps - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
Midnight In The Garden,Ash,USUK,,,,,,,,,,,,,,,,,
Let Me Show You Love (Ash & Avicii's Hype Machine Mix),Ash,USUK,,,,,,,,,,,,,,,,,
Arcadia (Acoustic),Ash,USUK,,,,,,,,,,,,,,,,,
Twilight Of The Innocents - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
"War With Me - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
"Song of Your Desire - 7""",Ash,USUK,,,,,,,,,,,,,,,,,
I Started A Fire - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
Princess Six - Album Version,Ash,USUK,,,,,,,,,,,,,,,,,
A Life Less Ordinary - Tim Simeon Version 2008 Remastered Version,Ash,USUK,,,,,,,,,,,,,,,,,
BLACKOUT,Ash,USUK,,,,,,,,,,,,,,,,,
Mosaïque,Ash,USUK,,,,,,,,,,,,,,,,,
A Clear Invitation To Dance Part 1 - 2008 Remastered,Ash,USUK,,,,,,,,,,,,,,,,,
I Started A Fire (Live),Ash,USUK,,,,,,,,,,,,,,,,,
True Love 1980 (Loverush UK! Dubstrumental),Ash,USUK,,,,,,,,,,,,,,,,,
"Lose Control - Live at the London Astoria, 1997",Ash,USUK,,,,,,,,,,,,,,,,,
Gonna Do It Soon,Ash,USUK,,,,,,,,,,,,,,,,,
Burn Baby Burn (acoustic version),Ash,USUK,,,,,,,,,,,,,,,,,
Candy (remix),Ash,USUK,,,,,,,,,,,,,,,,,
Untold Stories (Inspired by 'The Outlaw Ocean' a Book by Ian Urbina),Ash,USUK,,,,,,,,,,,,,,,,,
Return Of White Rabbit (Jaymo & Andy George Remix),Ash,USUK,,,,,,,,,,,,,,,,,
Neon (Beatcave Remix),Ash,USUK,,,,,,,,,,,,,,,,,
Run Ya,Ash,USUK,,,,,,,,,,,,,,,,,
Girl from Mars (2020 - Remaster),Ash,USUK,,,,,,,,,,,,,,,,,
Kung Fu [Live],Ash,USUK,,,,,,,,,,,,,,,,,
Amboss,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Traummaschine,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Cosmic Tango,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schizo,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
The Fairy Dance,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Bring Me Up,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Laughter Loving,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Jenseits,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Interplay Of Forces,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Daydream,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Deep Distance,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light: Look at Your Sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Freak 'N' Roll,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Sunrain,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Suche & Liebe,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ocean Of Tenderness,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Darkness: Flowers Must Die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Day Dream,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Le Sourire Volé,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Silence Sauvage,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
space,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
time,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Deux Enfants Sous La Lune,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Le Songe D'Or,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
L'hiver Doux,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Le Diable Dans La Maison,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Nightdust,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Day-Dream,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Echo Waves,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Quasarsphere,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Pluralis,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Le Berceau De Cristal,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Reunion,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light and Darkness: Light - Look at Your Sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Pikant,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Friendship,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light and Darkness: Darkness - Flowers Must Die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
LIGHT- Look at your sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Soirée Académique,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Dédié à Hartmut,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
DARKNESS- Flowers must die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Le Bruit Des Origines,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light And Darkness: a) Light: Look at Your Sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
"Le Berceau De Cristal, Live Au Palais D",Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light And Darkness: b) Darkness: Flowers Must Die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ein würdiger Abschluss,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schwingungen: a) Suche and b) Liebe,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
... Et Les Fantômes Rêvent Aussi,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Club Cannibal,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Bois De Soleil,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Whoopee,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
"Schwingungen [a) Suche, b) Liebe]",Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Darkness: Flowers Must Die 1,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ain't No Time for Tears,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
...Et Les Fantômes Rêvent Aussi,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Sausalito,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ooze Away (Live,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light Look At Your Sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schwingungen,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Der Lauf Der Giraffen,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Wall of Sound,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Bois De La Lune,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Darkness: Flowers Must Die 2,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light - Look at your Sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Der Vierte Kuss,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Phantasus,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Midnight On Mars,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Eloquentes wiesel,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Darkness: Flowers Must Die 3,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Darkness - Flowers must die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Shuttle Cock,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ice Train,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ooze Away,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
look at your sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
BIG WAVES,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
"Gin Rosé , Pt. 3 - Live, 2000, London, Royal Festival Hall",Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schwingungen - Suche 1,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Blackouts,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
darkness flowers must die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Chicken maladie,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schwingungen - Liebe,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schwingungen - Suche 2,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Begleitmusik zu einem Hörspiel,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
flowers must die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Amboss 1,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light-Look at your Sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ivresse De Soleil,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schwingungen - Suche 3,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Schwerer Dino,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Suche,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Dust in Your Dream,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Liebe,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Amboss 2,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
In the Deep,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ivresse de lune,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Halensee,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Darkness: Flowers Mmust Die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Head Liner,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Don't Trust The Kids,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Ultramarine,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Freak'n'Roll 1,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Amboss 3,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Space - Downtown,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Lotus,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light and darkness(Darkness),Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Darkness-Flowers Must Die,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Le souire volé,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Interview Ks,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Amboss 4,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Freak'n'Roll 2,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Niemand lacht rückwärts,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
...et les fantomes revent aussi,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Traummaschine 1,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
77 Slightly Delayed,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Traummaschine 2,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light: Look At Your Ssun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Shuttle Cocks,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Freak'n'Roll 3,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Space - Power Drive,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Hausaufagbe,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Freak'n'Roll 4,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Light : Look at Your Sun,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Interview,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
Jenseits 1,Ash Ra Tempel,USUK,,,,,,,,,,,,,,,,,
