title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Que te hecho yo,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aunque no sea conmigo (con Rita Cantalagua de Cafe Tacuba),Celso Piña,Latin,,,,,,,,,,,,,,,,,
El Pescador (Feat. Lila Downs),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Arenosa (Live),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Versando pa' mis Amigos,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Amores De Mayo (Rebajada),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Interludio 2,Celso Piña,Latin,,,,,,,,,,,,,,,,,
MUSICA SONIDERA,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Colombianas Movidas,Celso Piña,Latin,,,,,,,,,,,,,,,,,
"Cumbia Pa' Bailadores (Ron, Tabaco y Esperma) Ver 90's",Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Indígena (Remasterizado),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia de la Luna,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Bésela Ya [Con Bacilos],Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia,Celso Piña,Latin,,,,,,,,,,,,,,,,,
NO GUSTAS DE MI,Celso Piña,Latin,,,,,,,,,,,,,,,,,
LA MOCHILA,Celso Piña,Latin,,,,,,,,,,,,,,,,,
No tienes corazon (A dueto con Isaac Piña),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Carmencita,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Manantial del alma,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Mas Alla del Sol (A Dueto Con Alex Lora),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Acordeon,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre el Rio (con Control Machete),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Más allá del sol (a dueto con Alex Lora),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aunque No Sea Conmigo (feat. Café Tacuba),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbias y Salsa REMIX,Celso Piña,Latin,,,,,,,,,,,,,,,,,
el pulgon,Celso Piña,Latin,,,,,,,,,,,,,,,,,
01 - Cumbia sobre el rio (con Control Machete & Blanquito Man),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Pa' Bailadores,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Campanera (En Vivo),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aun que no sea contigo (Feat. Ruben Albarran),Celso Piña,Latin,,,,,,,,,,,,,,,,,
La reina y la cumbia,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Callera,Celso Piña,Latin,,,,,,,,,,,,,,,,,
La Morena,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Celso Piña - Aniceto molina - Cumbia Sampuesana,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aniceto molina - Cumbia Sampuesana,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Por Que Seran Asi,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Poder (con El Gran Sile,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre el Río (Suena) [A Dueto Con Pato Machete],Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Poder con El Gran Silencio,Celso Piña,Latin,,,,,,,,,,,,,,,,,
La Piragua (con Julieta Venegas),Celso Piña,Latin,,,,,,,,,,,,,,,,,
09 - Cumbia poder (con El Gran Silencio),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Track No01,Celso Piña,Latin,,,,,,,,,,,,,,,,,
09 cumbia poder,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Celso Piña - Cumbia de sol,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia sobre el río,Celso Piña,Latin,,,,,,,,,,,,,,,,,
SALUDOS,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aunque No Sea Conmigo ft. Cafe Tacuba,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre el Río (suena),Celso Piña,Latin,,,,,,,,,,,,,,,,,
La Zaramulla (Con la participacion de Kronos Quartet),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia sobre el río (Control Machete y Blanquito Man),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Mas allá del sol,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Canto pa'mi gente (con Elefante),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Sampusana,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Celso Piña - Cumbia santo domingo (sonidero),Celso Piña,Latin,,,,,,,,,,,,,,,,,
La Verdad de Mis Mentiras,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Volverá,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia del Acordeón,Celso Piña,Latin,,,,,,,,,,,,,,,,,
BESALA YA,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Y nos dieron las 10,Celso Piña,Latin,,,,,,,,,,,,,,,,,
celso pina - remix cumbias y salsa,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia sobre el río (Feat. Control Machete y Blanquito Man),Celso Piña,Latin,,,,,,,,,,,,,,,,,
sé que no gustas de mi,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Así Se Baila La Cumbia,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia sobre el río / Brizz Oddessy Mix / Edit Mix,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Eva Maria,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aunque no sea conmigo (feat. Rita Cantalagua),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cronica de Una Muerte Anunciada,Celso Piña,Latin,,,,,,,,,,,,,,,,,
cumbia sampuesana mix,Celso Piña,Latin,,,,,,,,,,,,,,,,,
El Tren (con Blanquito Man),Celso Piña,Latin,,,,,,,,,,,,,,,,,
INTERMEDIO,Celso Piña,Latin,,,,,,,,,,,,,,,,,
El Porro Magangueleño,Celso Piña,Latin,,,,,,,,,,,,,,,,,
SOLO QUIERO UN XOLO,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Tranquillas,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre el Rio -,Celso Piña,Latin,,,,,,,,,,,,,,,,,
La Pollera Colora,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Track No03,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Mueve la Cintura,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Canto Pa Mi Gente (Con la participacion de Elefante),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Poder feat. El Gran Silencio,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Mira Mira (Feat. Natalia Lafourcade),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia santo domingo (sonidero),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aunque No Sea Conmigo (feat. Cafe Tacuba),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Monterrey,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Sobre El Rio,Celso Piña,Latin,,,,,,,,,,,,,,,,,
sonidero,Celso Piña,Latin,,,,,,,,,,,,,,,,,
03 - Solo Quiero Un Xodo,Celso Piña,Latin,,,,,,,,,,,,,,,,,
01 Cumbia sobre el río,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Fito olivares mix,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Interludio I,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aun que no sea conmigo,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia sobre el mar,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Track No09,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Tengo fe (con Los Angels),Celso Piña,Latin,,,,,,,,,,,,,,,,,
Celso Piña - Cumbia sobre el río,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Aniceto molina,Celso Piña,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre el Río / Interludio,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque no sea conmigo (feat. Café Tacvba),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia poder,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque no sea conmigo Dueto con Café Tacvba,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia de la paz,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Besela ya (con Bacilos),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Si mañana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Macondo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Interludio 1,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre el Rio,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Sampuesana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque no sea conmigo  Dueto con Café Tacvba,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Besela ya,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Besela ya (feat. Bacilos),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Gitana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Viviendo en Sueños,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Al Pensar en Ti,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque no sea conmigo (Dueto con Café Tacvba),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Solo Quiero un Xodo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El tren ( Mr. Cumbia Man ),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Verseando para Mis Amigos / Intro,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La negra Nelly,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Sé que no gustas de mí,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Oye,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La piragua,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Oye Cantinero,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Caballo viejo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La china y el pelón,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia arenosa,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Oye mi cumbia,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Y nos dieron las diez,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Blanca y la Morena,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Reina de la Cumbia,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque No Sea Conmigo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Campesina,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Como el viento,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Ronda tocando,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Sueño con María,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre El Río,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Valle Dupar,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Colegiala,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Duelo Sabanero,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Libro abierto,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
¿Qué Te He Hecho Yo?,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
"Cumbia Pa' Bailadores (Ron, tabaco y esperma) ver 90's",Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Yo la veo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque no sea conmigo (con Café Tacvba),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Ladron de corazones,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Santo Domingo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Engolilla,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Reina de Cumbias,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El tiempo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Los Gavilanes,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Viejos Pesares,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia de los muertos (con Cabas),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Mi Jardin,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia patria,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Una aventura más,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Caminos de la campana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cariño Verdadero,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La gallinita,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Pergamino,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Indigena,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Varita De Caña,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia sobre el Río / Brizz Oddessy Mix / Edit Mix,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Baratillo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Engolilla (ver 80'),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Tren,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Tu Culpa,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Solo quiero un xodó,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Fiesta en San Jacinto,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Tren (Mr. Cumbia Man),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Clavo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Pa' Bailadores,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Guadalupe (Con Babo del Cartel de Santa),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Magdalena Ruiz,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia para Enamorados,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Mi Camino,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia de la Campana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La zaramulla (Con Kronos Quartet),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Sin tí,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Luna,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Crónica de una muerte anunciada,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia De La Guitarra,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Manda,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Corazon Enamorado,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Para Entender Tu Dolor,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La zaramulla,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque No Séa Conmigo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Yiyo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
En Tu Cumpleaños,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Cordobes,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Gitana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Fidelina,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Engolilla',Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Maravillosa,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Callate corazón,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Minifalda,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Engolillá,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Como un explorador,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Recuerdo De Madre,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Francisco Hernandez,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Tu Y Las Nubes,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Sin Corazon,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Florecita,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Pulgón,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cantando,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Por Despecho,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Traicionera,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Falsedad,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Baratillo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Valledupar,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Hombre Aparecido,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Volverá,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Manantial del Alma,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
No Gustas de Mi,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Margaritana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Belleza Latina,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Rockabilly ronda (Anoche) (Con Big Javi de Inspector),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Reyna De Cumbia,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Enamorada,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Te Seguire Esperando,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Interludio 2,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Fea,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Despreciada,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Negra Linda,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Doblaron las Campanas,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Mar Azul,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Bailarin,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Vivir Enamorado,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Por Que Eran Asi,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Engolillá (90's),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Son de las Heridas,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Tranquillas,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
A Caballo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Alicia Adorada,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia de los muertos,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Yolanda,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Viaje,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cariño,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Mi Negrita,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Tú y las Nubes,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Nohemi,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Eva María,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Artista Distinguido,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Pa Gozar,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Ausente,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Bésela Ya,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Colegiala,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Alguien Canto Una Cancion,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Era Como Yo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Leñeterita,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Tengo fe,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Rockabilly Ronda,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Rosita,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Guarde Un Secreto,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Se Marcha El Autobus,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Muerte De Eduardo Lora,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Tengo fe (con Los Angels),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Rosita De La Frontera,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Por Depecho,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Canto pa'mi gente (Con Elefante),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Guadalupe,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
"Cumbia Pa' Bailadores (Ron, tabaco y esperma) ver 80's",Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Orangutan,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Canto pa'mi gente,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Noche de Estrellas,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Accidente,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Rinconcito Azul,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Carmencita,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Crónica de una mute anunciada,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Campanera,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Don Fulano,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre El Río/Interludio,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Volvera,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Bésela Ya (Con Bacilos),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Duelo Sabanero - Remasterizado,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Como el Víento,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Ladrón De Corazones,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Te Qiero,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Por Que Seran Asi,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Caballo Víejo,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Jardinero,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Verdad De Mis Mentiras,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
El Mister,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Aunque No Sea Conmigo (Full Version),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cariño,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia Sobre el Rio/Interludio,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
La Pollera Rosada,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
"Cumbia pa' bailadores (Ron, tabaco y esperma) (Ver 90's)",Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Mensaje De Navidad,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia engolilla (Ver. 80'),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Canto A La Sabana,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Verseando Pa' Mis Amigos,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Calláte Corazón,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Sigue Bailando Mi Cumbia,Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
Cumbia sobre el rio (suena),Celso Piña y su Ronda Bogotá,Latin,,,,,,,,,,,,,,,,,
