title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Love's Alright,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush - You Had A Good Girl,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run To Me Remix,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Imagination,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues (Make Me Wanna Holler),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Baby Hold On (Duet with Ron Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
No More Tears (Club Version),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Lay Your Troubles Down (duet w/ Ronald Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Keep turnin´me on,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
It'S The Real Thing Remix,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Floatin' on Your Love (Soul Inside Radio Edit)  Ft. The Isley Brothers,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
05 Angel,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Keep Turnin' Me On (Extended Version),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
03 My First Love,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush-I Love You Mor,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Lay Your Troubles Down (Feat. Ron Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Wall To Wall,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Beloved (Feat Ron Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run To Me [Single Version],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Lay Your Troubles Down ft.  Ronald Isley,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
You're My Inspiration,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
All I Want For Christmas - Angela Winbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
08 - You Don't Have to Cry [single version],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Lay Your Troubles Down (feat. Ronnie Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Love 4 three; trois,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
No One Has Ever Cared ( Like You),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Your Smile featuring Rene,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Hello (ft. Ron Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Save Your Love For #1,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush - Renee and  Angela -  You Don't Have to Cry,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Love Don't Live Here Anymore,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run to Me [Running Wild Mix],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Be Good (feat. Renee),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Acapela,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Floatin' On Your Love (With Ronald Isley & The Isley Brothers),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
LEARN TO RESPECT (POWER OF LO,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Thank You Love!!s,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Keep Turnin' Me On ( Hip Hop Club Mix),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Turnin' Me On,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Floatin On Your Love,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Baby Hold On ft Ronald Isley,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Treat U Rite - Percapella,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Baby Hold You On (Duet With Ronald Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Preview-T-4391542-angela winbush - Imaginary Playmates (feat Renee),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Menage A Trois [Album Version],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Innercity Blues,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Baby Hold On(Duet With Ronald Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
32 32 angela winbush - hello hello (ft ronald isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues(LPVersion)ByAngelaWinbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Treat U Rite.,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
First Love,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
The Power Of Love (Live),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Renee and  Angela -  You Don',Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run to Me [Bonus Beats],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run to Me [Running Wild Dub],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run to Me [Acapella],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Never Be The Same [Album Version],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I've Learned To Respect ( The Powre Of Love),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush - Please Bring Your Love Back,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
You Don't Have to Cry (Renee Winbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
You Don't Have to Cry (Renee Winbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Be Good To You ft Rene Moore,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Be Good (MixShow),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Your Smile (ft.Rene' Moore,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush U Dont Have 2 Cry,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Beloved [album version] (Feat. Ronald Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Anticipat,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush - I've Learned To Respect (The Power Of Love),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Lay Your Troubles Down (w-Ronald Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Floatin' on Your Love (feat. The Isley Brothers) [Soul Inside Radio Edit],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Too Good To Let You Go  / DfxTuned.com,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
"Run To Me (12"" Version)",Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Treat You Rite (1994),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
always- Atlantic Starr,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Be Good (Foxy Brown - I'll Be Good),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I Love You More (Notorious B.I.G. - I Love The Dough),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Treat U Rite feat. Jay-Z (12” Hip Hop Super Mix),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Love Paradise,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues (Make Me Wan,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues(RadioVersion)ByAngelaWinbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
It's The Real Thing - Album Version,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Be Good (Feat. René & Angela),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Percapella,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
bonus,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run To Me [12'' Club Remix] © 1987,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
"Run To Me (7"" Version)",Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Treat U Rite 5B 94,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Floatin' on Your Love (with The Isley Brothers),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
No How - No Way,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
You Dont Have Too Cry,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Too Good to Let You Go,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎I'm the Kind of Woman,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Imagination Of The Heart,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Treat U Rite [Edit],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Keep Turnin' Me On,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Inner City Blues,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Dream Lover,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
angela winbush - hello hello (ft ron,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues (Radio Edit),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I Have Learned To Respect The Power Of Love,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Be Good,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I Won't Be Troubled,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
inner city blues radio,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Sensitive Heart,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Hot Summer Love,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎You're My Everything,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues (Remix Edit),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angel - Angela Winbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Baby Hold On,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Inner City Blues (Radio Version),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Lay Your Troubles Down duet with Ronald Isley,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Hot Summer Love,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
"Run To Me [12"" Club Remix]",Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎You're My Everything,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues (Remix Edit),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angel - Angela Winbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Baby Hold On,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
‎Inner City Blues (Radio Version),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
"Run To Me [12"" Remix]",Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'm The Kind Of Woman (LP Vers,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
run to me club,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Run To Me (12'' Club Remix),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
You Had A Good Girl (1987),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Be Good ft Rene Moore,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Please Bring Your Love Back Album Version,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Please Bring Your Love Back - Album Version,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Treat U Rite/Angela Winbush,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Keep Turnin' Me On (1994),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Please Bring Your Love Back,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Topic - Too Good to Let You Go,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
angela winbush - hello hello (,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Only you,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Beloved (Duet with Ronald Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Imaginary Playmates (featuring Renee),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Never the same again,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
"Treat U Rite (Original 12"" Version)",Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Beloved (w-Ronald Isley) [album version],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
power of love,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Lay Your Troubles Down feat Ron Isley,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Beloved (Duet With Ronald Isley) (Album Version Edit),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angel [Extended Version] [2lXF],Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I Learned To Respect (The Power Of Love),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hot Summer Days,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Baby Hold On - (with Ronald Isley),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angel (Conway's Nasty Rewerk),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I'll Be Good (feat. Rene Moore),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues (Remix Version),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Too Good To Let Go,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
You Don't Have To Cry (ft. Renee and  Angela),Angela Winbush,USUK,,,,,,,,,,,,,,,,,
My First Love (ft.Rene' Moore,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Beloved ',Angela Winbush,USUK,,,,,,,,,,,,,,,,,
g,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Menace A Trois,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Angela Winbush & Renee - I'll Be Goo 4,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Come My Way (ft.Rene' Moore,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Inner City Blues (Make Me Wanna Holler,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
It's The Real Thing -1989-,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
I’ll Be Good,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Hello Beloved duet with Ronald Isley,Angela Winbush,USUK,,,,,,,,,,,,,,,,,
Spiegel im Spiegel,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Concerning Hobbits,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Experience,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Cantus In Memoriam Benjamin Britten,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
November (From “Memoryhouse”),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Summa,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Time Lapse (feat. DJ Champion),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Far from the Madding Crowd,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Dona Nobis Pacem 2 (From “The Leftovers” – Season 1),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Life,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
On the Nature of Daylight – Written on the Sky (From “The Blue Notebooks” and “Disconnect”),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"La Valse d’Amélie (From ""Le Fabuleux Destin d’Amélie Poulain"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"A Time for Us (From ""Romeo and Juliette"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Tabula Rasa: I. Ludus,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Mozart-Adagio,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Adagio,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Les Beautés du Diable,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Tabula Rasa: II. Silentium,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Yumeji’s Theme (From ""In the Mood for Love"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Happiness Does not Wait,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sarabande (with Piano),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Paint It Black/Sympathy For The Devil (The Rolling Stones),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Departure (Lullaby) – The Quality of Mercy (From “The Leftovers” – Season 1 and 2),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"The Kiss (From ""The Last of the Mohicans"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Heavy Rain,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
La Folia Sonata Da Camera No 12 Pour 2 Violons Et Violoncelle En Ré,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
The Theory of Everything Suite,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Wallfahrtslied (Pilgrim's Song),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Adagio (Albinobi),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Jesu, Joy of Man's Desiring  (J. S. Bach)",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
The Leftovers Main Titles (From “The Leftovers” – Season 1),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
I giorni,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Glassworks: I. Opening (Arr. for Ensemble by Angèle Dubeau and François Vallières),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Run,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Planet Ocean Suite: Underwater — I Come from the Ocean — Coral Tree,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Across the Stars (From ""Star Wars - Attack of the Clones"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
The Grandmaster Suite,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Giorni dispari,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Nostos,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Paint It Black/Sympathy For The Devil,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Danse Macabre,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Suite Harry Potter: Lily’s Theme – Harry in Winter – Courtyard Apocalypse – Prologue (From ""Harry Potter"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fragment – Embers (From “Memoryhouse”),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Time Lapse,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Life (Live),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"He’s a Pirate (From ""Pirates of the Caribbean - The Curse of the Black Pearl"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Paradise (From ""Life of Pi"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fuori dalla notte,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sarabande (with Harp),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Princess Mononoke,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
In Re Don Giovanni,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Choros,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Svanire,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fuori dal mondo,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Porz Goret,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Indaco,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Princess Mononoke (From ""Princess Mononoke"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Por una Cabeza (From ""Parfum de femme"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Arioso (J. S. Bach),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Secret Of Mana,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Convento Di Sant'Anna (From ""The English Patient"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Canonic Duo No. 4 in D Minor: Vivace, Ma Moderato",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Summer,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Passaggio,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
She Remembers (From “The Leftovers” – Season 1),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Halo 3: One Final Effort,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 1 in G Major: Andante,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Underwood,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"The Journey, not the Destination (From “Black Mirror – Nosedive”)",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
The Consolations of Philosophy (From “Black Mirror – Nosedive”),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Luminous (From “Perfect Sense”),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Metamorphosis: II. Metamorphosis Two, Flowing (Arr. for Ensemble by Angèle Dubeau and François Vallières)",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Violin concerto No.1 In C major, Op.48 : I. Allegro Con Brio",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Unchained Melody (From ""Ghost"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 6 in E Minor: Allegro,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 5 in A Major: Andante,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Concerning Hobbits (From ""Lord of the Rings: The Fellowship of the Rings"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Chmury,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Étude-Tango No. 1 (Astor Piazolla),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Canonic Duo No. 5 in A Minor: Vivace,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Locatelli Caprice #9 En Do Majeur,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Winter II (From “Recomposed by Max Richter, Vivaldi The Four Seasons”)",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
The Wife (Arr. for Violin and String Ensemble by François Vallières and Angèle Dubeau),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Path 19 (Yet Frailest) (From “From Sleep”),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
A Little Chaos,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Mercy,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Axel F (From ""Beverly Hills Cop"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Canonic Duo No. 4 in D Minor: Presto,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Smile (From ""Modern Times"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Paganini Caprice No. 24,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 5 in A Major: Allegro-Presto,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 2 in E Minor: Vivace,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Caprice No. 9 en Do Majeur (Pietro Antonio Locatelli),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Winterfell (From ""Game of Thrones"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Tetris,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Smooth Criminal (From ""Moonwalker"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Chopin Nocturne #20,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Love Theme (From ""Cinema Paradiso"")",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 5 in A Major: Allegro,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 1 in G Major: Soave,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Canonic Duo No. 4 in D Minor: Piacevole, Non Largo",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 6 in E Minor: Presto,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 5 in A Major: Vivace,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Canonic Duo No. 2 in G Minor: Vivace,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Margot,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Bourree (Dave Brubeck),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Overture to ""Orpheus in the Underworld"": Jacques Offenbach: Allegro Con Fuoco (Carl Binder)",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Ave Maria (Gounod),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Mendelssohn Violin Concerto In E Minor, Op. 64 - 3. Allegretto Non Troppo, Allegro Molto Vivace",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Tchaikovski Sérénade Mélancolique, Op. 26",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 4 in D Major: Allegro,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Caprice No. 9 en Do Majeur,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Danse Macabre (Camille Saint-Saëns),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Thoughts of Home,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Flight (Arr. for Violin and String Ensemble by François Vallières and Angèle Dubeau),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 1 in G Major: Allegro,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 6 in E Minor: Grave,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 7 in E-Flat Major: Dolce,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Flight,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Canonic Duo No. 5 in A Minor: Cantabile,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 8 in E Major: Allegro,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Canonic Duo No. 6 in A Minor: Vivace,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Schubert Sonata For Violin And Piano In D Major, D. 384 III. Allegro Vivace",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantaisia No. 12 in A Minor: Presto,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Glazounov Concerto For Violin In A Minor, Op. 82 III. Allegro",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Sonata No. 3 in D Major: Vivace,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 7 in E-Flat Major: Allegro,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Angry Birds Theme,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Violin concerto No.1 in C major, Op.48 : II. Andantino Cantabile",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Prelude to the Oratorio Le Déluge: Andantino, op. 45 (Saint-Saëns)",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Canonic Duo No. 6 in A Minor: Allegro Assai,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Andante/Reflection (End Title) (From “Valse avec Bachir”),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Suite from Bent for String Quartet: V. (Arr. for Ensemble by Angèle Dubeau and François Vallières),Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Fantasia No. 1 in B-Flat Major: Allegro,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
"Concerto In D Minor, Op. 47: I. Allegro Moderato - II. Adagio Di Molto - III. Allegro, Ma Non Tanto",Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
In the Garden,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
Night,Angele Dubeau,USUK,,,,,,,,,,,,,,,,,
