title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
見えない地図,ANZA,JP,,,,,,,,,,,,,,,,,
Kanata he,ANZA,JP,,,,,,,,,,,,,,,,,
"“らしく""いきましょ (off vocal ver.)",ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ,ANZA,JP,,,,,,,,,,,,,,,,,
Tsubasa,ANZA,JP,,,,,,,,,,,,,,,,,
tobira o akete (Tobira o akete),ANZA,JP,,,,,,,,,,,,,,,,,
翼,ANZA,JP,,,,,,,,,,,,,,,,,
扉を開けて,ANZA,JP,,,,,,,,,,,,,,,,,
"“らしく""いきましょ(映画サイズ)",ANZA,JP,,,,,,,,,,,,,,,,,
Thunder In My Heart,ANZA,JP,,,,,,,,,,,,,,,,,
Dream,ANZA,JP,,,,,,,,,,,,,,,,,
Catch You Catch Me,ANZA,JP,,,,,,,,,,,,,,,,,
Dreaming,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo akete (instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Open the Door,ANZA,JP,,,,,,,,,,,,,,,,,
Rashiku Ikimasho,ANZA,JP,,,,,,,,,,,,,,,,,
Ai wo Shizumeteru,ANZA,JP,,,,,,,,,,,,,,,,,
Tsubasa (Kanata he),ANZA,JP,,,,,,,,,,,,,,,,,
Condesa,ANZA,JP,,,,,,,,,,,,,,,,,
Kanata he (Kanata he),ANZA,JP,,,,,,,,,,,,,,,,,
Kanata e,ANZA,JP,,,,,,,,,,,,,,,,,
Kanata he ~instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
tobira o akete (Card Captor Sakura OP2 Single - Tobira o akete),ANZA,JP,,,,,,,,,,,,,,,,,
Tsubasa ~instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
Mienai Chizu (Instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Kanata he (TV size),ANZA,JP,,,,,,,,,,,,,,,,,
Vidro Quebrado,ANZA,JP,,,,,,,,,,,,,,,,,
”à‚ð‚ ‚¯‚Ä,ANZA,JP,,,,,,,,,,,,,,,,,
“らしく”いきましょ,ANZA,JP,,,,,,,,,,,,,,,,,
Rosé in the Woods,ANZA,JP,,,,,,,,,,,,,,,,,
Duende,ANZA,JP,,,,,,,,,,,,,,,,,
Playboicarti - Molly Edit by Destxmido [Instrumental],ANZA,JP,,,,,,,,,,,,,,,,,
扉をあげて,ANZA,JP,,,,,,,,,,,,,,,,,
Crybaby,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira o akete (karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
dreaming of you ?,ANZA,JP,,,,,,,,,,,,,,,,,
´vÇyÆèÆ÷ÇM,ANZA,JP,,,,,,,,,,,,,,,,,
tobira o akete (Cardcaptor Sakura OST),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete (Open The Door),ANZA,JP,,,,,,,,,,,,,,,,,
Opening The Door,ANZA,JP,,,,,,,,,,,,,,,,,
CRY BABY,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (敞开心扉),ANZA,JP,,,,,,,,,,,,,,,,,
Us Raat,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Dreaming),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (オリジナル・カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて(オリジナル・カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図 (オリジナル・カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete (2nd Op Full),ANZA,JP,,,,,,,,,,,,,,,,,
Groovy!,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ~Instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
Playboi carti - Molly Instrumental (Edit by Destxmido),ANZA,JP,,,,,,,,,,,,,,,,,
Thunder In My Heart - RoelBeat Remix,ANZA,JP,,,,,,,,,,,,,,,,,
Mienai chizu (original karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて(ANZA),ANZA,JP,,,,,,,,,,,,,,,,,
翼~Instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
Knockin' Down Hesitation,ANZA,JP,,,,,,,,,,,,,,,,,
Card Captor Sakura - Tobira wo Akete,ANZA,JP,,,,,,,,,,,,,,,,,
"""らしく""いきましょ",ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Original Karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
?????,ANZA,JP,,,,,,,,,,,,,,,,,
愛を沈めてる,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (TV动画《魔卡少女樱》OP2 ； TVアニメ「カードキャプターさくら」第2期オープニング主題歌),ANZA,JP,,,,,,,,,,,,,,,,,
On My Own,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (2nd Opening),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akate - Karaoke,ANZA,JP,,,,,,,,,,,,,,,,,
Opening The Door (Anza),ANZA,JP,,,,,,,,,,,,,,,,,
“らしく”いきましょ (off vocal ver.),ANZA,JP,,,,,,,,,,,,,,,,,
tobira o akete Opening the Door,ANZA,JP,,,,,,,,,,,,,,,,,
Mienai Chizu Hiroge,ANZA,JP,,,,,,,,,,,,,,,,,
àð ¯Ä,ANZA,JP,,,,,,,,,,,,,,,,,
Trait d'union,ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図(オリジナル・カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図（オリジナル・カラオケ）,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて（オリジナル・カラオケ）,ANZA,JP,,,,,,,,,,,,,,,,,
见えない地図,ANZA,JP,,,,,,,,,,,,,,,,,
NO CHILL W/ ANZA,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (打开心扉),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (Tobira wo Akete),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (TV动画《魔卡少女樱》OP2),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (扉をあけて),ANZA,JP,,,,,,,,,,,,,,,,,
Love We Had,ANZA,JP,,,,,,,,,,,,,,,,,
扉をおいて,ANZA,JP,,,,,,,,,,,,,,,,,
Carte Blanche,ANZA,JP,,,,,,,,,,,,,,,,,
Spiritual Healing,ANZA,JP,,,,,,,,,,,,,,,,,
La plage d'Alcatraz,ANZA,JP,,,,,,,,,,,,,,,,,
Honey,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ ～Instrumental～,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (TV动画《魔卡少女樱》OP2 / TVアニメ「カードキャプターさくら」第2期オープニング主題歌),ANZA,JP,,,,,,,,,,,,,,,,,
Let Go - Radio Edit,ANZA,JP,,,,,,,,,,,,,,,,,
Livia,ANZA,JP,,,,,,,,,,,,,,,,,
Dreaming of You,ANZA,JP,,,,,,,,,,,,,,,,,
Das Boot,ANZA,JP,,,,,,,,,,,,,,,,,
ÝêªòËÒª±ªÆ,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ～Instrumental～,ANZA,JP,,,,,,,,,,,,,,,,,
Tsubasa (Garasu no Kantai ED2 Single - Kanata he),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (Open the Door),ANZA,JP,,,,,,,,,,,,,,,,,
???,ANZA,JP,,,,,,,,,,,,,,,,,
Toriba o Akete,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけ,ANZA,JP,,,,,,,,,,,,,,,,,
Wild For You,ANZA,JP,,,,,,,,,,,,,,,,,
mienai chizu (original karaoke,ANZA,JP,,,,,,,,,,,,,,,,,
Playboi carti - Molly (Destxmido) Slowed Instrumental,ANZA,JP,,,,,,,,,,,,,,,,,
Playboicarti - Molly - Destxmido (Instrumental) 1 Hour,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akate (karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
Stronger Cause of You,ANZA,JP,,,,,,,,,,,,,,,,,
tobira o akete (original karao,ANZA,JP,,,,,,,,,,,,,,,,,
Mienai Chizu (Card Captor Sakura ost),ANZA,JP,,,,,,,,,,,,,,,,,
Soul's Food (La Luz) - Radio Version,ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図 (Original Karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
翼～Instrumental～,ANZA,JP,,,,,,,,,,,,,,,,,
見えない地圖,ANZA,JP,,,,,,,,,,,,,,,,,
Tsubasa (instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Jealousy,ANZA,JP,,,,,,,,,,,,,,,,,
tobira o akete (Card Captor Sakura OST),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete 扉をあけて,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Cardcaptor Sakura),ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図(ANZA),ANZA,JP,,,,,,,,,,,,,,,,,
Invisible Map,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira o Akate,ANZA,JP,,,,,,,,,,,,,,,,,
Mienai Chizu (Invisible Map),ANZA,JP,,,,,,,,,,,,,,,,,
Ai wo Shizumeteru [Game Size],ANZA,JP,,,,,,,,,,,,,,,,,
Mienai Jizu,ANZA,JP,,,,,,,,,,,,,,,,,
Cardcaptor Sakura - Tobira wo Akete,ANZA,JP,,,,,,,,,,,,,,,,,
Kanata E (instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Let Go - Extended Mix,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Tobira wo Akete),ANZA,JP,,,,,,,,,,,,,,,,,
扉,ANZA,JP,,,,,,,,,,,,,,,,,
翼 ～Instrumental～,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo akete (опенинг 2-ого сезона),ANZA,JP,,,,,,,,,,,,,,,,,
Mannequins,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (Original Karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
ìé¤ò¤ª¤¤¤Æ,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira o akete (original karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
Kanata he (Garasu no Kantai OST),ANZA,JP,,,,,,,,,,,,,,,,,
Wing,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete | Cardcaptor Sakura,ANZA,JP,,,,,,,,,,,,,,,,,
扉を開けて(The door is opened.),ANZA,JP,,,,,,,,,,,,,,,,,
扉を開けて (オリジナル・カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
Ma Sclerose,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete (Opening the Door),ANZA,JP,,,,,,,,,,,,,,,,,
"""らしく"" いきましょ",ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wa Akete,ANZA,JP,,,,,,,,,,,,,,,,,
"""Rashiku"" Ikimasho",ANZA,JP,,,,,,,,,,,,,,,,,
翼 ~instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
ANZA - Tobira wo Akete (CardCaptor Sakura Op2),ANZA,JP,,,,,,,,,,,,,,,,,
ìé¤ò¤¢¤±¤Æ,ANZA,JP,,,,,,,,,,,,,,,,,
Ai Wo Shizumeteru (GAME SIZE),ANZA,JP,,,,,,,,,,,,,,,,,
Imagination,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Cardcaptor Sakura op 2),ANZA,JP,,,,,,,,,,,,,,,,,
門扉,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akate - [CardCaptor],ANZA,JP,,,,,,,,,,,,,,,,,
"""らしく"" いきましょ(off vocal ver.)",ANZA,JP,,,,,,,,,,,,,,,,,
Ashita e no Melody,ANZA,JP,,,,,,,,,,,,,,,,,
Fade To Grey,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo akete (Сакура Собирательница Карт),ANZA,JP,,,,,,,,,,,,,,,,,
Rashiku Ikimasho (off vocal version),ANZA,JP,,,,,,,,,,,,,,,,,
"""らしく""いきましょ（映画サイズ）",ANZA,JP,,,,,,,,,,,,,,,,,
(cardcaptor)seach_the_map,ANZA,JP,,,,,,,,,,,,,,,,,
Einsamkeit,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete [Opening The Door],ANZA,JP,,,,,,,,,,,,,,,,,
Nexus,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (CCS OP2),ANZA,JP,,,,,,,,,,,,,,,,,
思い出してあなたを,ANZA,JP,,,,,,,,,,,,,,,,,
Vibes,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Card Captor S,ANZA,JP,,,,,,,,,,,,,,,,,
tobira wo akete (CCS Complete Vocal Collection - Disc 3: shudaika hen),ANZA,JP,,,,,,,,,,,,,,,,,
Kanatae,ANZA,JP,,,,,,,,,,,,,,,,,
Omoidashite Anata wo,ANZA,JP,,,,,,,,,,,,,,,,,
とびらをあけて,ANZA,JP,,,,,,,,,,,,,,,,,
Kanate he,ANZA,JP,,,,,,,,,,,,,,,,,
Oitsumerarete,ANZA,JP,,,,,,,,,,,,,,,,,
オン・マイ・オウン,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akite,ANZA,JP,,,,,,,,,,,,,,,,,
©¼¤èÇ_,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete; Open the Door,ANZA,JP,,,,,,,,,,,,,,,,,
“らしく いきましょ(映画サイズ),ANZA,JP,,,,,,,,,,,,,,,,,
I'll Go As Myself (Movie Size),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (OP 2),ANZA,JP,,,,,,,,,,,,,,,,,
Kuka elämäsi hinnoitteli,ANZA,JP,,,,,,,,,,,,,,,,,
мй¤т¤Є¤¤¤Ж,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて 【NHK アニメーション「カードキャプターさくら」新OPテーマ】,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo agete,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて （カラオケ）,ANZA,JP,,,,,,,,,,,,,,,,,
©¼¤èÇ_¡ãInstrumental¡ã,ANZA,JP,,,,,,,,,,,,,,,,,
遠いこの街で,ANZA,JP,,,,,,,,,,,,,,,,,
Ashes,ANZA,JP,,,,,,,,,,,,,,,,,
Roller Blade,ANZA,JP,,,,,,,,,,,,,,,,,
Knocking Down Hesitation,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete (Full Op 2 ver.),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira o akete (Open the Door),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira o akete (Open the Door),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて!,ANZA,JP,,,,,,,,,,,,,,,,,
En Aranjuez Con Tu Amor,ANZA,JP,,,,,,,,,,,,,,,,,
Du Hast Ja Tränen In Den Augen,ANZA,JP,,,,,,,,,,,,,,,,,
明日へのメロディー,ANZA,JP,,,,,,,,,,,,,,,,,
ìé¤ò¤¢¤²¤Æ,ANZA,JP,,,,,,,,,,,,,,,,,
Honestly,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (dreaming),ANZA,JP,,,,,,,,,,,,,,,,,
扉を開けて(160kbit),ANZA,JP,,,,,,,,,,,,,,,,,
tobira wo akate ÝêªòËÒª±(dream,ANZA,JP,,,,,,,,,,,,,,,,,
Card Captor Sakura - Tobira wo Akate,ANZA,JP,,,,,,,,,,,,,,,,,
Playboi Carti - Vamp Anthem [Drill Remix] Extended,ANZA,JP,,,,,,,,,,,,,,,,,
Blow - Extended Mix - Mixed,ANZA,JP,,,,,,,,,,,,,,,,,
CLAMP - Cardcaptor Sakura - Tobira wo Akete - Opening02,ANZA,JP,,,,,,,,,,,,,,,,,
"“らしく""いきましょ (feat. 水野雅夫, 武内直子)",ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Cardcaptor Sakura OP2),ANZA,JP,,,,,,,,,,,,,,,,,
Clow Card,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて （オリジナル・カラオケ）,ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図 （オリジナル・カラオケ）,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akate (Instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Ýêªòª¢ª±ªÆ,ANZA,JP,,,,,,,,,,,,,,,,,
Kokoro No Lion,ANZA,JP,,,,,,,,,,,,,,,,,
Clow Card o Nigasu Na!,ANZA,JP,,,,,,,,,,,,,,,,,
擩毛丐仃化,ANZA,JP,,,,,,,,,,,,,,,,,
Nexus - Original 2008 Mix,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Aketa,ANZA,JP,,,,,,,,,,,,,,,,,
Kibou no Yokan,ANZA,JP,,,,,,,,,,,,,,,,,
Tobirawoakete,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wa Akate,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akate (扉をあけて),ANZA,JP,,,,,,,,,,,,,,,,,
Tobiraoakete,ANZA,JP,,,,,,,,,,,,,,,,,
Connect With Your Spirit Guides & Receive Messages and Guidance - Guided Meditation 🧘‍♀️,ANZA,JP,,,,,,,,,,,,,,,,,
Blow - Radio Mix,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ ~instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete ~Fandoblaje Español Latino~,ANZA,JP,,,,,,,,,,,,,,,,,
Kanata he (Garasu no Kantai ED2 Single - Kanata he),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete (2nd op),ANZA,JP,,,,,,,,,,,,,,,,,
Lil Uzi Vert x Playboi Carti - 16*29/Throw It Up (Instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Panic,ANZA,JP,,,,,,,,,,,,,,,,,
Taiketsu!,ANZA,JP,,,,,,,,,,,,,,,,,
”а‚р‚ ‚Ї‚Д,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akate (2nd OP Full),ANZA,JP,,,,,,,,,,,,,,,,,
Nostalgia,ANZA,JP,,,,,,,,,,,,,,,,,
Playboi Carti - Vamp Anthem (Instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Gold Digger,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけ (original karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akate [CardCaptor],ANZA,JP,,,,,,,,,,,,,,,,,
Can you catch me?,ANZA,JP,,,,,,,,,,,,,,,,,
On to Me (feat. Beka),ANZA,JP,,,,,,,,,,,,,,,,,
扉を開けて (カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
Yume ni Mitta Deeto,ANZA,JP,,,,,,,,,,,,,,,,,
On to Me,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ (TV size),ANZA,JP,,,,,,,,,,,,,,,,,
愛を沈めてる (GAME SIZE),ANZA,JP,,,,,,,,,,,,,,,,,
Mienai chizu hiroge (Inst),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (Instrumental),ANZA,JP,,,,,,,,,,,,,,,,,
Tsubasa -Instrumental-,ANZA,JP,,,,,,,,,,,,,,,,,
ìé¤¢¤ì¤Ð,ANZA,JP,,,,,,,,,,,,,,,,,
2ndop,ANZA,JP,,,,,,,,,,,,,,,,,
Moonlight Densetsu (Anza. 3-4 сезоны),ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ(TV-size),ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図 (カラオケ),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Akete,ANZA,JP,,,,,,,,,,,,,,,,,
CCS - Tobira o Akete,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete [Anime Card Captor Sakura OP2],ANZA,JP,,,,,,,,,,,,,,,,,
Card Captor Sakura - (Opening 2) Tobira Wo Akete,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ〜instrumental〜,ANZA,JP,,,,,,,,,,,,,,,,,
斷傪偁偗偰,ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図 (Mienai Chizu),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akate - Card Captor,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira O Akete (Opening The Door),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて - 카드캡터 사쿠라 (OP2),ANZA,JP,,,,,,,,,,,,,,,,,
09.Mienai Chizu,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Original Kara,ANZA,JP,,,,,,,,,,,,,,,,,
´vÇyÆèÆ÷ÇM(TVÇ±Ç~Çµ),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (Karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
Kanata he (karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
?,ANZA,JP,,,,,,,,,,,,,,,,,
ANTTI,ANZA,JP,,,,,,,,,,,,,,,,,
Sorezore no Elegy 1996,ANZA,JP,,,,,,,,,,,,,,,,,
Sailormoon - Double Moonlight Romance 1998,ANZA,JP,,,,,,,,,,,,,,,,,
Cardcaptor Sakura OP 2,ANZA,JP,,,,,,,,,,,,,,,,,
"Mop, Hop, Step, Jump!",ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akate (Dreaming),ANZA,JP,,,,,,,,,,,,,,,,,
ドアを開く,ANZA,JP,,,,,,,,,,,,,,,,,
Sailor Moon Opening,ANZA,JP,,,,,,,,,,,,,,,,,
Toi No Machide,ANZA,JP,,,,,,,,,,,,,,,,,
Dreaming of You?,ANZA,JP,,,,,,,,,,,,,,,,,
ЭкЄтЛТЄ±ЄЖ,ANZA,JP,,,,,,,,,,,,,,,,,
Moonlight Densetsu,ANZA,JP,,,,,,,,,,,,,,,,,
CCS - 2nd Op - Tobira Wo Akate,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Card Captor Sakura opening 2),ANZA,JP,,,,,,,,,,,,,,,,,
見えない地,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete %28Dreaming%2,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ (TV-size),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (TVサイズ),ANZA,JP,,,,,,,,,,,,,,,,,
【ｶｰﾄﾞｷｬﾌﾟﾀｰさくら】TV-OP2 扉をあけて 【ANZA】,ANZA,JP,,,,,,,,,,,,,,,,,
Kanata e ~Instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
Absent Blonde,ANZA,JP,,,,,,,,,,,,,,,,,
It's My Only Joy,ANZA,JP,,,,,,,,,,,,,,,,,
彼方へ (Kanata he),ANZA,JP,,,,,,,,,,,,,,,,,
Heitit Mut Roskiin,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akate  (Karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
Kaikki mitä nyt näät,ANZA,JP,,,,,,,,,,,,,,,,,
Wing ~Instrumental~,ANZA,JP,,,,,,,,,,,,,,,,,
On my own (Japanese),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira o takete,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて(Tobira wo Akete/Open The Door),ANZA,JP,,,,,,,,,,,,,,,,,
SCC - Tobira Wo Akete,ANZA,JP,,,,,,,,,,,,,,,,,
01_扇をおいて,ANZA,JP,,,,,,,,,,,,,,,,,
SAKURA-CARD,ANZA,JP,,,,,,,,,,,,,,,,,
扇あけて,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akate [Open the Door],ANZA,JP,,,,,,,,,,,,,,,,,
Seach The Map,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akate (Op 2),ANZA,JP,,,,,,,,,,,,,,,,,
(カードキャプターさくら)扉をあけて,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira o Akete/ Open the Door,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (Opening 2),ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (カードキャプターさくら),ANZA,JP,,,,,,,,,,,,,,,,,
Carte Blanche - Radio Edit,ANZA,JP,,,,,,,,,,,,,,,,,
I'll Go With My Looks,ANZA,JP,,,,,,,,,,,,,,,,,
Lean On - ANZA Flip,ANZA,JP,,,,,,,,,,,,,,,,,
What You Need to Know July 2022 💥☊ Love & Money Pick A Card Tarot,ANZA,JP,,,,,,,,,,,,,,,,,
|¹x,ANZA,JP,,,,,,,,,,,,,,,,,
"Tobira wo Akete (Opening Card Captor Sakura, 2nd Season)",ANZA,JP,,,,,,,,,,,,,,,,,
Iobira O Akete,ANZA,JP,,,,,,,,,,,,,,,,,
Mienai Jibun,ANZA,JP,,,,,,,,,,,,,,,,,
Dreaming Of You (Tobira Wo Akete),ANZA,JP,,,,,,,,,,,,,,,,,
Hitorijime,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete (Card Captor Sakura OP 2),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akate   Opening 2 Of Sakura Card Captor   Lyrics,ANZA,JP,,,,,,,,,,,,,,,,,
05-Tobira_Wo_Akate,ANZA,JP,,,,,,,,,,,,,,,,,
扉を开けて,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete [Dreaming],ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて (カードキャプターさくらOP2),ANZA,JP,,,,,,,,,,,,,,,,,
見えない地図 (看不见的地图),ANZA,JP,,,,,,,,,,,,,,,,,
Moonlight Densetsu (Sailor Moon Theme Song),ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete (Op. Edited Ver.),ANZA,JP,,,,,,,,,,,,,,,,,
Next 30 Days 🌑 New Moon in Cancer Pick A Card Ardra Nakshatra,ANZA,JP,,,,,,,,,,,,,,,,,
扉をあけて / CCさくら,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira O Akete [2nd Opening],ANZA,JP,,,,,,,,,,,,,,,,,
tagiro wa akate(sakura),ANZA,JP,,,,,,,,,,,,,,,,,
扉を開けて(Original Karaoke),ANZA,JP,,,,,,,,,,,,,,,,,
From Les Miserable,ANZA,JP,,,,,,,,,,,,,,,,,
"“らしく""いきましょ (Movie Size)",ANZA,JP,,,,,,,,,,,,,,,,,
捨源尺,ANZA,JP,,,,,,,,,,,,,,,,,
CCS - 2nd Opening - Tobira Wo Akate,ANZA,JP,,,,,,,,,,,,,,,,,
(アニソン)【カードキャプターさくら】扉をあけて,ANZA,JP,,,,,,,,,,,,,,,,,
Absent Blonde,ANZA,JP,,,,,,,,,,,,,,,,,
It's My Only Joy,ANZA,JP,,,,,,,,,,,,,,,,,
とびらあけて,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira Wo Akete | Cardcaptor Sakura [1u2H],ANZA,JP,,,,,,,,,,,,,,,,,
扉,ANZA,JP,,,,,,,,,,,,,,,,,
01 - 扉をあけて,ANZA,JP,,,,,,,,,,,,,,,,,
Tobira wo Akete - Cardcaptor Sakura - 2nd OP,ANZA,JP,,,,,,,,,,,,,,,,,
Cardcaptor_Sakura - Tobira Wo Akete,ANZA,JP,,,,,,,,,,,,,,,,,
“らしく”いきましょ Rashiku Ikmasho,ANZA,JP,,,,,,,,,,,,,,,,,
Cardcaptor Sakura OP 2 - Tobira Wo Akate,ANZA,JP,,,,,,,,,,,,,,,,,
