title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Take Me Away(Album Version),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Hot Friends (Live In Paris),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Spinning Circles (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Supercharged (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
🄴  Take Me Away,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Emily (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Baptised in Muddy Waters (Live),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
‎Boys From The Puget Sound,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
12 Take Your Time,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
09 Baptized In Muddy Waters,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Boys From The Puget Sound (Live),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
05 Free,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
08 Spinning Circles,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
07 Killing Season,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
10 Hot Friends,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
04 Supercharged,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
02 Mercy,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
11 Emily,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
06 My Love Remains,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Get High [Explicit],Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away (Director’s Cut),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away w Do Auta Rock,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Boys From The Puget Sound (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Free (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones - Mercy,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones - Mercy (Official Music Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away (Radio Edit) [Clean],Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Supercharged (Official Music Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
My Love Remains (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Full Performance (Live on KEXP),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Your Time (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Baptized In Muddy Waters (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Killing Season (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
‎Take Me Away,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Emily - Audio Paint Job,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones - Boys From The Puget Sound (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Look Watchu Did To Me,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Filthy (Lyric Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take me away - 2020,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
03 Take Me Away (CLEAN),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
01 Boys From The Puget Sound (CLEAN),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Blood In The Water (Chronicles Of The Kid),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
''Filthy'',Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Boys From The Puget Sound Explicit,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones - My America,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
new-Hot Friends,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
It’s Over When It’s Over,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
REMASTER,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Breed - (Nirvana Cover) 2021 Welcome to Rockville,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Supercharged - live Rockville 2021,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Mercy (AutoPlay),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Purple Rain (Prince Cover) 10-13-21,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Emily - 2021 Welcome to Rockville,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away - 2021 Welcome to Rockville,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Mercy - 2021 Welcome To Rockville,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Mercy - 2021,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Supercharged |from: Child Of The State (2021),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Blood In The Water (Acoustic),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
45. Ayron Jones - Spinning Circles,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
"Ayron Jones - ""Filthy"" (Official Music Video)",Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away (Album Version) (Album Version),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Purple Rain Portland  2016,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Boys of The Puget Sound,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Supercharged (Live From Nashville),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Feedin' From The Devil's Hands - ( and the Way Live),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Spinning circles - 2021,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
‎Mercy,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Purple Rain - at Route 20 in Sturtevant WI - 11.4.21,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
I'd Rather Go Blind (Featuring Naomi Wachira),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
12 Strawman,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
02 Emily,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
01 Intro > Guitar Tuning > Boys From The Puget Sound,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
09 Hot Friends,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
14 Baptized In Muddy Waters,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
05 Killing Season,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
15 Free,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
13 My Love Remains,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
03 On Two Feet I Stand,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
10 My America,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
07 Supercharged,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
"04 ""Filthy""",Ayron Jones,USUK,,,,,,,,,,,,,,,,,
11 The Title,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
06 Otherside,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
08 Take Your Time,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
13 My Love Remains,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
03 On Two Feet I Stand,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
03-Supercharged,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
02-Emily,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
10 My America,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
07 Supercharged,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
"04 ""Filthy""",Ayron Jones,USUK,,,,,,,,,,,,,,,,,
11 The Title,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
06 Otherside,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
18 Purple Rain,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
08 Take Your Time,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
www.radiobob.de,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away (MMRBQ BB&T Camden NJ 9/25/2021),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Child Of The State (Album Trailer),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
She's Got the Devil in Her,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Mercy |from: [digital single] (2021),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones - Take Me Away | Acoustic,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away (Live on KEXP),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Take Me Away - AZNewMusic,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Spinning Circles (Behind The Song),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
01 Boys From The Puget Sound_Up 3_(eq 6-23) 44Khz 16Bit,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Supercharged (AutoPlay),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Breed (Live - Louisville 09/26/2021),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Boys From The Puget Sound (Explicit),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
"""Filthy"" (Lyric Video)",Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Baptized In Muddy Waters (AutoPlay),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
The boys from the puget sound,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Mercy (Behind The Song),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Spinning Circles (Lyrics),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones - Child Of The State (Album Trailer),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Purple Rain,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Ayron Jones - Supercharged (Official Music Video),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
KEXP - Full Performance,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
My Love Remains (Live on KEXP),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Haiti Haiti,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
I'd Rather Go Blind,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Stand Up,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
'baptized In Muddy Waters',Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Mr. Jones/Rockstar,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
'instrumental',Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Play Me A Song (Young Blues Man),Ayron Jones,USUK,,,,,,,,,,,,,,,,,
Emerald Dream,Ayron Jones,USUK,,,,,,,,,,,,,,,,,
After Dark x Sweater Weather,Ayumi,KR,,,,,,,,,,,,,,,,,
The Breeze of Nostalgia,Ayumi,KR,,,,,,,,,,,,,,,,,
Do Ya Like x Resonance,Ayumi,KR,,,,,,,,,,,,,,,,,
Saying No,Ayumi,KR,,,,,,,,,,,,,,,,,
The last element,Ayumi,KR,,,,,,,,,,,,,,,,,
cutie honey,Ayumi,KR,,,,,,,,,,,,,,,,,
do ya like,Ayumi,KR,,,,,,,,,,,,,,,,,
Wrongful Meeting,Ayumi,KR,,,,,,,,,,,,,,,,,
Arukas,Ayumi,KR,,,,,,,,,,,,,,,,,
Ren,Ayumi,KR,,,,,,,,,,,,,,,,,
憐,Ayumi,KR,,,,,,,,,,,,,,,,,
Hey-La,Ayumi,KR,,,,,,,,,,,,,,,,,
I Remember(HIGHSCHOOLSINGER.JP),Ayumi,KR,,,,,,,,,,,,,,,,,
desire hexagram,Ayumi,KR,,,,,,,,,,,,,,,,,
Kuu,Ayumi,KR,,,,,,,,,,,,,,,,,
侵略ノススメ☆,Ayumi,KR,,,,,,,,,,,,,,,,,
TAKE YOU HIGHER (feat. SATORU KURIHARA),Ayumi,KR,,,,,,,,,,,,,,,,,
Flying Tips - Short Size,Ayumi,KR,,,,,,,,,,,,,,,,,
君 + 謎 + 私でJUMP!!,Ayumi,KR,,,,,,,,,,,,,,,,,
Hitori,Ayumi,KR,,,,,,,,,,,,,,,,,
空,Ayumi,KR,,,,,,,,,,,,,,,,,
g_@_m_e_s_t_a_r_t,Ayumi,KR,,,,,,,,,,,,,,,,,
PossibilityIsABurden - Aguava Remix,Ayumi,KR,,,,,,,,,,,,,,,,,
Ren - short ver.,Ayumi,KR,,,,,,,,,,,,,,,,,
Love Is Summer,Ayumi,KR,,,,,,,,,,,,,,,,,
明日、晴れたら,Ayumi,KR,,,,,,,,,,,,,,,,,
My Road My Life,Ayumi,KR,,,,,,,,,,,,,,,,,
Chiisana Koe ni Kidzuite (CHAOS;HEAD VOCAL COLLECTION),Ayumi,KR,,,,,,,,,,,,,,,,,
Сен емес пе?,Ayumi,KR,,,,,,,,,,,,,,,,,
Candle (Sasha Rome Remix),Ayumi,KR,,,,,,,,,,,,,,,,,
Evolution,Ayumi,KR,,,,,,,,,,,,,,,,,
華暦,Ayumi,KR,,,,,,,,,,,,,,,,,
Aiiro,Ayumi,KR,,,,,,,,,,,,,,,,,
Seasons,Ayumi,KR,,,,,,,,,,,,,,,,,
Everlasting Memories,Ayumi,KR,,,,,,,,,,,,,,,,,
"Dearest Sword,Dearest Wish",Ayumi,KR,,,,,,,,,,,,,,,,,
Stranger Danger,Ayumi,KR,,,,,,,,,,,,,,,,,
Trust,Ayumi,KR,,,,,,,,,,,,,,,,,
A Song For XX,Ayumi,KR,,,,,,,,,,,,,,,,,
Miracle Musical - The Mind Electric [distorted version],Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuohana - Cloud Cloud Forecast Kikuohana ver.,Ayumi,KR,,,,,,,,,,,,,,,,,
Kokoronotomo,Ayumi,KR,,,,,,,,,,,,,,,,,
april,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Screaming at the Darkness,Ayumi,KR,,,,,,,,,,,,,,,,,
ナインスターズ,Ayumi,KR,,,,,,,,,,,,,,,,,
No More Words,Ayumi,KR,,,,,,,,,,,,,,,,,
You,Ayumi,KR,,,,,,,,,,,,,,,,,
花暦,Ayumi,KR,,,,,,,,,,,,,,,,,
Matamatamatamatamata Ashita - Sweet Daytime Another Version,Ayumi,KR,,,,,,,,,,,,,,,,,
Sky~ my hearts wide open~,Ayumi,KR,,,,,,,,,,,,,,,,,
Dearest sword.Dearest Wish,Ayumi,KR,,,,,,,,,,,,,,,,,
Sky~ my hearts wide open~,Ayumi,KR,,,,,,,,,,,,,,,,,
Unite,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo (feat. Miyashita Yuu) - Histrionic,Ayumi,KR,,,,,,,,,,,,,,,,,
エウレカベイビー,Ayumi,KR,,,,,,,,,,,,,,,,,
Naturally (Wippenberg Ext. Remix Reissue 2004),Ayumi,KR,,,,,,,,,,,,,,,,,
PinocchioP (feat. Nanawoakari) - Ghosts Play to the Audience,Ayumi,KR,,,,,,,,,,,,,,,,,
Love Destiny,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Children of Infinite Hell,Ayumi,KR,,,,,,,,,,,,,,,,,
Hey-La (feat. Batyr),Ayumi,KR,,,,,,,,,,,,,,,,,
Tally Hall - Nathan Naimark Theme Song,Ayumi,KR,,,,,,,,,,,,,,,,,
Wishing,Ayumi,KR,,,,,,,,,,,,,,,,,
I Am,Ayumi,KR,,,,,,,,,,,,,,,,,
Hanagoyomi,Ayumi,KR,,,,,,,,,,,,,,,,,
Anokoroe,Ayumi,KR,,,,,,,,,,,,,,,,,
Walk with you feat.伊吹あかり,Ayumi,KR,,,,,,,,,,,,,,,,,
Temptation,Ayumi,KR,,,,,,,,,,,,,,,,,
Evolution (Live English Subtitle),Ayumi,KR,,,,,,,,,,,,,,,,,
g_@_m_e s_t_a_r_t,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Sorrowful Spaceship,Ayumi,KR,,,,,,,,,,,,,,,,,
Do Ya Like Vs Resonance (Mashup) - Remix,Ayumi,KR,,,,,,,,,,,,,,,,,
Eternity Blue,Ayumi,KR,,,,,,,,,,,,,,,,,
憐 - short ver.,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo (feat. si_ku) - Fairy of the Mist,Ayumi,KR,,,,,,,,,,,,,,,,,
PAPER DOLL,Ayumi,KR,,,,,,,,,,,,,,,,,
Thank you feat. 加賀美セイラ,Ayumi,KR,,,,,,,,,,,,,,,,,
pity,Ayumi,KR,,,,,,,,,,,,,,,,,
Outro,Ayumi,KR,,,,,,,,,,,,,,,,,
잘못된 만남,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo (feat. Hatsune Miku) - Indecisive Us,Ayumi,KR,,,,,,,,,,,,,,,,,
Ayumi Lee - Cutie Honey,Ayumi,KR,,,,,,,,,,,,,,,,,
PossibilityIsABurden,Ayumi,KR,,,,,,,,,,,,,,,,,
Calling,Ayumi,KR,,,,,,,,,,,,,,,,,
Hey La,Ayumi,KR,,,,,,,,,,,,,,,,,
"Kikuo (feat. Hatsune Miku) - Sight, Noise, Life and the Earth",Ayumi,KR,,,,,,,,,,,,,,,,,
Away,Ayumi,KR,,,,,,,,,,,,,,,,,
Tally Hall - Break It Down [live],Ayumi,KR,,,,,,,,,,,,,,,,,
君+謎+私でJUMP!!,Ayumi,KR,,,,,,,,,,,,,,,,,
経験値上昇中☆,Ayumi,KR,,,,,,,,,,,,,,,,,
Butterfly,Ayumi,KR,,,,,,,,,,,,,,,,,
To Be,Ayumi,KR,,,,,,,,,,,,,,,,,
Limit,Ayumi,KR,,,,,,,,,,,,,,,,,
Voyage (Instrumental),Ayumi,KR,,,,,,,,,,,,,,,,,
Hanagoyomi short version,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuohana - Which Me,Ayumi,KR,,,,,,,,,,,,,,,,,
Candle,Ayumi,KR,,,,,,,,,,,,,,,,,
Sweet Days feat. Satokolab,Ayumi,KR,,,,,,,,,,,,,,,,,
Dancing U feat. tsu∞ya,Ayumi,KR,,,,,,,,,,,,,,,,,
Reflection (Dub Techno),Ayumi,KR,,,,,,,,,,,,,,,,,
Walk with you feat. 伊吹あかり,Ayumi,KR,,,,,,,,,,,,,,,,,
Алаңдама,Ayumi,KR,,,,,,,,,,,,,,,,,
Stylizm feat. L&J,Ayumi,KR,,,,,,,,,,,,,,,,,
Hello Strange Podcast Episode # 447 (June 2020),Ayumi,KR,,,,,,,,,,,,,,,,,
Flow Emotion feat. Jun,Ayumi,KR,,,,,,,,,,,,,,,,,
hello strange podcast #447,Ayumi,KR,,,,,,,,,,,,,,,,,
Intro feat. 加賀美レイナ,Ayumi,KR,,,,,,,,,,,,,,,,,
OURSELVES,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Fun Escape from the Human Flesh Forest,Ayumi,KR,,,,,,,,,,,,,,,,,
Jahl Moht Dwen Mahn Nam,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo (feat. Hatsune Miku) - Ten Sho Sho Ten Sho (2014 Livemix),Ayumi,KR,,,,,,,,,,,,,,,,,
MEMORIAL ADDRESS,Ayumi,KR,,,,,,,,,,,,,,,,,
NOTHING FROM NOTHING (Single Version),Ayumi,KR,,,,,,,,,,,,,,,,,
Chiisana Koe ni Kidzuite (CHAOS,Ayumi,KR,,,,,,,,,,,,,,,,,
華暦 (44tk Remix),Ayumi,KR,,,,,,,,,,,,,,,,,
OVER,Ayumi,KR,,,,,,,,,,,,,,,,,
NOTHING FROM NOTHING,Ayumi,KR,,,,,,,,,,,,,,,,,
Story,Ayumi,KR,,,,,,,,,,,,,,,,,
Dearest,Ayumi,KR,,,,,,,,,,,,,,,,,
Gut it-Pez,Ayumi,KR,,,,,,,,,,,,,,,,,
white angel,Ayumi,KR,,,,,,,,,,,,,,,,,
Voyage,Ayumi,KR,,,,,,,,,,,,,,,,,
Jewel,Ayumi,KR,,,,,,,,,,,,,,,,,
Prologue,Ayumi,KR,,,,,,,,,,,,,,,,,
华暦,Ayumi,KR,,,,,,,,,,,,,,,,,
HANABI,Ayumi,KR,,,,,,,,,,,,,,,,,
Growin',Ayumi,KR,,,,,,,,,,,,,,,,,
End Roll,Ayumi,KR,,,,,,,,,,,,,,,,,
SURREAL,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - The Beginning of a Dream,Ayumi,KR,,,,,,,,,,,,,,,,,
Connected,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo (feat. Hatsune Miku) - Placing Our Dreams in Technology (Kikuo Miku 4 mix),Ayumi,KR,,,,,,,,,,,,,,,,,
Fly High,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Deserted Garden of the Lost Children,Ayumi,KR,,,,,,,,,,,,,,,,,
Take you higher feat. 栗原暁 (Jazzin' Park),Ayumi,KR,,,,,,,,,,,,,,,,,
Happy New Year,Ayumi,KR,,,,,,,,,,,,,,,,,
Hana reki,Ayumi,KR,,,,,,,,,,,,,,,,,
M,Ayumi,KR,,,,,,,,,,,,,,,,,
REAL ME,Ayumi,KR,,,,,,,,,,,,,,,,,
Love Me Right,Ayumi,KR,,,,,,,,,,,,,,,,,
The Kiss-Sui Show! Ep04,Ayumi,KR,,,,,,,,,,,,,,,,,
appears,Ayumi,KR,,,,,,,,,,,,,,,,,
Aruka,Ayumi,KR,,,,,,,,,,,,,,,,,
神様のりんご,Ayumi,KR,,,,,,,,,,,,,,,,,
Пьяны и Молоды,Ayumi,KR,,,,,,,,,,,,,,,,,
PlayAgain?,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuohana - First Act Curtain Raising (Interlude),Ayumi,KR,,,,,,,,,,,,,,,,,
Ayumi - Candle (Sasha Rome Remix),Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Virtual Bell of Heavens in the Sky,Ayumi,KR,,,,,,,,,,,,,,,,,
Мазалама,Ayumi,KR,,,,,,,,,,,,,,,,,
feel the wind,Ayumi,KR,,,,,,,,,,,,,,,,,
Драма,Ayumi,KR,,,,,,,,,,,,,,,,,
STEP you,Ayumi,KR,,,,,,,,,,,,,,,,,
Ayumi,Ayumi,KR,,,,,,,,,,,,,,,,,
Last Regrets,Ayumi,KR,,,,,,,,,,,,,,,,,
M (Above & Beyond Typhoon Vocal Mix),Ayumi,KR,,,,,,,,,,,,,,,,,
Cutie Honey (Kpop),Ayumi,KR,,,,,,,,,,,,,,,,,
Einsatz,Ayumi,KR,,,,,,,,,,,,,,,,,
Shooting story (short size),Ayumi,KR,,,,,,,,,,,,,,,,,
Hello Strange Podcast Episode #539 (July 2022),Ayumi,KR,,,,,,,,,,,,,,,,,
Real Situation(short ver.),Ayumi,KR,,,,,,,,,,,,,,,,,
VOGUE,Ayumi,KR,,,,,,,,,,,,,,,,,
Don't Be,Ayumi,KR,,,,,,,,,,,,,,,,,
Joe Hawley - The Bidding [live at Sonic Lunch],Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo (feat. si_ku) - Good Night,Ayumi,KR,,,,,,,,,,,,,,,,,
Stellar Theater,Ayumi,KR,,,,,,,,,,,,,,,,,
The last element (original karaoke),Ayumi,KR,,,,,,,,,,,,,,,,,
ピースワーク,Ayumi,KR,,,,,,,,,,,,,,,,,
NOTHING FROM NOTHING (Album Version),Ayumi,KR,,,,,,,,,,,,,,,,,
Miracle Musical - Black Rainbows (Sing-Along),Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Sea of Dreams,Ayumi,KR,,,,,,,,,,,,,,,,,
Dolls,Ayumi,KR,,,,,,,,,,,,,,,,,
Miracle Musical - The Mind Electric,Ayumi,KR,,,,,,,,,,,,,,,,,
花暦 short version,Ayumi,KR,,,,,,,,,,,,,,,,,
ぴかぴかお星さま,Ayumi,KR,,,,,,,,,,,,,,,,,
Mercy,Ayumi,KR,,,,,,,,,,,,,,,,,
FREE EASY,Ayumi,KR,,,,,,,,,,,,,,,,,
ANGEL'S SONG,Ayumi,KR,,,,,,,,,,,,,,,,,
"No Way to Say ""Vandalize/Realize Mix""",Ayumi,KR,,,,,,,,,,,,,,,,,
secret,Ayumi,KR,,,,,,,,,,,,,,,,,
Heaven,Ayumi,KR,,,,,,,,,,,,,,,,,
七色のチカラ,Ayumi,KR,,,,,,,,,,,,,,,,,
"Voyage ""Acoustic Orcestra Version""",Ayumi,KR,,,,,,,,,,,,,,,,,
how beautiful you are,Ayumi,KR,,,,,,,,,,,,,,,,,
Ayumi Hamasaki & Gackt --- Silent night,Ayumi,KR,,,,,,,,,,,,,,,,,
Инсомния,Ayumi,KR,,,,,,,,,,,,,,,,,
Live,Ayumi,KR,,,,,,,,,,,,,,,,,
Hands Up,Ayumi,KR,,,,,,,,,,,,,,,,,
До утра,Ayumi,KR,,,,,,,,,,,,,,,,,
Хэллоу Дубай,Ayumi,KR,,,,,,,,,,,,,,,,,
Be Myself,Ayumi,KR,,,,,,,,,,,,,,,,,
Hey-La feat. Batyr,Ayumi,KR,,,,,,,,,,,,,,,,,
Be Myself (Instrumental),Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - GEISHA HARAKIRI MOE,Ayumi,KR,,,,,,,,,,,,,,,,,
Intro,Ayumi,KR,,,,,,,,,,,,,,,,,
LetTheDieBeCast,Ayumi,KR,,,,,,,,,,,,,,,,,
Keep it gold,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Blue Pyramid,Ayumi,KR,,,,,,,,,,,,,,,,,
sky,Ayumi,KR,,,,,,,,,,,,,,,,,
華暦 short version,Ayumi,KR,,,,,,,,,,,,,,,,,
因果の方程式,Ayumi,KR,,,,,,,,,,,,,,,,,
Blue Bird,Ayumi,KR,,,,,,,,,,,,,,,,,
to hope to despair,Ayumi,KR,,,,,,,,,,,,,,,,,
Far away,Ayumi,KR,,,,,,,,,,,,,,,,,
Tally Hall - Break It Down,Ayumi,KR,,,,,,,,,,,,,,,,,
әнім,Ayumi,KR,,,,,,,,,,,,,,,,,
血狂穢喰,Ayumi,KR,,,,,,,,,,,,,,,,,
Joe Hawley - The Bidding,Ayumi,KR,,,,,,,,,,,,,,,,,
Иду на свет,Ayumi,KR,,,,,,,,,,,,,,,,,
feel the wind!,Ayumi,KR,,,,,,,,,,,,,,,,,
Naturally,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Flower of the End,Ayumi,KR,,,,,,,,,,,,,,,,,
Wo Wo Wo,Ayumi,KR,,,,,,,,,,,,,,,,,
君と紡いでく物語,Ayumi,KR,,,,,,,,,,,,,,,,,
Kikuo - Water Temple,Ayumi,KR,,,,,,,,,,,,,,,,,
Remember Summer Days,Ayumi,KR,,,,,,,,,,,,,,,,,
A World That's Ending,Ayumi,KR,,,,,,,,,,,,,,,,,
glitter,Ayumi,KR,,,,,,,,,,,,,,,,,
Brave Heart,Ayumi,KR,,,,,,,,,,,,,,,,,
Dearst,Ayumi,KR,,,,,,,,,,,,,,,,,
我魂為君,Ayumi,KR,,,,,,,,,,,,,,,,,
gone,Ayumi,KR,,,,,,,,,,,,,,,,,
Second Summer,Ayumi,KR,,,,,,,,,,,,,,,,,
Pity (short ver.),Ayumi,KR,,,,,,,,,,,,,,,,,
JULY 1ST,Ayumi,KR,,,,,,,,,,,,,,,,,
pain - pinkpantheress (tradução/legendado pt-br),Ayumi,KR,,,,,,,,,,,,,,,,,
あなたの中に,Ayumi,KR,,,,,,,,,,,,,,,,,
cicatrices (inno),Ayumi,KR,,,,,,,,,,,,,,,,,
Sen emes pe,Ayumi,KR,,,,,,,,,,,,,,,,,
神代桜,Ayumi,KR,,,,,,,,,,,,,,,,,
