title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Ending 2,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Of Tara 2,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Of Tara 3,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Subtitle 4,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
アドベンチャー,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
それぞれのユートピア(ボーナストラック),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
想いははるか,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
神秘の都エルドラド,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
不安な夜,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Storm Showdown,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Leaving the Darkness,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Mach 5 specifications,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
不思議な夢,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
黄金都市をめざして,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Chim Chim Sound Effects,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
ムーの巨船出航,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
ラ・ムーの光,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
せまりくる危機,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Main Score,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
大草原の旅,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
28 - The Secret Engine (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Boukenshatachi (Bonus Track),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
大空への飛翔,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
遺跡を訪ねて,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Sacred Ground,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Child of the Sun,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
The Condor Takes Flight,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
The Race Against Time (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Gang Of Assassins (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Race Around the World (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Gang Of Assassins (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Race Around the World (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Episode 18 - Girl Daredevil (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Episode 28 - The Race Against Time (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Race for Revenge (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Ending 1,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Isono-Ke No Danran 1,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Subtitle 5,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Of Sazae 1,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Of Sazae 2,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Ending 4,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Shia no Theme,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Yokoku-Yo BGM,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
16 - The Car Hater,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Of Sazae 3,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Subtitle 3,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Ending 3,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Subtitle 1,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
SRC Soundtrack 3,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Subtitle 2,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Of Namihei 1,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Arrange A,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Theme Of Sazae 4,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
To Follow,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Main Score (Instramental),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
The Island,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
The Mammoth Car,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
第37話「地獄の計算魔」用音楽 地獄の計算魔（M37-3）,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Departure (Mystery of Austral Island ~ The Great Plains),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
モビル・スーツ,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Episode 23 - Mach 5 Vs. Mach 5 (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Date Time,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
エウーゴ,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Episode 41 - The Car Destroyer,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Episode 33 - Gang Of Assassins (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
ティターンズ〜虚構の空,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Escape (A Deep Distress ~ Stalemate),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
危機 - エスケイプ、青息吐息、絶体絶命,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
探険 - Gailのテーマ、ミステリーゾーン,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Anacott Steel (Wall Street),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
出会い - 冒険への旅立ち、輝く瞳,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
第1話「飛ばせ!マッハ号(前編）」用音楽 マッハ号登場(M1-1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Omocha no Cha Cha Cha (Unused),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
旅立ち - オウストラル島の謎、大平原,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
静かな海,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
希望 - 君を信じてる,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
戦闘 - 冒険への旅立ち、前進、Twilight,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Mach Go Go Go (Main Title),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Perman,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Mach GoGoGo,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
冒険者たち(ボーナストラック),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
大冒険,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Okashi Na Shima,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
戦闘 - 冒険への旅立ち、前進、Twilight,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Mach Go Go Go (Main Title),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Way to Treasure,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Perman,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Mach GoGoGo,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
62 - The Desperate Desert Race (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Cartoons - TV Themes - Speed Racer Theme,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Hope,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
60 - The Desperate Desert Race (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
旅立ち (Departure),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
13 - Mach 5 Vs. Mach 5 (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
17 - The Terrifying Gambler,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
10 - The Fastest Car on Earth (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
07 - Girl Daredevil (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
09 - The Fastest Car on Earth (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
59 - The Desperate Desert Race (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
エステバンのテーマ,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
18 - The Terrifying Gambler,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
55 - Race for Revenge (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
58 - The Desperate Desert Race (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
出会い (Encounter),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
12 - Mach 5 Vs. Mach 5 (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Mu no Kyosen Shukkou,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Kaze No No Reply,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
61 - The Desperate Desert Race (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
44 - The Most Dangerous Race (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
43 - The Most Dangerous Race (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
新大陸をめざして,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
57 - The Desperate Desert Race (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
シアのテーマ,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
危機 (Crisis),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
03 - The Fire Race (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
48 - The Most Dangerous Race (Part 3),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
47 - The Most Dangerous Race (Part 3),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
15 - The Royal Racer (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Adventure,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
42 - The Most Dangerous Race (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
45 - The Most Dangerous Race (Part 3),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
54 - Race for Revenge (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
06 - Girl Daredevil (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
11 - Mach 5 Vs. Mach 5 (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
52 - Race for Revenge (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
39 - The Most Dangerous Race (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
ジャングルの中で,Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
14 - The Royal Racer (Part 1),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
黄金のコンドル(ボーナストラック),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
63 - The Desperate Desert Race (Part 2),Nobuyoshi Koshibe,JP,,,,,,,,,,,,,,,,,
Blurry eyes,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Honey,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
the Fourth Avenue Cafe,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Caress of Venus,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Flower,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Promised Land,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Singin' in the Rain,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
winter fall,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Forbidden Lover,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Shinshoku ~ Lose Control,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Time to Say Goodbye,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Dive To Blue (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
I Wish (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kasou (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Anata,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Vivid Colors (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Snow Drop (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Loreley (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kaze ni Kienade (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Anata(Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Round And Round (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Honey (acoustic guitar version),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Shout At The Devil (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Niji,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Blurry eyes (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Lies and Truth,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Vivid Colors,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Snow Drop,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Rikku's Theme,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Dive to Blue,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Loreley,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Round and Round,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
At Zanarkand,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Shout at the Devil,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
I Wish,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
FINAL FANTASY XIII ~The Promise~,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Lies and Truth (acoustic guitar version),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kasou,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Natsu no Yuutsu,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Caress of Venus (Acoustic Guitar Version),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
The Yaschas Massif,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Suteki da ne,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Singin' in the Rain (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Niji (acoustic guitar version),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
FINAL FANTASY XIII ~Miracles~,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Recollection,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Fate,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Mhaura,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Lightning's Theme,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Promised Land (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kiss Me Good-Bye -featured in FINAL FANTASY XII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
FINAL FANTASY XIII-2 ~Wishes~,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Jecht's Theme,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Yuna's Decision,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Battle Theme,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Hope's Theme,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Hope's Theme ~Tomorrow's Dream~,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Selbina,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
To the Place of the Gods,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Rem Tokimiya,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Sarutabaruta,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Destiny,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Lies and Truth (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Honey (acoustic guitar version,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Song of the Farseers,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kaze ni Kienaide,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Daily Life of a Certain Day,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
This Is Your Home,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Innocent Eyes,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Moggie,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Mischievious Mog's Marvelous Plan with Flan,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Forbbiden Lover,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Caress of Venus (Acoustic Guit,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
World of Hope,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Prelude from Final Fantasy,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Caress of Venus (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Singin' in the Rain (Acoustic,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Suteki da ne from Final Fantasy X,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Promised Land (Acoustic Guitar,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Lies and Truth (acoustic guita,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Round And Round (Acoustic Guit,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Chocobo Theme from Final Fantasy II,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Ending Theme from Final Fantasy,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Eternal Wind from Final Fantasy III,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
On the Way of the Journey from Final Fantasy VII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
­i (acoustic guitar version),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Cefca from Final Fantasy VI,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Rikku Theme from Final Fantasy X,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Recollection from Final Fantasy XI,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
The Fourth Avenue Cafe(Acoust guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
At Zanarkand from Final Fantasy X,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Melody of Lute from Final Fantasy IV,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
My Home Town from Final Fantasy III,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Fragments of Memories from Final Fantasy VIII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Opening Theme from Final Fantasy,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
To Dear Friends from Final Fantasy V,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Theme of Love from Final Fantasy IV,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Aerith Theme from Final Fantasy VII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Welcome to our Town！ from Final Fantasy IV,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
The Fourth Avenue Cafe(Acousti,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Finale from Final Fantasy II,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
The Sorrow of Parting from Final Fantasy V,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Feelings Held Close to the Heart from Final Fantasy VII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Awakening from Final Fantasy VI,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Eyes On Me from Final Fantasy VIII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
"One Day, For Certain from Final Fantasy V",Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Blurry Eves,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kiss Me Good-Bye from Final Fantasy XII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
虹 (acoustic guitar version),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Village of Dali from Final Fantasy IX,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
The Fourth Avenue Cafe(Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kaze ni Kienade (Acoustic Guit,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
あなた(Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Mhaura from Final Fantasy XI,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Melodies Of Life from Final Fantasy IX,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Anata (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
The Promise from Final Fantasy XIII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Shout At The Devil (Acoustic G,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Natsu No Yuutsu (Time To Say Good-Bye) (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Miracles from Final Fantasy XIII,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Dance of the Fireflies from Final Fantasy XIV,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
浸食 ~ Lose Control (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kaze ni Kienade,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Ruby Sunrise from Final Fantasy XIV,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Shinshoku ~Lose Control~,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Shinshoku ~lose control~l (Acoustic),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
夏の憂鬱 (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Natsu No Yuutsu (Time To Say Good-Bye),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Natsu no Yuutsu (Time To Say Goodbye),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
あなた,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
®û­¹ ~ Lose Control (Acoustic,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
The Fourth Avenue Cafe (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
花葬,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Fragments of Memories,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Honey (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Niji (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Blurry Eyes Accoustic,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
®LÇU¼~Æ{ (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
虹,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Natsu no Yuuutsu,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
風にきえないで,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
L'Arc~en~Ciel on Acoustic Guitar - 02. Blurry Eyes,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Flower (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Forbidden Lover (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Eyes On Me,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
L'Arc~en~Ciel on Acoustic Guitar - 11. Flower,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
ÆèÇQÇF(Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Kiss Me Good-Bye -featured in FINAL FANTASY XII-,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Melodies Of Life~Final Fantasy,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
ザナルカンドにて,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
My Home Town,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Finale,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Lies & Truth,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Opening Theme,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Awakening,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
To Dear Friends,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Shinshoku~lose control~,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Melodies Of Life~Final Fantasy,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
L'Arc~en~Ciel on Acoustic Guitar - 01. Honey,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
Winterfall,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
®LЗUј~Ж{ (Acoustic Guitar),Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
L'Arc~en~Ciel on Acoustic Guitar - 04. Winter Fall,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
ザナルカンドにて,Nobuyuki Hirakura,JP,,,,,,,,,,,,,,,,,
