title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
It´s Gonna be Love,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
When Will My Life Begin? [From Disney's ''Tangled''],Mandy Moore,USUK,,,,,,,,,,,,,,,,,
When Will My Life Begin? (Tangled),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Mandy Moore - Umbrella,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Only Hope (минус),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
06 Mother Knows Best (Reprise),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Only Hope (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
02 When Will My Life Begin (Reprise),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
It Only Took A Minute,Mandy Moore,USUK,https://www.youtube.com/watch?v=oFz36IOAUIA,https://open.spotify.com/track/19Hu8tuAjNIGvTTZOq7Ble,,1135.0,8.0,,,,,,,,,,,,
It`s Gonna Be Love,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Only Hope-Mandy Moore,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
17 (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
You Remind Me (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Someday We'll Know (feat. Jon Foreman),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
I've Got A Crush On You,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
It's gunna be love,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
I Wanna Be With You (Remix),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
It's Gonna Be,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
It's Gonna Be Me,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Someday We&amp;apos;ll Know,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Nothing That You Are (Live),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Slummin' In Paradise (Live),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
In My Pocket - Soul Solution Uptempo Radio Mix,Mandy Moore,USUK,https://www.youtube.com/watch?v=6y27sBqcYSk,,,1259.0,11.0,,,,,,,,,,,,
Want You Back (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Can't You Just Adore Her (Slow),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
09 Flynn Wanted,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
In My Pocket (Soul Solution Extended Club Mix),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Candy (George Calle Radio Mix),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
cry ( из фильма спеши любить),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Could've Been (A Walk To Remember soundtrack),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Only Hope (Karaoke),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
The Moment I Saw You Cry,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Moonshadow (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
I See the Light (ft. Zachary Levi),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
10 Prologue,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Mandy Moor-only hope,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Everything My Heart Desires (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Only Hope (+Lyrics),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Mandy Moore - Someday We'll Know,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
On The Line,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Love Shot (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
You're My Only Hope,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Wild Hope (Live),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Candy (santana radio),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Mandy Moore - The Way To My Heart,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Santa Claus Is Coming To Town,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
15 Waiting for the Lights,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
In My Pocket (Soul Solution Pop R&B Mix),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Its Gonna Be Lov,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Only Hope     (Песня из фильма 'Спеши любить' или 'Памятная прогулка'),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Cry-Mandy Moore,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Extraordinary (Live),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Were Dancing - Center Stage Soundtrack,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
switchfoot,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
It's Christmas,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
In My Pocket (Soul Solution Uptempo Radio Mix),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
04 When Will My Life Begin (Reprise),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Christmas,Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Only Hope (OST спеши любить),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
When Will My Life Begin (OST Tangled),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
It Only Took A Minute (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Lighthouse (A Walk To Remember),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
One Sided Love (Album Version),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
In My Pocket (Soul Solution Dance Up Mix),Mandy Moore,USUK,,,,,,,,,,,,,,,,,
Amor sincero,Mane De La Parra,Latin,https://www.youtube.com/watch?v=Ep89LwqOUV8,https://open.spotify.com/track/2ws3v7S4mzpJ10N1mUUk7a,,30352.0,199.0,,,,,,,,,,,,
Esperanza del Corazón,Mane De La Parra,Latin,https://www.youtube.com/watch?v=DYe8S9Wh6Pg,https://open.spotify.com/track/5gOA5XmiisvtDuWYxNMA6F,,2493513.0,14335.0,,,,,,,,,,,,
La Fórmula,Mane De La Parra,Latin,https://www.youtube.com/watch?v=gOChgaUUsKs,https://open.spotify.com/track/1aYjGiKwebx4W6ZuCKy9py,,370721.0,874.0,,,,,,,,,,,,
Como Soy,Mane De La Parra,Latin,https://www.youtube.com/watch?v=GpoTHqsgc4Y,https://open.spotify.com/track/3tl7BKteH6tpxbZXuFeFf2,,4074605.0,28522.0,,,,,,,,,,,,
Es Mentira,Mane De La Parra,Latin,https://www.youtube.com/watch?v=LXh-D3l4LQc,https://open.spotify.com/track/2MjFtL0Jvt830tcRnOGhMQ,,463562.0,1090.0,,,,,,,,,,,,
Lo Que Ves Es Lo Que Soy,Mane De La Parra,Latin,,https://open.spotify.com/track/6x9dNNRvoxgTDtWQeH5sPp,,,,,,,,,,,,,,,
Te Tuve y Te Perdí,Mane De La Parra,Latin,https://www.youtube.com/watch?v=3IVEOZ3NhG8,https://open.spotify.com/track/1hd9UaFb65b9lYZi8E0vgs,,,,,,,,,,,,,,,
Me Gusta (feat. Jorge Villamizar),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Quiero Que Sepas,Mane De La Parra,Latin,https://www.youtube.com/watch?v=UdmF0aCqCvk,https://open.spotify.com/track/1NxyLNfxawsHnJft3Hb1Ve,,4979043.0,19349.0,,,,,,,,,,,,
Cuando No Quede Nada (feat. Juan Magán),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Mi Respiración,Mane De La Parra,Latin,https://www.youtube.com/watch?v=o44lAZcrOvA,https://open.spotify.com/track/3O8RIzevR4R66kFKF8aMWc,,,,,,,,,,,,,,,
Me Gusta,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Estar Sin Ti,Mane De La Parra,Latin,https://www.youtube.com/watch?v=60avQtl-EB4,https://open.spotify.com/track/3mwH0Bb29DfUZBqZvqSzcZ,,390774.0,1102.0,,,,,,,,,,,,
la formula,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Como Dice el Dicho,Mane De La Parra,Latin,,https://open.spotify.com/track/06JwCHW3vcrfEZ9H7WK3YG,,,,,,,,,,,,,,,
Cuéntame (feat. Julión Álvarez) - Pop,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Hoy Voy a Amarte,Mane De La Parra,Latin,,https://open.spotify.com/track/1EtdaCS7vVbeEeOWV6WftB,,,,,,,,,,,,,,,
No te olvido (feat. Francisco Céspedes),Mane De La Parra,Latin,,https://open.spotify.com/track/3BXREzmE6DNlXYcMX5h64j,,,,,,,,,,,,,,,
Cuéntame (feat. Julión Álvarez) - Banda,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Yo Sólo Quiero Saber,Mane De La Parra,Latin,,https://open.spotify.com/track/3CnHEcbscFSx3K36aQncV9,,,,,,,,,,,,,,,
Quisiera,Mane De La Parra,Latin,,https://open.spotify.com/track/6cNYJpj34kvKdI13LNDoyf,,,,,,,,,,,,,,,
Mi Razón de Ser,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Yo Sólo Quiero Saber (En Vivo) (Feat. Daniel Dayz & Joe Demikeli),Mane De La Parra,Latin,,https://open.spotify.com/track/1HwEGwZYippUfnrWV7r4cx,,,,,,,,,,,,,,,
Siente,Mane De La Parra,Latin,,https://open.spotify.com/track/1MyGbarJGL3Dgj1Mt2Ffy9,,,,,,,,,,,,,,,
No Vas a Olvidar,Mane De La Parra,Latin,,https://open.spotify.com/track/0bksyEv0Iia2S9Y8VPDRDM,,,,,,,,,,,,,,,
Mi Razón de Ser - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/04PBtJWvMnHjo5hVwmZH95,,,,,,,,,,,,,,,
La Niña de mi Corazón (Feat. Margarita La Diosa De La Cumbia),Mane De La Parra,Latin,,https://open.spotify.com/track/3G34q253WzDAI9WLH3kQCV,,,,,,,,,,,,,,,
Esperanza del Corazón (Versión Piano),Mane De La Parra,Latin,,https://open.spotify.com/track/37TuiUu9LaFAT2AKuJCTWz,,,,,,,,,,,,,,,
No Te Olvido,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Quiero que Sepas (En Vivo),Mane De La Parra,Latin,,https://open.spotify.com/track/1byaPHqfXr0ebivwkiBBfh,,,,,,,,,,,,,,,
Estrella Mía,Mane De La Parra,Latin,,https://open.spotify.com/track/5imaQSz0RPd80dNrNQ3ZJE,,,,,,,,,,,,,,,
No Puedes Ser Real,Mane De La Parra,Latin,,https://open.spotify.com/track/4G1oyk5QI1O1p6Q5OjFMNp,,,,,,,,,,,,,,,
Vive,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Ámame otra vez,Mane De La Parra,Latin,,https://open.spotify.com/track/1BGPJ9iuivgU7XwI4BnFyQ,,,,,,,,,,,,,,,
Yo solo quiero saber,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
La Niña De Mi Corazón,Mane De La Parra,Latin,,https://open.spotify.com/track/0QTYVyZxTQhPCG18SOR4zw,,,,,,,,,,,,,,,
Grandes del Regional a Mi Manera: Si Mañana No Me Ves / Adiós Amor / Me Vas a Extrañar / El Color de Tus Ojos - En Vivo,Mane De La Parra,Latin,,https://open.spotify.com/track/2bBJiTiNnXm5gD6qbqv3ls,,,,,,,,,,,,,,,
esperanza del corazon,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Un Sólo Corazón (Feat. Emir Pabón),Mane De La Parra,Latin,,https://open.spotify.com/track/60sbNebCIz6YnUwN30zpzi,,,,,,,,,,,,,,,
Fuiste tú,Mane De La Parra,Latin,,https://open.spotify.com/track/3WWPpDioVHgwePW2XRSawq,,,,,,,,,,,,,,,
Somos Aire,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"Lo que Ves es lo que Soy (feat. Julión Álvarez, Jorge Villamizar & Francisco Céspedes)",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
me toco amarte,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Pa' Lante,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Quisiera Ser Yo,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Mi Respiracion,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Un Solo Corazón,Mane De La Parra,Latin,,https://open.spotify.com/track/6Gulytk3mRt20WH7znnA5v,,,,,,,,,,,,,,,
Yo Sólo Quiero Saber (En Vivo),Mane De La Parra,Latin,,https://open.spotify.com/track/7780wZDGoVUtzefFHMwInf,,,,,,,,,,,,,,,
Si por Mi Fuera - Desde Casa - Duetos,Mane De La Parra,Latin,,https://open.spotify.com/track/74ttyRVOmPIczgKZrap6gJ,,,,,,,,,,,,,,,
La Fórmula - Desde Casa - Duetos,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Estrella mia,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Si Mañana No Me Ves / Adiós Amor / Me Vas a Extrañar / El Color de Tus Ojos (Éxitos de Los Grandes a Mi Manera) [En Vivo],Mane De La Parra,Latin,,https://open.spotify.com/track/1LYXO9rSdTBKyfptUAkmDw,,,,,,,,,,,,,,,
Aprendí a Amar,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Esperanza del Corazón - Versión Piano,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
No Puede Ser Real,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Perderme Contigo - Duetos Desde Casa,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Que Fuimos,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Pa'lante,Mane De La Parra,Latin,,https://open.spotify.com/track/35k61jhVojegnZpQtIpxzB,,,,,,,,,,,,,,,
"No te Olvido (feat. Julión Álvarez, Jorge Villamizar & Francisco Céspedes)",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Es una Locura - Acústico Desde Casa,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
No te Olvido - Duetos Desde Casa,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Joan Sebastian a mi Manera: Un Idiota / Secreto de Amor / Tatuajes / Veinticinco Rosas (Éxitos de Los Grandes a Mi Manera) [En Vivo],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame (feat. Julión Álvarez) (Banda),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame - Acústico desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/29rMzaCkLQYIxQAtdbsi7t,,,,,,,,,,,,,,,
Me Gusta - Duetos Desde Casa,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame - Banda (feat. Julión Álvarez),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Quiero Que Sepas - En Vivo,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Más de José José a Mi Manera: Almohada / Gorrión (Lo Que No Fue No Será) / Gavilán o Paloma / El Triste - En Vivo,Mane De La Parra,Latin,,https://open.spotify.com/track/5nTdCmDuPScX7g0QVNXHfF,,,,,,,,,,,,,,,
Te Vas a Acordar de Mi - Acústico Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Fuerte No Soy - Acústico Desde Casa II,Mane De La Parra,Latin,,https://open.spotify.com/track/2UPnGepvp9ddbXuE81T4sl,,,,,,,,,,,,,,,
Te Dejé Ir - Desde Casa - Duetos,Mane De La Parra,Latin,,https://open.spotify.com/track/6rOkC0yo9CUKn8yn27h5nG,,,,,,,,,,,,,,,
Remolino,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Ayer Te Pedí - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/4IDTNI2iOi0eCTZuk4hQR6,,,,,,,,,,,,,,,
Lo Que Ves Es Lo Que Soy - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/5xMS0APZjSCXf8PGBkF7C3,,,,,,,,,,,,,,,
Si Me Tenías - Acústico Desde Casa II,Mane De La Parra,Latin,,https://open.spotify.com/track/3bdqL7Se1FH8XlzuDjAJXu,,,,,,,,,,,,,,,
Lo que vez es lo que soy,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"José José a mi Manera: Preso / Desesperado / Ya lo Pasado, Pasado / Si Me Dejas Ahora - En Vivo",Mane De La Parra,Latin,,https://open.spotify.com/track/597jhco5DSWBXRtc3vs1Us,,,,,,,,,,,,,,,
Vive (feat. Napoleón),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Luis Miguel a Mi Manera: Entrégate / Suave / Fría Como el Viento / La Incondicional (Éxitos de los Grandes a Mi Manera) [En Vivo],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
En Peligro de Extinción - Acústico Desde Casa II,Mane De La Parra,Latin,,https://open.spotify.com/track/1aG54ruL6ocXrDYtKaqLi5,,,,,,,,,,,,,,,
Te Tuve y Te Perdí - Desde Casa - Duetos,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame (feat. Julión Álvarez) (Pop),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Solo tu,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Te Dejé Ir (feat. Axel Muñíz) [Desde Casa Duetos],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame (feat. Julión Álvarez),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"Amor Sincero (feat. Julión Álvarez, Jorge Villamizar & Francisco Céspedes)",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Yo Sólo Quiero Saber (feat. Daniel Dayz & Joe Demikeli),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Mi Respiracin,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Dame un Besito - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/3V7Baa8zXjStiRNWqqhxJA,,,,,,,,,,,,,,,
De los Besos Que Te Di - Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/0aRNFQb45BsZM27SI5do8l,,,,,,,,,,,,,,,
Vida de Rico - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/1JJ2iKH5WqwBbW2aHYpokd,,,,,,,,,,,,,,,
Malabares - Acústico Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Marco Antonio Solís a Mi Manera: ¿A Dónde Vamos a Parar? / Si No Te Hubieras Ido / Tu Cárcel (Éxitos de los Grandes a Mi Manera) [En Vivo],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Éxitos de Julión a mi Manera - Terrenal/Dime/Te Hubieras Ido Antes/El Amor de su Vida,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Que Fuimos - Acústioc Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Es una Locura (feat. Emilio Osorio) - Acústico Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Yo Sólo Quiero Saber (En Vivo) [feat. Daniel Dayz & Joe Demikeli],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"Ámame Otra Vez (feat. Julión Álvarez, Jorge Villamizar & Francisco Céspedes)",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Un Solo Corazón (feat. Emir Pabón),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Mujer de Piedra - Acústico Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Si Tu Amor No Vuelve - Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Háblame de Ti - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/0tCY7wi8g1Cl4QDZ4D1Y2r,,,,,,,,,,,,,,,
Hawái / Felices los 4 - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/4pbblBiq82nymvXOfYUWDK,,,,,,,,,,,,,,,
Los 80S a Mi Manera: Te Amo / Para Amarnos Más / Me Va a Extrañar / Bella - En Vivo,Mane De La Parra,Latin,,https://open.spotify.com/track/7CsT1t6RmtH5l8y8JUiNGb,,,,,,,,,,,,,,,
Cuéntame,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Juan Gabriel a Mi Manera - En Vivo,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame (feat. Julión Álvarez) [Banda],Mane De La Parra,Latin,,https://open.spotify.com/track/4KL9Naf1PEF4G7JlHqBPS7,,,,,,,,,,,,,,,
Estrellita mia,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
La esperanza del Corazon,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Un Nuevo Amor - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/592tZYBeJKAg4F2oTDPc2i,,,,,,,,,,,,,,,
Te Tuve y te Perdí (feat. Axel Muñíz) [Desde Casa Duetos],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Es Mentira (Original) [By. EdggaR] (WwW.ArranKT.com),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Un Nuevo Amor,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Remolino (feat. Francisco Céspedes) [Duetos Desde Casa],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Aprendí a Amar (feat. Alex Cuba),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Te Vas a Acordar de Mi,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
A. somos aire,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Solamente Tú - Acústico Desde Casa,Mane De La Parra,Latin,,https://open.spotify.com/track/6AltQbtwRs8SU7xmhiDp1h,,,,,,,,,,,,,,,
Joan Sebastian a mi Manera. Un Idiota / Secretos de Amor / Tatuajes / Veinticinco Rosas,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Si tu Amor No Vuelve - Acústico Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Los 80S a Mi Manera: Te Amo / Para Amarnos Más / Me Va a Extrañar / Bella,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Ayer Pedí,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Te tuve y te perdi,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Perderme Contigo (feat. Jorge Villamizar) [Desde Casa Duetos],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Si por Mi Fuera,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
El Cielo en tu Mirada,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Un Sólo Corazón,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Esperanza Del Corazon (Acustica),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Es Mentira (Original),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
La Fórmula (feat. Los Rumberos) - Desde Casa Duetos,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Más de José José a Mi Manera: Almohada / Lo Que No Fue No Será / Gavilán o Paloma / El Triste,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"Éxitos de José José a Mi Manera. Preso / Desesperado / Ya lo Pasado, Pasado / Si Me dejas Ahora",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Esperanza Del Coraz Oacute N,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Luis Miguel a Mi Manera: Entrégate / Suave / Fría Como el Viento / La Incondicional,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Grandes del Regional a mi Manera. Si Mañana no me Ves / Adiós Amor / Me Vas a Extrañar / El Color de tus Ojos,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
De los Besos Que Te Di,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
somos aire(2),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Ya No Vuelvo Contigo,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Vida de Rico,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"Fuiste Tú (feat. Julión Álvarez, Jorge Villamizar & Francisco Céspedes)",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Te Tuve y Te Perdí (Vídeo Oficial),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Hawai / Felices Los Cuatro,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"Cuéntame (feat. Julión Álvarez, Jorge Villamizar & Francisco Céspedes) - POP",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame (feat. Julión Álvarez) [Pop],Mane De La Parra,Latin,,https://open.spotify.com/track/59Def63owXXnFD1AsuRWon,,,,,,,,,,,,,,,
Un Solo Corazon,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
"Vive/Mash up- Mane de la Parra (Soundtrack ""El cielo en tu mirada"")",Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Háblame de Ti - Acústico Desde Casa II,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
MANE DE LA PARRA - MI RESPIRACION,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
mane de la parra - como soy,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Si Mañana No Me Ves / Adiós Amor / Me Vas a Extrañar / El Color de Tus Ojos (Éxitos de Los Grand,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
SOMOS AIRE (EL CIELO EN TU MIRADA),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Juan Gabriel a Mi Manera: Se Me Olvidó Otra Vez / De Mi Enamórate / Te Lo Pido por Favor / Hasta Que Te Conocí / Debo Hacerlo,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Marco Antonio Solís a Mi Manera:¿A Dónde Vamos a Parar? / Si No Te Hubieras Ido / Tu Cárcel,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
ESPERANZA DEL CORAZÓN,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
En las estrellas,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Mane De La Parra -  Lo Que Ves Es Lo Que Soy Letra,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Me gusta (con Jorge Villamizar),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Acostumbrado,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Dame un Besito,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Un Idiota / Secreto de Amor / Tatuajes / Veinticinco Rosas (Éxitos de Los Grandes a Mi Manera) [En Vivo],Mane De La Parra,Latin,,https://open.spotify.com/track/4xl1L54bHIqHyRoijE2rfA,,,,,,,,,,,,,,,
Cuando No Quede Nada,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
No te Olvido (feat. Francisco Céspedes) [Duetos Desde Casa],Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Es una Locura,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
tambien se gana perdiendo,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
andale niña,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Juan Gabriel a Mi Manera,Mane De La Parra,Latin,,https://open.spotify.com/track/15cKuPpMyFgQb1flUEULUW,,,,,,,,,,,,,,,
Mane De La Parra - La formula Letra,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Cuéntame [Banda] (feat. Julión Álvarez),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Vive / Mash Up,Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
Si por Mi Fuera (Desde Casa - Duetos),Mane De La Parra,Latin,,,,,,,,,,,,,,,,,
